TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.058,-0.987,0.003,-1.8907613999999997,0.9167328,-2.3491278,89.24393807999998,-2.37204612,-5.93584488
0.02,2,-0.057,-0.971,-0.003,-4.4690724,2.6356068,-5.5576926,89.19810143999999,-2.3147503200000004,-5.9129265600000025
0.03,3,-0.043,-0.977,-0.003,-6.2452422,3.4377480000000005,-6.0733548,89.13507606,-2.25745452,-5.87854908
0.04,4,-0.027000000000000003,-0.987,0.0,-7.5630456000000015,4.0680017999999984,-6.1879464,89.05486194,-2.19442914,-5.83844202
0.05,5,-0.013,-1.0,0.004,-8.8235532,4.6409598,-5.958763200000001,88.96318865999999,-2.13140376,-5.79833496
0.060000000000000005,6,-0.015,-1.013,0.009000000000000001,-10.0840608,5.0993262,-5.6149884000000005,88.85432664,-2.07410796,-5.746768739999999
0.06999999999999999,7,-0.024,-1.022,0.01,-11.3445684,5.7868758000000025,-5.2139178,88.73973504,-2.02254174,-5.68947294
0.08,8,-0.041,-1.025,0.004,-12.4904844,7.1046792000000005,-4.8701430000000006,88.60795470000002,-1.9767051,-5.62071798
0.09,9,-0.06,-1.025,-0.005,-13.407217200000002,9.224623800000002,-4.5263682,88.4647152,-1.93086846,-5.53477428
0.09999999999999999,10,-0.069,-1.019,-0.005,-13.6936962,12.7196676,-4.1252976000000015,88.3214757,-1.89649098,-5.40872352
0.11,11,-0.062,-1.011,-0.005,-14.0947668,16.959556799999998,-3.6669312000000014,88.17250662000002,-1.8621135,-5.24829528
0.12,12,-0.041,-1.007,-0.005,-15.0687954,20.6837838,-2.9220857999999996,88.0063488,-1.8334656000000005,-5.042030400000002
0.13,13,-0.014,-1.008,-0.005,-16.501190400000002,23.4339822,-2.1199446,87.82873182,-1.81054728,-4.812847199999998
0.14,14,0.01,-1.016,-0.003,-17.5325148,24.5798982,-1.3750992,87.63965568,-1.7933585399999998,-4.57220484
0.15000000000000002,15,0.027000000000000003,-1.035,-0.003,-17.9908812,23.8923486,-0.8594370000000001,87.45057954,-1.7761698,-4.33729206
0.16,16,0.043,-1.048,0.004,-17.761698000000006,22.86102420000001,-0.6302538000000001,87.26150340000002,-1.76471064,-4.11383844
0.17,17,0.062,-1.0490000000000002,0.009000000000000001,-17.303331600000003,21.1421502,-0.4010706,87.07242726,-1.75898106,-3.90757356
0.18000000000000002,18,0.083,-1.041,0.006999999999999999,-16.386598799999998,19.1367972,-0.2291832000000001,86.90053986000002,-1.75325148,-3.71849742
0.19,19,0.095,-1.028,0.009000000000000001,-14.667724800000002,15.469866,0.0,86.7458412,-1.75325148,-3.56952834
