TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.10800000000000001,-1.024,-0.055,-4.5263682,-10.084060800000001,0.286479,85.51971108000002,-0.46982556,-21.46300668
0.02,2,-0.131,-1.032,-0.044000000000000004,-5.0993262,-12.5477802,1.145916,85.47387444,-0.4870143000000001,-21.58332786
0.03,3,-0.127,-1.024,-0.036000000000000004,-3.7815228,-12.5477802,2.3491277999999998,85.43949696000001,-0.52139178,-21.70937862000001
0.04,4,-0.12,-1.02,-0.027000000000000003,-3.0366774,-12.7196676,3.2658606,85.41084906,-0.56149884,-21.829699800000004
0.05,5,-0.12,-1.022,-0.021,-3.0366774,-13.2353298,3.8961144,85.38793074,-0.6302538000000001,-21.95002098
0.060000000000000005,6,-0.125,-1.026,-0.021,-3.4950437999999995,-13.750992000000002,4.6982555999999995,85.35928284,-0.68182002,-22.08180132
0.06999999999999999,7,-0.128,-1.03,-0.025,-3.9534102,-14.037471,5.3285094000000015,85.31917578,-0.7448454000000001,-22.219311240000003
0.08,8,-0.131,-1.03,-0.027999999999999997,-3.7815228,-14.0947668,5.7868758000000025,85.2847983,-0.8078707799999998,-22.35682116000001
0.09,9,-0.133,-1.028,-0.027000000000000003,-3.8961144,-13.9228794,6.0733548,85.25042082,-0.87662574,-22.4886015
0.09999999999999999,10,-0.132,-1.024,-0.032,-4.583664,-13.750992000000002,6.1879464,85.21031375999998,-0.96829902,-22.61465226
0.11,11,-0.13,-1.0170000000000001,-0.043,-5.5003968,-13.8655836,6.589017,85.15874754000002,-1.04278356,-22.7464326
0.12,12,-0.126,-1.003,-0.048,-5.7868758000000025,-13.980175199999998,6.6463128000000005,85.10718132,-1.1172681,-22.87821294
0.13,13,-0.122,-0.992,-0.051,-6.1879464,-14.0947668,6.703608600000001,85.04415594,-1.19175264,-23.00999328
0.14,14,-0.11900000000000001,-0.98,-0.055,-6.7609043999999985,-13.6936962,6.703608600000001,84.98113056000003,-1.26623718,-23.14177362
0.15000000000000002,15,-0.115,-0.97,-0.052000000000000005,-6.875496000000001,-13.2353298,6.417129599999999,84.91810518,-1.35218088,-23.2620948
0.16,16,-0.114,-0.963,-0.043,-7.0473834,-12.5477802,5.958763200000001,84.8550798,-1.4209358399999998,-23.38241598
0.17,17,-0.11699999999999999,-0.963,-0.028999999999999998,-7.448453999999999,-11.6310474,5.2712136,84.78059526000001,-1.48396122,-23.491278
0.18000000000000002,18,-0.128,-0.972,-0.033,-8.880849000000003,-10.828906199999999,4.297185,84.69465156,-1.52979786,-23.60014002
0.19,19,-0.133,-0.976,-0.043,-10.4278356,-10.2559482,3.2085647999999996,84.59151912,-1.56990492,-23.69754288
0.2,20,-0.136,-0.973,-0.046,-10.943497800000001,-10.5424272,2.4064236,84.48838668,-1.6272007199999998,-23.79494574
0.21000000000000002,21,-0.129,-0.982,-0.046,-10.1413566,-10.7716104,2.291832,84.39098382,-1.6558486199999998,-23.89807818
0.22,22,-0.127,-0.982,-0.042,-9.6256944,-10.7143146,2.0626488000000003,84.29931054,-1.6844965200000002,-24.00121062
0.23,23,-0.126,-0.978,-0.040999999999999995,-9.396511199999999,-10.4851314,1.9480572,84.20763725999998,-1.71314442,-24.10434306
0.24000000000000002,24,-0.128,-0.9740000000000001,-0.038,-9.396511199999999,-10.2559482,1.432395,84.11596397999998,-1.73606274,-24.2074755
