TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.003,-1.006,-0.095,-1.9480572,5.72958,-1.3750992,83.82375540000002,0.09740286,-11.96909262
0.02,2,-0.004,-1.004,-0.092,-1.4896908000000002,5.7868758000000025,-1.4896908000000002,83.80656666,0.11459160000000004,-11.917526400000002
0.03,3,-0.004,-1.004,-0.092,-1.3178034,6.0733548,-1.4896908000000002,83.7951075,0.13178034,-11.85450102
0.04,4,-0.001,-1.003,-0.09,-1.0886202,6.130650599999999,-1.3178034,83.77791876,0.15469866,-11.79720522
0.05,5,0.0,-1.003,-0.087,-0.7448454000000001,5.72958,-1.0886202,83.76645959999998,0.16615782,-11.73990942
0.060000000000000005,6,0.0,-1.001,-0.087,-0.8594370000000001,5.6722842,-0.8594370000000001,83.76073002,0.18334656,-11.688343199999998
0.06999999999999999,7,-0.004,-1.0,-0.08900000000000001,-0.9167328,5.6149884000000005,-0.6302538000000001,83.74927086,0.19480572,-11.631047399999998
0.08,8,-0.005,-1.0,-0.08800000000000001,-0.9167328,5.5576926,-0.6302538000000001,83.73781170000002,0.20626488,-11.579481179999998
0.09,9,-0.006999999999999999,-1.001,-0.09,-1.2032118,5.844171599999999,-0.572958,83.71489338,0.20626488,-11.52218538
0.09999999999999999,10,-0.005,-1.002,-0.095,-1.432395,5.9014674000000005,-0.4583664000000001,83.70343421999998,0.21772404,-11.46488958
0.11,11,-0.002,-1.007,-0.096,-1.6042823999999998,5.5003968,-0.3437748,83.68624548,0.22345362,-11.40759378
0.12,12,-0.001,-1.008,-0.097,-1.432395,5.2139178,-0.286479,83.66905674,0.2291832000000001,-11.36175714
0.13,13,-0.002,-1.009,-0.096,-1.145916,4.9274388,-0.3437748,83.65759758,0.24064236,-11.31019092
0.14,14,-0.006,-1.006,-0.094,-1.0313244,4.6982556,-0.572958,83.63467926,0.23491278,-11.26435428
0.15000000000000002,15,-0.006,-1.002,-0.09,-0.9167328,4.6409598,-0.8021411999999999,83.62894968,0.24637194,-11.21851764
0.16,16,0.0,-0.996,-0.09,-1.0886202,4.8701430000000006,-0.9167328,83.61749052,0.25783110000000004,-11.172681
0.17,17,0.003,-0.996,-0.095,-1.2605076000000002,4.8128472,-0.8021411999999999,83.60030178,0.27501984,-11.12684436
0.18000000000000002,18,0.006,-0.998,-0.098,-1.432395,4.3544808,-0.4583664000000001,83.58884262000002,0.28074942,-11.0867373
0.19,19,0.005,-1.002,-0.096,-1.6042823999999998,3.7815227999999994,-0.11459160000000004,83.56019472,0.29793816,-11.04663024
0.2,20,0.003,-1.0,-0.093,-1.5469866,2.86479,-0.1718874,83.54300598,0.30366774,-11.01798234
