TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.036000000000000004,-1.008,-0.057,-0.9740286,0.1718874,0.286479,84.95248266,-1.93086846,-20.082177899999998
0.02,2,-0.036000000000000004,-1.004,-0.058,-0.8021411999999999,0.4583664000000001,0.286479,84.94675308000002,-1.93659804,-20.07644832
0.03,3,-0.031,-1.0,-0.06,-0.6302538000000001,0.4583664000000001,0.3437748,84.96394182,-1.90222056,-20.07071874
0.04,4,-0.028,-1.0,-0.062,-0.4583664000000001,0.3437748,0.3437748,84.95821224,-1.90222056,-20.07071874
0.05,5,-0.027000000000000003,-0.998,-0.064,-0.4010706,0.0,0.286479,84.95248266,-1.90795014,-20.07071874
0.060000000000000005,6,-0.032,-1.002,-0.064,-0.3437748,-0.2291832000000001,0.4010706,84.94675308000002,-1.91367972,-20.07071874
0.06999999999999999,7,-0.033,-1.003,-0.062,0.0,-0.6302538000000001,0.4583664000000001,84.94675308000002,-1.91367972,-20.07644832
0.08,8,-0.036000000000000004,-1.002,-0.061,0.057295800000000015,-0.9740286,0.4583664000000001,84.97540097999997,-1.91367972,-20.08790748
0.09,9,-0.036000000000000004,-1.002,-0.06,-0.11459160000000004,-0.9167328,0.572958,84.97540097999997,-1.9194093000000003,-20.09363706
0.09999999999999999,10,-0.037000000000000005,-1.007,-0.057,-0.4583664000000001,-0.572958,0.572958,84.96967140000002,-1.92513888,-20.09936664
0.11,11,-0.038,-1.009,-0.062,-0.6875496,0.0,0.6875496,84.96394182,-1.93659804,-20.09936664
0.12,12,-0.037000000000000005,-1.008,-0.069,-0.6302538000000001,0.3437748,0.7448454000000001,84.95821224,-1.94232762,-20.09363706
0.13,13,-0.035,-1.003,-0.07,-0.3437748,-0.1718874,0.6875496,84.92956434,-1.93086846,-20.09936664
0.14,14,-0.033,-0.998,-0.071,0.0,-0.8594370000000001,0.5156622000000001,84.93529392,-1.93659804,-20.10509622
