TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.055999999999999994,-0.996,-0.11699999999999999,1.2605076000000002,0.6875496,0.3437748,84.32222886000002,-3.1512689999999997,-22.25368872
0.02,2,-0.049,-0.99,-0.14,1.7188740000000002,0.1718874,0.8021411999999999,84.3394176,-3.1627281600000003,-22.24795914
0.03,3,-0.05,-0.9940000000000001,-0.142,1.7761698000000001,0.0,0.8594370000000001,84.35660634000001,-3.16845774,-22.24795914
0.04,4,-0.054000000000000006,-0.996,-0.14300000000000002,1.7188740000000002,0.057295800000000015,0.6875496,84.37379508000002,-3.1741873200000006,-22.24795914
0.05,5,-0.057,-0.993,-0.13699999999999998,1.9480572,0.40107059999999994,0.572958,84.32222886000002,-3.1799169000000003,-22.24222956
0.060000000000000005,6,-0.055,-0.9890000000000001,-0.138,2.0053530000000004,0.40107059999999994,0.4583664000000001,84.34514718,-3.18564648,-22.23649998
0.06999999999999999,7,-0.054000000000000006,-0.9890000000000001,-0.134,2.0053530000000004,0.6302538000000001,0.40107059999999994,84.36233591999998,-3.18564648,-22.2307704
0.08,8,-0.052000000000000005,-0.99,-0.135,1.8334656000000005,0.8594370000000001,0.4583664000000001,84.37952466,-3.1913760600000005,-22.219311240000003
0.09,9,-0.05,-0.993,-0.135,1.8334656000000005,1.2032118,0.572958,84.40244298,-3.19710564,-22.20785208
0.09999999999999999,10,-0.047,-1.003,-0.135,1.9480572,1.6615782,0.8021411999999999,84.3680655,-3.1913760600000005,-22.19066334
0.11,11,-0.045,-1.01,-0.14,1.6615782,1.6042823999999998,0.7448454000000001,84.38525424,-3.19710564,-22.173474600000002
0.12,12,-0.042,-1.008,-0.14,1.6042823999999998,1.2032118,0.572958,84.39671340000002,-3.20283522,-22.16201544
0.13,13,-0.038,-1.005,-0.14,1.6042823999999998,0.8594370000000001,0.5156622000000001,84.41390214,-3.20283522,-22.15055628
0.14,14,-0.038,-1.002,-0.138,1.6615782,0.3437748,0.40107059999999994,84.43109088,-3.2085648000000004,-22.14482670000001
0.15000000000000002,15,-0.042,-1.0,-0.138,1.7188740000000002,0.40107059999999994,0.3437748,84.3680655,-3.1913760600000005,-22.14482670000001
0.16,16,-0.05,-0.995,-0.136,1.6042823999999998,0.6302538000000001,0.286479,84.38525424,-3.1913760600000005,-22.13909712
0.17,17,-0.054000000000000006,-0.992,-0.13699999999999998,1.5469866,0.6302538000000001,0.286479,84.39671340000002,-3.19710564,-22.13336754
0.18000000000000002,18,-0.052000000000000005,-0.99,-0.136,1.2605076000000002,0.7448454000000001,0.286479,84.41390214,-3.19710564,-22.12190838
0.19,19,-0.048,-0.987,-0.138,1.2032118,0.5156622000000001,0.1718874,84.42536129999998,-3.20283522,-22.1161788
0.2,20,-0.047,-0.985,-0.136,1.0886202,0.286479,0.057295800000000015,84.29358096,-3.1741873200000006,-22.1161788
0.21000000000000002,21,-0.046,-0.986,-0.136,0.9740286,0.057295800000000015,-0.3437748,84.30504012,-3.16845774,-22.1161788
0.22,22,-0.045,-0.987,-0.135,0.9167328000000001,0.0,-0.4583664000000001,84.31649927999999,-3.1627281600000003,-22.1161788
