TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.003,-1.014,0.049,1.9480572,-0.286479,0.40107059999999994,92.3894775,0.6016059,-48.7300779
0.02,2,-0.004,-1.016,0.054000000000000006,1.432395,-0.057295800000000015,0.3437748,92.40666624,0.6016059,-48.7300779
0.03,3,-0.006,-1.015,0.057,0.9740286,0.4583664000000001,0.40107059999999994,92.39520708,0.56722842,-48.7300779
0.04,4,-0.004,-1.012,0.057,0.4583664000000001,1.2605076000000002,0.3437748,92.40093666,0.56149884,-48.71861874
0.05,5,-0.004,-1.011,0.054000000000000006,0.11459160000000004,1.6042823999999998,0.3437748,92.40093666,0.55576926,-48.70143
0.060000000000000005,6,-0.004,-1.011,0.051,-0.057295800000000015,1.6615782,0.3437748,92.40093666,0.55003968,-48.68424126
0.06999999999999999,7,-0.003,-1.0090000000000001,0.046,-0.3437748,1.7188740000000002,0.3437748,92.39520708,0.55003968,-48.66705252
0.08,8,-0.001,-1.004,0.040999999999999995,-0.2291832000000001,1.7761698000000001,0.3437748,92.34364086,0.52712136,-48.65559336
0.09,9,0.0,-1.003,0.04,0.2291832000000001,1.2605076000000002,0.286479,92.34364086,0.52712136,-48.63840462
0.09999999999999999,10,0.001,-1.004,0.043,0.6302538000000001,0.9167328000000001,0.3437748,92.34937044,0.52139178,-48.63267504
0.11,11,0.001,-1.005,0.045,0.8021411999999999,0.6302538000000001,0.2291832000000001,92.3608296,0.5156622000000001,-48.62694546
0.12,12,0.002,-1.0090000000000001,0.047,0.6302538000000001,0.2291832000000001,0.286479,92.36655918,0.5156622000000001,-48.62121588
0.13,13,0.003,-1.008,0.046,0.286479,0.0,0.286479,92.25769716,0.50993262,-48.62121588
0.14,14,0.003,-1.0090000000000001,0.045,0.1718874,-0.4583664000000001,0.11459160000000004,92.25769716,0.50420304,-48.62694546
0.15000000000000002,15,0.003,-1.01,0.045,0.11459160000000004,-0.6302538000000001,0.11459160000000004,92.25769716,0.50420304,-48.63267504
0.16,16,0.002,-1.01,0.045,0.11459160000000004,-0.7448454000000001,0.11459160000000004,92.26342674,0.50420304,-48.63840462
0.17,17,0.0,-1.0090000000000001,0.043,0.2291832000000001,-0.6875496,0.11459160000000004,92.26342674,0.50420304,-48.6441342
0.18000000000000002,18,-0.002,-1.0090000000000001,0.042,0.11459160000000004,-0.6302538000000001,0.057295800000000015,92.14883514,0.4583664000000001,-48.66132294
0.19,19,-0.004,-1.01,0.040999999999999995,-0.1718874,-0.6302538000000001,0.0,92.14883514,0.4583664000000001,-48.66705252
0.2,20,-0.006,-1.008,0.038,-0.40107059999999994,-0.3437748,0.0,92.14310556,0.4583664000000001,-48.6727821
0.21000000000000002,21,-0.006,-1.004,0.035,-0.4583664000000001,0.11459160000000004,0.0,92.13737598,0.4583664000000001,-48.66705252
0.22,22,-0.006999999999999999,-1.005,0.032,-0.3437748,0.6302538000000001,0.0,92.13164640000001,0.4583664000000001,-48.66132294
0.23,23,-0.005,-1.005,0.03,0.0,0.8021411999999999,0.0,91.98267732,0.41252976,-48.66132294
0.24000000000000002,24,-0.002,-1.008,0.031,0.286479,0.286479,0.0,91.98267732,0.41825934,-48.65559336
0.25,25,0.0,-1.011,0.034,0.2291832000000001,-0.11459160000000004,-0.057295800000000015,91.9884069,0.41825934,-48.65559336
0.26,26,0.003,-1.014,0.036000000000000004,-0.1718874,-0.286479,0.0,91.98267732,0.41825934,-48.66132294
0.27,27,0.006999999999999999,-1.013,0.037000000000000005,-0.5156622000000001,-0.6302538000000001,0.0,91.98267732,0.41825934,-48.66705252
0.28,28,0.005,-1.012,0.037000000000000005,-0.6875496,-1.0313244000000001,0.11459160000000004,91.93684068,0.42398892,-48.6727821
0.29000000000000004,29,0.001,-1.012,0.04,-1.0313244000000001,-1.6042823999999998,0.40107059999999994,91.9311111,0.41825934,-48.68997084
0.3,30,-0.001,-1.01,0.043,-1.2032118,-1.6615782,0.40107059999999994,91.91392236,0.41252976,-48.70715958
0.31,31,-0.003,-1.0090000000000001,0.047,-1.0313244000000001,-1.4896908000000002,0.5156622000000001,91.9024632,0.41252976,-48.72434832
0.32,32,-0.005,-1.008,0.048,-0.7448454000000001,-1.3178034,0.572958,91.89673362,0.40680018,-48.73580748
0.33,33,-0.005,-1.0090000000000001,0.046,-0.6875496,-1.4896908000000002,0.5156622000000001,91.87381529999999,0.38961144,-48.75299622
0.34,34,-0.008,-1.011,0.046,-0.6875496,-1.432395,0.572958,91.86808572,0.38388186,-48.77018496
0.35000000000000003,35,-0.008,-1.0070000000000001,0.048,-0.8021411999999999,-1.3178034,0.6302538000000001,91.85662656,0.37815228,-48.78164412
0.36000000000000004,36,-0.006999999999999999,-1.004,0.048,-0.6302538000000001,-1.145916,0.6302538000000001,91.85089698,0.3724227000000001,-48.79310328
0.37,37,-0.006,-1.005,0.048,-0.1718874,-1.2032118,0.6875496,91.85089698,0.36669312,-48.81029202
