TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.008,-1.0070000000000001,0.003,-2.1199446,-2.3491277999999998,0.286479,87.69695148,0.0859437,-37.40842782
0.02,2,-0.006,-1.006,-0.001,-1.8907614,-1.8907614,0.286479,87.69695148,0.08021412,-37.42561656
0.03,3,-0.003,-1.0070000000000001,-0.003,-1.6042823999999998,-1.7761698000000001,0.286479,87.67976274,0.07448454,-37.442805299999996
0.04,4,-0.002,-1.006,0.001,-1.5469866,-1.9480572,0.3437748,87.66257399999998,0.06875496,-37.45999404000001
0.05,5,-0.002,-1.005,0.003,-1.4896908000000002,-2.291832,0.40107059999999994,87.64538526,0.06302537999999999,-37.48291236
0.060000000000000005,6,-0.003,-1.006,0.004,-1.4896908000000002,-2.3491277999999998,0.3437748,87.6339261,0.06302537999999999,-37.50583068
0.06999999999999999,7,-0.002,-1.008,-0.002,-1.6042823999999998,-2.3491277999999998,0.11459160000000004,87.6339261,0.057295800000000015,-37.528749
0.08,8,-0.001,-1.0070000000000001,-0.003,-1.6042823999999998,-2.291832,0.057295800000000015,87.61673736,0.057295800000000015,-37.55166732
0.09,9,-0.001,-1.003,0.0,-1.3178034,-1.5469866,0.2291832000000001,87.59954862,0.057295800000000015,-37.56885606
0.09999999999999999,10,-0.002,-1.001,0.0,-0.8594370000000001,-0.8594370000000001,0.3437748,87.59381904,0.05156622,-37.58031522
0.11,11,-0.006,-1.003,0.003,-0.8021411999999999,-0.572958,0.40107059999999994,87.58808946,0.04583664,-37.5860448
0.12,12,-0.008,-1.006,0.001,-1.0886202,-0.572958,0.286479,87.62246694,0.03437748,-37.5860448
0.13,13,-0.006999999999999999,-1.006,-0.002,-1.3178034,-0.40107059999999994,0.057295800000000015,87.61100778,0.028647900000000007,-37.59177438
0.14,14,-0.004,-1.006,0.0,-1.3750992,-0.11459160000000004,0.057295800000000015,87.59954862,0.028647900000000007,-37.59177438
0.15000000000000002,15,-0.002,-1.0070000000000001,0.006999999999999999,-1.3178034,-0.286479,0.11459160000000004,87.58235988,0.028647900000000007,-37.59177438
0.16,16,-0.001,-1.008,0.006,-1.432395,-0.4583664000000001,0.1718874,87.57090072000004,0.028647900000000007,-37.59750396
0.17,17,0.0,-1.0090000000000001,0.002,-1.7188740000000002,-0.5156622000000001,0.286479,87.58808946,0.03437748,-37.60323354
