TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.018000000000000002,-1.01,0.027000000000000003,0.0,-0.4583664000000001,-0.11459160000000003,91.9024632,-0.53858052,-45.13190166
0.02,2,-0.017,-1.012,0.023,-0.4583664000000001,-1.8334656000000005,-0.3437748,91.9024632,-0.53285094,-45.15481998
0.03,3,-0.016,-1.014,0.021,-0.6875496,-1.5469866,-0.3437748,91.89100404,-0.53285094,-45.16627914
0.04,4,-0.015,-1.014,0.014,-0.9740286,-1.2605076000000002,-0.22918320000000006,91.88527446,-0.52712136,-45.18346788
0.05,5,-0.012,-1.012,0.008,-1.2605076000000002,-0.6875496,-0.11459160000000003,91.7592237,-0.5042030399999999,-45.16627914
0.060000000000000005,6,-0.01,-1.009,0.004,-1.2032118,-0.22918320000000006,0.057295800000000015,91.74776454000002,-0.5042030399999999,-45.16627914
0.06999999999999999,7,-0.008,-1.003,0.002,-1.2605076000000002,-0.1718874,0.11459160000000003,91.73630538,-0.5042030399999999,-45.16627914
0.08,8,-0.006999999999999999,-1.0,0.005,-1.0886202,-0.4010706,0.22918320000000006,91.72484622,-0.5042030399999999,-45.17200872
0.09,9,-0.006,-1.0,0.006999999999999999,-0.6875496,-0.8594370000000001,0.3437748,91.71911664,-0.5099326200000001,-45.18346788
0.09999999999999999,10,-0.006999999999999999,-1.001,0.006,-0.6875496,-1.0313244,0.3437748,91.6159842,-0.49274388,-45.17200872
0.11,11,-0.011,-1.004,0.004,-0.6875496,-1.145916,0.3437748,91.60452504,-0.49274388,-45.18346788
0.12,12,-0.014,-1.005,0.004,-0.5156622000000001,-1.2032118,0.22918320000000006,91.59879546,-0.4984734599999999,-45.19492704
0.13,13,-0.015,-1.006,0.004,-0.3437748,-1.0886202,0.11459160000000003,91.59879546,-0.4984734599999999,-45.2063862
0.14,14,-0.014,-1.003,0.006,-0.286479,-0.9740286,0.057295800000000015,91.59306588,-0.4984734599999999,-45.21784536
0.15000000000000002,15,-0.014,-1.001,0.006999999999999999,-0.057295800000000015,-0.9740286,0.11459160000000003,91.44982638,-0.4984734599999999,-45.2063862
0.16,16,-0.015,-1.0,0.009000000000000001,0.057295800000000015,-0.8021411999999999,0.1718874,91.44982638,-0.4984734599999999,-45.21784536
0.17,17,-0.017,-1.003,0.01,0.1718874,-0.4010706,0.22918320000000006,91.45555596,-0.4984734599999999,-45.22357494
0.18000000000000002,18,-0.017,-1.006,0.009000000000000001,0.057295800000000015,-0.057295800000000015,0.22918320000000006,91.45555596,-0.5042030399999999,-45.22357494
0.19,19,-0.016,-1.008,0.008,0.11459160000000003,0.3437748,0.22918320000000006,91.45555596,-0.5042030399999999,-45.21784536
0.2,20,-0.016,-1.01,0.006999999999999999,0.057295800000000015,0.5156622000000001,0.22918320000000006,91.30658688,-0.5099326200000001,-45.19492704
0.21000000000000002,21,-0.013,-1.01,0.006,0.11459160000000003,0.6875496,0.11459160000000003,91.30658688,-0.5099326200000001,-45.18919746
0.22,22,-0.012,-1.008,0.003,0.3437748,0.572958,0.11459160000000003,91.31231646,-0.5099326200000001,-45.18346788
0.23,23,-0.013,-1.007,0.005,0.5156622000000001,0.5156622000000001,-0.11459160000000003,91.31804604,-0.5099326200000001,-45.1777383
0.24000000000000002,24,-0.013,-1.005,0.005,0.6302538000000001,0.3437748,-0.1718874,91.32377562,-0.5099326200000001,-45.17200872
0.25,25,-0.013,-1.005,0.008,0.572958,0.0,-0.22918320000000006,91.16907696,-0.4984734599999999,-45.15481998
0.26,26,-0.014,-1.005,0.008,0.4010706,0.0,-0.4010706,91.17480654,-0.4984734599999999,-45.15481998
0.27,27,-0.014,-1.006,0.005,0.5156622000000001,0.1718874,-0.4010706,91.18053612,-0.49274388,-45.1490904
0.28,28,-0.014,-1.008,0.006,0.6302538000000001,0.057295800000000015,-0.22918320000000006,91.1862657,-0.49274388,-45.1490904
0.29000000000000004,29,-0.014,-1.011,0.006999999999999999,0.572958,0.11459160000000003,-0.1718874,91.19199528,-0.4870143000000001,-45.1490904
0.3,30,-0.016,-1.011,0.009000000000000001,0.286479,0.1718874,-0.286479,91.02583746,-0.4984734599999999,-45.13763124000001
0.31,31,-0.018000000000000002,-1.009,0.01,0.11459160000000003,0.6302538000000001,-0.3437748,91.03156704,-0.49274388,-45.12617208
0.32,32,-0.02,-1.009,0.009000000000000001,0.0,1.2032118,-0.4010706,91.03156704,-0.49274388,-45.11471292
0.33,33,-0.019,-1.009,0.006999999999999999,-0.22918320000000006,2.0053530000000004,-0.4010706,91.02583746,-0.4870143000000001,-45.09752418000001
0.34,34,-0.017,-1.011,0.005,-0.3437748,2.3491278,-0.3437748,91.02010788,-0.4870143000000001,-45.07460586000001
0.35000000000000003,35,-0.014,-1.013,0.003,-0.4583664000000001,2.4637194,-0.3437748,90.96281208,-0.48128472,-45.04022838
0.36000000000000004,36,-0.012,-1.013,0.003,-0.7448454000000001,2.5210152000000003,-0.286479,90.9570825,-0.47555514,-45.01731006
0.37,37,-0.012,-1.013,0.001,-1.0886202,2.4637194,-0.286479,90.94562334,-0.47555514,-44.98866216
0.38,38,-0.013,-1.016,-0.001,-1.3750992,2.6929026,-0.22918320000000006,90.92843459999999,-0.47555514,-44.96574384
0.39,39,-0.014,-1.017,-0.003,-1.9480572,3.0366774,-0.3437748,90.91124586,-0.46982556,-44.93709594
0.4,40,-0.016,-1.018,-0.006999999999999999,-2.4064236,3.5523396000000003,-0.4010706,90.85395006,-0.46982556,-44.89698888
0.41000000000000003,41,-0.018000000000000002,-1.018,-0.01,-3.2085648,4.3544808,-0.4583664000000001,90.82530216,-0.46982556,-44.85115224
0.42000000000000004,42,-0.019,-1.015,-0.014,-3.8388186,5.2139178,-0.4583664000000001,90.78519509999998,-0.46409598,-44.79958602
0.43,43,-0.02,-1.012,-0.018000000000000002,-4.4117766,5.9014674000000005,-0.572958,90.73362888,-0.46409598,-44.74229022
0.44,44,-0.02,-1.009,-0.017,-4.6982556,6.130650599999999,-0.5156622000000001,90.68779224,-0.45836640000000006,-44.68499442
0.45,45,-0.019,-1.01,-0.014,-4.8701430000000006,6.4744254,-0.6302538000000001,90.61903728,-0.45836640000000006,-44.61623946
0.46,46,-0.018000000000000002,-1.012,-0.013,-5.042030400000002,6.9327918,-0.6302538000000001,90.56747106,-0.4526368200000001,-44.5474845
0.47000000000000003,47,-0.014,-1.013,-0.013,-5.2712136,7.3911582,-0.6302538000000001,90.51017526,-0.4526368200000001,-44.47872954
0.48000000000000004,48,-0.011,-1.015,-0.012,-5.6149884000000005,7.9641161999999985,-0.572958,90.45287946,-0.44690724,-44.39851542
0.49,49,-0.01,-1.019,-0.016,-5.9014674000000005,8.7089616,-0.6302538000000001,90.38985408,-0.44690724,-44.31257172
0.5,50,-0.011,-1.022,-0.019,-6.2452422,9.0527364,-0.7448454000000001,90.30963996,-0.44117766,-44.22089844
0.51,51,-0.015,-1.021,-0.021,-6.4744254,9.2819196,-0.7448454000000001,90.24661458,-0.43544808,-44.12922516
0.52,52,-0.014,-1.02,-0.022,-6.8182002000000015,9.6829902,-0.8021411999999999,90.17213004,-0.4297185000000001,-44.03755188
0.53,53,-0.01,-1.019,-0.026,-7.448453999999999,9.969469199999999,-0.8021411999999999,90.0976455,-0.4297185000000001,-43.94014901999999
0.54,54,-0.004,-1.017,-0.028,-7.7349330000000025,10.026765,-0.8594370000000001,90.0117018,-0.42398892,-43.84274616
0.55,55,-0.002,-1.017,-0.032,-7.9641161999999985,9.453807000000001,-0.8594370000000001,89.92002852,-0.41252976,-43.745343299999995
0.56,56,-0.004,-1.017,-0.034,-8.4224826,8.8235532,-0.9167328,89.82835524000002,-0.40680018,-43.65939960000001
0.5700000000000001,57,-0.005,-1.019,-0.034,-8.8235532,8.136003599999999,-0.9740286,89.73668196000001,-0.4010706000000001,-43.57918548
0.5800000000000001,58,-0.006999999999999999,-1.02,-0.035,-9.224623800000002,8.021412000000002,-1.0313244,89.64500868,-0.38961144,-43.49897136
0.59,59,-0.006999999999999999,-1.02,-0.038,-9.8548776,8.193299399999999,-1.0313244,89.54187624,-0.38388186,-43.41875724000001
0.6,60,-0.005,-1.018,-0.041,-10.255948199999999,8.479778399999999,-1.0886202,89.42155505999996,-0.3724227000000001,-43.33281354
0.61,61,-0.005,-1.015,-0.044,-10.7143146,8.59437,-1.145916,89.31269304,-0.36096354,-43.25259942
0.62,62,-0.006999999999999999,-1.013,-0.048,-11.0580894,8.59437,-1.145916,89.19810143999999,-0.35523396,-43.16665572
0.63,63,-0.006999999999999999,-1.013,-0.053,-11.5737516,8.479778399999999,-1.2032118,89.07778026000004,-0.3437748,-43.08644159999999
0.64,64,-0.006,-1.014,-0.053,-12.261301199999998,8.021412000000002,-1.145916,88.9517295,-0.33231564,-43.00622748
0.65,65,-0.003,-1.012,-0.054000000000000006,-12.7196676,7.6203414,-0.9740286,88.80848999999998,-0.32085648,-42.93174294000001
0.66,66,-0.001,-1.009,-0.056,-13.0061466,7.5057497999999985,-0.8594370000000001,88.67670966,-0.31512690000000004,-42.8572584
0.67,67,0.0,-1.009,-0.055,-12.9488508,7.0473834,-0.8594370000000001,88.54492932000002,-0.30939732,-42.78850344
0.68,68,0.0,-1.013,-0.054000000000000006,-13.2926256,6.5317212,-0.7448454000000001,88.40741940000002,-0.29793816,-42.72547806
0.6900000000000001,69,-0.004,-1.015,-0.057,-14.152062599999999,6.2452422,-0.8021411999999999,88.25845032,-0.29220857999999994,-42.66245268
0.7000000000000001,70,-0.008,-1.013,-0.058,-14.5531332,5.7868758000000025,-0.8021411999999999,88.10375166,-0.28647900000000004,-42.61088646
0.7100000000000001,71,-0.012,-1.012,-0.056,-14.7823164,4.8701430000000006,-0.6302538000000001,87.94905299999998,-0.28074942,-42.56504982
0.72,72,-0.014,-1.01,-0.062,-14.7250206,4.5263682,-0.6875496,87.80008391999998,-0.27501984,-42.51921318
0.73,73,-0.014,-1.007,-0.066,-14.4385416,3.2085648,-0.9167328,87.65111484,-0.26356068,-42.49056528000001
0.74,74,-0.012,-1.007,-0.055,-14.2093584,1.8334656000000005,-1.2032118,87.50787534,-0.25210152,-42.47337654
0.75,75,-0.006999999999999999,-1.013,-0.053,-15.0687954,1.6042823999999998,-1.4896908000000002,87.3474471,-0.24064236,-42.456187799999995
0.76,76,-0.002,-1.019,-0.06,-16.7303736,2.3491278,-1.6042823999999998,87.17555970000002,-0.22345362,-42.43899906
0.77,77,0.0,-1.021,-0.065,-18.2200644,4.1252976000000015,-1.2605076000000002,86.99221314,-0.21199446,-42.398892
0.78,78,0.0,-1.018,-0.071,-19.0795014,5.7868758000000025,-0.7448454000000001,86.79740741999998,-0.20626488,-42.34159620000001
0.79,79,0.0,-1.014,-0.081,-19.7097552,7.161975,0.0,86.59114253999998,-0.20053530000000008,-42.27284124000001
0.8,80,-0.002,-1.01,-0.09,-20.168121600000006,7.906820400000001,0.6302538000000001,86.37914808000002,-0.20626488,-42.19835670000001
0.81,81,-0.004,-1.005,-0.093,-20.6837838,8.021412000000002,0.9740286,86.16715362,-0.21772404,-42.11814258
0.8200000000000001,82,-0.006999999999999999,-1.002,-0.1,-21.199446,7.7349330000000025,1.0886202,85.94942957999999,-0.22345362,-42.04365804
0.8300000000000001,83,-0.01,-0.996,-0.107,-21.829699800000004,7.1046792000000005,0.9740286,85.72597596,-0.23491278,-41.97490308
0.8400000000000001,84,-0.008,-0.989,-0.111,-21.772404,6.4744254,0.7448454000000001,85.50825191999998,-0.24064236,-41.91187770000001
0.85,85,-0.004,-0.988,-0.112,-21.3713334,5.3285094000000015,0.5156622000000001,85.27906872,-0.24637194,-41.86031148
0.86,86,0.0,-0.991,-0.12,-21.5432208,4.1825934,0.22918320000000006,85.0556151,-0.24637194,-41.82020442
0.87,87,0.006,-0.993,-0.124,-21.772404,3.3804522000000006,0.0,84.83789106,-0.24637194,-41.79155652
0.88,88,0.01,-0.996,-0.12,-21.829699800000004,2.3491278,-0.057295800000000015,84.61443744,-0.24637194,-41.76863820000001
0.89,89,0.01,-0.996,-0.116,-21.9442914,1.2032118,0.0,84.39098382,-0.24637194,-41.75717904
0.9,90,0.008,-0.997,-0.117,-22.1161788,0.572958,0.11459160000000003,84.15607104,-0.24637194,-41.75144946
0.91,91,0.006,-1.0,-0.116,-22.1161788,0.1718874,0.1718874,83.93261742,-0.24637194,-41.75144946
0.92,92,0.002,-0.999,-0.122,-22.345362,0.0,0.22918320000000006,83.70343421999998,-0.25210152,-41.75717904
0.93,93,0.0,-0.994,-0.129,-22.058883,-0.3437748,0.1718874,83.4799806,-0.25783110000000004,-41.76290862
0.9400000000000001,94,-0.001,-0.989,-0.128,-21.485925,-0.9740286,0.0,83.26225656,-0.25783110000000004,-41.77436778
0.9500000000000001,95,0.004,-0.989,-0.134,-21.485925,-1.6615782,-0.4010706,83.03880294000002,-0.25783110000000004,-41.79155652
0.9600000000000001,96,0.01,-0.991,-0.135,-21.6578124,-2.5210152000000003,-0.8021411999999999,82.81534932000002,-0.25210152,-41.82020442
0.97,97,0.015,-0.994,-0.136,-22.0015872,-3.2085648,-1.2605076000000002,82.59762528,-0.24637194,-41.8545819
0.98,98,0.018000000000000002,-0.995,-0.141,-22.5745452,-3.4950437999999995,-1.4896908000000002,82.36844208,-0.23491278,-41.89468896
0.99,99,0.018000000000000002,-0.995,-0.13699999999999998,-22.9756158,-3.5523396000000003,-1.6615782,82.13352929999998,-0.22345362,-41.93479602
1.0,100,0.014,-0.996,-0.135,-23.5485738,-2.7501984,-1.8907613999999997,81.89288694,-0.20626488,-41.96344392
1.01,101,0.009000000000000001,-0.995,-0.138,-24.694489800000003,-1.6042823999999998,-1.7188740000000002,81.64078542,-0.19480572,-41.98636224
1.02,102,0.009000000000000001,-0.992,-0.15,-25.7258142,-0.8021411999999999,-1.4896908000000002,81.37722474,-0.18334656,-41.9978214
1.03,103,0.01,-0.992,-0.165,-26.1841806,0.1718874,-1.0313244,81.11366405999998,-0.1718874,-41.9978214
1.04,104,0.009000000000000001,-0.989,-0.177,-26.929026,0.572958,-0.5156622000000001,80.83864422,-0.1718874,-41.9978214
1.05,105,0.004,-0.978,-0.181,-27.1009134,0.3437748,-0.4010706,80.55789480000001,-0.16615782,-41.99209182
1.06,106,0.004,-0.968,-0.182,-26.929026,-0.6302538000000001,-0.4010706,80.28287496,-0.16615782,-42.00355098
1.07,107,0.009000000000000001,-0.965,-0.185,-27.1009134,-1.6042823999999998,-0.572958,80.00785512,-0.16615782,-42.0264693
1.08,108,0.018000000000000002,-0.967,-0.187,-27.3300966,-2.8074942000000003,-0.8021411999999999,79.73283528,-0.16615782,-42.05511720000001
1.09,109,0.03,-0.974,-0.19,-27.6738714,-2.86479,-1.0313244,79.45208586,-0.16042824,-42.08949468
1.1,110,0.039,-0.977,-0.192,-28.1322378,-2.578311,-1.0313244,79.15987728,-0.14896908,-42.112413
1.11,111,0.035,-0.981,-0.2,-28.6479,-3.0366774,-0.8021411999999999,78.86766870000002,-0.14896908,-42.14679048
1.12,112,0.024,-0.978,-0.211,-29.392745399999995,-4.297185,-0.22918320000000006,78.56973054,-0.15469866,-42.19262712
1.1300000000000001,113,0.009000000000000001,-0.972,-0.224,-29.9084076,-6.0733548,0.0,78.27179238,-0.16615782,-42.255652500000004
1.1400000000000001,114,0.0,-0.958,-0.238,-30.0229992,-7.1046792000000005,0.0,77.96239505999998,-0.18334656,-42.33013704
1.1500000000000001,115,-0.001,-0.951,-0.239,-30.0229992,-8.136003599999999,-0.5156622000000001,77.65299774,-0.19480572,-42.41035116
1.1600000000000001,116,0.0,-0.946,-0.232,-29.8511118,-9.6829902,-1.3178034,77.35505958,-0.20626488,-42.5134836
