TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.006999999999999999,-1.019,0.011,2.0626488000000003,8.078707799999998,1.2605076000000002,87.02659062000002,1.78762896,120.33263916
0.02,2,0.011,-1.022,0.012,2.1772404,9.797581800000001,0.572958,87.10107516000002,1.77044022,120.4357716
0.03,3,0.013,-1.02,0.01,2.578311,11.516455800000001,0.0,87.12972306,1.77044022,120.55036319999999
0.04,4,0.016,-1.018,0.008,2.4637194,12.6623718,-0.1718874,87.15837096,1.7761698,120.67641396000002
0.05,5,0.022,-1.014,0.009000000000000001,1.7761698,13.6364004,0.0,87.18128928,1.7761698,120.81392388
0.060000000000000005,6,0.031,-1.01,0.006,0.9167328,14.5531332,0.6875496,87.19274844,1.7761698,120.95716338
0.06999999999999999,7,0.04,-1.008,0.002,0.0,15.3552744,1.3750992,87.22139634,1.78189938,121.10613246
0.08,8,0.044,-1.008,0.003,-0.8021411999999999,15.4125702,1.9480572,87.21566676,1.76471064,121.26083112
0.09,9,0.044,-1.009,0.0,-1.432395,15.183387000000002,1.9480572,87.19847802,1.7475218999999995,121.40980020000002
0.09999999999999999,10,0.04,-1.007,-0.001,-2.0053530000000004,14.896907999999998,1.5469866,87.18128928,1.73606274,121.55876928
0.11,11,0.039,-1.002,0.0,-2.4064236,14.8396122,1.145916,87.15837096,1.7246035799999997,121.70200878
0.12,12,0.039,-0.996,0.004,-2.6356068,15.2406828,0.6875496,87.16410053999998,1.73606274,121.85097786
0.13,13,0.04,-0.991,0.004,-2.8074942000000003,15.813640800000002,0.4010706,87.13545264000004,1.73033316,122.0114061
0.14,14,0.038,-0.987,0.013,-3.151269,15.527161800000002,0.572958,87.10680474,1.73033316,122.16037518
0.15000000000000002,15,0.032,-0.988,0.024,-3.6096354,15.3552744,0.9740286,87.07242726,1.7246035799999997,122.31507384
0.16,16,0.026,-0.985,0.029,-4.8128472,15.3552744,1.8334656000000005,87.02659062000002,1.7074148399999998,122.46404292
0.17,17,0.02,-0.978,0.033,-5.6722842,16.157415599999997,2.578311,87.00940188,1.6844965200000002,122.63020074
0.18000000000000002,18,0.018000000000000002,-0.974,0.039,-6.3598338,18.449247600000003,3.2085648,86.94637650000001,1.6558486199999998,122.81354729999998
0.19,19,0.02,-0.974,0.039,-6.875496000000001,20.798375399999998,3.6669312000000014,86.88335112,1.62147114,123.01981218
0.2,20,0.018000000000000002,-0.979,0.041,-7.7349330000000025,22.631841,4.1252976000000015,86.80313699999998,1.5870936600000003,123.24326580000002
0.21000000000000002,21,0.013,-0.985,0.058,-8.250595200000001,22.9756158,4.6982556,86.72292288,1.5469866,123.472449
0.22,22,0.005,-0.987,0.071,-7.906820400000001,22.91832,5.3285094000000015,86.69427498,1.4896908000000002,123.70736178
0.23,23,-0.006,-0.993,0.078,-7.1046792000000005,23.5485738,6.016058999999999,86.62552002,1.432395,123.94227456000002
