TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.011,-1.007,-0.028,-3.9534102,1.7188740000000002,-2.1199446,88.33866443999996,0.44117766,-10.0840608
0.02,2,0.011,-1.019,-0.038,0.0,3.5523396000000003,-0.3437748,88.33866443999996,0.44690724,-10.04968332
0.03,3,0.012,-1.013,-0.04,0.1718874,3.2658606,-0.5156622000000001,88.34439402000002,0.4526368200000001,-10.02103542
0.04,4,0.012,-1.004,-0.038,0.7448454000000001,3.2085648,-0.6302538000000001,88.35012359999996,0.4583664000000001,-9.98665794
0.05,5,0.011,-0.996,-0.041,0.8594370000000001,3.151269,-0.7448454000000001,88.2928278,0.48128472,-9.95228046
0.060000000000000005,6,0.009000000000000001,-0.991,-0.044,0.6875496,2.8074942000000003,-0.8594370000000001,88.29855738,0.4870143000000001,-9.92363256
0.06999999999999999,7,0.006,-0.99,-0.043,0.057295800000000015,2.291832,-1.0886202,88.30428696,0.4984734599999999,-9.90071424
0.08,8,0.003,-0.995,-0.041,-0.572958,1.4896908000000002,-1.3178034,88.2928278,0.5099326200000001,-9.88925508
0.09,9,0.003,-1.003,-0.04,-1.3178034,0.7448454000000001,-1.3750992,88.28136864,0.52712136,-9.87779592
0.09999999999999999,10,0.005,-1.01,-0.042,-1.6042823999999998,0.1718874,-1.5469866,88.17250662000002,0.5443101,-9.87779592
0.11,11,0.006999999999999999,-1.014,-0.045,-1.4896908000000002,-0.286479,-1.6042823999999998,88.16104745999998,0.56149884,-9.883525500000001
0.12,12,0.01,-1.015,-0.045,-1.2605076000000002,-0.6875496,-1.7188740000000002,88.14385872,0.5786875800000001,-9.88925508
0.13,13,0.011,-1.014,-0.042,-1.0886202,-0.9167328,-1.8334656000000005,88.13239956,0.59587632,-9.90071424
0.14,14,0.012,-1.014,-0.046,-1.0313244,-1.145916,-1.8907613999999997,88.12666998,0.61306506,-9.9121734
0.15000000000000002,15,0.012,-1.014,-0.052000000000000005,-0.6302538000000001,-1.2605076000000002,-1.7761698,88.01780796,0.64171296,-9.92363256
0.16,16,0.012,-1.011,-0.056,-0.057295800000000015,-1.5469866,-1.432395,88.01780796,0.6589017,-9.9408213
0.17,17,0.01,-1.007,-0.057,0.4583664000000001,-1.6042823999999998,-1.145916,88.02353753999998,0.6703608600000001,-9.95801004
0.18000000000000002,18,0.008,-1.004,-0.056,0.9167328,-2.1199446,-0.8594370000000001,88.03499670000002,0.67609044,-9.98092836
0.19,19,0.006,-1.006,-0.049,0.9740286,-2.8074942000000003,-0.9740286,88.04072628,0.6875496,-10.00957626
0.2,20,0.002,-1.007,-0.043,0.572958,-3.2085648,-1.2032118,88.00061922,0.69327918,-10.04395374
0.21000000000000002,21,0.001,-1.008,-0.04,0.11459160000000004,-3.2658606,-1.3750992,88.00061922,0.70473834,-10.07833122
0.22,22,0.0,-1.006,-0.037000000000000005,0.0,-2.6929026,-1.5469866,88.00061922,0.72192708,-10.10124954
0.23,23,0.0,-1.002,-0.039,0.2291832000000001,-2.2345362,-1.6042823999999998,88.0063488,0.73338624,-10.12416786
0.24000000000000002,24,0.0,-1.0,-0.043,0.4583664000000001,-2.0053530000000004,-1.5469866,88.01207838,0.75057498,-10.14708618
0.25,25,0.0,-1.0,-0.047,0.6875496,-2.0626488000000003,-1.4896908000000002,87.95478258,0.75057498,-10.17573408
0.26,26,-0.001,-1.003,-0.044,0.8594370000000001,-2.0626488000000003,-1.4896908000000002,87.96051216,0.76203414,-10.19292282
0.27,27,-0.001,-1.008,-0.039,0.8021411999999999,-2.1772404,-1.432395,87.97197132,0.7792228800000001,-10.215841139999998
0.28,28,0.0,-1.013,-0.035,0.8021411999999999,-2.0626488000000003,-1.2032118,87.9777009,0.7906820400000001,-10.23875946
0.29000000000000004,29,0.0,-1.011,-0.033,1.0313244,-1.5469866,-0.8594370000000001,87.98916005999996,0.79641162,-10.2559482
0.3,30,-0.002,-1.009,-0.036000000000000004,1.0886202,-0.8594370000000001,-0.7448454000000001,87.92613467999998,0.76776372,-10.27886652
0.31,31,-0.003,-1.008,-0.036000000000000004,0.9167328,-0.1718874,-0.6302538000000001,87.93186426,0.7734933,-10.27886652
0.32,32,-0.006999999999999999,-1.007,-0.032,0.5156622000000001,0.2291832000000001,-0.8021411999999999,87.93759384,0.7792228800000001,-10.27886652
0.33,33,-0.008,-1.007,-0.03,0.1718874,0.4010706,-0.9167328,87.94332342,0.7906820400000001,-10.27313694
0.34,34,-0.005,-1.011,-0.031,-0.1718874,0.9167328,-0.9167328,87.93759384,0.79641162,-10.26167778
0.35000000000000003,35,-0.001,-1.017,-0.034,-0.4010706,1.3750992,-0.6875496,87.88029803999999,0.7792228800000001,-10.26167778
0.36000000000000004,36,0.003,-1.017,-0.036000000000000004,-0.4010706,1.6042823999999998,-0.1718874,87.87456846,0.7792228800000001,-10.24448904
