TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.016,-1.006,0.075,-0.1718874,-0.057295800000000015,0.1718874,96.05067912,-2.83041252,-29.65630608
0.02,2,-0.016,-1.004,0.076,-0.057295800000000015,-0.057295800000000015,0.11459160000000004,96.05067912,-2.83041252,-29.65630608
0.03,3,-0.02,-1.004,0.076,0.057295800000000015,0.0,0.11459160000000004,96.05067912,-2.83041252,-29.65630608
0.04,4,-0.021,-1.003,0.075,0.057295800000000015,0.1718874,0.11459160000000004,96.05067912,-2.8361421,-29.65630608
0.05,5,-0.023,-1.003,0.076,0.2291832000000001,0.40107059999999994,0.286479,95.80430718,-2.61841806,-29.71933146
0.060000000000000005,6,-0.023,-1.004,0.077,0.3437748,0.5156622000000001,0.40107059999999994,95.81003676,-2.62414764,-29.71360188
0.06999999999999999,7,-0.022000000000000002,-1.005,0.076,0.2291832000000001,0.572958,0.4583664000000001,95.81003676,-2.62987722,-29.71360188
0.08,8,-0.02,-1.0070000000000001,0.076,0.0,0.4583664000000001,0.5156622000000001,95.81003676,-2.6356068,-29.7078723
0.09,9,-0.019,-1.008,0.079,-0.286479,0.40107059999999994,0.5156622000000001,95.81003676,-2.6413363800000003,-29.70214272
0.09999999999999999,10,-0.019,-1.006,0.08199999999999999,-0.4583664000000001,0.11459160000000004,0.572958,95.64960852,-2.4637194,-29.77089768
0.11,11,-0.019,-1.003,0.08199999999999999,-0.4583664000000001,-0.057295800000000015,0.572958,95.64387894,-2.46944898,-29.77089768
0.12,12,-0.019,-1.002,0.083,-0.2291832000000001,-0.2291832000000001,0.4583664000000001,95.64387894,-2.47517856,-29.77089768
0.13,13,-0.02,-1.005,0.081,-0.2291832000000001,-0.40107059999999994,0.286479,95.63814936,-2.47517856,-29.77662726
0.14,14,-0.021,-1.006,0.08,-0.2291832000000001,-0.286479,0.286479,95.63814936,-2.47517856,-29.78235684
0.15000000000000002,15,-0.022000000000000002,-1.0070000000000001,0.078,-0.286479,-0.3437748,0.286479,95.39177742,-2.2746432600000004,-29.8511118
0.16,16,-0.024,-1.008,0.078,-0.2291832000000001,-0.40107059999999994,0.3437748,95.38604784,-2.28037284,-29.8511118
0.17,17,-0.024,-1.006,0.079,-0.1718874,-0.1718874,0.286479,95.38604784,-2.28037284,-29.85684138
