TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.012,-1.018,0.02,-7.9641161999999985,6.6463128000000005,0.1718874,82.219473,2.25172494,137.3666805
0.02,2,0.02,-1.021,0.002,-8.7662574,7.5057497999999985,-0.057295800000000015,82.13352929999998,2.2631841,137.44116504
0.03,3,0.024,-1.018,-0.006,-8.9954406,7.2192707999999985,-0.286479,82.04185602,2.26891368,137.50992000000002
0.04,4,0.029,-1.012,-0.009000000000000001,-8.479778399999999,6.2452422,-0.11459160000000004,82.06477434,2.2746432600000004,137.56148622
0.05,5,0.032,-1.006,-0.009000000000000001,-8.078707799999998,4.7555514,0.11459160000000004,81.98456021999998,2.28037284,137.60732286
0.060000000000000005,6,0.038,-1.001,0.0,-8.307891,3.2658606,0.4583664000000001,81.90434609999998,2.2746432600000004,137.64170034
0.06999999999999999,7,0.044,-1.002,0.013,-9.3392154,2.0053530000000004,0.7448454000000001,81.80694324,2.26891368,137.65888908
0.08,8,0.043,-1.005,0.019,-11.1153852,0.9167328,0.8021411999999999,81.69235164,2.2631841,137.67034824
0.09,9,0.038,-1.008,0.016,-12.891555,0.286479,0.4583664000000001,81.7038108,2.25745452,137.64742992
0.09999999999999999,10,0.03,-1.003,0.01,-13.6936962,0.11459160000000004,0.0,81.56057129999998,2.25745452,137.64742992
0.11,11,0.017,-0.999,0.004,-13.0634424,0.0,-0.6875496,81.42879096,2.2631841,137.64742992
0.12,12,0.001,-1.002,0.016,-11.6310474,-0.7448454000000001,-1.0313244,81.31419936,2.2746432600000004,137.63597076
0.13,13,-0.003,-1.009,0.033,-10.0840608,-0.9740286,-1.145916,81.21106692,2.28037284,137.6245116
0.14,14,-0.011,-1.011,0.044,-9.224623800000002,-1.145916,-0.8021411999999999,81.34284726,2.22880662,137.60159328
0.15000000000000002,15,-0.016,-1.009,0.054000000000000006,-8.7089616,-1.0313244,-0.6875496,81.25117398,2.2345362,137.59013412
0.16,16,-0.016,-1.01,0.059,-8.307891,-0.11459160000000004,-0.6302538000000001,81.16523028,2.24026578,137.58440454
0.17,17,-0.015,-1.008,0.061,-8.479778399999999,0.9740286,-0.6302538000000001,81.07928658,2.24599536,137.59013412
0.18000000000000002,18,-0.011,-1.009,0.06,-8.9381448,2.291832,-0.7448454000000001,80.99334288,2.25745452,137.61305244
0.19,19,-0.008,-1.007,0.056,-9.8548776,3.151269,-0.8021411999999999,81.07355700000002,2.22880662,137.63024118
0.2,20,-0.006999999999999999,-1.007,0.038,-10.3705398,3.4377480000000005,-0.5156622000000001,80.97042456,2.2345362,137.66461866
0.21000000000000002,21,-0.003,-1.002,0.031,-9.453807000000001,2.86479,-0.2291832000000001,80.87302170000002,2.24026578,137.68753697999998
0.22,22,0.001,-0.996,0.026,-7.6776372,1.3750992,0.0,80.79280758000002,2.24026578,137.70472572
0.23,23,0.006999999999999999,-0.997,0.026,-6.3025379999999975,0.11459160000000004,0.0,80.7297822,2.24026578,137.70472572
0.24000000000000002,24,0.018000000000000002,-0.995,0.029,-5.9014674000000005,-0.8021411999999999,0.1718874,80.98761329999998,2.21734746,137.6531595
0.25,25,0.022,-0.989,0.036000000000000004,-5.844171599999999,-1.4896908000000002,0.057295800000000015,80.9303175,2.21161788,137.63597076
0.26,26,0.021,-0.988,0.039,-6.0733548,-2.0053530000000004,-0.286479,80.86729212,2.21161788,137.61878201999997
0.27,27,0.019,-0.99,0.041,-6.760904399999999,-2.1772404,-0.6875496,80.79853716,2.21734746,137.5958637
