TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.01,-0.997,0.08,-2.4637194,3.380452200000001,0.6302538000000001,97.23670218,1.44385416,-56.05248114
0.02,2,-0.001,-1.001,0.048,-5.3285094000000015,2.8074942000000003,0.286479,97.18513596,1.43812458,-56.02383324
0.03,3,0.0,-1.013,0.039,-6.130650599999999,2.9793816000000004,0.6302538000000001,97.12211058,1.42666542,-56.00091491999999
0.04,4,-0.002,-1.023,0.035,-6.760904399999999,3.151269,0.7448454000000001,97.05335562,1.40947668,-55.96653744
0.05,5,-0.003,-1.029,0.037000000000000005,-7.2765666,2.86479,0.6875496,96.93876402,1.39228794,-55.94934870000001
0.060000000000000005,6,-0.006,-1.031,0.032,-8.5370742,2.4064236,0.4583664000000001,96.84709073999998,1.38082878,-55.92643038
0.06999999999999999,7,-0.006999999999999999,-1.027,0.026,-10.4851314,2.2345362,0.0,96.7439583,1.3750992,-55.90924163999999
0.08,8,-0.004,-1.019,0.023,-11.516455800000001,2.4064236,-0.286479,96.62363712,1.3750992,-55.88632332
0.09,9,0.0,-1.013,0.022,-12.3758928,2.4637194,-0.5156622000000001,96.49758636,1.3750992,-55.86340500000001
0.09999999999999999,10,0.003,-1.011,0.019,-13.407217200000002,2.1772404,-0.4583664000000001,96.33142854,1.3750992,-55.84048668000001
0.11,11,0.011,-1.011,0.015,-14.495837400000001,1.3178034,-0.286479,96.18245946,1.3750992,-55.82902752
0.12,12,0.016,-1.016,0.015,-15.6417534,0.286479,-0.11459160000000004,96.02203122,1.3750992,-55.82902752
0.13,13,0.02,-1.023,0.008,-17.131444199999994,-1.0313244,0.057295800000000015,95.85014382,1.3750992,-55.84048668000001
0.14,14,0.026,-1.036,0.004,-18.9649098,-1.9480572,0.057295800000000015,95.6553381,1.3750992,-55.85767542
0.15000000000000002,15,0.03,-1.043,-0.003,-21.772404,-2.1199446,-0.1718874,95.41469573999998,1.38082878,-55.87486416
0.16,16,0.031,-1.045,-0.012,-23.4339822,-2.2345362,-0.6875496,95.17405338,1.39228794,-55.89778248
0.17,17,0.031,-1.041,-0.015,-24.064235999999998,-3.151269,-1.3750992,94.92768144,1.40947668,-55.93215996
