TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.034,-0.991,0.203,-0.4583664000000001,2.291832,-1.6615782,101.28178566,-1.10007936,-51.26828184
0.02,2,-0.029,-0.989,0.203,-0.5156622000000001,2.4064236,-1.5469866,101.23021944,-1.10580894,-51.23390436
0.03,3,-0.026,-0.986,0.203,-0.6875496,2.4064236,-1.4896908000000002,101.21876028,-1.09434978,-51.21098604
0.04,4,-0.024,-0.984,0.201,-0.8594370000000001,2.4637194,-1.3178034,101.2130307,-1.0886202,-51.18233814
0.05,5,-0.022,-0.987,0.201,-1.0313244,2.3491278,-1.0313244,101.20157154,-1.08289062,-51.15941982
0.060000000000000005,6,-0.023,-0.989,0.199,-1.4896908000000002,2.291832,-0.9167328,101.1843828,-1.07716104,-51.1365015
0.06999999999999999,7,-0.027000000000000003,-0.989,0.193,-1.6042823999999998,2.3491278,-0.7448454000000001,101.10416868000002,-1.0886202,-51.10785360000001
0.08,8,-0.03,-0.991,0.19,-1.4896908000000002,2.4637194,-0.8594370000000001,101.08697994,-1.08289062,-51.0792057
0.09,9,-0.032,-0.991,0.193,-1.2032118,2.6929026,-0.9167328,101.07552078,-1.07716104,-51.05628738
0.09999999999999999,10,-0.032,-0.993,0.198,-0.9740286,2.5210152000000003,-1.145916,101.06406162,-1.07143146,-51.02763948000001
0.11,11,-0.032,-0.993,0.2,-0.9167328,2.4064236,-1.3178034,101.05260246,-1.06570188,-50.99899158
0.12,12,-0.03,-0.993,0.202,-0.9740286,2.4637194,-1.5469866,101.01822498,-1.07143146,-50.97607326000001
0.13,13,-0.026,-0.991,0.2,-1.0313244,2.6929026,-1.5469866,101.00676582,-1.0599723,-50.94169578
0.14,14,-0.025,-0.988,0.201,-1.2605076000000002,2.7501984,-1.5469866,100.98957708,-1.05424272,-50.91304787999999
0.15000000000000002,15,-0.022,-0.986,0.203,-1.3750992,2.7501984,-1.3178034,100.97238834,-1.04278356,-50.88439998
0.16,16,-0.022,-0.985,0.201,-1.432395,2.6929026,-1.145916,100.96092918,-1.03705398,-50.85575208
0.17,17,-0.021,-0.986,0.2,-1.5469866,2.578311,-0.9740286,100.91509254,-1.0313244,-50.827104180000006
0.18000000000000002,18,-0.023,-0.988,0.196,-1.8334656000000005,2.578311,-0.8021411999999999,100.8979038,-1.0313244,-50.80418586
0.19,19,-0.022,-0.989,0.195,-1.8334656000000005,2.291832,-0.6875496,100.88071506,-1.0313244,-50.77553796
0.2,20,-0.024,-0.99,0.195,-1.7188740000000002,2.1199446,-0.572958,100.85779674,-1.0255948199999998,-50.75834922
0.21000000000000002,21,-0.024,-0.993,0.193,-1.6042823999999998,1.7188740000000002,-0.5156622000000001,100.840608,-1.0255948199999998,-50.74116048
0.22,22,-0.026,-0.995,0.194,-1.4896908000000002,1.3750992,-0.4583664000000001,100.77185304,-1.03705398,-50.71824216
0.23,23,-0.027000000000000003,-0.993,0.195,-1.432395,1.3750992,-0.4583664000000001,100.7546643,-1.03705398,-50.706783
0.24000000000000002,24,-0.026,-0.994,0.195,-1.5469866,1.3178034,-0.6875496,100.73747556,-1.0313244,-50.69532384
0.25,25,-0.025,-0.993,0.196,-1.6615782,1.2605076000000002,-0.7448454000000001,100.72028682,-1.0255948199999998,-50.67813510000001
0.26,26,-0.024,-0.993,0.193,-2.0053530000000004,1.0886202,-0.7448454000000001,100.6973685,-1.01986524,-50.66667594
0.27,27,-0.023,-0.992,0.19,-2.4064236,0.6875496,-0.572958,100.62288396,-1.01413566,-50.65521678
0.28,28,-0.021,-0.993,0.192,-2.5210152000000003,0.3437748,-0.5156622000000001,100.59423606,-1.00840608,-50.6494872
0.29000000000000004,29,-0.021,-0.995,0.191,-2.6356068,0.2291832000000001,-0.3437748,100.57131774,-1.00840608,-50.6494872
0.3,30,-0.024,-0.996,0.192,-2.9220857999999996,0.8021411999999999,-0.4010706,100.53694026,-1.0026765,-50.63802804
0.31,31,-0.025,-0.996,0.18600000000000005,-3.0366774,0.9167328,-0.286479,100.50829236,-1.0026765,-50.63229846
0.32,32,-0.027000000000000003,-0.995,0.18600000000000005,-3.0939732,0.6302538000000001,0.0,100.42807824,-1.01986524,-50.62083930000001
0.33,33,-0.026,-0.99,0.18600000000000005,-3.0366774,0.5156622000000001,0.11459160000000004,100.39370076,-1.0255948199999998,-50.61510972
0.34,34,-0.027000000000000003,-0.99,0.188,-2.86479,0.4583664000000001,0.11459160000000004,100.36505286,-1.0255948199999998,-50.61510972
0.35000000000000003,35,-0.025,-0.992,0.189,-2.8074942000000003,0.3437748,-0.057295800000000015,100.33640496,-1.0255948199999998,-50.60938014
0.36000000000000004,36,-0.025,-0.993,0.18600000000000005,-2.7501984,0.1718874,-0.5156622000000001,100.30775706,-1.01986524,-50.60938014
0.37,37,-0.025,-0.993,0.18600000000000005,-3.0366774,0.3437748,-0.8021411999999999,100.2390021,-1.01986524,-50.59792098
0.38,38,-0.021,-0.988,0.191,-3.3231564,0.4583664000000001,-0.8021411999999999,100.20462462,-1.00840608,-50.5921914
0.39,39,-0.019,-0.984,0.192,-3.3231564,0.1718874,-0.5156622000000001,100.17024714,-1.00840608,-50.5921914
0.4,40,-0.019,-0.984,0.192,-3.2085648,-0.1718874,-0.1718874,100.14159924,-1.0026765,-50.5921914
0.41000000000000003,41,-0.023,-0.989,0.193,-3.4950437999999995,0.057295800000000015,-0.057295800000000015,100.10149218,-1.0026765,-50.5921914
0.42000000000000004,42,-0.026,-0.995,0.194,-3.724227,0.7448454000000001,0.0,100.05565554,-1.01413566,-50.58646182
