TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.046,-0.998,0.184,-3.2658606,3.6669312000000014,-0.6302538000000001,94.06824444,-1.1688343199999998,-18.12266154
0.02,2,-0.05,-0.995,0.182,-3.6096354,3.151269,-0.4583664000000001,94.03386695999998,-1.1688343199999998,-18.08828406
0.03,3,-0.053,-0.992,0.182,-3.8961144,2.86479,-0.5156622000000001,93.9937599,-1.16310474,-18.05963616
0.04,4,-0.056,-0.989,0.183,-4.010706000000001,3.0366774,-0.7448454000000001,93.94792326,-1.16310474,-18.03098826
0.05,5,-0.056,-0.988,0.181,-4.0680017999999984,3.4950437999999995,-0.9740286,94.00521906,-1.19175264,-18.002340359999994
0.060000000000000005,6,-0.059,-0.988,0.177,-4.1825934,3.8388186,-1.145916,93.965112,-1.18029348,-17.9622333
0.06999999999999999,7,-0.06,-0.987,0.177,-4.1252976000000015,4.1252976000000015,-1.2032118,93.91927536,-1.1745638999999999,-17.92212624
0.08,8,-0.055,-0.99,0.181,-3.9534102,3.9534102,-1.145916,93.8791683,-1.1688343199999998,-17.88201918
0.09,9,-0.048,-0.993,0.18600000000000005,-3.8388186,3.6096354,-0.9740286,93.83333166,-1.16310474,-17.847641699999997
0.09999999999999999,10,-0.046,-0.996,0.19,-3.5523396000000003,3.4950437999999995,-0.6302538000000001,93.92500494,-1.18029348,-17.83618254
0.11,11,-0.045,-0.995,0.19,-3.6096354,3.5523396000000003,-0.4583664000000001,93.89062746,-1.18029348,-17.79607548
0.12,12,-0.046,-0.992,0.184,-3.7815227999999994,3.6669312000000014,-0.286479,93.8505204,-1.18029348,-17.761698000000006
0.13,13,-0.046,-0.986,0.18,-3.724227,3.8961144,-0.1718874,93.81041334,-1.18029348,-17.72159094
0.14,14,-0.048,-0.983,0.179,-3.5523396000000003,3.8961144,-0.11459160000000004,93.77030628,-1.18602306,-17.687213460000006
0.15000000000000002,15,-0.051,-0.984,0.179,-3.4950437999999995,3.724227,-0.11459160000000004,93.85624998,-1.22040054,-17.66429514
0.16,16,-0.054000000000000006,-0.985,0.17800000000000002,-3.2085648,3.380452200000001,-0.286479,93.8218725,-1.22040054,-17.62991766
0.17,17,-0.055,-0.989,0.17800000000000002,-3.151269,3.380452200000001,-0.4583664000000001,93.78749502,-1.22040054,-17.59554018
0.18000000000000002,18,-0.055,-0.992,0.177,-3.0366774,3.4377480000000005,-0.8021411999999999,93.75884712,-1.21467096,-17.561162699999993
0.19,19,-0.052000000000000005,-0.995,0.173,-2.7501984,3.380452200000001,-0.9740286,93.72446964,-1.20894138,-17.52678522
0.2,20,-0.049,-0.998,0.172,-2.6356068,3.2085648,-0.9740286,93.81614292,-1.22613012,-17.50959648
0.21000000000000002,21,-0.046,-0.997,0.173,-2.578311,2.9793816000000004,-0.8594370000000001,93.78749502,-1.22040054,-17.48094858
0.22,22,-0.044,-0.996,0.173,-2.4637194,2.9793816000000004,-0.6875496,93.7645767,-1.22040054,-17.45230068
0.23,23,-0.047,-0.993,0.171,-2.5210152000000003,2.6356068,-0.4010706,93.7359288,-1.21467096,-17.42365278
0.24000000000000002,24,-0.052000000000000005,-0.991,0.17,-2.6929026,2.3491278,-0.2291832000000001,93.7072809,-1.21467096,-17.40073446
0.25,25,-0.054000000000000006,-0.988,0.16699999999999998,-2.86479,2.4637194,-0.3437748,93.81041334,-1.2605076000000002,-17.383545719999994
0.26,26,-0.055,-0.987,0.162,-2.86479,2.6929026,-0.5156622000000001,93.77603586,-1.2605076000000002,-17.3606274
0.27,27,-0.053,-0.986,0.159,-2.8074942000000003,2.8074942000000003,-0.6875496,93.74738796,-1.25477802,-17.331979500000006
0.28,28,-0.053,-0.988,0.16,-2.578311,2.7501984,-0.8021411999999999,93.71874006,-1.24904844,-17.303331600000003
0.29000000000000004,29,-0.052000000000000005,-0.992,0.163,-2.1772404,2.5210152000000003,-0.8021411999999999,93.69582174,-1.24331886,-17.280413279999998
0.3,30,-0.051,-0.996,0.166,-1.8334656000000005,2.4064236,-0.8021411999999999,93.82760208,-1.28342592,-17.268954119999997
0.31,31,-0.049,-0.998,0.16899999999999998,-1.5469866,2.2345362,-0.7448454000000001,93.81041334,-1.27769634,-17.246035799999998
0.32,32,-0.048,-0.998,0.16899999999999998,-1.3750992,1.8334656000000005,-0.572958,93.79895417999998,-1.27196676,-17.22884706
0.33,33,-0.052000000000000005,-0.994,0.16899999999999998,-1.432395,1.8907613999999997,-0.572958,93.78176544,-1.26623718,-17.21165832
