TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.005,-1.001,0.14400000000000002,-0.4583664000000001,-0.9167328000000001,0.1718874,97.10492184,0.92819196,9.75174516
0.02,2,-0.002,-1.0,0.142,-0.572958,-1.0313244000000001,0.0,97.09919226,0.92819196,9.740286
0.03,3,-0.002,-1.0,0.142,-0.572958,-1.2605076000000002,0.0,97.09346268,0.93392154,9.72309726
0.04,4,-0.003,-0.998,0.14,-0.6302538000000001,-1.2605076000000002,0.0,97.0877331,0.93392154,9.7116381
0.05,5,-0.006,-0.998,0.14,-0.572958,-1.2032118,-0.057295800000000015,97.07054436,0.89954406,9.70590852
0.060000000000000005,6,-0.01,-0.998,0.139,-0.6302538000000001,-1.2032118,0.0,97.06481478,0.90527364,9.69444936
0.06999999999999999,7,-0.012,-0.9990000000000001,0.138,-0.6875496,-1.3178034,0.0,97.05908520000001,0.90527364,9.67726062
0.08,8,-0.011000000000000001,-1.0,0.142,-0.6875496,-1.0886202,0.057295800000000015,97.04762603999998,0.90527364,9.66580146
0.09,9,-0.006,-1.001,0.145,-0.6302538000000001,-1.0886202,-0.057295800000000015,97.04189646,0.91100322,9.654342300000001
0.09999999999999999,10,-0.006,-1.001,0.146,-0.9167328000000001,-1.0886202,-0.286479,97.03616688,0.89381448,9.64288314
0.11,11,-0.005,-1.001,0.146,-0.9740286,-1.0886202,-0.286479,97.02470772,0.89381448,9.63715356
0.12,12,-0.008,-1.0,0.145,-1.0886202,-1.0313244000000001,-0.286479,97.01324856,0.89954406,9.6256944
0.13,13,-0.01,-0.9990000000000001,0.14300000000000002,-1.2032118,-0.9167328000000001,-0.1718874,97.0017894,0.90527364,9.61423524
0.14,14,-0.011000000000000001,-1.0,0.14300000000000002,-1.3178034,-0.572958,-0.057295800000000015,96.98460066,0.90527364,9.60850566
0.15000000000000002,15,-0.011000000000000001,-1.001,0.14400000000000002,-1.432395,-0.11459160000000004,-0.11459160000000004,96.9731415,0.87089616,9.60850566
0.16,16,-0.01,-1.0,0.14400000000000002,-1.432395,0.057295800000000015,0.0,96.96168234,0.86516658,9.60850566
0.17,17,-0.006999999999999999,-1.001,0.14300000000000002,-1.432395,0.0,0.0,96.94449360000002,0.87089616,9.60850566
0.18000000000000002,18,-0.005,-0.9990000000000001,0.14300000000000002,-1.5469866,0.057295800000000015,-0.11459160000000004,96.92730486,0.87089616,9.60850566
0.19,19,-0.006,-0.998,0.141,-1.5469866,0.11459160000000004,-0.057295800000000015,96.91011612,0.87089616,9.60850566
0.2,20,-0.006999999999999999,-0.996,0.141,-1.5469866,0.057295800000000015,-0.11459160000000004,96.89865696,0.8422482600000001,9.61423524
0.21000000000000002,21,-0.008,-0.9940000000000001,0.14,-1.3750992,0.0,-0.2291832000000001,96.88146822,0.8422482600000001,9.61423524
0.22,22,-0.01,-0.995,0.141,-1.3178034,0.057295800000000015,-0.3437748,96.87000906,0.8479778399999999,9.61423524
0.23,23,-0.008,-0.9940000000000001,0.139,-1.2032118,0.0,-0.40107059999999994,96.8585499,0.8479778399999999,9.61423524
0.24000000000000002,24,-0.006999999999999999,-0.995,0.139,-1.145916,0.0,-0.572958,96.84136116,0.8537074199999999,9.61423524
0.25,25,-0.006999999999999999,-0.998,0.14,-1.0313244000000001,0.0,-0.6302538000000001,96.83563158,0.8307891,9.61423524
0.26,26,-0.006,-1.0,0.141,-0.9167328000000001,0.057295800000000015,-0.6302538000000001,96.82417242,0.83651868,9.61996482
0.27,27,-0.006,-1.001,0.14,-0.8594370000000001,0.11459160000000004,-0.6302538000000001,96.81271325999998,0.8422482600000001,9.61996482
0.28,28,-0.006,-1.001,0.14,-0.8594370000000001,0.1718874,-0.6875496,96.80698368,0.8479778399999999,9.61996482
0.29000000000000004,29,-0.005,-1.001,0.141,-0.8021411999999999,0.3437748,-0.6302538000000001,96.79552452,0.8537074199999999,9.6256944
0.3,30,-0.005,-1.0,0.141,-0.7448454000000001,0.40107059999999994,-0.6302538000000001,96.78979494,0.83651868,9.63142398
0.31,31,-0.006,-0.9990000000000001,0.139,-0.7448454000000001,0.2291832000000001,-0.6302538000000001,96.77833578,0.8422482600000001,9.63715356
0.32,32,-0.006,-0.9990000000000001,0.14,-0.8021411999999999,0.3437748,-0.6875496,96.7726062,0.8479778399999999,9.64288314
0.33,33,-0.005,-0.9990000000000001,0.13699999999999998,-0.9167328000000001,0.4583664000000001,-0.7448454000000001,96.76114704,0.8537074199999999,9.64288314
0.34,34,-0.006,-0.9990000000000001,0.134,-0.9167328000000001,0.11459160000000004,-0.6302538000000001,96.75541746,0.8594370000000001,9.64861272
0.35000000000000003,35,-0.005,-0.9990000000000001,0.135,-0.9167328000000001,0.286479,-0.6302538000000001,96.73822872,0.8422482600000001,9.654342300000001
0.36000000000000004,36,-0.006999999999999999,-0.9990000000000001,0.13699999999999998,-0.8021411999999999,0.40107059999999994,-0.6302538000000001,96.72676956,0.8422482600000001,9.66007188
0.37,37,-0.005,-0.9990000000000001,0.138,-0.6875496,0.3437748,-0.6302538000000001,96.72103998,0.8537074199999999,9.66007188
0.38,38,-0.004,-1.0,0.139,-0.8021411999999999,0.0,-0.7448454000000001,96.7153104,0.8594370000000001,9.66580146
0.39,39,-0.005,-1.002,0.138,-0.8594370000000001,0.0,-0.6875496,96.70385124,0.86516658,9.66580146
0.4,40,-0.005,-1.004,0.138,-0.9167328000000001,0.1718874,-0.6875496,96.69239208,0.8422482600000001,9.66580146
0.41000000000000003,41,-0.005,-1.003,0.138,-0.9167328000000001,0.4583664000000001,-0.572958,96.6866625,0.8479778399999999,9.67153104
0.42000000000000004,42,-0.004,-1.001,0.13699999999999998,-0.9740286,0.5156622000000001,-0.4583664000000001,96.67520334,0.8537074199999999,9.67726062
0.43,43,-0.003,-0.9990000000000001,0.134,-1.0313244000000001,0.572958,-0.4583664000000001,96.66374418,0.8537074199999999,9.6829902
0.44,44,-0.003,-0.998,0.133,-0.9740286,0.4583664000000001,-0.3437748,96.65228502,0.8594370000000001,9.68871978
0.45,45,-0.001,-0.998,0.134,-0.9740286,0.2291832000000001,-0.40107059999999994,96.63509628,0.83651868,9.69444936
0.46,46,-0.002,-0.997,0.133,-0.8594370000000001,0.057295800000000015,-0.40107059999999994,96.6293667,0.8422482600000001,9.69444936
0.47000000000000003,47,-0.003,-0.9990000000000001,0.132,-0.8594370000000001,0.1718874,-0.40107059999999994,96.61790754,0.8479778399999999,9.70017894
0.48000000000000004,48,-0.004,-1.0,0.133,-0.7448454000000001,0.057295800000000015,-0.5156622000000001,96.61217795999998,0.8537074199999999,9.70017894
0.49,49,-0.005,-1.0,0.134,-0.7448454000000001,0.057295800000000015,-0.572958,96.60644838,0.8594370000000001,9.70017894
0.5,50,-0.004,-1.0,0.134,-0.6302538000000001,0.0,-0.572958,96.58925964,0.8250595199999999,9.70590852
0.51,51,-0.002,-1.001,0.134,-0.6302538000000001,0.057295800000000015,-0.5156622000000001,96.58353006,0.8307891,9.70590852
0.52,52,-0.001,-1.002,0.135,-0.1718874,0.057295800000000015,-0.2291832000000001,96.57780048,0.83651868,9.70590852
0.53,53,0.0,-1.002,0.135,0.11459160000000004,-0.057295800000000015,0.057295800000000015,96.58353006,0.83651868,9.70590852
0.54,54,0.0,-1.001,0.134,0.11459160000000004,-0.1718874,0.057295800000000015,96.58353006,0.83651868,9.70590852
0.55,55,-0.001,-1.0,0.134,0.11459160000000004,-0.3437748,0.11459160000000004,96.5720709,0.79641162,9.70590852
0.56,56,-0.002,-1.0,0.135,0.286479,-0.572958,0.11459160000000004,96.57780048,0.79641162,9.70017894
0.5700000000000001,57,-0.002,-1.0,0.134,0.2291832000000001,-0.4583664000000001,0.0,96.57780048,0.79641162,9.69444936
0.5800000000000001,58,-0.001,-0.9990000000000001,0.133,0.286479,-0.572958,0.0,96.58353006,0.79641162,9.68871978
0.59,59,-0.001,-1.0,0.134,0.40107059999999994,-0.7448454000000001,-0.11459160000000004,96.58353006,0.79641162,9.6829902
0.6,60,-0.001,-1.001,0.13699999999999998,0.5156622000000001,-0.8021411999999999,-0.057295800000000015,96.58925964,0.7792228800000001,9.67153104
0.61,61,-0.001,-1.0,0.138,0.4583664000000001,-0.7448454000000001,0.0,96.59498922000002,0.7849524600000001,9.66580146
0.62,62,-0.002,-1.0,0.138,0.286479,-0.6875496,0.0,96.6007188,0.7849524600000001,9.66007188
0.63,63,-0.002,-1.0,0.13699999999999998,0.2291832000000001,-0.4583664000000001,0.057295800000000015,96.6007188,0.7849524600000001,9.654342300000001
0.64,64,-0.004,-0.9990000000000001,0.136,0.286479,-0.4583664000000001,0.0,96.60644838,0.7849524600000001,9.64861272
0.65,65,-0.004,-1.001,0.136,0.3437748,-0.1718874,0.0,96.6007188,0.7161975,9.64861272
0.66,66,-0.002,-1.001,0.135,0.2291832000000001,-0.057295800000000015,0.0,96.60644838,0.7161975,9.64861272
0.67,67,-0.001,-1.0,0.135,0.1718874,0.057295800000000015,0.057295800000000015,96.60644838,0.7161975,9.64861272
0.68,68,0.0,-1.001,0.132,0.057295800000000015,0.11459160000000004,0.11459160000000004,96.60644838,0.7104679199999999,9.64861272
0.6900000000000001,69,0.0,-1.001,0.132,0.0,0.1718874,0.1718874,96.60644838,0.7104679199999999,9.654342300000001
0.7000000000000001,70,0.001,-1.001,0.13,0.11459160000000004,0.286479,0.1718874,96.57780048,0.68182002,9.66007188
0.7100000000000001,71,0.001,-1.002,0.13,0.286479,0.286479,0.1718874,96.57780048,0.68182002,9.66580146
0.72,72,0.0,-1.001,0.131,0.40107059999999994,0.286479,0.1718874,96.58353006,0.68182002,9.67153104
0.73,73,0.0,-1.001,0.133,0.286479,0.286479,0.057295800000000015,96.58925964,0.67609044,9.67153104
0.74,74,0.0,-1.0,0.133,0.286479,0.1718874,0.11459160000000004,96.58925964,0.67609044,9.67153104
0.75,75,-0.001,-1.001,0.133,0.057295800000000015,0.2291832000000001,0.11459160000000004,96.56634132,0.63598338,9.6829902
0.76,76,-0.003,-1.002,0.132,0.0,0.572958,0.2291832000000001,96.5720709,0.63598338,9.68871978
0.77,77,-0.004,-1.002,0.133,0.0,0.6302538000000001,0.1718874,96.5720709,0.6302538000000001,9.69444936
0.78,78,-0.003,-1.001,0.134,0.0,0.7448454000000001,0.1718874,96.5720709,0.6302538000000001,9.70017894
0.79,79,0.0,-1.001,0.134,0.057295800000000015,0.9167328000000001,0.11459160000000004,96.5720709,0.62452422,9.7116381
0.8,80,0.001,-1.002,0.134,-0.057295800000000015,0.9740286,0.057295800000000015,96.56634132,0.61879464,9.72309726
0.81,81,0.005,-1.003,0.133,-0.1718874,0.9740286,0.057295800000000015,96.56634132,0.61879464,9.72882684
0.8200000000000001,82,0.005,-1.002,0.133,-0.2291832000000001,0.4583664000000001,0.1718874,96.56061174,0.61306506,9.73455642
0.8300000000000001,83,0.004,-1.001,0.133,-0.286479,0.2291832000000001,0.286479,96.56061174,0.61306506,9.73455642
0.8400000000000001,84,0.004,-1.002,0.133,-0.2291832000000001,-0.057295800000000015,0.40107059999999994,96.55488216,0.6073354799999999,9.73455642
0.85,85,0.002,-1.003,0.134,-0.057295800000000015,-0.40107059999999994,0.286479,96.54915258,0.59587632,9.73455642
0.86,86,0.0,-1.002,0.133,-0.1718874,-0.5156622000000001,0.286479,96.54915258,0.59587632,9.72882684
0.87,87,-0.003,-1.001,0.134,-0.3437748,-0.4583664000000001,0.1718874,96.543423,0.59587632,9.72309726
