TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.009000000000000001,-1.002,0.13,0.6302538000000001,-7.1046792000000005,3.7815228,96.85282032,1.83919518,-15.61883508
0.02,2,0.019,-0.998,0.126,-0.11459160000000004,3.0366774,2.7501984,96.85282032,1.81054728,-15.59018718
0.03,3,0.019,-0.998,0.125,-0.057295800000000015,2.5210152000000003,2.6929026,96.84709073999998,1.7761698000000001,-15.57299844
0.04,4,0.019,-0.997,0.124,0.2291832000000001,1.9480572,2.5783110000000002,96.85282032,1.7475218999999995,-15.555809699999998
0.05,5,0.018000000000000002,-0.998,0.122,0.40107059999999994,1.3750992,2.4637194,96.8012541,1.70168526,-15.51570264
0.060000000000000005,6,0.02,-0.998,0.12300000000000001,0.8021411999999999,0.7448454000000001,2.4064236,96.81271325999998,1.6787669399999998,-15.509973059999998
0.06999999999999999,7,0.022000000000000002,-1.0,0.126,0.8594370000000001,-0.1718874,2.4637194,96.81844284,1.6558486199999998,-15.51570264
0.08,8,0.023,-1.001,0.127,0.572958,-1.145916,2.6929026,96.82417242,1.6272007199999998,-15.53289138
0.09,9,0.025,-1.002,0.127,0.4583664000000001,-2.2345362,2.8074942000000003,96.829902,1.6042824000000002,-15.555809699999998
0.09999999999999999,10,0.024,-1.0,0.127,0.40107059999999994,-3.3231564,2.86479,96.81271325999998,1.5756344999999998,-15.584457600000002
0.11,11,0.022000000000000002,-1.0,0.126,0.5156622000000001,-4.1252976000000015,2.9220858,96.81844284,1.5527161800000002,-15.62456466
0.12,12,0.019,-1.001,0.126,0.6875496,-4.9847346,2.7501984,96.82417242,1.53552744,-15.68186046
0.13,13,0.017,-1.001,0.127,0.9167328000000001,-5.72958,2.5783110000000002,96.83563158,1.5183387000000002,-15.739156259999998
0.14,14,0.015,-1.003,0.129,0.9740286,-6.3598338,2.5210152000000003,96.84136116,1.50114996,-15.80218164
0.15000000000000002,15,0.013000000000000001,-1.003,0.129,0.7448454000000001,-7.6203414,2.4637194,96.83563158,1.4782316400000002,-15.8709366
0.16,16,0.012,-1.001,0.127,0.5156622000000001,-8.7089616,2.3491277999999998,96.84136116,1.46677248,-15.96260988
0.17,17,0.009000000000000001,-0.9990000000000001,0.124,0.4583664000000001,-9.396511199999999,2.2345362,96.84136116,1.4610428999999998,-16.05428316
0.18000000000000002,18,0.008,-0.9990000000000001,0.122,0.8021411999999999,-9.740286,2.1772404,96.85282032,1.44958374,-16.1574156
0.19,19,0.005,-0.998,0.12300000000000001,1.145916,-9.8548776,2.1772404,96.8585499,1.44385416,-16.254818460000006
0.2,20,0.003,-0.998,0.125,1.6615782,-9.7975818,2.1772404,96.8585499,1.42666542,-16.34076216
0.21000000000000002,21,0.001,-1.0,0.125,1.9480572,-9.6256944,2.1199446,96.88146822,1.41520626,-16.438165020000003
0.22,22,0.0,-1.001,0.127,2.1772404,-9.3392154,2.0053530000000004,96.90438654,1.40947668,-16.53556788
0.23,23,-0.003,-1.003,0.13,2.4064236,-9.0527364,1.8907614,96.92730486,1.4037471000000001,-16.62724116
0.24000000000000002,24,-0.004,-1.004,0.132,2.3491277999999998,-8.8235532,1.7761698000000001,96.95022318,1.39801752,-16.71318486
0.25,25,-0.005,-1.004,0.131,2.2345362,-8.7089616,1.4896908000000002,96.95595276,1.38082878,-16.787669400000002
0.26,26,-0.004,-1.003,0.132,2.1199446,-8.3651868,1.3178034,96.9731415,1.3750992,-16.873613100000004
0.27,27,-0.004,-1.0,0.132,2.2345362,-7.734933000000002,1.2032118,96.99605982,1.3750992,-16.94809764
0.28,28,-0.006,-1.0,0.134,2.291832,-7.2765666,1.145916,97.01897814,1.3750992,-17.02258218
0.29000000000000004,29,-0.006999999999999999,-1.0,0.131,2.291832,-6.703608600000001,1.145916,97.04189646,1.3750992,-17.09133714
0.3,30,-0.01,-0.998,0.13,2.4637194,-6.1879464,0.8594370000000001,97.04189646,1.3464512999999998,-17.131444199999994
0.31,31,-0.009000000000000001,-0.996,0.129,2.8074942000000003,-5.5003968,0.7448454000000001,97.07054436,1.3464512999999998,-17.188740000000006
0.32,32,-0.009000000000000001,-0.995,0.132,3.0366774,-4.8128472,0.4583664000000001,97.09919226,1.3464512999999998,-17.23457664
0.33,33,-0.009000000000000001,-0.996,0.136,3.1512689999999997,-3.9534102,0.286479,97.13356974,1.35218088,-17.2746837
0.34,34,-0.009000000000000001,-0.997,0.135,3.2085647999999996,-2.9793816000000004,0.057295800000000015,97.16794722,1.35218088,-17.303331600000003
0.35000000000000003,35,-0.01,-0.9990000000000001,0.134,2.9793816000000004,-2.3491277999999998,0.0,97.15075848,1.30634424,-17.29760202
0.36000000000000004,36,-0.008,-1.0,0.133,2.8074942000000003,-1.9480572,-0.057295800000000015,97.17940638,1.31207382,-17.31479076
0.37,37,-0.005,-1.001,0.133,2.7501984,-1.4896908000000002,-0.1718874,97.20805428,1.31207382,-17.326249920000002
0.38,38,-0.001,-1.001,0.134,2.6356068,-1.0313244000000001,-0.3437748,97.23670218,1.3178034,-17.33770908
0.39,39,0.0,-1.001,0.138,2.6356068,-0.6875496,-0.5156622000000001,97.26535008,1.32353298,-17.34343866
0.4,40,0.001,-1.001,0.135,2.5783110000000002,-0.40107059999999994,-0.5156622000000001,97.23097259999999,1.2891555,-17.31479076
0.41000000000000003,41,0.0,-1.001,0.132,2.4637194,-0.11459160000000004,-0.4583664000000001,97.25389092,1.2891555,-17.31479076
0.42000000000000004,42,0.001,-1.0,0.131,2.4637194,-0.057295800000000015,-0.3437748,97.28253881999998,1.29488508,-17.31479076
0.43,43,0.0,-0.9990000000000001,0.133,2.4064236,0.1718874,-0.286479,97.30545714,1.30061466,-17.30906118
0.44,44,0.0,-0.998,0.138,2.5783110000000002,0.572958,-0.286479,97.33410504,1.30061466,-17.303331600000003
0.45,45,0.003,-0.997,0.14,2.5783110000000002,0.40107059999999994,-0.3437748,97.32264588,1.27196676,-17.2746837
0.46,46,0.006,-0.998,0.141,2.3491277999999998,0.2291832000000001,-0.40107059999999994,97.35129378,1.27196676,-17.2746837
0.47000000000000003,47,0.009000000000000001,-0.997,0.141,2.1199446,0.11459160000000004,-0.5156622000000001,97.36848252,1.27769634,-17.268954119999997
0.48000000000000004,48,0.006999999999999999,-0.997,0.141,2.0626488000000003,0.057295800000000015,-0.4583664000000001,97.39140084,1.28342592,-17.268954119999997
0.49,49,0.006999999999999999,-0.997,0.139,2.0053530000000004,0.11459160000000004,-0.40107059999999994,97.41431916,1.2891555,-17.268954119999997
0.5,50,0.006,-0.997,0.138,2.1772404,0.2291832000000001,-0.286479,97.37994168,1.24904844,-17.23457664
0.51,51,0.004,-0.996,0.13699999999999998,2.3491277999999998,0.11459160000000004,-0.286479,97.40286,1.25477802,-17.22884706
0.52,52,0.005,-0.998,0.138,2.4064236,-0.057295800000000015,-0.3437748,97.42577832,1.2605076000000002,-17.22884706
0.53,53,0.004,-0.9990000000000001,0.135,2.2345362,-0.286479,-0.40107059999999994,97.44869664,1.2605076000000002,-17.22884706
0.54,54,0.002,-0.9990000000000001,0.136,2.0626488000000003,-0.4583664000000001,-0.4583664000000001,97.47161496,1.26623718,-17.23457664
0.55,55,0.004,-1.002,0.136,1.9480572,-0.4583664000000001,-0.5156622000000001,97.43723748,1.2318597,-17.20592874
0.56,56,0.004,-1.002,0.136,1.9480572,-0.3437748,-0.572958,97.45442622,1.23758928,-17.21165832
0.5700000000000001,57,0.004,-1.002,0.13699999999999998,2.0053530000000004,-0.286479,-0.3437748,97.47734454000002,1.24331886,-17.21165832
0.5800000000000001,58,0.006,-1.001,0.138,2.0626488000000003,-0.286479,-0.40107059999999994,97.50026286,1.24904844,-17.2173879
0.59,59,0.006,-1.0,0.139,2.0626488000000003,-0.3437748,-0.40107059999999994,97.5174516,1.25477802,-17.2173879
0.6,60,0.004,-0.9990000000000001,0.138,1.9480572,-0.5156622000000001,-0.3437748,97.48307412,1.21467096,-17.188740000000006
0.61,61,0.003,-0.998,0.138,1.9480572,-0.6302538000000001,-0.40107059999999994,97.50026286,1.22040054,-17.19446958
0.62,62,0.0,-0.9990000000000001,0.139,1.8907614,-0.572958,-0.40107059999999994,97.52318118,1.22613012,-17.20019916
0.63,63,0.0,-1.0,0.14,1.8907614,-0.11459160000000004,-0.40107059999999994,97.54036992,1.2318597,-17.20019916
0.64,64,0.0,-0.9990000000000001,0.141,1.9480572,0.11459160000000004,-0.3437748,97.56328824,1.23758928,-17.20019916
0.65,65,0.001,-0.998,0.14300000000000002,2.1772404,0.1718874,-0.286479,97.5460995,1.19748222,-17.171551259999998
0.66,66,0.003,-0.998,0.14400000000000002,2.2345362,0.1718874,-0.40107059999999994,97.56901782,1.2032117999999998,-17.16582168
0.67,67,0.004,-1.0,0.147,2.1199446,0.11459160000000004,-0.3437748,97.58620656,1.2032117999999998,-17.16582168
0.68,68,0.004,-1.0,0.146,1.7761698000000001,0.11459160000000004,-0.286479,97.60912488,1.20894138,-17.16582168
0.6900000000000001,69,0.004,-0.9990000000000001,0.146,1.7188740000000002,0.286479,-0.286479,97.62631362,1.20894138,-17.1600921
0.7000000000000001,70,0.003,-0.998,0.146,1.7188740000000002,0.5156622000000001,-0.11459160000000004,97.59766572,1.1745639,-17.131444199999994
0.7100000000000001,71,0.004,-0.997,0.14400000000000002,1.7761698000000001,0.6875496,0.0,97.61485446,1.1745639,-17.11998504
