TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.013999999999999999,-0.9840000000000001,0.196,0.7448454000000001,-0.8594370000000001,-0.3437748,101.9005803,1.27196676,-17.33770908
0.02,2,-0.013000000000000001,-0.985,0.198,0.8594370000000001,-0.8021411999999999,-0.2291832000000001,101.91203946,1.27769634,-17.34343866
0.03,3,-0.015,-0.986,0.2,0.9740286,-0.6875496,-0.1718874,101.92349862,1.28342592,-17.34916824
0.04,4,-0.018000000000000002,-0.9890000000000001,0.2,1.0313244000000001,-0.4583664000000001,-0.3437748,101.93495778,1.28342592,-17.354897819999998
0.05,5,-0.019,-0.9890000000000001,0.20199999999999999,1.0313244000000001,-0.2291832000000001,-0.40107059999999994,101.86047324,1.1459160000000002,-17.286142859999998
0.060000000000000005,6,-0.019,-0.9890000000000001,0.203,1.0313244000000001,-0.057295800000000015,-0.3437748,101.8719324,1.15164558,-17.286142859999998
0.06999999999999999,7,-0.018000000000000002,-0.9890000000000001,0.204,0.9167328000000001,-0.057295800000000015,-0.40107059999999994,101.88339156,1.1573751600000002,-17.286142859999998
0.08,8,-0.016,-0.992,0.204,0.8021411999999999,0.0,-0.40107059999999994,101.88912114,1.16310474,-17.286142859999998
0.09,9,-0.011000000000000001,-0.996,0.204,0.7448454000000001,0.0,-0.286479,101.9005803,1.16310474,-17.286142859999998
0.09999999999999999,10,-0.008,-0.9990000000000001,0.204,0.6302538000000001,0.0,-0.286479,101.78025912,1.01986524,-17.21165832
0.11,11,-0.006999999999999999,-1.001,0.20600000000000002,0.6875496,-0.1718874,-0.1718874,101.79171827999998,1.01986524,-17.2173879
0.12,12,-0.009000000000000001,-1.002,0.203,0.6875496,-0.5156622000000001,-0.286479,101.79744786,1.0255948199999998,-17.2173879
0.13,13,-0.011000000000000001,-0.998,0.203,0.6875496,-0.6875496,-0.286479,101.80317744,1.0313244000000001,-17.22311748
0.14,14,-0.013000000000000001,-0.993,0.203,0.8021411999999999,-0.8021411999999999,-0.286479,101.81463659999999,1.03705398,-17.23457664
0.15000000000000002,15,-0.013999999999999999,-0.9890000000000001,0.201,0.9740286,-1.0313244000000001,-0.3437748,101.77452954000002,0.97975818,-17.21165832
0.16,16,-0.015,-0.985,0.201,1.145916,-1.2032118,-0.40107059999999994,101.7859887,0.98548776,-17.22311748
0.17,17,-0.017,-0.982,0.205,1.2032118,-1.2032118,-0.5156622000000001,101.79744786,0.9912173399999998,-17.23457664
0.18000000000000002,18,-0.017,-0.982,0.204,1.145916,-0.9167328000000001,-0.572958,101.80890702,1.0026765,-17.24030622
0.19,19,-0.015,-0.9840000000000001,0.204,1.0313244000000001,-0.5156622000000001,-0.40107059999999994,101.82036618,1.00840608,-17.246035799999998
0.2,20,-0.015,-0.985,0.20199999999999999,0.8594370000000001,-0.7448454000000001,-0.11459160000000004,101.75161122,0.89954406,-17.20019916
0.21000000000000002,21,-0.015,-0.987,0.19899999999999998,0.9167328000000001,-0.6875496,0.0,101.76307038,0.89954406,-17.20592874
0.22,22,-0.016,-0.9890000000000001,0.198,1.0886202,-0.6875496,0.057295800000000015,101.77452954000002,0.89954406,-17.21165832
0.23,23,-0.016,-0.991,0.201,1.145916,-0.6302538000000001,0.11459160000000004,101.7859887,0.89954406,-17.22311748
0.24000000000000002,24,-0.015,-0.99,0.2,1.145916,-0.40107059999999994,0.057295800000000015,101.79744786,0.89954406,-17.22311748
0.25,25,-0.016,-0.9890000000000001,0.201,1.145916,-0.2291832000000001,-0.057295800000000015,101.73442248,0.8136003599999999,-17.18301042
