TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.055999999999999994,-0.998,0.114,-0.286479,0.572958,0.4583664000000001,96.22256652,-2.08556712,-16.12303812
0.02,2,0.059000000000000004,-1.0,0.11699999999999999,-0.1718874,0.40107059999999994,0.3437748,96.22256652,-2.0912967,-16.117308540000003
0.03,3,0.06,-1.0,0.11699999999999999,-0.286479,0.3437748,0.286479,96.21683694,-2.09702628,-16.117308540000003
0.04,4,0.06,-0.9990000000000001,0.11800000000000001,-0.40107059999999994,0.2291832000000001,0.11459160000000004,96.21110736,-2.09702628,-16.11157896
0.05,5,0.057,-1.001,0.11599999999999999,-0.2291832000000001,0.1718874,0.11459160000000004,96.13662282,-1.3750992,-16.39805796
0.060000000000000005,6,0.055999999999999994,-1.002,0.11599999999999999,-0.286479,0.2291832000000001,0.11459160000000004,96.13089324,-1.38082878,-16.39805796
0.06999999999999999,7,0.059000000000000004,-1.005,0.11699999999999999,-0.5156622000000001,0.1718874,0.0,96.13089324,-1.38082878,-16.392328380000002
0.08,8,0.06,-1.005,0.114,-0.572958,0.286479,0.1718874,96.11943408,-1.38082878,-16.392328380000002
0.09,9,0.061,-1.004,0.113,-0.40107059999999994,0.2291832000000001,0.286479,96.11943408,-1.38655836,-16.386598799999998
0.09999999999999999,10,0.062,-1.005,0.115,-0.2291832000000001,0.0,0.4583664000000001,96.0564087,-0.89954406,-16.58140452
0.11,11,0.057,-1.0070000000000001,0.115,-0.11459160000000004,-0.057295800000000015,0.4583664000000001,96.05067912,-0.90527364,-16.58140452
0.12,12,0.055,-1.008,0.114,-0.2291832000000001,-0.1718874,0.3437748,96.05067912,-0.91100322,-16.5871341
0.13,13,0.053,-1.006,0.114,-0.4583664000000001,0.0,0.11459160000000004,96.04494954,-0.91100322,-16.5871341
0.14,14,0.055,-1.001,0.114,-0.6875496,0.11459160000000004,0.11459160000000004,96.03921996,-0.91100322,-16.5871341
0.15000000000000002,15,0.057999999999999996,-0.998,0.113,-0.7448454000000001,0.3437748,0.057295800000000015,95.98765374,-0.61879464,-16.69599612
0.16,16,0.057999999999999996,-0.997,0.114,-0.6302538000000001,0.40107059999999994,0.1718874,95.98192416,-0.62452422,-16.69026654
0.17,17,0.057,-0.997,0.113,-0.5156622000000001,0.11459160000000004,0.11459160000000004,95.97619458,-0.62452422,-16.69026654
0.18000000000000002,18,0.057999999999999996,-0.9990000000000001,0.115,-0.4583664000000001,0.0,0.11459160000000004,95.970465,-0.62452422,-16.69026654
0.19,19,0.061,-0.996,0.11699999999999999,-0.572958,-0.2291832000000001,0.0,95.96473541999998,-0.62452422,-16.69026654
0.2,20,0.062,-0.996,0.11599999999999999,-0.8594370000000001,-0.286479,-0.057295800000000015,95.93035794,-0.4010706000000001,-16.781939819999998
0.21000000000000002,21,0.057999999999999996,-0.995,0.115,-0.8021411999999999,-0.286479,-0.2291832000000001,95.92462836,-0.39534102,-16.781939819999998
0.22,22,0.053,-0.998,0.11199999999999999,-0.6302538000000001,-0.40107059999999994,-0.3437748,95.91889878,-0.39534102,-16.787669400000002
0.23,23,0.052000000000000005,-1.0,0.113,-0.5156622000000001,-0.5156622000000001,-0.3437748,95.9131692,-0.38961144,-16.79339898
0.24000000000000002,24,0.055,-1.002,0.11800000000000001,-0.40107059999999994,-0.286479,-0.057295800000000015,95.90743962,-0.38961144,-16.79339898
0.25,25,0.057,-1.001,0.11800000000000001,-0.286479,-0.286479,0.3437748,95.87879172,-0.09740286,-16.90799058
0.26,26,0.057999999999999996,-1.003,0.11699999999999999,-0.2291832000000001,-0.3437748,0.4583664000000001,95.87879172,-0.10313244,-16.91372016
0.27,27,0.057,-1.001,0.11800000000000001,-0.2291832000000001,-0.40107059999999994,0.4583664000000001,95.87306214,-0.10313244,-16.919449739999994
0.28,28,0.057,-1.0,0.11800000000000001,-0.4583664000000001,-0.5156622000000001,0.40107059999999994,95.87306214,-0.10886202,-16.92517932
0.29000000000000004,29,0.059000000000000004,-0.9990000000000001,0.11599999999999999,-0.6302538000000001,-0.5156622000000001,0.286479,95.86160298,-0.10886202,-16.9309089
0.3,30,0.057999999999999996,-0.998,0.11599999999999999,-0.572958,-0.5156622000000001,0.057295800000000015,95.83295508,0.10313244,-17.0168526
0.31,31,0.057999999999999996,-1.001,0.11699999999999999,-0.4583664000000001,-0.40107059999999994,0.0,95.8272255,0.10313244,-17.02258218
0.32,32,0.057,-1.005,0.11699999999999999,-0.40107059999999994,-0.40107059999999994,-0.057295800000000015,95.8272255,0.10313244,-17.02258218
0.33,33,0.055,-1.0070000000000001,0.11800000000000001,-0.4583664000000001,-0.40107059999999994,-0.057295800000000015,95.82149592,0.10886202,-17.02831176
0.34,34,0.055999999999999994,-1.0070000000000001,0.11699999999999999,-0.6875496,-0.286479,0.0,95.81576634,0.10886202,-17.034041339999998
0.35000000000000003,35,0.059000000000000004,-1.004,0.11699999999999999,-0.6875496,-0.2291832000000001,0.0,95.79284802,0.30366774,-17.108525880000002
0.36000000000000004,36,0.057999999999999996,-1.001,0.11800000000000001,-0.6302538000000001,-0.1718874,0.1718874,95.78711844,0.30366774,-17.108525880000002
0.37,37,0.059000000000000004,-0.9990000000000001,0.11800000000000001,-0.4583664000000001,-0.286479,0.286479,95.78138886,0.30366774,-17.114255460000006
0.38,38,0.059000000000000004,-0.9990000000000001,0.11699999999999999,-0.40107059999999994,-0.2291832000000001,0.3437748,95.77565928,0.29793816,-17.114255460000006
0.39,39,0.059000000000000004,-0.9990000000000001,0.11699999999999999,-0.286479,0.0,0.40107059999999994,95.7699297,0.29220857999999994,-17.114255460000006
0.4,40,0.059000000000000004,-1.001,0.11599999999999999,-0.3437748,0.0,0.4583664000000001,95.74701138,0.5443101,-17.20592874
0.41000000000000003,41,0.057999999999999996,-1.001,0.11599999999999999,-0.40107059999999994,-0.3437748,0.4583664000000001,95.7412818,0.53858052,-17.21165832
0.42000000000000004,42,0.055999999999999994,-1.0,0.11599999999999999,-0.3437748,-0.3437748,0.1718874,95.7412818,0.53858052,-17.2173879
0.43,43,0.055999999999999994,-1.002,0.114,-0.057295800000000015,-0.2291832000000001,0.0,95.73555222,0.53858052,-17.2173879
0.44,44,0.057,-1.001,0.114,-0.057295800000000015,-0.1718874,-0.057295800000000015,95.73555222,0.53858052,-17.22311748
0.45,45,0.057999999999999996,-0.998,0.115,-0.11459160000000004,-0.11459160000000004,0.0,95.683986,1.0255948199999998,-17.39500488
0.46,46,0.059000000000000004,-0.997,0.115,0.0,-0.286479,0.0,95.683986,1.0255948199999998,-17.40073446
0.47000000000000003,47,0.059000000000000004,-0.996,0.114,0.0,-0.3437748,0.057295800000000015,95.683986,1.0255948199999998,-17.40073446
0.48000000000000004,48,0.057,-0.998,0.114,0.0,-0.40107059999999994,0.057295800000000015,95.683986,1.0255948199999998,-17.40646404
0.49,49,0.055999999999999994,-0.9990000000000001,0.114,0.0,-0.3437748,0.057295800000000015,95.683986,1.0255948199999998,-17.412193620000004
0.5,50,0.055999999999999994,-0.9990000000000001,0.114,0.0,-0.3437748,0.057295800000000015,95.63814936,1.32353298,-17.52105564
0.51,51,0.055999999999999994,-0.9990000000000001,0.114,0.0,-0.2291832000000001,0.057295800000000015,95.63814936,1.32353298,-17.52105564
0.52,52,0.057,-0.9990000000000001,0.113,0.0,-0.057295800000000015,0.0,95.63814936,1.32353298,-17.52105564
0.53,53,0.055,-0.9990000000000001,0.115,0.0,0.0,-0.11459160000000004,95.63814936,1.32353298,-17.52105564
0.54,54,0.055999999999999994,-1.0,0.113,-0.11459160000000004,-0.057295800000000015,-0.2291832000000001,95.63814936,1.32926256,-17.52105564
0.55,55,0.057,-0.9990000000000001,0.11199999999999999,-0.11459160000000004,-0.1718874,-0.286479,95.60377188,1.52406828,-17.589810600000003
0.56,56,0.055,-0.9990000000000001,0.111,0.0,-0.2291832000000001,-0.286479,95.60377188,1.52406828,-17.59554018
0.5700000000000001,57,0.053,-0.9990000000000001,0.11199999999999999,0.0,-0.286479,-0.2291832000000001,95.60377188,1.52979786,-17.59554018
0.5800000000000001,58,0.052000000000000005,-1.0,0.11199999999999999,0.0,-0.11459160000000004,-0.1718874,95.60377188,1.52979786,-17.59554018
0.59,59,0.052000000000000005,-1.001,0.114,-0.057295800000000015,-0.11459160000000004,-0.3437748,95.60377188,1.53552744,-17.59554018
0.6,60,0.055,-1.002,0.113,0.0,-0.057295800000000015,-0.3437748,95.55220566,1.78762896,-17.68148388
