TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.011,-1.021,-0.016,-0.6875496,-0.2291832000000001,-1.8334656000000005,84.5399529,1.23758928,-43.44740514
0.02,2,0.013,-1.024,-0.02,-0.9167328,0.0,-1.5469866,84.52849374,1.25477802,-43.44740514
0.03,3,0.015,-1.021,-0.021,-1.432395,0.057295800000000015,-1.3178034,84.51703458,1.26623718,-43.44740514
0.04,4,0.017,-1.014,-0.019,-1.3178034,-0.11459160000000004,-1.145916,84.49984584,1.27769634,-43.45313472
0.05,5,0.017,-1.009,-0.021,-1.145916,-0.1718874,-0.9740286,84.66600365999999,1.29488508,-43.4588643
0.060000000000000005,6,0.019,-1.007,-0.015,-1.432395,-0.3437748,-0.9167328,84.64881491999998,1.30061466,-43.46459388
0.06999999999999999,7,0.017,-1.004,-0.01,-1.9480572,-0.6875496,-0.9740286,84.63162618,1.31207382,-43.47032346
0.08,8,0.012,-1.0,-0.013,-1.8907613999999997,-0.5156622000000001,-1.145916,84.60870786,1.32353298,-43.47605304
0.09,9,0.009000000000000001,-1.004,-0.025,-2.1199446,0.2291832000000001,-1.3178034,84.59151912,1.3349921400000002,-43.47605304
0.09999999999999999,10,0.01,-1.008,-0.026,-2.1772404,0.4010706,-1.2605076000000002,84.67173324000002,1.32926256,-43.46459388
0.11,11,0.011,-1.009,-0.018000000000000002,-2.2345362,0.286479,-1.2032118,84.64881491999998,1.34072172,-43.46459388
0.12,12,0.013,-1.009,-0.015,-2.1772404,0.4010706,-1.145916,84.62589659999998,1.3579104599999998,-43.46459388
0.13,13,0.015,-1.007,-0.019,-2.1772404,0.6875496,-1.0313244,84.60297828,1.36364004,-43.4588643
0.14,14,0.017,-1.005,-0.021,-2.0626488000000003,1.0313244,-0.9167328,84.58005996,1.3750992,-43.44740514
0.15000000000000002,15,0.018000000000000002,-1.006,-0.022,-1.6042823999999998,0.9740286,-0.6875496,84.70038114,1.38655836,-43.44167556
0.16,16,0.02,-1.003,-0.019,-1.2032118,0.572958,-0.572958,84.68892198,1.39228794,-43.43594598
0.17,17,0.018000000000000002,-1.002,-0.015,-0.8021411999999999,0.057295800000000015,-0.4583664000000001,84.67746281999997,1.39801752,-43.43594598
0.18000000000000002,18,0.016,-1.001,-0.01,-0.9740286,0.0,-0.5156622000000001,84.67173324000002,1.4037471,-43.43594598
0.19,19,0.012,-1.004,-0.011,-1.145916,0.2291832000000001,-0.6302538000000001,84.66027408,1.40947668,-43.43594598
0.2,20,0.015,-1.006,-0.014,-1.3178034,0.2291832000000001,-0.6302538000000001,84.83789106,1.4037471,-43.42448682
0.21000000000000002,21,0.019,-1.01,-0.019,-1.2032118,0.4010706,-0.572958,84.82070232,1.40947668,-43.42448682
0.22,22,0.02,-1.014,-0.023,-1.3750992,0.2291832000000001,-0.4583664000000001,84.80924316,1.41520626,-43.41875724000001
0.23,23,0.017,-1.013,-0.023,-1.7188740000000002,0.1718874,-0.572958,84.79205442,1.4209358399999998,-43.41875724000001
0.24000000000000002,24,0.013,-1.012,-0.021,-1.7188740000000002,0.286479,-0.6302538000000001,84.77486567999998,1.42666542,-43.41875724000001
0.25,25,0.014,-1.013,-0.022,-1.432395,0.6875496,-0.6302538000000001,84.87799812,1.41520626,-43.4015685
0.26,26,0.013,-1.013,-0.021,-1.3750992,0.8594370000000001,-0.5156622000000001,84.86653895999999,1.4209358399999998,-43.39583892
0.27,27,0.014,-1.012,-0.019,-1.3178034,0.9167328,-0.572958,84.8550798,1.42666542,-43.39010934
0.28,28,0.017,-1.013,-0.019,-1.3178034,0.9740286,-0.4010706,84.83789106,1.432395,-43.37865018
0.29000000000000004,29,0.018000000000000002,-1.014,-0.022,-2.2345362,0.8594370000000001,-0.286479,84.81497274,1.432395,-43.3729206
0.3,30,0.019,-1.013,-0.025,-2.6929026,0.6302538000000001,0.0,84.88945728,1.432395,-43.36146144
0.31,31,0.019,-1.011,-0.026,-2.6356068,0.5156622000000001,0.2291832000000001,84.86653895999999,1.432395,-43.36146144
0.32,32,0.02,-1.016,-0.026,-2.578311,0.4583664000000001,0.2291832000000001,84.83789106,1.42666542,-43.35573186000001
0.33,33,0.021,-1.016,-0.026,-2.6929026,0.057295800000000015,0.057295800000000015,84.80924316,1.42666542,-43.35573186000001
0.34,34,0.021,-1.014,-0.024,-2.86479,-0.1718874,0.0,84.78059526000001,1.42666542,-43.35573186000001
0.35000000000000003,35,0.02,-1.015,-0.022,-3.0366774,0.1718874,0.0,84.84362064,1.4209358399999998,-43.35573186000001
0.36000000000000004,36,0.019,-1.012,-0.024,-3.2085648,0.6302538000000001,0.11459160000000004,84.80924316,1.4209358399999998,-43.34427270000001
0.37,37,0.016,-1.008,-0.026,-3.3231564,0.6302538000000001,0.11459160000000004,84.77486567999998,1.4209358399999998,-43.33854312
0.38,38,0.016,-1.008,-0.026,-3.4950437999999995,0.572958,0.11459160000000004,84.74048819999999,1.4209358399999998,-43.33281354
0.39,39,0.016,-1.008,-0.022,-4.1252976000000015,0.572958,0.057295800000000015,84.69465156,1.41520626,-43.32708396
