TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.016,-1.006,0.040999999999999995,-1.6042823999999998,-0.6875496,0.0,90.6706035,-0.5786875800000001,-53.92107738
0.02,2,-0.018000000000000002,-1.001,0.039,-4.0680017999999984,-1.7761698000000001,0.2291832000000001,90.63049644,-0.5786875800000001,-53.93826612
0.03,3,-0.017,-1.003,0.038,-4.2398892,-1.6042823999999998,0.1718874,90.5846598,-0.5844171599999999,-53.95545486
0.04,4,-0.016,-1.003,0.037000000000000005,-4.297185,-1.4896908000000002,0.286479,90.53882316,-0.5844171599999999,-53.97264360000001
0.05,5,-0.015,-1.003,0.037000000000000005,-4.297185,-1.6615782,0.4583664000000001,90.50444568,-0.59014674,-53.98983234
0.060000000000000005,6,-0.013999999999999999,-1.004,0.038,-4.4690724,-2.0626488000000003,0.6875496,90.45860904,-0.59587632,-54.01275066
0.06999999999999999,7,-0.013000000000000001,-1.002,0.036000000000000004,-4.8128472,-2.0053530000000004,0.7448454000000001,90.40704282,-0.6073354799999999,-54.029939399999996
0.08,8,-0.012,-1.002,0.034,-4.9274388,-1.8907614,0.572958,90.36120618,-0.61306506,-54.05285772
0.09,9,-0.011000000000000001,-1.004,0.034,-4.8701430000000006,-1.7188740000000002,0.286479,90.30963996,-0.61306506,-54.07004645999999
0.09999999999999999,10,-0.015,-1.0070000000000001,0.036000000000000004,-4.6409598,-1.432395,0.11459160000000004,90.2695329,-0.61306506,-54.08150562
0.11,11,-0.016,-1.01,0.035,-4.583664,-1.2032118,0.11459160000000004,90.22369626,-0.61306506,-54.09296478
0.12,12,-0.018000000000000002,-1.012,0.038,-4.583664,-1.0886202,0.0,90.17785962,-0.61879464,-54.10442393999999
0.13,13,-0.02,-1.01,0.039,-4.8128472,-0.40107059999999994,-0.11459160000000004,90.1262934,-0.61306506,-54.11015352
0.14,14,-0.021,-1.008,0.04,-4.9274388,0.1718874,-0.40107059999999994,90.07472718,-0.61306506,-54.11015352
0.15000000000000002,15,-0.019,-1.011,0.043,-4.6409598,1.145916,-0.6875496,90.04034970000002,-0.6073354799999999,-54.09869436
0.16,16,-0.019,-1.014,0.043,-4.9274388,1.7761698000000001,-0.9167328000000001,89.98878348,-0.6016058999999999,-54.08150562
0.17,17,-0.016,-1.013,0.044000000000000004,-5.5576926,2.3491277999999998,-0.8594370000000001,89.93148768,-0.59014674,-54.0585873
0.18000000000000002,18,-0.009000000000000001,-1.011,0.040999999999999995,-6.1879464,2.86479,-1.0313244000000001,89.8684623,-0.5844171599999999,-54.029939399999996
0.19,19,-0.002,-1.008,0.039,-6.5317212,3.1512689999999997,-1.0886202,89.79970734,-0.5729580000000001,-53.99556192
0.2,20,0.003,-1.004,0.035,-6.7609043999999985,3.1512689999999997,-1.145916,89.73668196000001,-0.55576926,-53.96691402
0.21000000000000002,21,0.008,-1.002,0.036000000000000004,-6.703608600000001,2.8074942000000003,-1.0313244000000001,89.66792699999998,-0.5443101,-53.93826612
0.22,22,0.009000000000000001,-1.0,0.042,-6.2452422,2.4637194,-0.6875496,89.60490161999998,-0.53858052,-53.91534779999999
0.23,23,0.01,-0.9990000000000001,0.040999999999999995,-6.2452422,2.0053530000000004,-0.40107059999999994,89.54187624,-0.53858052,-53.89815906
0.24000000000000002,24,0.011000000000000001,-1.0,0.045,-6.4744254,1.7188740000000002,-0.40107059999999994,89.47312128,-0.53285094,-53.88097032
0.25,25,0.013999999999999999,-1.005,0.043,-6.8182002000000015,1.7761698000000001,-0.5156622000000001,89.41582548,-0.5156622000000001,-53.86378158
0.26,26,0.015,-1.01,0.038,-7.161975,1.7188740000000002,-0.8021411999999999,89.34134094,-0.5099326200000001,-53.84659283999999
0.27,27,0.013000000000000001,-1.014,0.034,-7.6776372,1.9480572,-1.145916,89.2668564,-0.4984734599999999,-53.8294041
0.28,28,0.006999999999999999,-1.015,0.03,-7.9641161999999985,2.5783110000000002,-1.3750992,89.1809127,-0.4870143000000001,-53.8007562
0.29000000000000004,29,0.0,-1.014,0.026000000000000002,-8.078707799999998,3.380452200000001,-1.7188740000000002,89.10069858,-0.46982556,-53.76637872
0.3,30,-0.006,-1.011,0.025,-8.021412000000002,4.4117766,-1.8907614,89.02048446,-0.4526368200000001,-53.72627166000001
0.31,31,-0.01,-1.006,0.022000000000000002,-8.479778399999999,5.6149884000000005,-1.7188740000000002,88.93454076,-0.43544808,-53.66897586
0.32,32,-0.008,-1.001,0.023,-8.479778399999999,6.1879464,-1.6042823999999998,88.84859706,-0.41825934,-53.61168005999999
0.33,33,-0.001,-0.9990000000000001,0.024,-8.3651868,6.6463128000000005,-1.432395,88.76265336,-0.40680018,-53.54292510000001
