TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.008,-0.9890000000000001,-0.10099999999999999,-2.1772404,-4.9274388,-1.7188740000000002,87.88029803999999,1.53552744,10.679937120000002
0.02,2,0.006999999999999999,-0.9990000000000001,-0.10300000000000001,-3.4950437999999995,-4.583664,-2.1199446,87.84592056,1.55844576,10.6283709
0.03,3,0.003,-1.01,-0.106,-4.4117766,-4.297185,-2.291832,87.80008391999998,1.5813640800000002,10.58826384
0.04,4,-0.004,-1.018,-0.11,-4.9847346,-4.010706000000001,-1.8907614,87.74851770000002,1.59855282,10.54815678
0.05,5,-0.012,-1.02,-0.113,-5.042030400000002,-3.7815228,-1.3178034,87.62246694,1.56990492,10.502320139999998
0.060000000000000005,6,-0.02,-1.02,-0.11599999999999999,-5.2712136,-3.7815228,-0.6875496,87.56517113999998,1.5756344999999998,10.46794266
0.06999999999999999,7,-0.027999999999999997,-1.021,-0.11900000000000001,-5.9014674000000005,-4.010706000000001,0.0,87.50787534,1.5756344999999998,10.4278356
0.08,8,-0.035,-1.024,-0.126,-7.2765666,-4.6409598,0.8021411999999999,87.4333908,1.56417534,10.37626938
0.09,9,-0.04,-1.028,-0.138,-9.682990199999999,-5.958763200000001,1.5469866,87.33025836,1.5469866,10.31897358
0.09999999999999999,10,-0.047,-1.018,-0.155,-11.802934800000001,-8.136003599999999,2.4064236,87.16983012,1.4896908000000002,10.23875946
0.11,11,-0.054000000000000006,-1.002,-0.162,-11.6310474,-10.1413566,2.8074942000000003,87.04950894,1.45531332,10.13562702
0.12,12,-0.05,-0.998,-0.154,-10.313244000000001,-10.943497800000001,2.9793816000000004,86.94064691999998,1.4209358399999998,10.026765
0.13,13,-0.045,-0.996,-0.14300000000000002,-8.7662574,-11.5737516,3.0366774,86.85470322,1.38655836,9.9121734
0.14,14,-0.044000000000000004,-0.992,-0.126,-7.6776372,-11.9748222,2.9793816000000004,86.7744891,1.35218088,9.797581800000001
0.15000000000000002,15,-0.042,-0.993,-0.10800000000000001,-7.161975,-12.3758928,3.1512689999999997,86.67135666,1.2891555,9.67726062
0.16,16,-0.044000000000000004,-0.9940000000000001,-0.095,-7.0473834,-13.0061466,3.5523396000000003,86.60260170000002,1.24904844,9.54548028
0.17,17,-0.051,-1.004,-0.08199999999999999,-6.589017,-13.6936962,4.3544808,86.53384674,1.2032117999999998,9.41369994
0.18000000000000002,18,-0.057,-1.012,-0.076,-6.417129599999999,-14.381245800000002,5.3285094000000015,86.46509178,1.1459160000000002,9.27619002
