TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.016,-0.846,-0.37799999999999995,3.4950437999999995,2.9220858,-1.2605076000000002,39.55129074,3.74141574,-19.35452124
0.02,2,0.019,-1.001,-0.08900000000000001,-1.2032118,-1.6042823999999998,0.40107059999999994,39.53983158,3.7299565800000014,-19.36025082
0.03,3,0.02,-1.0,-0.091,-1.3750992,-1.7188740000000002,0.40107059999999994,39.52837242,3.71276784,-19.37170998
0.04,4,0.019,-0.9990000000000001,-0.091,-1.3750992,-1.8907614,0.286479,39.51118368,3.6955791,-19.38316914
0.05,5,0.018000000000000002,-1.002,-0.091,-1.5469866,-1.8907614,0.11459160000000004,40.81752792,3.87892566,-19.194093
0.060000000000000005,6,0.016,-1.004,-0.091,-1.6615782,-1.8334656000000005,0.0,40.80033918,3.8674665,-19.20555216
0.06999999999999999,7,0.013999999999999999,-1.005,-0.092,-1.7188740000000002,-1.7761698000000001,0.0,40.77742086,3.85600734,-19.21701132
0.08,8,0.015,-1.004,-0.092,-1.6615782,-1.5469866,-0.057295800000000015,40.76023212,3.84454818,-19.22847048
0.09,9,0.015,-1.005,-0.092,-1.6615782,-1.432395,0.0,40.74304338,3.83308902,-19.23992964
0.09999999999999999,10,0.016,-1.002,-0.09300000000000001,-1.8334656000000005,-1.2032118,0.0,42.17543838,4.02789474,-19.02793518
0.11,11,0.018000000000000002,-1.002,-0.09300000000000001,-1.9480572,-0.8594370000000001,0.11459160000000004,42.15824964,4.022165159999999,-19.03366476
0.12,12,0.02,-1.003,-0.096,-2.0626488000000003,-0.8021411999999999,0.3437748,42.13533132,4.010706,-19.03366476
0.13,13,0.023,-1.004,-0.094,-2.1772404,-0.8021411999999999,0.4583664000000001,42.112413000000004,4.00497642,-19.03366476
0.14,14,0.025,-1.004,-0.096,-2.3491277999999998,-0.8594370000000001,0.6302538000000001,42.08949468,3.99351726,-19.03939434
0.15000000000000002,15,0.024,-1.003,-0.09699999999999999,-2.4637194,-0.7448454000000001,0.6302538000000001,43.21249236,4.14248634,-18.86177736
0.16,16,0.024,-1.002,-0.098,-2.6929026,-0.8021411999999999,0.6875496,43.18384446,4.1310271799999985,-18.86177736
