TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.040999999999999995,-0.983,0.228,0.8021411999999999,-4.6409598,0.8594370000000001,101.75161122,-2.36058696,-21.7151082
0.02,2,-0.048,-0.997,0.23600000000000002,0.8594370000000001,-5.1566220000000005,1.6615782,101.76307038,-2.36631654,-21.76667442
0.03,3,-0.055999999999999994,-0.9940000000000001,0.237,0.5156622000000001,-5.1566220000000005,1.6615782,101.76879996,-2.36631654,-21.82397022
0.04,4,-0.057999999999999996,-0.9890000000000001,0.23800000000000002,0.5156622000000001,-4.0680017999999984,1.7761698000000001,101.78025912,-2.3777757,-21.86407728
0.05,5,-0.057,-0.986,0.23800000000000002,0.4583664000000001,-3.0939732,1.7761698000000001,101.79744786,-2.40069402,-21.89272518000001
0.060000000000000005,6,-0.051,-0.985,0.237,0.11459160000000004,-2.2345362,1.7188740000000002,101.80317744,-2.41215318,-21.92137308
0.06999999999999999,7,-0.046,-0.986,0.235,-0.11459160000000004,-1.8907614,1.7761698000000001,101.80317744,-2.42361234,-21.944291399999997
0.08,8,-0.040999999999999995,-0.99,0.23199999999999998,-0.5156622000000001,-1.8334656000000005,1.8334656000000005,101.79744786,-2.44080108,-21.96148014
0.09,9,-0.042,-0.991,0.23,-0.8021411999999999,-2.1199446,2.0626488000000003,101.79171827999998,-2.45226024,-21.99012804
0.09999999999999999,10,-0.044000000000000004,-0.988,0.23,-0.9167328000000001,-2.3491277999999998,2.0626488000000003,101.7859887,-2.4637194,-22.01877594
0.11,11,-0.048,-0.9840000000000001,0.23,-0.9740286,-2.291832,1.8334656000000005,101.77452954000002,-2.47517856,-22.04742384
0.12,12,-0.052000000000000005,-0.981,0.22699999999999998,-0.8594370000000001,-2.1772404,1.5469866,101.76879996,-2.48663772,-22.07034216
0.13,13,-0.053,-0.982,0.22399999999999998,-0.9167328000000001,-1.9480572,1.6615782,101.76307038,-2.49809688,-22.09326048
0.14,14,-0.052000000000000005,-0.985,0.223,-1.2032118,-2.1772404,1.8334656000000005,101.75161122,-2.50955604,-22.1161788
0.15000000000000002,15,-0.051,-0.985,0.223,-1.3750992,-2.2345362,2.1199446,101.73442248,-2.52674478,-22.14482670000001
0.16,16,-0.048,-0.988,0.221,-1.4896908000000002,-2.1199446,2.291832,101.71723374,-2.54393352,-22.16774502
0.17,17,-0.045,-0.988,0.21899999999999997,-1.6042823999999998,-2.0626488000000003,2.4064236,101.70577458,-2.56685184,-22.19639292
0.18000000000000002,18,-0.043,-0.9890000000000001,0.21600000000000005,-1.7188740000000002,-2.291832,2.5210152000000003,101.68858584,-2.58404058,-22.219311240000003
0.19,19,-0.042,-0.988,0.21600000000000005,-1.8334656000000005,-2.7501984,2.5210152000000003,101.6713971,-2.6012293200000003,-22.25368872
0.2,20,-0.045,-0.985,0.21899999999999997,-2.0626488000000003,-3.0366774,2.4064236,101.64847878,-2.61268848,-22.2880662
0.21000000000000002,21,-0.047,-0.9840000000000001,0.22,-2.0053530000000004,-2.9220858,2.291832,101.63129004,-2.62987722,-22.32244368
0.22,22,-0.051,-0.98,0.221,-1.7761698000000001,-2.6356068,2.291832,101.6141013,-2.64706596,-22.35682116000001
0.23,23,-0.055999999999999994,-0.9790000000000001,0.223,-1.5469866,-2.4064236,2.3491277999999998,101.60264214,-2.6642547000000003,-22.38546906
0.24000000000000002,24,-0.059000000000000004,-0.978,0.225,-1.3178034,-2.0626488000000003,2.291832,101.59118298,-2.68144344,-22.40838738
0.25,25,-0.061,-0.978,0.228,-1.145916,-1.8334656000000005,2.2345362,101.5854534,-2.71582092,-22.42557612
0.26,26,-0.062,-0.975,0.23,-0.9167328000000001,-1.6042823999999998,2.2345362,101.57972382,-2.73300966,-22.44849444
0.27,27,-0.063,-0.9740000000000001,0.233,-0.6875496,-1.0886202,2.1199446,101.57399424000002,-2.75592798,-22.459953600000002
0.28,28,-0.062,-0.972,0.23399999999999999,-0.2291832000000001,-0.2291832000000001,1.8334656000000005,101.56826466,-2.77311672,-22.46568318
0.29000000000000004,29,-0.06,-0.972,0.233,0.0,0.286479,1.7188740000000002,101.56826466,-2.79030546,-22.46568318
0.3,30,-0.059000000000000004,-0.973,0.23399999999999999,0.3437748,0.6875496,1.6042823999999998,101.60264214,-2.81895336,-22.459953600000002
0.31,31,-0.057,-0.975,0.235,0.6875496,0.8594370000000001,1.7188740000000002,101.60837172,-2.84187168,-22.45422402
0.32,32,-0.055999999999999994,-0.975,0.237,0.8021411999999999,1.0886202,1.6042823999999998,101.61983088,-2.85906042,-22.44849444
0.33,33,-0.055,-0.975,0.239,0.9740286,1.2605076000000002,1.5469866,101.62556046,-2.87624916,-22.43703528
0.34,34,-0.054000000000000006,-0.975,0.239,1.2605076000000002,1.3178034,1.3750992,101.64274920000001,-2.8934379,-22.43130570000001
0.35000000000000003,35,-0.052000000000000005,-0.977,0.24100000000000002,1.4896908000000002,1.3750992,1.145916,101.67712668,-2.89916748,-22.41984654
0.36000000000000004,36,-0.052000000000000005,-0.978,0.24100000000000002,1.6042823999999998,1.2032118,0.9167328000000001,101.69431542,-2.91062664,-22.41411696
0.37,37,-0.052000000000000005,-0.9790000000000001,0.242,1.6042823999999998,0.9167328000000001,0.8021411999999999,101.71150416,-2.9220857999999996,-22.4026578
0.38,38,-0.053,-0.9790000000000001,0.242,1.5469866,0.8021411999999999,0.6302538000000001,101.7286929,-2.92781538,-22.39692822
0.39,39,-0.054000000000000006,-0.9790000000000001,0.243,1.4896908000000002,0.9167328000000001,0.4583664000000001,101.74015206,-2.93927454,-22.39119864
0.4,40,-0.055999999999999994,-0.981,0.244,1.6042823999999998,0.9167328000000001,0.286479,101.79171827999998,-2.93927454,-22.38546906
0.41000000000000003,41,-0.055999999999999994,-0.98,0.244,1.6615782,1.0313244000000001,0.057295800000000015,101.80890702,-2.94500412,-22.3740099
0.42000000000000004,42,-0.057,-0.981,0.244,1.6042823999999998,1.0886202,0.0,101.82036618,-2.94500412,-22.36255074
0.43,43,-0.057999999999999996,-0.981,0.242,1.6615782,1.145916,-0.1718874,101.83755492,-2.94500412,-22.35109158
0.44,44,-0.059000000000000004,-0.982,0.242,1.5469866,1.2605076000000002,-0.1718874,101.85474366,-2.94500412,-22.33390284
0.45,45,-0.057999999999999996,-0.981,0.242,1.6042823999999998,1.3178034,-0.2291832000000001,101.9005803,-2.9507337000000002,-22.32244368
0.46,46,-0.057999999999999996,-0.981,0.24100000000000002,1.7188740000000002,1.432395,-0.3437748,101.91776904,-2.9507337000000002,-22.31098452
0.47000000000000003,47,-0.057999999999999996,-0.981,0.24100000000000002,1.7188740000000002,1.5469866,-0.4583664000000001,101.9292282,-2.94500412,-22.29379578
0.48000000000000004,48,-0.057999999999999996,-0.981,0.24100000000000002,1.7761698000000001,1.6615782,-0.5156622000000001,101.94641694,-2.94500412,-22.27660704
0.49,49,-0.057999999999999996,-0.982,0.24100000000000002,1.7188740000000002,1.7761698000000001,-0.5156622000000001,101.96360568,-2.94500412,-22.25368872
0.5,50,-0.057999999999999996,-0.981,0.24100000000000002,1.6615782,1.9480572,-0.572958,101.99798316,-2.94500412,-22.23649998
0.51,51,-0.057999999999999996,-0.983,0.24100000000000002,1.6615782,1.9480572,-0.5156622000000001,102.00944232,-2.94500412,-22.21358166
0.52,52,-0.059000000000000004,-0.983,0.24,1.432395,1.8334656000000005,-0.5156622000000001,102.02663106,-2.94500412,-22.19639292
0.53,53,-0.059000000000000004,-0.983,0.239,1.3750992,1.7761698000000001,-0.6302538000000001,102.03809022,-2.93927454,-22.17920418
0.54,54,-0.057999999999999996,-0.985,0.237,1.3178034,2.0053530000000004,-0.572958,102.04954938,-2.93927454,-22.15628586
0.55,55,-0.055999999999999994,-0.985,0.235,1.3178034,2.1772404,-0.572958,102.06673812,-2.93927454,-22.13336754
0.56,56,-0.055,-0.9840000000000001,0.235,1.4896908000000002,1.9480572,-0.4583664000000001,102.08392686,-2.93927454,-22.1161788
0.5700000000000001,57,-0.055,-0.983,0.235,1.432395,2.0053530000000004,-0.572958,102.09538602,-2.93354496,-22.09326048
0.5800000000000001,58,-0.055,-0.983,0.233,1.3750992,2.1772404,-0.5156622000000001,102.10684518,-2.93354496,-22.07034216
0.59,59,-0.055,-0.981,0.23,1.3750992,2.0626488000000003,-0.4583664000000001,102.12403392000002,-2.93354496,-22.04742384
0.6,60,-0.055,-0.981,0.233,1.3178034,1.9480572,-0.40107059999999994,102.13549308,-2.93354496,-22.0302351
0.61,61,-0.051,-0.983,0.23399999999999999,1.3178034,1.9480572,-0.3437748,102.15268182,-2.93354496,-22.01304636
0.62,62,-0.051,-0.983,0.235,1.432395,1.8334656000000005,-0.2291832000000001,102.16414098,-2.93354496,-21.99012804
0.63,63,-0.049,-0.986,0.235,1.2605076000000002,1.7761698000000001,-0.1718874,102.17560014,-2.93354496,-21.9729393
0.64,64,-0.049,-0.987,0.235,0.8594370000000001,1.4896908000000002,-0.11459160000000004,102.18132972,-2.93927454,-21.96148014
0.65,65,-0.05,-0.987,0.239,0.40107059999999994,0.7448454000000001,-0.11459160000000004,102.20424804,-2.89916748,-21.96720972
0.66,66,-0.05,-0.987,0.24,-0.057295800000000015,0.286479,-0.1718874,102.20424804,-2.89916748,-21.96148014
0.67,67,-0.048,-0.985,0.237,-0.3437748,0.1718874,-0.3437748,102.19851846,-2.89916748,-21.96148014
0.68,68,-0.047,-0.9840000000000001,0.237,-0.1718874,0.286479,-0.286479,102.19851846,-2.8934379,-21.95575056
