TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.046,-0.987,0.11699999999999999,3.4950437999999995,-1.6615782,-4.1252976000000015,88.33293486,2.9507337000000002,1.81054728
0.02,2,-0.025,-0.99,0.198,2.291832,0.0,0.0,88.35585318,2.9507337000000002,1.81054728
0.03,3,-0.026000000000000002,-0.9890000000000001,0.196,2.291832,0.057295800000000015,0.0,88.3787715,2.9564632800000004,1.81627686
0.04,4,-0.026000000000000002,-0.99,0.196,2.3491277999999998,0.11459160000000004,0.0,88.40741940000002,2.9507337000000002,1.81627686
0.05,5,-0.025,-0.991,0.19399999999999998,2.3491277999999998,0.2291832000000001,0.057295800000000015,88.8657858,2.8934379,1.73606274
0.060000000000000005,6,-0.024,-0.991,0.19399999999999998,2.4064236,0.286479,0.11459160000000004,88.88870412,2.88770832,1.74179232
0.06999999999999999,7,-0.024,-0.991,0.19399999999999998,2.5783110000000002,0.057295800000000015,0.1718874,88.91735202,2.88770832,1.74179232
0.08,8,-0.026000000000000002,-0.992,0.198,2.6356068,0.0,0.11459160000000004,88.94027034,2.88770832,1.74179232
0.09,9,-0.027000000000000003,-0.992,0.196,2.5210152000000003,0.1718874,0.057295800000000015,88.96891824000002,2.88770832,1.7475218999999995
0.09999999999999999,10,-0.026000000000000002,-0.992,0.195,2.4064236,0.3437748,0.0,89.41582548,2.81895336,1.6787669399999998
0.11,11,-0.026000000000000002,-0.992,0.19699999999999998,2.4064236,0.40107059999999994,0.057295800000000015,89.4387438,2.81895336,1.6787669399999998
0.12,12,-0.025,-0.991,0.198,2.2345362,0.4583664000000001,0.057295800000000015,89.46166212,2.81895336,1.6844965200000002
0.13,13,-0.026000000000000002,-0.99,0.198,2.1772404,0.6875496,0.1718874,89.48458044,2.81322378,1.6959556799999995
0.14,14,-0.024,-0.991,0.19899999999999998,2.2345362,0.8594370000000001,0.2291832000000001,89.50749876,2.81322378,1.70168526
0.15000000000000002,15,-0.022000000000000002,-0.993,0.201,2.4064236,0.9740286,0.2291832000000001,89.85700313999996,2.76165756,1.6558486199999998
0.16,16,-0.023,-0.9940000000000001,0.203,2.2345362,0.4583664000000001,0.3437748,89.87992145999998,2.76165756,1.6615782
0.17,17,-0.023,-0.992,0.201,1.9480572,0.2291832000000001,0.2291832000000001,89.8971102,2.75592798,1.6615782
0.18000000000000002,18,-0.021,-0.99,0.2,2.0626488000000003,0.11459160000000004,0.2291832000000001,89.92002852,2.75592798,1.6673077799999998
0.19,19,-0.019,-0.9890000000000001,0.201,2.291832,0.286479,0.286479,89.94294684,2.7501984,1.6673077799999998
0.2,20,-0.019,-0.988,0.201,2.3491277999999998,0.1718874,0.286479,90.35547659999999,2.6929026,1.6042824000000002
0.21000000000000002,21,-0.022000000000000002,-0.987,0.203,2.3491277999999998,0.0,0.3437748,90.37839492,2.68717302,1.6042824000000002
0.22,22,-0.021,-0.988,0.204,2.291832,-0.057295800000000015,0.40107059999999994,90.40131324,2.68717302,1.6042824000000002
0.23,23,-0.021,-0.99,0.204,2.1199446,-0.057295800000000015,0.4583664000000001,90.42423156,2.68144344,1.6042824000000002
0.24000000000000002,24,-0.021,-0.99,0.203,2.0626488000000003,-0.1718874,0.4583664000000001,90.4414203,2.67571386,1.59855282
0.25,25,-0.023,-0.99,0.204,2.0053530000000004,-0.40107059999999994,0.40107059999999994,90.84822048,2.6012293200000003,1.53552744
0.26,26,-0.024,-0.99,0.203,1.9480572,-0.5156622000000001,0.2291832000000001,90.86540922,2.6012293200000003,1.52979786
0.27,27,-0.024,-0.9890000000000001,0.20199999999999999,2.1772404,-0.572958,0.2291832000000001,90.88832754,2.59549974,1.52406828
0.28,28,-0.023,-0.991,0.20600000000000002,2.291832,-0.572958,0.2291832000000001,90.91124586,2.59549974,1.5183387000000002
0.29000000000000004,29,-0.022000000000000002,-0.992,0.20800000000000002,2.2345362,-0.5156622000000001,0.11459160000000004,90.93416418,2.59549974,1.51260912
0.3,30,-0.024,-0.99,0.20800000000000002,2.291832,-0.5156622000000001,0.1718874,91.3008573,2.5210152000000003,1.45531332
0.31,31,-0.026000000000000002,-0.99,0.205,2.3491277999999998,-0.572958,0.1718874,91.32377562,2.5210152000000003,1.44958374
0.32,32,-0.027000000000000003,-0.991,0.204,2.3491277999999998,-0.6875496,0.286479,91.34669394,2.5210152000000003,1.44385416
0.33,33,-0.028999999999999998,-0.991,0.20800000000000002,2.291832,-0.9167328000000001,0.286479,91.37534184,2.51528562,1.432395
0.34,34,-0.027999999999999997,-0.988,0.21,2.2345362,-0.9167328000000001,0.2291832000000001,91.39826016,2.51528562,1.42666542
0.35000000000000003,35,-0.028999999999999998,-0.986,0.20600000000000002,2.291832,-0.6875496,0.0,91.71911664,2.44080108,1.3750992
0.36000000000000004,36,-0.028999999999999998,-0.988,0.20600000000000002,2.3491277999999998,-0.3437748,0.11459160000000004,91.74203496,2.44080108,1.36936962
0.37,37,-0.027999999999999997,-0.99,0.20800000000000002,2.3491277999999998,-0.057295800000000015,0.057295800000000015,91.76495328,2.44080108,1.36936962
0.38,38,-0.028999999999999998,-0.992,0.21100000000000002,2.1199446,0.0,0.057295800000000015,91.7878716,2.44080108,1.36936962
0.39,39,-0.028999999999999998,-0.993,0.209,1.7188740000000002,-0.11459160000000004,0.1718874,91.80506034,2.44080108,1.36936962
0.4,40,-0.028999999999999998,-0.993,0.20800000000000002,1.432395,-0.286479,0.1718874,92.3321817,2.30329116,1.29488508
0.41000000000000003,41,-0.027000000000000003,-0.992,0.209,1.6042823999999998,-0.2291832000000001,0.11459160000000004,92.34937044,2.30329116,1.29488508
0.42000000000000004,42,-0.026000000000000002,-0.993,0.21100000000000002,1.7761698000000001,-0.11459160000000004,0.2291832000000001,92.37228876,2.29756158,1.2891555
0.43,43,-0.025,-0.992,0.212,1.432395,0.057295800000000015,0.2291832000000001,92.38374792,2.29756158,1.29488508
0.44,44,-0.025,-0.9890000000000001,0.213,1.3178034,0.057295800000000015,0.1718874,92.40093666,2.29756158,1.29488508
0.45,45,-0.024,-0.986,0.21100000000000002,1.2032118,0.11459160000000004,0.11459160000000004,92.95670592,2.17151082,1.21467096
0.46,46,-0.023,-0.9840000000000001,0.212,1.2605076000000002,0.0,0.1718874,92.97389466,2.17151082,1.21467096
0.47000000000000003,47,-0.024,-0.983,0.214,1.5469866,-0.057295800000000015,0.11459160000000004,92.98535382,2.17151082,1.21467096
0.48000000000000004,48,-0.025,-0.9840000000000001,0.215,1.6615782,-0.057295800000000015,0.0,93.00254256,2.17151082,1.21467096
0.49,49,-0.026000000000000002,-0.985,0.215,1.6042823999999998,-0.1718874,-0.057295800000000015,93.01973129999999,2.17151082,1.21467096
0.5,50,-0.025,-0.986,0.213,1.4896908000000002,-0.11459160000000004,-0.11459160000000004,93.47236812,2.05691922,1.15164558
0.51,51,-0.026000000000000002,-0.987,0.213,1.4896908000000002,-0.057295800000000015,-0.057295800000000015,93.48382728,2.05691922,1.15164558
0.52,52,-0.025,-0.988,0.21600000000000005,1.6042823999999998,-0.057295800000000015,-0.1718874,93.50101602,2.05691922,1.15164558
0.53,53,-0.026000000000000002,-0.988,0.21600000000000005,1.5469866,0.0,-0.11459160000000004,93.51820476,2.05691922,1.15164558
0.54,54,-0.025,-0.987,0.215,1.6042823999999998,0.11459160000000004,-0.057295800000000015,93.53539350000001,2.0626488000000003,1.1573751600000002
0.55,55,-0.024,-0.988,0.21600000000000005,1.6615782,0.11459160000000004,0.0,93.91927536,1.96524594,1.10580894
0.56,56,-0.024,-0.99,0.217,0.6302538000000001,0.286479,0.0,93.92500494,1.96524594,1.11153852
0.5700000000000001,57,-0.024,-0.991,0.214,-0.572958,0.3437748,0.057295800000000015,93.91927536,1.96524594,1.11153852
0.5800000000000001,58,-0.024,-0.99,0.215,-0.5156622000000001,0.2291832000000001,0.057295800000000015,93.91354578,1.96524594,1.1172681
0.59,59,-0.025,-0.991,0.217,-0.286479,0.2291832000000001,0.0,93.9078162,1.96524594,1.1172681
0.6,60,-0.026000000000000002,-0.991,0.217,-0.6302538000000001,0.11459160000000004,0.0,94.48077420000001,1.7933585399999998,1.04851314
0.61,61,-0.027000000000000003,-0.991,0.215,-0.9167328000000001,0.11459160000000004,-0.057295800000000015,94.46931504,1.7933585399999998,1.04851314
0.62,62,-0.027000000000000003,-0.992,0.21899999999999997,-0.7448454000000001,0.2291832000000001,-0.11459160000000004,94.46358546,1.7933585399999998,1.05424272
0.63,63,-0.026000000000000002,-0.991,0.21899999999999997,-0.9167328000000001,0.4583664000000001,-0.057295800000000015,94.45212629999999,1.7933585399999998,1.0599723
0.64,64,-0.024,-0.988,0.21600000000000005,-1.0886202,0.572958,-0.057295800000000015,94.44066714,1.7933585399999998,1.06570188
0.65,65,-0.024,-0.99,0.217,-0.9167328000000001,0.572958,0.0,94.80163068,1.6844965200000002,1.0255948199999998
0.66,66,-0.025,-0.99,0.214,-1.0886202,0.572958,0.0,94.79017152,1.6844965200000002,1.0313244000000001
0.67,67,-0.026000000000000002,-0.99,0.215,-0.6302538000000001,0.4583664000000001,0.057295800000000015,94.78444194,1.6844965200000002,1.03705398
0.68,68,-0.024,-0.9890000000000001,0.217,-0.7448454000000001,0.572958,0.057295800000000015,94.77298278,1.6787669399999998,1.04278356
0.6900000000000001,69,-0.024,-0.987,0.217,-0.9740286,0.6302538000000001,0.057295800000000015,94.7672532,1.6787669399999998,1.04851314
