TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.0,-1.005,0.078,0.40107059999999994,-0.6875496,0.3437748,94.9391406,0.32658606,-19.33160292
0.02,2,0.0,-1.006,0.07,0.6875496,-0.8594370000000001,0.5156622000000001,94.95059976,0.32085648,-19.34306208
0.03,3,0.0,-1.006,0.071,0.6875496,-0.8021411999999999,0.572958,94.95632934,0.32085648,-19.34879166
0.04,4,0.0,-1.006,0.071,0.7448454000000001,-0.6875496,0.572958,94.96205892,0.31512690000000004,-19.36025082
0.05,5,0.0,-1.004,0.07,0.6302538000000001,-0.6302538000000001,0.572958,94.9104927,0.30939732,-19.3659804
0.060000000000000005,6,0.0,-1.004,0.07,0.8021411999999999,-0.6875496,0.6302538000000001,94.92195186,0.30366774,-19.37170998
0.06999999999999999,7,0.0,-1.004,0.069,0.8021411999999999,-0.6302538000000001,0.6302538000000001,94.92768144,0.29793816,-19.377439560000006
0.08,8,0.0,-1.004,0.068,0.8594370000000001,-0.6875496,0.6302538000000001,94.9391406,0.29220857999999994,-19.38889872
0.09,9,0.0,-1.005,0.067,0.9740286,-0.7448454000000001,0.572958,94.95059976,0.28647900000000004,-19.3946283
0.09999999999999999,10,0.0,-1.003,0.068,1.0313244000000001,-0.8021411999999999,0.5156622000000001,94.9104927,0.28647900000000004,-19.40608746
0.11,11,0.001,-1.004,0.069,1.0313244000000001,-0.8594370000000001,0.572958,94.92195186,0.28074942,-19.41181704
0.12,12,0.001,-1.005,0.07,1.0313244000000001,-0.9740286,0.572958,94.93341102,0.27501984,-19.4232762
0.13,13,0.0,-1.006,0.071,1.145916,-1.0313244000000001,0.572958,94.94487018,0.26929026,-19.43473536
0.14,14,-0.001,-1.005,0.07,1.0886202,-1.0886202,0.572958,94.95632934,0.26356068,-19.44619452
0.15000000000000002,15,-0.001,-1.005,0.07,1.2032118,-1.0313244000000001,0.572958,94.93341102,0.25783110000000004,-19.45765368
0.16,16,-0.001,-1.005,0.07200000000000001,1.2032118,-0.9740286,0.4583664000000001,94.94487018,0.25210152,-19.46338326
0.17,17,-0.002,-1.005,0.07200000000000001,1.2605076000000002,-0.9740286,0.4583664000000001,94.95632934,0.25210152,-19.47484242
0.18000000000000002,18,-0.001,-1.006,0.07200000000000001,1.3178034,-0.9167328000000001,0.5156622000000001,94.97351808,0.24637194,-19.48630158
0.19,19,-0.002,-1.006,0.07200000000000001,1.2605076000000002,-1.0313244000000001,0.4583664000000001,94.98497724,0.24064236,-19.49776074
0.2,20,-0.002,-1.006,0.07200000000000001,1.3178034,-1.0313244000000001,0.5156622000000001,94.96205892,0.23491278,-19.50349032
0.21000000000000002,21,-0.002,-1.005,0.07200000000000001,1.3750992,-0.9167328000000001,0.572958,94.97924766,0.23491278,-19.51494948
0.22,22,-0.002,-1.006,0.07,1.3750992,-0.8594370000000001,0.572958,94.99070682,0.22918320000000006,-19.52640864
0.23,23,-0.002,-1.006,0.07,1.3750992,-0.9740286,0.572958,95.00789556,0.22345362,-19.53213822
0.24000000000000002,24,-0.002,-1.008,0.071,1.3750992,-0.9167328000000001,0.5156622000000001,95.01935472,0.21772404,-19.54359738
0.25,25,-0.003,-1.008,0.07200000000000001,1.3750992,-0.9167328000000001,0.40107059999999994,94.99070682,0.21199446,-19.54932696
0.26,26,-0.003,-1.008,0.071,1.2032118,-0.5156622000000001,0.40107059999999994,95.00216598,0.20626488,-19.55505654
0.27,27,-0.003,-1.006,0.07200000000000001,1.145916,-0.1718874,0.4583664000000001,95.01935472,0.20053530000000008,-19.56078612
0.28,28,-0.003,-1.004,0.071,1.145916,-0.3437748,0.572958,95.03081388,0.19480572,-19.5665157
0.29000000000000004,29,-0.002,-1.005,0.07200000000000001,1.145916,-0.4583664000000001,0.6875496,95.04227304,0.18907614,-19.57224528
0.3,30,-0.003,-1.008,0.073,1.0886202,-0.4583664000000001,0.6302538000000001,95.00216598,0.18334656,-19.57224528
0.31,31,-0.004,-1.01,0.073,0.8594370000000001,-0.057295800000000015,0.6875496,95.00789556,0.1718874,-19.57224528
0.32,32,-0.003,-1.01,0.07200000000000001,0.6302538000000001,0.2291832000000001,0.6875496,95.01362514,0.16615782,-19.57224528
0.33,33,-0.001,-1.011,0.07200000000000001,0.6302538000000001,0.057295800000000015,0.6302538000000001,95.01935472,0.16042824,-19.57224528
0.34,34,0.0,-1.0070000000000001,0.07200000000000001,0.7448454000000001,-0.1718874,0.6302538000000001,95.03081388,0.15469866,-19.57797486
0.35000000000000003,35,0.0,-1.005,0.073,0.7448454000000001,-0.40107059999999994,0.6302538000000001,94.99070682,0.15469866,-19.58370444
0.36000000000000004,36,0.0,-1.004,0.075,0.7448454000000001,-0.5156622000000001,0.6302538000000001,94.99643640000001,0.14896908,-19.58943402
0.37,37,0.0,-1.003,0.077,0.5156622000000001,-0.572958,0.572958,95.00216598,0.14323950000000002,-19.595163600000006
