TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.004,-0.998,-0.157,-12.3758928,0.572958,2.2345362,80.76415968,0.96256944,68.68620503999999
0.02,2,-0.003,-0.996,-0.162,-12.891555,0.0,2.3491277999999998,80.63237934,0.93392154,68.68620503999999
0.03,3,-0.015,-0.995,-0.17,-12.9488508,-0.8594370000000001,2.0053530000000004,80.500599,0.91100322,68.68047546
0.04,4,-0.025,-0.99,-0.17300000000000001,-11.917526400000002,-1.6042823999999998,1.6042823999999998,80.38027782,0.89381448,68.6690163
0.05,5,-0.026000000000000002,-0.991,-0.172,-10.657018800000001,-2.291832,1.2032118,80.24849748,0.8594370000000001,68.65182755999999
0.060000000000000005,6,-0.022000000000000002,-0.9890000000000001,-0.168,-9.6256944,-2.4637194,0.8594370000000001,80.15109462000002,0.8479778399999999,68.62890924
0.06999999999999999,7,-0.021,-0.9840000000000001,-0.168,-9.0527364,-2.8074942000000003,0.5156622000000001,80.05942134,0.83651868,68.60026134
0.08,8,-0.025,-0.98,-0.165,-8.59437,-3.0366774,0.2291832000000001,79.97347764,0.8307891,68.56588386000001
0.09,9,-0.03,-0.9790000000000001,-0.163,-8.4224826,-3.2085647999999996,-0.057295800000000015,79.88753394,0.8250595199999999,68.53723596
0.09999999999999999,10,-0.032,-0.98,-0.16,-8.250595200000001,-3.380452200000001,-0.5156622000000001,79.80159024000002,0.79641162,68.49712889999999
0.11,11,-0.031,-0.98,-0.161,-8.250595200000001,-2.8074942000000003,-0.6875496,79.71564654,0.8021412000000001,68.46848100000001
0.12,12,-0.026000000000000002,-0.983,-0.16,-8.193299399999999,-2.4637194,-0.8594370000000001,79.63543242,0.8078707799999998,68.44556268
0.13,13,-0.019,-0.982,-0.16,-7.448453999999999,-2.2345362,-0.6875496,79.55521829999998,0.8078707799999998,68.41691478
0.14,14,-0.017,-0.987,-0.152,-6.130650599999999,-2.0053530000000004,-0.572958,79.4979225,0.8078707799999998,68.39972604
0.15000000000000002,15,-0.021,-0.9890000000000001,-0.14400000000000002,-5.5576926,-1.4896908000000002,-0.2291832000000001,79.47500418000001,0.7734933,68.36534856
0.16,16,-0.027000000000000003,-0.988,-0.14,-5.0993262,-1.2032118,-0.057295800000000015,79.42343796,0.76776372,68.35388940000001
0.17,17,-0.031,-0.992,-0.136,-4.6409598,-0.6302538000000001,0.1718874,79.37760132,0.76776372,68.34815982
0.18000000000000002,18,-0.03,-0.995,-0.135,-4.583664,-0.057295800000000015,0.5156622000000001,79.33176468,0.76203414,68.34815982
0.19,19,-0.026000000000000002,-0.997,-0.138,-4.4690724,0.0,0.6875496,79.28592804,0.75057498,68.34815982
0.2,20,-0.018000000000000002,-0.995,-0.135,-4.1252976000000015,-0.057295800000000015,0.6302538000000001,79.30884636,0.69900876,68.3252415
0.21000000000000002,21,-0.018000000000000002,-0.986,-0.138,-3.7242269999999995,-0.4583664000000001,0.286479,79.27446888,0.69900876,68.31951192
0.22,22,-0.015,-0.978,-0.14300000000000002,-3.6669312000000014,-0.5156622000000001,0.0,79.23436182,0.69327918,68.31378234
0.23,23,-0.011000000000000001,-0.9670000000000001,-0.151,-2.86479,-0.4583664000000001,-0.11459160000000004,79.20571392,0.69327918,68.30805276
0.24000000000000002,24,-0.004,-0.9620000000000001,-0.159,-1.3178034,-0.6875496,-0.057295800000000015,79.19425475999998,0.69327918,68.30232318
0.25,25,0.009000000000000001,-0.9640000000000001,-0.157,0.7448454000000001,-0.8021411999999999,0.057295800000000015,79.22290266,0.7104679199999999,68.29086402
0.26,26,0.017,-0.966,-0.145,2.5783110000000002,-1.0313244000000001,0.5156622000000001,79.24582097999998,0.69900876,68.27940486
0.27,27,0.015,-0.9740000000000001,-0.132,2.9793816000000004,-1.5469866,1.145916,79.28019846,0.6875496,68.2679457
0.28,28,0.012,-0.9740000000000001,-0.128,2.3491277999999998,-2.4637194,1.6042823999999998,79.30311678,0.6703608600000001,68.24502738
0.29000000000000004,29,0.006,-0.971,-0.122,2.2345362,-3.0939732,1.7188740000000002,79.32603509999998,0.64744254,68.21637948
0.3,30,0.006,-0.972,-0.121,2.4637194,-3.380452200000001,1.6615782,79.40051964,0.61879464,68.17627242
0.31,31,0.006999999999999999,-0.9670000000000001,-0.12,3.1512689999999997,-3.6669312000000014,1.6042823999999998,79.42916754,0.6016058999999999,68.14189494000001
0.32,32,0.009000000000000001,-0.963,-0.12300000000000001,4.1825934,-3.7815228,1.5469866,79.47500418000001,0.5786875800000001,68.10751746
0.33,33,0.019,-0.9570000000000001,-0.12300000000000001,4.9274388,-4.0680017999999984,1.432395,79.5265704,0.55576926,68.07313998
0.34,34,0.03,-0.953,-0.12300000000000001,5.5003968,-3.7815228,1.3178034,79.5838662,0.53858052,68.03876249999999
0.35000000000000003,35,0.039,-0.96,-0.125,5.6722842,-3.1512689999999997,1.6042823999999998,79.65835074,0.53858052,68.00438502
0.36000000000000004,36,0.04,-0.966,-0.127,5.3285094000000015,-2.9793816000000004,2.4064236,79.71564654,0.5099326200000001,67.9814667
0.37,37,0.034,-0.973,-0.13,4.4690724,-2.86479,3.1512689999999997,79.76148318,0.47555514,67.95854838
0.38,38,0.032,-0.98,-0.131,3.1512689999999997,-2.3491277999999998,3.6669312000000014,79.79013108000002,0.44117766,67.94135964
0.39,39,0.03,-0.991,-0.13,1.8907614,-2.0626488000000003,3.9534102,79.81304940000003,0.39534102,67.92990048
0.4,40,0.022000000000000002,-1.002,-0.13,0.6302538000000001,-1.6615782,4.010706000000001,79.8703452,0.3724227000000001,67.90698216000001
0.41000000000000003,41,0.011000000000000001,-1.011,-0.126,-0.6302538000000001,-0.9167328000000001,3.2658606,79.86461562,0.33804522,67.90125258
0.42000000000000004,42,0.001,-1.023,-0.12300000000000001,-1.7188740000000002,0.2291832000000001,2.2345362,79.84742688,0.31512690000000004,67.90698216000001
0.43,43,-0.01,-1.038,-0.11900000000000001,-2.86479,2.1199446,0.3437748,79.81304940000003,0.31512690000000004,67.92990048
0.44,44,-0.03,-1.051,-0.128,-4.2398892,4.6982555999999995,-1.4896908000000002,79.77294234,0.33804522,67.97573712
0.45,45,-0.033,-1.052,-0.13699999999999998,-4.297185,7.9641161999999985,-3.2085647999999996,79.74429444,0.36669312,68.03876249999999
0.46,46,-0.017,-1.05,-0.139,-3.8388186,11.0007936,-4.8128472,79.70418738,0.4297185000000001,68.13616535999999
0.47000000000000003,47,0.001,-1.04,-0.145,-3.8961144,13.521808800000002,-6.130650599999999,79.66408032,0.5099326200000001,68.26221611999999
0.48000000000000004,48,0.018000000000000002,-1.024,-0.149,-3.6096353999999997,15.756345,-6.9327918,79.62397326,0.6016058999999999,68.39972604
0.49,49,0.039,-1.003,-0.152,-3.0939732,17.303331600000003,-7.2192707999999985,79.59532535999998,0.69900876,68.56015427999999
0.5,50,0.057999999999999996,-0.99,-0.145,-2.0053530000000004,17.761698000000006,-6.9327918,79.57813662,0.8136003599999999,68.72058252
0.51,51,0.077,-0.983,-0.135,-0.8594370000000001,17.6471064,-6.7609043999999985,79.56667746000002,0.90527364,68.88101076000001
0.52,52,0.081,-0.973,-0.13,0.057295800000000015,17.4179232,-6.703608600000001,79.56667746000002,0.9969469199999998,69.03570942
0.53,53,0.083,-0.9620000000000001,-0.12300000000000001,1.9480572,17.0168526,-6.8182002000000015,79.58959578,1.0886202,69.19040808
0.54,54,0.092,-0.961,-0.11,4.1252976000000015,16.2147114,-7.2192707999999985,79.62970284,1.18602306,69.33937716
0.55,55,0.094,-0.9790000000000001,-0.09,4.7555514,15.469866,-7.9641161999999985,79.70418738,1.30634424,69.47115749999999
0.56,56,0.086,-1.001,-0.083,3.5523396000000003,14.9542038,-8.8235532,79.74429444,1.41520626,69.60293784
0.5700000000000001,57,0.075,-1.015,-0.08900000000000001,2.5210152000000003,14.438541599999999,-9.740286,79.76721276,1.52979786,69.72898860000001
0.5800000000000001,58,0.069,-1.0170000000000001,-0.087,2.5210152000000003,14.381245800000002,-10.657018800000001,79.79586065999997,1.6558486199999998,69.84930978
0.59,59,0.064,-1.016,-0.079,3.3231564,14.610429000000002,-11.745639,79.83023813999998,1.7933585399999998,69.97536054
0.6,60,0.061,-1.02,-0.075,3.6669312000000014,15.183387000000002,-12.318597,79.89899310000001,1.94232762,70.09568172
0.61,61,0.069,-1.021,-0.069,4.9847346,15.813640800000002,-12.605075999999999,79.95055932,2.0912967,70.22746206
0.62,62,0.07200000000000001,-1.031,-0.065,5.3285094000000015,16.615782,-12.9488508,80.00785512,2.24026578,70.37070156
0.63,63,0.076,-1.035,-0.064,5.958763200000001,17.3606274,-13.120738199999998,80.07661008,2.39496444,70.51967064
0.64,64,0.081,-1.038,-0.066,5.7868758000000025,18.7357266,-13.464512999999998,80.13963546,2.55539268,70.68009888
0.65,65,0.086,-1.038,-0.066,5.7868758000000025,20.2827132,-13.750992000000002,80.22557916000002,2.7215505,70.85198627999998
0.66,66,0.08800000000000001,-1.035,-0.07200000000000001,5.2712136,22.0015872,-13.9228794,80.28287496,2.8934379,71.04679200000002
0.67,67,0.094,-1.023,-0.08199999999999999,4.8128472,23.5485738,-14.037471,80.34017076,3.05959572,71.25305688
0.68,68,0.105,-1.012,-0.08800000000000001,4.297185,24.637194,-13.636400400000001,80.39173698,3.2314831199999987,71.47078092000002
0.6900000000000001,69,0.11599999999999999,-1.005,-0.094,3.4950437999999995,25.4393352,-12.891555,80.43757362,3.3919113599999995,71.69996411999998
0.7000000000000001,70,0.127,-0.9940000000000001,-0.099,2.8074942000000003,25.7258142,-11.802934800000001,80.48913983999998,3.5580691799999995,71.93487689999998
0.7100000000000001,71,0.135,-0.988,-0.10099999999999999,2.0053530000000004,25.55392680000001,-10.657018800000001,80.51778774,3.6955791,72.16978968
0.72,72,0.139,-0.982,-0.10300000000000001,0.8021411999999999,25.0955604,-9.682990199999999,80.54070606,3.82735944,72.39897288
0.73,73,0.145,-0.972,-0.111,0.11459160000000004,24.2361234,-8.7662574,80.55216521999998,3.94768062,72.6224265
0.74,74,0.14300000000000002,-0.9620000000000001,-0.113,-0.6875496,22.6891368,-7.906820400000001,80.55789480000001,4.05081306,72.83442096
0.75,75,0.141,-0.953,-0.11,-1.5469866,20.7410796,-7.161975,80.55789480000001,4.17113424,73.02922668
0.76,76,0.14400000000000002,-0.95,-0.10400000000000001,-2.1772404,18.5638392,-6.589017,80.54643564,4.26280752,73.20111408
0.77,77,0.153,-0.9470000000000001,-0.098,-2.5783110000000002,16.8449652,-5.9014674000000005,80.5292469,4.34302164,73.35581274
0.78,78,0.163,-0.953,-0.087,-2.86479,14.896907999999998,-5.042030400000002,80.50632858,4.4117766000000005,73.49332266
0.79,79,0.168,-0.963,-0.077,-3.2658606,12.2040054,-4.3544808,80.48341026,4.4690724,73.60791426
0.8,80,0.16899999999999998,-0.973,-0.067,-3.7242269999999995,9.453807,-3.3231564,80.49486942,4.56074568,73.68812838
0.81,81,0.159,-0.97,-0.062,-3.9534102,7.161975,-1.7188740000000002,80.45476235999998,4.58939358,73.75688333999999
