TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.04,-0.9840000000000001,0.233,-2.4064236,-3.6669312000000014,-1.2605076000000002,102.89752722,-0.98548776,-18.42632928
0.02,2,-0.053,-0.99,0.221,-4.8128472,-5.5003968,-0.7448454000000001,102.85169058,-0.96256944,-18.4778955
0.03,3,-0.052000000000000005,-0.987,0.215,-4.8701430000000006,-5.2712136,-0.572958,102.80585394,-0.9453807,-18.52946172
0.04,4,-0.05,-0.983,0.214,-4.5263682,-4.8701430000000006,-0.2291832000000001,102.7600173,-0.92819196,-18.57529836
0.05,5,-0.048,-0.9790000000000001,0.218,-4.1252976000000015,-4.3544808,0.0,102.70845108,-0.9453807,-18.60967584
0.060000000000000005,6,-0.047,-0.976,0.215,-3.6669312000000014,-3.8388186,0.4583664000000001,102.66834402,-0.93965112,-18.6497829
0.06999999999999999,7,-0.047,-0.9740000000000001,0.214,-3.4377480000000005,-3.7242269999999995,0.8021411999999999,102.63969612,-0.93965112,-18.68416038
0.08,8,-0.051,-0.971,0.214,-3.0939732,-3.8388186,0.9167328000000001,102.60531864,-0.93965112,-18.72426744
0.09,9,-0.054000000000000006,-0.971,0.214,-2.9220858,-4.010706000000001,0.8594370000000001,102.57667073999998,-0.93965112,-18.7643745
0.09999999999999999,10,-0.055999999999999994,-0.972,0.212,-2.7501984,-4.010706000000001,0.572958,102.53656368,-0.96829902,-18.7930224
0.11,11,-0.059000000000000004,-0.975,0.209,-2.6356068,-3.8388186,0.286479,102.50791578,-0.96256944,-18.83312946
0.12,12,-0.057999999999999996,-0.977,0.209,-2.4064236,-3.5523396000000003,0.0,102.48499746,-0.95111028,-18.86750694
0.13,13,-0.057999999999999996,-0.98,0.209,-2.1772404,-3.2658606,-0.1718874,102.46207914,-0.9453807,-18.89615484
0.14,14,-0.061,-0.9840000000000001,0.204,-2.1772404,-3.5523396000000003,-0.4583664000000001,102.4448904,-0.92819196,-18.93053232
0.15000000000000002,15,-0.062,-0.985,0.201,-2.2345362,-3.2658606,-0.7448454000000001,102.39332418,-0.96256944,-18.94772106
0.16,16,-0.06,-0.985,0.201,-2.1772404,-2.7501984,-1.0313244000000001,102.37613544,-0.9453807,-18.97063938
0.17,17,-0.057999999999999996,-0.985,0.201,-1.9480572,-2.4637194,-1.2032118,102.35321712,-0.92819196,-18.9935577
0.18000000000000002,18,-0.057,-0.985,0.2,-1.6615782,-1.9480572,-1.2605076000000002,102.33602838,-0.91100322,-19.00501686
0.19,19,-0.057,-0.983,0.198,-1.3178034,-1.7188740000000002,-1.2032118,102.32456922,-0.89381448,-19.0222056
0.2,20,-0.055999999999999994,-0.981,0.201,-0.9740286,-1.7188740000000002,-1.0886202,102.27873258,-0.9453807,-19.01074644
0.21000000000000002,21,-0.055999999999999994,-0.9790000000000001,0.20199999999999999,-0.8021411999999999,-1.6042823999999998,-1.0313244000000001,102.26727342,-0.93392154,-19.02793518
0.22,22,-0.057,-0.982,0.203,-0.572958,-1.145916,-1.0313244000000001,102.26154384,-0.9167328,-19.03366476
0.23,23,-0.059000000000000004,-0.983,0.207,-0.3437748,-0.9167328000000001,-0.9167328000000001,102.25581426,-0.90527364,-19.03939434
0.24000000000000002,24,-0.057,-0.983,0.207,-0.286479,-0.8594370000000001,-0.9740286,102.25581426,-0.89381448,-19.0508535
0.25,25,-0.054000000000000006,-0.9840000000000001,0.21100000000000002,-0.40107059999999994,-0.9167328000000001,-1.0886202,102.21570720000001,-0.96256944,-19.02793518
0.26,26,-0.05,-0.985,0.213,-0.5156622000000001,-1.0886202,-1.2032118,102.20997762,-0.95111028,-19.03366476
0.27,27,-0.046,-0.986,0.212,-0.5156622000000001,-1.3178034,-1.2032118,102.20424804,-0.93392154,-19.04512392
0.28,28,-0.044000000000000004,-0.987,0.213,-0.5156622000000001,-1.5469866,-1.0313244000000001,102.19851846,-0.92246238,-19.056583080000006
0.29000000000000004,29,-0.043,-0.987,0.213,-0.40107059999999994,-1.4896908000000002,-1.0886202,102.19278888,-0.90527364,-19.07377182
0.3,30,-0.042,-0.985,0.215,0.0,-1.5469866,-1.0886202,102.16414098,-0.9453807,-19.06804224
