TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.036000000000000004,-1.007,0.031,0.6302538000000001,-0.057295800000000015,-0.3437748,91.19772486,-1.27196676,10.25021862
0.020000000000000004,2,-0.035,-1.007,0.029,0.7448454000000001,-0.4010706,-0.057295800000000015,91.20345444,-1.27196676,10.24448904
0.030000000000000006,3,-0.033,-1.006,0.024,0.7448454000000001,-0.8594370000000001,0.1718874,91.2149136,-1.27196676,10.23875946
0.04000000000000001,4,-0.036000000000000004,-1.008,0.034,0.6302538000000001,-1.2032118,0.286479,91.22064318,-1.27769634,10.2273003
0.05000000000000001,5,-0.041,-1.008,0.045,-0.22918320000000006,-1.145916,0.4583664000000001,91.23210234,-1.3178034,10.215841139999998
0.06000000000000001,6,-0.043,-1.007,0.052000000000000005,-1.0886202,-0.7448454000000001,0.4583664000000001,91.22064318,-1.32353298,10.20438198
0.07,7,-0.044,-1.007,0.051,-1.4896908000000002,-0.4583664000000001,0.4583664000000001,91.20345444,-1.32353298,10.1986524
0.08,8,-0.042,-1.009,0.05,-1.6042823999999998,0.0,0.5156622000000001,91.1862657,-1.32926256,10.1986524
0.09000000000000001,9,-0.041,-1.009,0.048,-1.4896908000000002,0.286479,0.6302538000000001,91.16907696,-1.34072172,10.20438198
0.10000000000000002,10,-0.041,-1.005,0.047,-1.4896908000000002,0.5156622000000001,0.7448454000000001,91.16334738,-1.36936962,10.20438198
0.11000000000000001,11,-0.039,-1.003,0.048,-1.6042823999999998,0.6302538000000001,0.7448454000000001,91.14615864,-1.3750992,10.21011156
0.12000000000000001,12,-0.036000000000000004,-1.001,0.048,-1.5469866,0.6302538000000001,0.6875496,91.1289699,-1.38082878,10.22157072
0.13000000000000003,13,-0.035,-1.002,0.047,-1.5469866,0.4583664000000001,0.6875496,91.11178116,-1.39228794,10.22157072
0.14000000000000004,14,-0.035,-1.004,0.045,-1.3750992,0.057295800000000015,0.7448454000000001,91.100322,-1.39801752,10.22157072
0.15000000000000002,15,-0.036000000000000004,-1.004,0.044,-1.2032118,-0.22918320000000006,0.8021411999999999,91.100322,-1.4209358399999998,10.22157072
0.16000000000000003,16,-0.037000000000000005,-1.004,0.043,-1.145916,-0.4010706,0.7448454000000001,91.08886284,-1.432395,10.215841139999998
0.17000000000000004,17,-0.036000000000000004,-1.004,0.043,-1.2032118,-0.8594370000000001,0.6302538000000001,91.0716741,-1.43812458,10.20438198
0.18000000000000005,18,-0.038,-1.004,0.042,-1.2605076000000002,-1.0313244,0.572958,91.06021494,-1.44385416,10.19292282
0.19000000000000006,19,-0.038,-1.004,0.041,-1.6042823999999998,-1.2032118,0.5156622000000001,91.0430262,-1.44385416,10.18146366
0.20000000000000004,20,-0.037000000000000005,-1.006,0.039,-1.6615782,-1.145916,0.5156622000000001,91.02583746,-1.4610428999999998,10.1700045
0.21000000000000005,21,-0.036000000000000004,-1.006,0.037000000000000005,-1.7761698,-1.2032118,0.572958,91.00864872,-1.46677248,10.15854534
0.22000000000000006,22,-0.036000000000000004,-1.005,0.034,-1.5469866,-1.2605076000000002,0.6875496,90.99145998,-1.47250206,10.14708618
