TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.026000000000000002,-1.012,0.08,0.9167328000000001,1.6042823999999998,0.3437748,93.56977098,-2.02827132,3.5809875
0.02,2,-0.026000000000000002,-1.011,0.08,0.8594370000000001,2.0053530000000004,0.572958,93.56977098,-2.01108258,3.60390582
0.03,3,-0.025,-1.0090000000000001,0.079,0.572958,2.2345362,0.5156622000000001,93.57550056,-2.01681216,3.62682414
0.04,4,-0.027000000000000003,-1.0070000000000001,0.078,0.2291832000000001,2.4064236,0.40107059999999994,93.57550056,-2.02254174,3.64974246
0.05,5,-0.027000000000000003,-1.006,0.079,0.057295800000000015,2.4064236,0.3437748,93.57550056,-2.02827132,3.67266078
0.060000000000000005,6,-0.025,-1.006,0.078,-0.1718874,2.5210152000000003,0.286479,93.56977098,-2.0340009,3.70130868
0.06999999999999999,7,-0.025,-1.0070000000000001,0.08,-0.6302538000000001,2.6356068,0.286479,93.55831182,-2.01681216,3.7299565800000014
0.08,8,-0.025,-1.008,0.081,-0.9740286,2.8074942000000003,0.286479,93.54685266,-2.02254174,3.752874900000001
0.09,9,-0.024,-1.0090000000000001,0.08,-1.0886202,2.6929026,0.40107059999999994,93.52966392,-2.02827132,3.7815228
0.09999999999999999,10,-0.024,-1.008,0.08,-1.0886202,2.6929026,0.4583664000000001,93.51820476,-2.0340009,3.810170700000002
0.11,11,-0.025,-1.008,0.08,-1.0886202,2.6356068,0.4583664000000001,93.50674559999999,-2.03973048,3.83308902
0.12,12,-0.026000000000000002,-1.006,0.078,-1.145916,2.6929026,0.5156622000000001,93.48382728,-2.02827132,3.86173692
0.13,13,-0.025,-1.005,0.079,-1.145916,2.8074942000000003,0.4583664000000001,93.47236812,-2.0340009,3.89038482
0.14,14,-0.025,-1.005,0.079,-1.3178034,2.86479,0.3437748,93.45517938,-2.03973048,3.9190327200000006
0.15000000000000002,15,-0.025,-1.006,0.08,-1.5469866,2.9220858,0.2291832000000001,93.43799064,-2.04546006,3.94768062
0.16,16,-0.023,-1.0070000000000001,0.08,-1.6042823999999998,2.86479,0.286479,93.42080190000001,-2.05118964,3.97632852
0.17,17,-0.023,-1.005,0.08,-1.6042823999999998,2.6929026,0.3437748,93.39788358,-2.0340009,4.00497642
0.18000000000000002,18,-0.022000000000000002,-1.004,0.079,-1.7188740000000002,2.4064236,0.286479,93.38069484,-2.03973048,4.02789474
0.19,19,-0.021,-1.004,0.079,-1.7761698000000001,1.9480572,0.2291832000000001,93.3635061,-2.04546006,4.04508348
0.2,20,-0.021,-1.006,0.079,-1.8334656000000005,1.4896908000000002,0.2291832000000001,93.34058778,-2.05118964,4.06227222
0.21000000000000002,21,-0.022000000000000002,-1.004,0.076,-1.8907614,1.145916,0.2291832000000001,93.32339904,-2.05118964,4.07373138
0.22,22,-0.023,-1.003,0.075,-1.8907614,0.9740286,0.286479,93.29475114,-2.02254174,4.08519054
0.23,23,-0.024,-1.005,0.076,-1.8907614,0.8594370000000001,0.4583664000000001,93.27183282,-2.02827132,4.09092012
0.24000000000000002,24,-0.025,-1.0070000000000001,0.078,-1.9480572,0.8021411999999999,0.7448454000000001,93.25464408,-2.0340009,4.102379279999999
0.25,25,-0.023,-1.006,0.076,-1.9480572,0.6302538000000001,0.9167328000000001,93.23172576,-2.04546006,4.10810886
0.26,26,-0.02,-1.0070000000000001,0.07400000000000001,-1.9480572,0.2291832000000001,1.0886202,93.21453702,-2.05691922,4.10810886
0.27,27,-0.021,-1.005,0.073,-1.7761698000000001,-0.2291832000000001,1.3178034,93.18588912,-2.0340009,4.10810886
0.28,28,-0.026000000000000002,-1.004,0.073,-1.6042823999999998,-0.8021411999999999,1.5469866,93.17442996,-2.05118964,4.0966497
0.29000000000000004,29,-0.03,-1.005,0.07400000000000001,-1.5469866,-1.3178034,1.5469866,93.15724122,-2.06837838,4.08519054
0.3,30,-0.031,-1.006,0.075,-1.3750992,-1.3750992,1.3750992,93.14578206000002,-2.07983754,4.0680017999999984
0.31,31,-0.027000000000000003,-1.01,0.079,-1.432395,-1.8334656000000005,1.3750992,93.12859332,-2.0912967,4.05081306
0.32,32,-0.023,-1.011,0.083,-1.4896908000000002,-2.6929026,1.2032118,93.12286374,-2.07983754,4.022165159999999
0.33,33,-0.022000000000000002,-1.0090000000000001,0.085,-1.3750992,-3.6669312000000014,1.145916,93.11140458,-2.08556712,3.98778768
0.34,34,-0.024,-1.005,0.085,-1.5469866,-4.297185,1.145916,93.09421584,-2.09702628,3.94195104
0.35000000000000003,35,-0.027999999999999997,-1.002,0.083,-1.7188740000000002,-4.4117766,1.145916,93.08275668,-2.10275586,3.896114400000001
0.36000000000000004,36,-0.033,-0.9990000000000001,0.08,-1.7761698000000001,-4.1252976000000015,1.2032118,93.06556794,-2.11421502,3.85600734
0.37,37,-0.035,-0.998,0.076,-1.6042823999999998,-4.0680017999999984,1.2032118,93.0483792,-2.11421502,3.81590028
0.38,38,-0.036000000000000004,-0.996,0.076,-1.2605076000000002,-4.010706000000001,1.2605076000000002,93.03692004,-2.12567418,3.77579322
0.39,39,-0.038,-0.997,0.075,-0.7448454000000001,-4.2398892,1.3178034,93.03119046,-2.13713334,3.7299565800000014
0.4,40,-0.039,-0.996,0.076,-0.3437748,-4.297185,1.0313244000000001,93.03119046,-2.14286292,3.68984952
0.41000000000000003,41,-0.039,-0.997,0.076,-0.11459160000000004,-4.2398892,0.8021411999999999,93.03119046,-2.1485925000000003,3.644012880000001
0.42000000000000004,42,-0.04,-0.997,0.077,-0.057295800000000015,-4.1252976000000015,0.572958,93.03692004,-2.1485925000000003,3.60390582
0.43,43,-0.04,-0.9990000000000001,0.076,0.0,-4.0680017999999984,0.3437748,93.04264962,-2.1485925000000003,3.56379876
0.44,44,-0.04,-1.0,0.073,0.057295800000000015,-3.9534102,0.286479,93.04264962,-2.1485925000000003,3.5236917
0.45,45,-0.039,-1.002,0.071,0.1718874,-3.8388186,0.11459160000000004,93.0483792,-2.14286292,3.48358464
0.46,46,-0.038,-1.004,0.07,0.286479,-3.5523396000000003,0.11459160000000004,93.05410878,-2.14286292,3.4492071599999994
0.47000000000000003,47,-0.038,-1.006,0.068,0.4583664000000001,-3.2658606,0.1718874,93.04264962,-2.13713334,3.42055926
0.48000000000000004,48,-0.037000000000000005,-1.0070000000000001,0.066,0.5156622000000001,-3.0939732,0.286479,93.0483792,-2.13713334,3.38618178
0.49,49,-0.037000000000000005,-1.005,0.065,0.7448454000000001,-3.0939732,0.4583664000000001,93.05983836,-2.13713334,3.35753388
0.5,50,-0.035,-1.003,0.066,0.8021411999999999,-2.9793816000000004,0.5156622000000001,93.07129752,-2.14286292,3.32888598
0.51,51,-0.035,-1.002,0.067,0.9167328000000001,-2.9220858,0.6302538000000001,93.08275668,-2.14286292,3.30023808
0.52,52,-0.037000000000000005,-1.001,0.066,0.9740286,-2.8074942000000003,0.7448454000000001,93.0770271,-2.14286292,3.27159018
0.53,53,-0.038,-1.003,0.065,1.0886202,-2.5210152000000003,0.7448454000000001,93.09421584,-2.1485925000000003,3.24294228
0.54,54,-0.04,-1.003,0.064,1.145916,-2.1772404,0.8021411999999999,93.105675,-2.15432208,3.22002396
0.55,55,-0.04,-1.003,0.066,1.3178034,-2.1772404,0.7448454000000001,93.11713416,-2.16005166,3.19710564
0.56,56,-0.038,-1.004,0.066,1.3750992,-2.2345362,0.7448454000000001,93.1343229,-2.1657812400000003,3.1741873200000006
0.5700000000000001,57,-0.037000000000000005,-1.006,0.069,1.4896908000000002,-2.1772404,0.8021411999999999,93.14005248,-2.1657812400000003,3.15699858
0.5800000000000001,58,-0.036000000000000004,-1.008,0.069,1.4896908000000002,-1.8334656000000005,0.8021411999999999,93.15724122,-2.17151082,3.13408026
0.59,59,-0.037000000000000005,-1.0090000000000001,0.071,1.6042823999999998,-1.5469866,0.8594370000000001,93.17442996,-2.1772404,3.1226211000000004
0.6,60,-0.037000000000000005,-1.01,0.071,1.6042823999999998,-1.3750992,0.8021411999999999,93.1916187,-2.18296998,3.1054323600000004
0.61,61,-0.04,-1.0090000000000001,0.073,1.432395,-1.2032118,0.7448454000000001,93.20307786,-2.18869956,3.0939732
0.62,62,-0.039,-1.0070000000000001,0.075,1.0886202,-0.9740286,0.7448454000000001,93.21453702,-2.18869956,3.0825140400000004
0.63,63,-0.037000000000000005,-1.005,0.077,0.6875496,-0.6875496,0.8021411999999999,93.2202666,-2.19442914,3.07678446
0.64,64,-0.035,-1.006,0.077,0.572958,-0.40107059999999994,0.9740286,93.22599618,-2.2058883,3.07105488
0.65,65,-0.035,-1.0070000000000001,0.076,0.3437748,-0.11459160000000004,0.9740286,93.23172576,-2.21734746,3.07105488
0.66,66,-0.034,-1.008,0.075,0.1718874,0.11459160000000004,0.9740286,93.23172576,-2.22307704,3.07105488
0.67,67,-0.034,-1.008,0.07400000000000001,0.1718874,0.1718874,0.9740286,93.21453702,-2.19442914,3.07678446
0.68,68,-0.034,-1.006,0.071,0.2291832000000001,0.11459160000000004,0.8021411999999999,93.2202666,-2.20015872,3.07678446
0.6900000000000001,69,-0.035,-1.004,0.073,0.40107059999999994,0.0,0.8021411999999999,93.22599618,-2.21161788,3.07678446
0.7000000000000001,70,-0.038,-1.004,0.077,0.4583664000000001,0.0,0.572958,93.23172576,-2.21734746,3.07678446
0.7100000000000001,71,-0.04,-1.008,0.081,0.0,0.40107059999999994,0.572958,93.23172576,-2.22307704,3.0825140400000004
0.72,72,-0.042,-1.008,0.083,-0.11459160000000004,1.0313244000000001,0.6875496,93.23745534,-2.22880662,3.08824362
0.73,73,-0.043,-1.0070000000000001,0.083,-0.7448454000000001,1.7761698000000001,0.7448454000000001,93.22599618,-2.24026578,3.1054323600000004
0.74,74,-0.040999999999999995,-1.001,0.08,-0.9740286,2.4637194,0.3437748,93.21453702,-2.24599536,3.13408026
0.75,75,-0.036000000000000004,-1.001,0.071,-0.9740286,2.5210152000000003,0.11459160000000004,93.20307786,-2.25172494,3.15699858
0.76,76,-0.03,-1.002,0.065,-0.6875496,1.8907614,0.0,93.19734828,-2.25172494,3.1741873200000006
0.77,77,-0.027000000000000003,-0.998,0.062,-0.11459160000000004,1.0313244000000001,-0.057295800000000015,93.11140458,-2.1485925000000003,3.1913760600000005
0.78,78,-0.025,-1.001,0.066,0.3437748,0.572958,0.0,93.11713416,-2.1485925000000003,3.19710564
0.79,79,-0.021,-1.006,0.064,0.6875496,0.2291832000000001,0.286479,93.12286374,-2.1485925000000003,3.20283522
0.8,80,-0.024,-1.0090000000000001,0.063,0.9167328000000001,-0.286479,0.7448454000000001,93.1343229,-2.16005166,3.19710564
0.81,81,-0.039,-1.008,0.073,1.145916,-0.1718874,1.2605076000000002,93.14578206000002,-2.17151082,3.19710564
0.8200000000000001,82,-0.047,-1.008,0.08,1.432395,0.9167328000000001,1.6042823999999998,93.16870038,-2.20015872,3.20283522
0.8300000000000001,83,-0.054000000000000006,-1.006,0.08900000000000001,1.6042823999999998,2.9220858,1.5469866,93.18015954,-2.21734746,3.2314831199999987
0.8400000000000001,84,-0.044000000000000004,-0.996,0.087,1.3750992,5.042030400000002,1.4896908000000002,93.1916187,-2.2345362,3.27731976
0.85,85,-0.038,-0.9790000000000001,0.079,0.40107059999999994,6.0733548,1.2032118,93.1916187,-2.25172494,3.34034514
0.86,86,-0.028999999999999998,-0.9540000000000001,0.061,-0.572958,6.6463128000000005,0.11459160000000004,93.18588912,-2.25745452,3.40337052
0.87,87,-0.011000000000000001,-0.948,0.034,0.2291832000000001,5.1566220000000005,-0.5156622000000001,93.14578206000002,-2.22880662,3.46066632
0.88,88,0.006,-0.9590000000000001,0.021,2.9793816000000004,2.0626488000000003,-0.11459160000000004,93.17442996,-2.22880662,3.47785506
0.89,89,0.013999999999999999,-0.9740000000000001,0.024,5.9014674000000005,-0.1718874,1.0313244000000001,93.23172576,-2.24026578,3.47785506
0.9,90,0.01,-0.985,0.034,8.479778399999999,-1.8334656000000005,2.4637194,93.32339904,-2.25745452,3.46066632
0.91,91,0.002,-0.9890000000000001,0.040999999999999995,9.682990199999999,-3.2085647999999996,3.7815228,93.42080190000001,-2.2918320000000003,3.42628884
0.92,92,-0.003,-0.99,0.040999999999999995,10.599723,-4.5263682,4.3544808,93.51820476,-2.3204799,3.380452200000001
0.93,93,-0.011000000000000001,-0.995,0.038,11.172680999999999,-5.7868758000000025,3.9534102,93.63279636,-2.35485738,3.3231564
0.9400000000000001,94,-0.009000000000000001,-0.9990000000000001,0.040999999999999995,11.401864199999999,-7.1046792000000005,3.0366774,93.75311754,-2.3777757,3.2486718599999995
0.9500000000000001,95,-0.019,-1.0070000000000001,0.043,12.2040054,-8.651665800000002,2.2345362,93.88489788,-2.38923486,3.1627281600000003
0.9600000000000001,96,-0.023,-1.022,0.05,12.834259199999998,-9.396511199999999,1.6042823999999998,94.0224078,-2.39496444,3.07105488
0.97,97,-0.024,-1.035,0.063,12.891555,-9.6256944,1.145916,94.14845856,-2.38923486,2.9793816000000004
0.98,98,-0.015,-1.035,0.075,12.1467096,-10.7143146,0.6302538000000001,94.28023890000001,-2.38923486,2.87624916
0.99,99,-0.008,-1.033,0.08800000000000001,10.828906199999999,-12.776963400000001,-0.5156622000000001,94.3948305,-2.36631654,2.7501984
1.0,100,0.0,-1.03,0.096,8.880849000000003,-14.4958374,-1.7188740000000002,94.49223336,-2.33193906,2.6069589
1.01,101,-0.006,-1.026,0.096,6.8182002000000015,-15.469866,-2.4637194,94.57244748,-2.2918320000000003,2.45798982
1.02,102,-0.015,-1.026,0.095,5.2712136,-15.469866,-2.7501984,94.62974328,-2.24026578,2.30902074
1.03,103,-0.025,-1.025,0.096,4.3544808,-14.9542038,-2.9793816000000004,94.68130949999998,-2.19442914,2.1657812400000003
