TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.040999999999999995,-1.008,0.054000000000000006,0.1718874,-5.5576926,2.1199446,91.82224908,-1.5183387000000002,-39.01271022
0.02,2,-0.042,-1.006,0.055,0.0,-5.72958,2.1199446,91.82797866,-1.53552744,-39.0757356
0.03,3,-0.044000000000000004,-1.0090000000000001,0.055999999999999994,0.0,-5.7868758000000025,2.0053530000000004,91.82797866,-1.5527161800000002,-39.1330314
0.04,4,-0.046,-1.008,0.055,0.0,-5.6722842,1.9480572,91.83370824,-1.5813640800000002,-39.19032720000001
0.05,5,-0.046,-1.005,0.053,0.11459160000000004,-5.6149884000000005,1.7761698000000001,91.83370824,-1.59282324,-39.247623
0.060000000000000005,6,-0.045,-1.002,0.052000000000000005,0.5156622000000001,-5.3858052,1.6615782,91.8451674,-1.61001198,-39.29918922
0.06999999999999999,7,-0.042,-1.002,0.055999999999999994,0.9740286,-5.2139178,1.6042823999999998,91.85662656,-1.62147114,-39.35075544
0.08,8,-0.039,-1.004,0.054000000000000006,0.9740286,-4.9274388,1.6042823999999998,91.86808572,-1.6329303,-39.40232166
0.09,9,-0.04,-1.003,0.055999999999999994,1.145916,-4.8128472,1.6042823999999998,91.88527446,-1.6558486199999998,-39.448158299999996
0.09999999999999999,10,-0.040999999999999995,-1.005,0.06,1.3178034,-4.5263682,1.5469866,91.9024632,-1.6673077799999998,-39.49399494
0.11,11,-0.04,-1.0070000000000001,0.057999999999999996,1.145916,-4.4690724,1.432395,91.91392236,-1.6787669399999998,-39.53983158
0.12,12,-0.038,-1.008,0.054000000000000006,0.8594370000000001,-4.3544808,1.145916,91.92538152,-1.6902260999999998,-39.58566822
0.13,13,-0.038,-1.0070000000000001,0.053,0.6875496,-4.4117766,0.8594370000000001,91.93684068,-1.6959556799999995,-39.625775280000006
0.14,14,-0.036000000000000004,-1.005,0.052000000000000005,0.572958,-4.3544808,0.6875496,91.93684068,-1.6959556799999995,-39.67161192
0.15000000000000002,15,-0.035,-1.003,0.054000000000000006,0.6875496,-4.4117766,0.5156622000000001,91.94257026,-1.70168526,-39.71744856
0.16,16,-0.037000000000000005,-1.003,0.055999999999999994,0.7448454000000001,-4.297185,0.3437748,91.95402942,-1.70168526,-39.75755562
0.17,17,-0.039,-1.004,0.057999999999999996,0.8021411999999999,-4.010706000000001,0.11459160000000004,91.96548857999998,-1.70168526,-39.79766268
0.18000000000000002,18,-0.039,-1.005,0.057999999999999996,0.9167328000000001,-3.6669312000000014,-0.11459160000000004,91.97694774,-1.6959556799999995,-39.83204016
0.19,19,-0.04,-1.003,0.055999999999999994,1.0886202,-3.380452200000001,-0.2291832000000001,91.99413648,-1.70168526,-39.86641764
0.2,20,-0.037000000000000005,-1.003,0.057999999999999996,1.0313244000000001,-3.1512689999999997,-0.5156622000000001,92.00559564,-1.6959556799999995,-39.90079512000001
0.21000000000000002,21,-0.034,-1.0070000000000001,0.06,0.9740286,-2.9220858,-0.572958,92.0170548,-1.6844965200000002,-39.92944302
0.22,22,-0.033,-1.0090000000000001,0.059000000000000004,0.9740286,-2.6356068,-0.6302538000000001,92.02851396,-1.6787669399999998,-39.95236134
0.23,23,-0.033,-1.0090000000000001,0.06,1.145916,-2.4064236,-0.572958,92.03997312,-1.6673077799999998,-39.97527966
0.24000000000000002,24,-0.035,-1.008,0.057999999999999996,1.3178034,-2.4637194,-0.6875496,92.05716186,-1.6615782,-39.99819798
0.25,25,-0.034,-1.008,0.055999999999999994,1.2605076000000002,-2.3491277999999998,-0.7448454000000001,92.06862102,-1.6558486199999998,-40.021116299999996
0.26,26,-0.033,-1.006,0.057,1.3178034,-2.291832,-0.8594370000000001,92.08580976,-1.64438946,-40.04403462
0.27,27,-0.031,-1.0070000000000001,0.055999999999999994,1.2605076000000002,-2.291832,-0.9167328000000001,92.09726892,-1.6329303,-40.06695294000001
0.28,28,-0.033,-1.01,0.059000000000000004,1.145916,-2.3491277999999998,-0.8021411999999999,92.10872808,-1.62147114,-40.08987126
0.29000000000000004,29,-0.032,-1.01,0.06,1.0886202,-2.4064236,-0.572958,92.12591682,-1.6157415599999996,-40.11278958000001
0.3,30,-0.03,-1.0090000000000001,0.06,1.0313244000000001,-2.4637194,-0.3437748,92.13737598,-1.61001198,-40.14143748
0.31,31,-0.027000000000000003,-1.008,0.059000000000000004,1.0313244000000001,-2.5210152000000003,-0.1718874,92.14883514,-1.6042824000000002,-40.1643558
0.32,32,-0.028999999999999998,-1.0070000000000001,0.06,1.0886202,-2.4637194,0.0,92.1602943,-1.6042824000000002,-40.18727412
0.33,33,-0.033,-1.0090000000000001,0.06,0.9740286,-2.291832,0.0,92.17175346,-1.59855282,-40.21019244
0.34,34,-0.037000000000000005,-1.01,0.059000000000000004,0.8021411999999999,-1.8907614,-0.11459160000000004,92.17748304,-1.61001198,-40.23311076
0.35000000000000003,35,-0.037000000000000005,-1.011,0.061,0.8594370000000001,-1.3750992,-0.2291832000000001,92.18321262,-1.61001198,-40.24456992
0.36000000000000004,36,-0.035,-1.011,0.062,0.8021411999999999,-0.8594370000000001,-0.3437748,92.19467178,-1.6042824000000002,-40.25602908
0.37,37,-0.033,-1.01,0.064,0.9167328000000001,-0.8594370000000001,-0.3437748,92.20613094,-1.59855282,-40.26175866
0.38,38,-0.032,-1.0070000000000001,0.063,0.6875496,-1.0313244000000001,-0.2291832000000001,92.21186052,-1.59855282,-40.27321782
0.39,39,-0.032,-1.003,0.064,0.286479,-1.2605076000000002,-0.11459160000000004,92.22331968,-1.59855282,-40.28467698
0.4,40,-0.032,-1.004,0.063,0.0,-1.145916,-0.11459160000000004,92.22331968,-1.59282324,-40.29613614
0.41000000000000003,41,-0.032,-1.006,0.06,0.0,-0.8594370000000001,-0.11459160000000004,92.22904926,-1.59282324,-40.307595299999996
0.42000000000000004,42,-0.033,-1.005,0.057999999999999996,0.11459160000000004,-0.572958,-0.11459160000000004,92.22904926,-1.59282324,-40.31332488
0.43,43,-0.033,-1.005,0.061,0.2291832000000001,-0.3437748,-0.11459160000000004,92.22904926,-1.5870936600000003,-40.31905446
0.44,44,-0.034,-1.006,0.063,0.4583664000000001,0.0,-0.11459160000000004,92.26342674,-1.6042824000000002,-40.31905446
0.45,45,-0.033,-1.005,0.065,0.3437748,0.11459160000000004,-0.11459160000000004,92.26342674,-1.6042824000000002,-40.31905446
0.46,46,-0.033,-1.0070000000000001,0.066,0.286479,0.11459160000000004,-0.286479,92.26915632,-1.59855282,-40.31332488
0.47000000000000003,47,-0.033,-1.006,0.065,0.286479,0.0,-0.3437748,92.26915632,-1.59855282,-40.31332488
0.48000000000000004,48,-0.03,-1.0070000000000001,0.064,0.286479,-0.1718874,-0.40107059999999994,92.2748859,-1.59282324,-40.31905446
0.49,49,-0.028999999999999998,-1.0070000000000001,0.06,0.3437748,-0.286479,-0.40107059999999994,92.26915632,-1.56990492,-40.31905446
0.5,50,-0.028999999999999998,-1.0070000000000001,0.057999999999999996,0.40107059999999994,-0.40107059999999994,-0.40107059999999994,92.26915632,-1.56417534,-40.32478404
0.51,51,-0.03,-1.0070000000000001,0.057,0.40107059999999994,-0.572958,-0.3437748,92.2748859,-1.56417534,-40.33051362
0.52,52,-0.028999999999999998,-1.008,0.061,0.40107059999999994,-0.4583664000000001,-0.572958,92.28061548,-1.55844576,-40.33051362
0.53,53,-0.028999999999999998,-1.006,0.064,0.286479,-0.3437748,-0.4583664000000001,92.28634506,-1.5527161800000002,-40.33624320000001
0.54,54,-0.027999999999999997,-1.008,0.064,0.2291832000000001,-0.286479,-0.40107059999999994,92.29780422000002,-1.52979786,-40.33624320000001
0.55,55,-0.027000000000000003,-1.0070000000000001,0.062,0.1718874,-0.3437748,-0.286479,92.29780422000002,-1.52406828,-40.341972780000006
0.56,56,-0.028999999999999998,-1.0070000000000001,0.062,0.1718874,-0.572958,-0.2291832000000001,92.29780422000002,-1.52406828,-40.34770236
0.5700000000000001,57,-0.031,-1.005,0.059000000000000004,0.1718874,-0.5156622000000001,-0.1718874,92.3035338,-1.5183387000000002,-40.35343194
0.5800000000000001,58,-0.032,-1.006,0.057,0.2291832000000001,-0.286479,-0.1718874,92.3035338,-1.5183387000000002,-40.35343194
0.59,59,-0.03,-1.005,0.055999999999999994,0.286479,0.0,-0.11459160000000004,92.26342674,-1.50114996,-40.35343194
0.6,60,-0.028999999999999998,-1.005,0.057999999999999996,0.286479,0.0,-0.1718874,92.26342674,-1.49542038,-40.35343194
0.61,61,-0.028999999999999998,-1.006,0.057999999999999996,0.286479,-0.3437748,-0.286479,92.26915632,-1.49542038,-40.35343194
0.62,62,-0.028999999999999998,-1.008,0.061,0.1718874,-0.7448454000000001,-0.3437748,92.26915632,-1.4896908000000002,-40.3648911
0.63,63,-0.028999999999999998,-1.0090000000000001,0.061,0.11459160000000004,-0.6875496,-0.1718874,92.2748859,-1.4896908000000002,-40.37062068
0.64,64,-0.027999999999999997,-1.0090000000000001,0.062,-0.11459160000000004,-0.6875496,-0.11459160000000004,92.2748859,-1.47250206,-40.37635026
0.65,65,-0.028999999999999998,-1.008,0.061,-0.4583664000000001,-0.572958,-0.057295800000000015,92.26915632,-1.47250206,-40.38207984
0.66,66,-0.027999999999999997,-1.008,0.06,-0.8021411999999999,-0.40107059999999994,0.0,92.25769716,-1.47250206,-40.38780942
0.67,67,-0.027000000000000003,-1.01,0.06,-1.2032118,-0.2291832000000001,0.0,92.246238,-1.47250206,-40.38780942
0.68,68,-0.025,-1.015,0.06,-1.6042823999999998,-0.5156622000000001,0.0,92.22904926,-1.46677248,-40.393539000000004
0.6900000000000001,69,-0.027000000000000003,-1.0190000000000001,0.064,-2.1772404,-0.286479,0.057295800000000015,92.2175901,-1.46677248,-40.39926858
0.7000000000000001,70,-0.028999999999999998,-1.018,0.068,-2.86479,0.057295800000000015,0.286479,92.1889422,-1.47250206,-40.39926858
0.7100000000000001,71,-0.027000000000000003,-1.015,0.065,-3.6096353999999997,0.4583664000000001,0.6302538000000001,92.14883514,-1.4782316400000002,-40.393539000000004
0.72,72,-0.025,-1.0090000000000001,0.057,-4.1252976000000015,0.1718874,0.6875496,92.10872808,-1.48396122,-40.393539000000004
0.73,73,-0.027000000000000003,-1.0070000000000001,0.053,-4.2398892,-0.6302538000000001,0.6302538000000001,92.06289144000002,-1.4896908000000002,-40.39926858
0.74,74,-0.028999999999999998,-1.006,0.051,-4.0680017999999984,-1.3750992,0.5156622000000001,92.0170548,-1.49542038,-40.41645732
0.75,75,-0.027000000000000003,-1.0070000000000001,0.052000000000000005,-3.7242269999999995,-2.0053530000000004,0.286479,91.97694774,-1.49542038,-40.43364606
0.76,76,-0.026000000000000002,-1.0090000000000001,0.05,-3.380452200000001,-2.4637194,0.11459160000000004,91.94829984,-1.49542038,-40.46229396
0.77,77,-0.026000000000000002,-1.01,0.051,-3.0939732,-2.86479,0.0,91.91392236,-1.49542038,-40.49094186
0.78,78,-0.028999999999999998,-1.0090000000000001,0.054000000000000006,-2.9793816000000004,-3.0366774,0.0,91.88527446,-1.49542038,-40.51958976
0.79,79,-0.03,-1.0090000000000001,0.055999999999999994,-2.9793816000000004,-2.9793816000000004,-0.057295800000000015,91.85662656,-1.4896908000000002,-40.54823766
0.8,80,-0.032,-1.008,0.054000000000000006,-3.0366774,-2.86479,-0.057295800000000015,91.82797866,-1.4896908000000002,-40.57688556
0.81,81,-0.032,-1.006,0.054000000000000006,-2.86479,-2.86479,-0.11459160000000004,91.79933076,-1.48396122,-40.60553346
0.8200000000000001,82,-0.033,-1.004,0.054000000000000006,-2.5783110000000002,-2.9793816000000004,-0.1718874,91.77641244,-1.48396122,-40.63991094
0.8300000000000001,83,-0.031,-1.002,0.057,-2.0626488000000003,-3.2085647999999996,-0.4583664000000001,91.75349412,-1.4782316400000002,-40.66855884
0.8400000000000001,84,-0.03,-1.002,0.057999999999999996,-1.7188740000000002,-3.2658606,-0.572958,91.74203496,-1.46677248,-40.70293632
0.85,85,-0.03,-1.002,0.054000000000000006,-1.5469866,-3.1512689999999997,-0.7448454000000001,91.7305758,-1.4610428999999998,-40.73158422
0.86,86,-0.032,-1.002,0.054000000000000006,-1.3178034,-2.8074942000000003,-0.7448454000000001,91.71911664,-1.44958374,-40.76023212
0.87,87,-0.032,-1.002,0.053,-1.0886202,-2.5210152000000003,-0.9740286,91.70765748,-1.43812458,-40.78315044
0.88,88,-0.033,-1.005,0.055,-1.0313244000000001,-2.1772404,-1.0886202,91.69619832,-1.42666542,-40.80606876
0.89,89,-0.032,-1.006,0.055,-1.0313244000000001,-1.6615782,-1.145916,91.69046874,-1.41520626,-40.823257500000004
