TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.012,-1.0,0.16,-1.0313244000000001,-3.6669312000000014,-0.1718874,97.39140084,0.52712136,-4.211241299999998
0.02,2,0.013999999999999999,-0.9990000000000001,0.157,-1.4896908000000002,-3.9534102,0.0,97.3742121,0.53285094,-4.24561878
0.03,3,0.016,-0.998,0.156,-2.1199446,-3.8961144,0.0,97.35129378,0.53858052,-4.28572584
0.04,4,0.016,-0.995,0.154,-2.5783110000000002,-3.6096353999999997,0.1718874,97.32837546,0.53858052,-4.3201033199999985
0.05,5,0.013000000000000001,-0.9940000000000001,0.15,-2.6929026,-3.1512689999999997,0.2291832000000001,97.29972756,0.55003968,-4.3544808
0.060000000000000005,6,0.011000000000000001,-0.995,0.14800000000000002,-2.6929026,-2.8074942000000003,0.11459160000000004,97.27107966,0.55576926,-4.3831287
0.06999999999999999,7,0.006999999999999999,-0.9940000000000001,0.147,-2.4637194,-2.8074942000000003,0.057295800000000015,97.24816134,0.55576926,-4.4117766000000005
0.08,8,0.005,-0.996,0.146,-2.2345362,-2.8074942000000003,0.0,97.22524302,0.56149884,-4.4404245000000016
0.09,9,0.006,-0.9990000000000001,0.14800000000000002,-2.0626488000000003,-2.86479,0.0,97.2023247,0.56722842,-4.4690724
0.09999999999999999,10,0.006,-1.001,0.149,-2.0626488000000003,-2.86479,-0.11459160000000004,97.18513596,0.5729580000000001,-4.4977203
0.11,11,0.009000000000000001,-1.001,0.15,-2.2345362,-2.6929026,-0.11459160000000004,97.16221764,0.5786875800000001,-4.5263682
0.12,12,0.01,-1.0,0.154,-2.3491277999999998,-2.6356068,0.0,97.13929932,0.5844171599999999,-4.549286520000001
0.13,13,0.011000000000000001,-0.9990000000000001,0.155,-2.291832,-2.7501984,0.11459160000000004,97.11065142,0.59014674,-4.57793442
0.14,14,0.01,-0.997,0.154,-2.1199446,-2.5783110000000002,0.1718874,97.09346268,0.59014674,-4.60658232
0.15000000000000002,15,0.008,-0.9990000000000001,0.156,-1.8334656000000005,-2.2345362,0.2291832000000001,97.0877331,0.59587632,-4.629500640000002
0.16,16,0.006,-1.0,0.155,-1.9480572,-1.7188740000000002,0.1718874,97.06481478,0.59587632,-4.64668938
0.17,17,0.003,-1.0,0.156,-2.0053530000000004,-1.3178034,0.11459160000000004,97.04762603999998,0.59587632,-4.65814854
0.18000000000000002,18,0.003,-0.998,0.153,-2.1199446,-0.9740286,-0.057295800000000015,97.02470772,0.59587632,-4.6696076999999985
0.19,19,0.002,-0.995,0.15,-1.9480572,-1.145916,-0.11459160000000004,97.0017894,0.6016058999999999,-4.68106686
0.2,20,0.006,-0.995,0.14800000000000002,-1.7188740000000002,-1.4896908000000002,-0.057295800000000015,96.99605982,0.6073354799999999,-4.69252602
0.21000000000000002,21,0.011000000000000001,-0.995,0.14800000000000002,-1.432395,-1.8334656000000005,0.11459160000000004,96.97887108,0.6073354799999999,-4.71544434
0.22,22,0.012,-0.996,0.152,-1.3178034,-1.9480572,0.286479,96.96741192,0.6073354799999999,-4.73263308
