TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.02,-1.0070000000000001,0.087,-0.2291832000000001,-0.11459160000000004,0.2291832000000001,94.37764176,-0.9740286,-22.94123832
0.020000000000000004,2,-0.019,-1.008,0.077,-0.3437748,0.11459160000000004,0.286479,94.37191218,-0.97975818,-22.94123832
0.030000000000000006,3,-0.019,-1.006,0.077,-0.4583664000000001,0.40107059999999994,0.3437748,94.3661826,-0.97975818,-22.93550874
0.04000000000000001,4,-0.018000000000000002,-1.006,0.078,-0.40107059999999994,0.5156622000000001,0.286479,94.36045302,-0.98548776,-22.92977916
0.05000000000000001,5,-0.017,-1.003,0.077,-0.2291832000000001,0.3437748,0.2291832000000001,94.29169806,-0.96829902,-22.93550874
0.06000000000000001,6,-0.017,-1.005,0.077,-0.057295800000000015,0.11459160000000004,0.286479,94.29169806,-0.9740286,-22.92977916
0.07,7,-0.017,-1.005,0.076,0.0,0.0,0.2291832000000001,94.29169806,-0.9740286,-22.92977916
0.08,8,-0.017,-1.006,0.077,0.0,-0.1718874,0.2291832000000001,94.29169806,-0.97975818,-22.93550874
0.09000000000000001,9,-0.016,-1.006,0.077,0.0,-0.286479,0.11459160000000004,94.29169806,-0.97975818,-22.93550874
0.10000000000000002,10,-0.016,-1.0070000000000001,0.077,0.057295800000000015,-0.1718874,0.0,94.15991772,-0.93392154,-22.95842706
0.11000000000000001,11,-0.016,-1.006,0.076,0.0,-0.057295800000000015,0.0,94.15991772,-0.93392154,-22.95842706
0.12000000000000001,12,-0.018000000000000002,-1.005,0.076,0.057295800000000015,0.0,0.0,94.15991772,-0.93392154,-22.95842706
0.13000000000000003,13,-0.016,-1.006,0.075,0.11459160000000004,0.0,0.0,94.15991772,-0.92819196,-22.95842706
0.14000000000000004,14,-0.016,-1.006,0.075,0.2291832000000001,0.057295800000000015,0.0,94.15991772,-0.93392154,-22.95842706
0.15000000000000002,15,-0.016,-1.004,0.073,0.3437748,0.057295800000000015,0.0,94.09116276,-0.91100322,-22.95842706
0.16000000000000003,16,-0.017,-1.005,0.075,0.286479,0.057295800000000015,-0.11459160000000004,94.09689233999998,-0.91100322,-22.95842706
0.17000000000000004,17,-0.018000000000000002,-1.005,0.075,0.5156622000000001,0.0,-0.11459160000000004,94.10262192,-0.91100322,-22.95842706
0.18000000000000005,18,-0.017,-1.005,0.076,0.5156622000000001,0.11459160000000004,-0.11459160000000004,94.1083515,-0.91100322,-22.95842706
0.19000000000000006,19,-0.019,-1.005,0.078,0.5156622000000001,0.11459160000000004,-0.1718874,94.11408108,-0.90527364,-22.95842706
0.20000000000000004,20,-0.02,-1.006,0.078,0.6302538000000001,0.057295800000000015,-0.11459160000000004,94.07397402,-0.89954406,-22.95842706
0.21000000000000005,21,-0.018000000000000002,-1.006,0.078,0.8021411999999999,-0.057295800000000015,-0.057295800000000015,94.08543318,-0.89954406,-22.95842706
0.22000000000000006,22,-0.018000000000000002,-1.008,0.08,0.8594370000000001,-0.11459160000000004,0.0,94.09116276,-0.89954406,-22.95842706
0.23000000000000004,23,-0.015,-1.0090000000000001,0.079,0.7448454000000001,-0.286479,0.11459160000000004,94.10262192,-0.89954406,-22.95842706
0.24000000000000005,24,-0.013999999999999999,-1.008,0.08,0.6875496,-0.3437748,0.057295800000000015,94.1083515,-0.89954406,-22.96415664
0.25000000000000006,25,-0.013999999999999999,-1.0090000000000001,0.081,0.6875496,-0.3437748,0.057295800000000015,94.09116276,-0.8880849000000001,-22.9756158
0.26000000000000006,26,-0.013999999999999999,-1.008,0.081,0.572958,-0.4583664000000001,0.0,94.09689233999998,-0.8880849000000001,-22.98134538
0.2700000000000001,27,-0.013999999999999999,-1.0070000000000001,0.08199999999999999,0.5156622000000001,-0.5156622000000001,0.057295800000000015,94.10262192,-0.8880849000000001,-22.98134538
0.2800000000000001,28,-0.013000000000000001,-1.006,0.08,0.6302538000000001,-0.5156622000000001,0.057295800000000015,94.1083515,-0.8880849000000001,-22.98707496
0.29000000000000004,29,-0.013999999999999999,-1.0070000000000001,0.08199999999999999,0.5156622000000001,-0.40107059999999994,0.0,94.11408108,-0.8880849000000001,-22.99280454
0.30000000000000004,30,-0.015,-1.0070000000000001,0.08199999999999999,0.5156622000000001,-0.4583664000000001,0.0,94.09689233999998,-0.87662574,-23.0042637
0.31000000000000005,31,-0.016,-1.0070000000000001,0.081,0.4583664000000001,-0.40107059999999994,0.0,94.10262192,-0.87089616,-23.0042637
0.32000000000000006,32,-0.015,-1.006,0.08,0.4583664000000001,-0.40107059999999994,0.057295800000000015,94.10262192,-0.87662574,-23.00999328
0.33000000000000007,33,-0.017,-1.005,0.08,0.5156622000000001,-0.5156622000000001,0.11459160000000004,94.1083515,-0.87662574,-23.015722860000004
0.3400000000000001,34,-0.018000000000000002,-1.004,0.079,0.5156622000000001,-0.572958,0.11459160000000004,94.11408108,-0.87662574,-23.02145244
0.3500000000000001,35,-0.017,-1.003,0.079,0.5156622000000001,-0.5156622000000001,0.11459160000000004,94.09689233999998,-0.87089616,-23.02718202
0.3600000000000001,36,-0.016,-1.004,0.079,0.5156622000000001,-0.5156622000000001,0.11459160000000004,94.10262192,-0.87089616,-23.032911600000002
0.3700000000000001,37,-0.015,-1.003,0.079,0.40107059999999994,-0.3437748,0.057295800000000015,94.1083515,-0.87662574,-23.03864118
0.38000000000000006,38,-0.015,-1.004,0.079,0.40107059999999994,-0.4583664000000001,0.057295800000000015,94.11408108,-0.87662574,-23.04437076
0.39000000000000007,39,-0.017,-1.005,0.079,0.40107059999999994,-0.4583664000000001,0.0,94.11981066,-0.87089616,-23.04437076
0.4000000000000001,40,-0.018000000000000002,-1.0070000000000001,0.08,0.3437748,-0.40107059999999994,0.0,94.06251486,-0.87089616,-23.05010034
0.4100000000000001,41,-0.018000000000000002,-1.0070000000000001,0.079,0.2291832000000001,-0.286479,0.057295800000000015,94.06251486,-0.87089616,-23.05582992
0.4200000000000001,42,-0.019,-1.006,0.079,0.057295800000000015,-0.11459160000000004,0.0,94.06251486,-0.86516658,-23.05582992
