TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.01,-0.998,0.154,0.0,0.2291832000000001,0.057295800000000015,102.14695224,3.1512689999999997,-31.988245140000004
0.02,2,0.01,-1.0,0.153,0.057295800000000015,0.1718874,0.0,102.14695224,3.1512689999999997,-31.988245140000004
0.03,3,0.009000000000000001,-1.0,0.154,0.057295800000000015,0.2291832000000001,0.0,102.15268182,3.1512689999999997,-31.988245140000004
0.04,4,0.008,-1.0,0.152,0.057295800000000015,0.2291832000000001,0.0,102.15268182,3.1512689999999997,-31.982515560000003
0.05,5,0.006999999999999999,-0.9990000000000001,0.151,0.057295800000000015,0.3437748,0.0,101.59118298,2.71009134,-32.274724140000004
0.060000000000000005,6,0.01,-0.998,0.151,0.11459160000000004,0.40107059999999994,-0.057295800000000015,101.59118298,2.71009134,-32.274724140000004
0.06999999999999999,7,0.01,-0.998,0.15,0.286479,0.5156622000000001,-0.057295800000000015,101.59691256,2.71009134,-32.26899456
0.08,8,0.011000000000000001,-0.997,0.15,0.6302538000000001,0.40107059999999994,0.0,101.60264214,2.71009134,-32.26326498
0.09,9,0.012,-0.998,0.15,0.6302538000000001,0.2291832000000001,-0.057295800000000015,101.60837172,2.71009134,-32.2575354
0.09999999999999999,10,0.012,-0.997,0.15,0.6302538000000001,0.1718874,-0.11459160000000004,101.31616314,2.52674478,-32.38358616
0.11,11,0.011000000000000001,-0.997,0.152,0.6302538000000001,0.057295800000000015,-0.2291832000000001,101.32189272,2.53247436,-32.37785658
0.12,12,0.009000000000000001,-0.997,0.153,0.6302538000000001,0.286479,-0.1718874,101.3276223,2.53247436,-32.37785658
0.13,13,0.009000000000000001,-0.9990000000000001,0.154,0.6875496,0.3437748,-0.11459160000000004,101.33908146000002,2.53247436,-32.372127
0.14,14,0.009000000000000001,-1.001,0.155,0.40107059999999994,0.572958,-0.11459160000000004,101.33908146000002,2.53247436,-32.36639742
0.15000000000000002,15,0.009000000000000001,-1.0,0.154,0.0,0.9167328000000001,-0.057295800000000015,101.13281658,2.38350528,-32.45234112
0.16,16,0.008,-1.0,0.153,-0.3437748,1.3750992,-0.057295800000000015,101.13281658,2.38350528,-32.44088196
0.17,17,0.006999999999999999,-1.002,0.153,-0.40107059999999994,1.432395,-0.2291832000000001,101.127087,2.3777757,-32.423693220000004
0.18000000000000002,18,0.008,-1.002,0.154,-0.3437748,1.3178034,-0.2291832000000001,101.12135742,2.3777757,-32.41223406
0.19,19,0.01,-1.001,0.155,-0.1718874,0.8594370000000001,-0.286479,101.12135742,2.3777757,-32.4007749
0.2,20,0.011000000000000001,-1.002,0.154,-0.057295800000000015,0.286479,-0.11459160000000004,100.77185304,2.18296998,-32.52682566
0.21000000000000002,21,0.013000000000000001,-1.0,0.155,-0.1718874,0.0,-0.1718874,100.77185304,2.18296998,-32.52682566
