TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.015,-1.006,0.205,2.9220857999999996,-14.32395,3.8961144,103.04076672,-0.32085648,-19.12533804
0.02,2,-0.022,-0.997,0.196,2.3491278,-14.610429000000002,4.297185,103.02930756,-0.33231564,-19.27430712
0.03,3,-0.029,-0.992,0.197,2.2345362,-15.2406828,4.6409598,103.05795546,-0.33804522,-19.42900578
0.04,4,-0.03,-0.99,0.208,2.6356068,-14.32395,4.7555514,103.08660336,-0.34950438,-19.57797486
0.05,5,-0.035,-0.994,0.221,2.9220857999999996,-12.4904844,4.8701430000000006,103.11525126,-0.36669312,-19.704025620000003
0.060000000000000005,6,-0.041,-0.995,0.231,2.8074942000000003,-10.0840608,4.583664,103.14962874,-0.38388186,-19.812887640000003
0.06999999999999999,7,-0.048,-0.997,0.231,2.5210152000000003,-7.906820400000001,4.297185,103.15535832,-0.44117766,-19.89883134
0.08,8,-0.051,-0.994,0.228,2.2345362,-6.6463128000000005,3.9534102,103.17827664,-0.4583664000000001,-19.97331588
0.09,9,-0.045,-0.988,0.233,2.0626488000000003,-5.7868758000000025,3.724227,103.20119496,-0.48128472,-20.03634126
0.09999999999999999,10,-0.034,-0.983,0.229,1.4896908000000002,-4.297185,3.4377480000000005,103.2183837,-0.5042030399999999,-20.08790748
0.11,11,-0.02,-0.977,0.225,0.6302538000000001,-2.4064236,3.0939732,103.22411327999998,-0.52712136,-20.11655538
0.12,12,-0.01,-0.974,0.221,0.2291832000000001,-1.3178034,2.86479,103.13816958,-0.53285094,-20.13374412
0.13,13,-0.006,-0.979,0.22,-0.11459160000000004,-1.2605076000000002,2.86479,103.13816958,-0.55576926,-20.15093286
0.14,14,-0.006999999999999999,-0.982,0.231,-0.286479,-1.3178034,2.8074942000000003,103.13244,-0.5786875800000001,-20.17385118
0.15000000000000002,15,-0.008,-0.985,0.235,-0.6875496,-0.8594370000000001,2.6929026,103.12671042,-0.6073354799999999,-20.18531034
0.16,16,-0.012,-0.985,0.239,-0.7448454000000001,-0.057295800000000015,2.5210152000000003,103.12098084000002,-0.6302538000000001,-20.1967695
0.17,17,-0.012,-0.989,0.246,-0.4583664000000001,0.8594370000000001,2.0626488000000003,103.1037921,-0.6302538000000001,-20.19103992
0.18000000000000002,18,-0.009000000000000001,-0.991,0.253,-0.8594370000000001,1.9480572,1.6042823999999998,103.09233293999998,-0.65317212,-20.17385118
0.19,19,-0.003,-0.983,0.254,-1.8334656000000005,3.7815227999999994,1.432395,103.0751442,-0.67609044,-20.139473700000003
0.2,20,0.0,-0.977,0.251,-2.2345362,4.8128472,1.2032118,103.05222588,-0.69900876,-20.09936664
0.21000000000000002,21,0.0,-0.974,0.251,-2.6929026,6.016058999999999,1.0886202,103.02357798,-0.72765666,-20.04207084
0.22,22,0.004,-0.978,0.252,-3.0366774,6.589017,0.8594370000000001,102.99493008,-0.72192708,-19.97904546
0.23,23,0.008,-0.982,0.253,-3.6669312000000014,6.417129599999999,0.9167328,102.95482302,-0.75057498,-19.92174966
0.24000000000000002,24,0.011,-0.987,0.248,-4.583664,6.2452422,0.9740286,102.90898638,-0.7734933,-19.86445386
0.25,25,0.01,-0.998,0.238,-5.844171599999999,6.875496000000001,0.8594370000000001,102.845961,-0.8021412000000001,-19.80142848
0.26,26,0.011,-1.013,0.227,-6.703608600000001,7.5057497999999985,0.6875496,102.77720603999998,-0.8250595199999999,-19.73267352
0.27,27,0.009000000000000001,-1.027,0.224,-6.0733548,8.078707799999998,0.9167328,102.68553276,-0.8307891,-19.6524594
0.28,28,0.009000000000000001,-1.03,0.221,-4.9847345999999995,7.906820400000001,0.8594370000000001,102.63396654,-0.8594370000000001,-19.58370444
0.29000000000000004,29,0.005,-1.01,0.214,-3.7815227999999994,4.8701430000000006,0.6302538000000001,102.59385948,-0.87662574,-19.5378678
0.3,30,0.004,-0.995,0.217,-2.6356068,-0.4010706,0.3437748,102.56521158,-0.8823553199999999,-19.54359738
0.31,31,0.006,-0.998,0.217,-2.9793816000000004,-4.8128472,0.3437748,102.53656368,-0.87089616,-19.58943402
0.32,32,-0.004,-1.001,0.221,-4.4690724,-7.6203414,0.4583664000000001,102.47926788,-0.8479778399999999,-19.66391856
0.33,33,-0.008,-1.003,0.217,-5.6722842,-8.250595200000001,0.6302538000000001,102.42197208,-0.83651868,-19.74413268
0.34,34,-0.011,-1.001,0.224,-5.72958,-8.5370742,0.8021411999999999,102.36467628,-0.8193299399999999,-19.83007638
0.35000000000000003,35,-0.014,-0.992,0.229,-6.016058999999999,-8.136003599999999,1.0313244,102.30738048,-0.8136003599999999,-19.9102905
0.36000000000000004,36,-0.021,-0.984,0.226,-6.2452422,-6.2452422,0.8021411999999999,102.24435509999999,-0.8078707799999998,-19.97331588
