TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.034,-0.977,0.252,0.286479,-0.4010706,0.0,105.46437906,-1.5813640800000002,-22.04169426
0.02,2,-0.035,-0.978,0.245,0.286479,-0.572958,-0.057295800000000015,105.46437906,-1.5756344999999998,-22.04742384
0.03,3,-0.033,-0.979,0.244,0.22918320000000006,-0.6302538000000001,-0.057295800000000015,105.47010864,-1.5756344999999998,-22.05315342
0.04,4,-0.033,-0.978,0.243,0.1718874,-0.7448454000000001,-0.057295800000000015,105.47010864,-1.56990492,-22.058883
0.05,5,-0.032,-0.978,0.245,0.3437748,-0.7448454000000001,0.0,105.40135368,-1.56990492,-22.06461258
0.060000000000000005,6,-0.035,-0.977,0.245,0.3437748,-0.7448454000000001,0.0,105.40708326,-1.56417534,-22.07034216
0.06999999999999999,7,-0.036000000000000004,-0.978,0.244,0.3437748,-0.7448454000000001,0.057295800000000015,105.41281284,-1.56417534,-22.07607174
0.08,8,-0.036000000000000004,-0.978,0.244,0.4583664000000001,-0.6875496,0.057295800000000015,105.41854242,-1.56417534,-22.087530899999997
0.09,9,-0.035,-0.979,0.245,0.5156622000000001,-0.572958,0.057295800000000015,105.424272,-1.56417534,-22.09326048
0.09999999999999999,10,-0.034,-0.979,0.246,0.5156622000000001,-0.572958,0.057295800000000015,105.3669762,-1.56417534,-22.09326048
0.11,11,-0.034,-0.981,0.247,0.4583664000000001,-0.572958,0.057295800000000015,105.3669762,-1.56417534,-22.09899006
0.12,12,-0.036000000000000004,-0.979,0.247,0.3437748,-0.6302538000000001,0.0,105.37270577999998,-1.55844576,-22.11044922
0.13,13,-0.035,-0.98,0.247,0.3437748,-0.4010706,-0.057295800000000015,105.37843536,-1.55844576,-22.11044922
0.14,14,-0.037000000000000005,-0.981,0.246,0.4010706,-0.4010706,0.0,105.38416494,-1.55844576,-22.1161788
0.15000000000000002,15,-0.036000000000000004,-0.982,0.246,0.1718874,-0.572958,0.057295800000000015,105.31540998,-1.55844576,-22.12190838
0.16,16,-0.036000000000000004,-0.982,0.246,0.1718874,-0.5156622000000001,0.057295800000000015,105.32113956,-1.55844576,-22.12763796
