TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.03,-1.0090000000000001,0.076,0.0,0.8021411999999999,0.40107059999999994,94.3088868,-1.22040054,-35.236917
0.02,2,-0.033,-1.01,0.076,-0.3437748,0.9167328000000001,0.5156622000000001,94.30315722,-1.22613012,-35.23118742
0.03,3,-0.034,-1.01,0.07400000000000001,-0.572958,1.145916,0.5156622000000001,94.23440226,-1.2605076000000002,-35.22545784
0.04,4,-0.035,-1.01,0.07400000000000001,-0.8021411999999999,1.3750992,0.5156622000000001,94.22867268000002,-1.26623718,-35.20826909999999
0.05,5,-0.036000000000000004,-1.0090000000000001,0.073,-0.9167328000000001,1.3750992,0.3437748,94.21721352,-1.27196676,-35.19680993999999
0.060000000000000005,6,-0.036000000000000004,-1.005,0.07200000000000001,-0.9740286,1.2605076000000002,0.2291832000000001,94.20575436,-1.27769634,-35.18535078
0.06999999999999999,7,-0.033,-1.003,0.07,-1.0886202,1.3178034,0.11459160000000004,94.1942952,-1.27769634,-35.17389162
0.08,8,-0.028999999999999998,-1.0,0.071,-0.9167328000000001,1.3750992,0.11459160000000004,94.11981066,-1.28342592,-35.1509733
0.09,9,-0.026000000000000002,-1.001,0.068,-0.9167328000000001,1.3178034,0.1718874,94.1083515,-1.28342592,-35.13951414
0.09999999999999999,10,-0.024,-1.003,0.069,-0.7448454000000001,1.3178034,0.5156622000000001,94.09689233999998,-1.29488508,-35.122325399999994
0.11,11,-0.025,-1.006,0.07,-0.9167328000000001,1.3750992,0.7448454000000001,94.09116276,-1.30061466,-35.11086624
0.12,12,-0.026000000000000002,-1.0070000000000001,0.07200000000000001,-1.0886202,1.3178034,0.9167328000000001,94.0797036,-1.31207382,-35.09940708000001
0.13,13,-0.027999999999999997,-1.005,0.069,-1.2032118,1.0313244000000001,0.9167328000000001,94.00521906,-1.32926256,-35.082218340000004
0.14,14,-0.027000000000000003,-1.003,0.07,-1.2032118,0.1718874,0.8021411999999999,93.98803032,-1.3349921400000002,-35.082218340000004
0.15000000000000002,15,-0.027000000000000003,-1.002,0.071,-0.8594370000000001,-0.3437748,0.6875496,93.98230074,-1.34072172,-35.08794792
0.16,16,-0.027999999999999997,-1.003,0.07200000000000001,-0.572958,-0.6875496,0.572958,93.97657116,-1.3464512999999998,-35.093677500000005
0.17,17,-0.032,-1.003,0.07400000000000001,-0.1718874,-0.8021411999999999,0.6302538000000001,93.97084158,-1.35218088,-35.10513666
0.18000000000000002,18,-0.034,-1.004,0.076,0.0,-0.6875496,0.7448454000000001,93.90208662,-1.38655836,-35.11659582
0.19,19,-0.037000000000000005,-1.006,0.077,-0.1718874,-0.5156622000000001,0.6875496,93.90208662,-1.39801752,-35.122325399999994
0.2,20,-0.035,-1.006,0.079,-0.3437748,-0.1718874,0.7448454000000001,93.89635704,-1.4037471000000001,-35.12805498
0.21000000000000002,21,-0.032,-1.005,0.077,-0.6302538000000001,0.0,0.572958,93.89062746,-1.40947668,-35.12805498
0.22,22,-0.027999999999999997,-1.005,0.073,-0.7448454000000001,-0.057295800000000015,0.4583664000000001,93.88489788,-1.41520626,-35.12805498
0.23,23,-0.027999999999999997,-1.004,0.07400000000000001,-0.6875496,-0.572958,0.3437748,93.81614292,-1.41520626,-35.122325399999994
0.24000000000000002,24,-0.028999999999999998,-1.003,0.07400000000000001,-0.572958,-1.0313244000000001,0.286479,93.81041334,-1.41520626,-35.133784559999995
0.25,25,-0.031,-1.005,0.076,-0.572958,-1.0886202,0.286479,93.80468376,-1.41520626,-35.14524372
0.26,26,-0.034,-1.0070000000000001,0.076,-0.6302538000000001,-0.8594370000000001,0.3437748,93.79895417999998,-1.4209358399999998,-35.15670288
0.27,27,-0.035,-1.006,0.07400000000000001,-0.7448454000000001,-0.6302538000000001,0.4583664000000001,93.79322459999999,-1.4209358399999998,-35.16243246
0.28,28,-0.036000000000000004,-1.003,0.07400000000000001,-0.8594370000000001,-0.286479,0.4583664000000001,93.73019922,-1.45531332,-35.17389162
0.29000000000000004,29,-0.035,-1.0,0.073,-0.9740286,-0.11459160000000004,0.4583664000000001,93.71874006,-1.4610428999999998,-35.17389162
0.3,30,-0.031,-1.0,0.07,-0.8021411999999999,-0.11459160000000004,0.4583664000000001,93.7072809,-1.46677248,-35.17389162
0.31,31,-0.03,-0.998,0.069,-0.5156622000000001,-0.2291832000000001,0.286479,93.70155132,-1.46677248,-35.17962120000001
0.32,32,-0.03,-1.001,0.067,-0.1718874,-0.286479,0.2291832000000001,93.70155132,-1.47250206,-35.17962120000001
0.33,33,-0.034,-1.004,0.066,-0.057295800000000015,-0.4583664000000001,0.286479,93.55831182,-1.50687954,-35.19108036
0.34,34,-0.036000000000000004,-1.005,0.068,0.0,-0.057295800000000015,0.40107059999999994,93.55831182,-1.51260912,-35.19108036
0.35000000000000003,35,-0.034,-1.01,0.07200000000000001,0.057295800000000015,0.3437748,0.572958,93.55831182,-1.5183387000000002,-35.18535078
