TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.005,-0.996,0.19,-2.1199446,-1.2605076000000002,3.7815228,96.22256652,1.1459160000000002,-21.69791946
0.02,2,0.003,-0.9940000000000001,0.19,-1.8334656000000005,-1.6042823999999998,3.4950437999999995,96.19964819999998,1.11153852,-21.7151082
0.03,3,0.001,-0.991,0.195,-1.5469866,-1.8907614,3.3231564,96.18245946,1.08289062,-21.73802652
0.04,4,0.0,-0.99,0.195,-1.4896908000000002,-2.1772404,3.2658606,96.1710003,1.05424272,-21.76094484
0.05,5,0.001,-0.991,0.19399999999999998,-1.6042823999999998,-2.291832,3.1512689999999997,96.15381156,1.0255948199999998,-21.78959274
0.060000000000000005,6,0.0,-0.99,0.193,-1.6042823999999998,-2.1772404,3.0939732,96.22256652,0.97975818,-21.80678148
0.06999999999999999,7,0.0,-0.9890000000000001,0.193,-1.6042823999999998,-2.4064236,3.0939732,96.20537778,0.95111028,-21.83542938
0.08,8,-0.001,-0.985,0.192,-1.5469866,-2.3491277999999998,3.1512689999999997,96.18818904,0.92246238,-21.86407728
0.09,9,-0.006,-0.978,0.191,-0.8594370000000001,-2.3491277999999998,2.9793816000000004,96.18245946,0.89954406,-21.886995600000002
0.09999999999999999,10,-0.01,-0.9790000000000001,0.19,-0.286479,-2.1199446,2.8074942000000003,96.17672988,0.87089616,-21.90991392
0.11,11,-0.011000000000000001,-0.981,0.192,-0.11459160000000004,-1.8334656000000005,2.4637194,96.30851022,0.8078707799999998,-21.90991392
0.12,12,-0.009000000000000001,-0.981,0.191,-0.11459160000000004,-1.4896908000000002,2.291832,96.30851022,0.7849524600000001,-21.92710266
0.13,13,-0.01,-0.9790000000000001,0.188,0.3437748,-1.6042823999999998,2.1772404,96.3142398,0.76776372,-21.944291399999997
0.14,14,-0.011000000000000001,-0.976,0.188,1.145916,-1.7761698000000001,2.0053530000000004,96.32569896,0.75057498,-21.96720972
0.15000000000000002,15,-0.009000000000000001,-0.975,0.187,1.7188740000000002,-1.8907614,1.8907614,96.34288769999999,0.73338624,-21.98439846
0.16,16,-0.006999999999999999,-0.977,0.18899999999999997,2.4637194,-1.7761698000000001,1.6615782,96.45174972,0.69900876,-21.99585762
0.17,17,-0.005,-0.982,0.188,2.6929026,-1.4896908000000002,1.5469866,96.48039762,0.6875496,-22.01304636
0.18000000000000002,18,-0.006,-0.985,0.19,3.0939732,-1.432395,1.3178034,96.5147751,0.67609044,-22.02450552
