TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.023,-1.015,0.084,-4.8128472,-2.3491277999999998,0.8594370000000001,93.05983836,0.44117766,-45.24076368
0.02,2,-0.022000000000000002,-1.012,0.077,-4.8701430000000006,-1.6615782,1.2605076000000002,93.00827214,0.4297185000000001,-45.25795242
0.03,3,-0.023,-1.008,0.071,-4.6982555999999995,-0.9740286,1.432395,92.9624355,0.41252976,-45.26941158
0.04,4,-0.023,-1.001,0.066,-4.5263682,-0.5156622000000001,1.3178034,92.89941012,0.34950438,-45.28087074
0.05,5,-0.023,-0.996,0.057,-4.010706000000001,0.0,0.9740286,92.85930306,0.33804522,-45.28087074
0.060000000000000005,6,-0.022000000000000002,-0.993,0.052000000000000005,-3.2085647999999996,0.11459160000000004,0.9167328000000001,92.82492558,0.33231564,-45.28087074
0.06999999999999999,7,-0.021,-0.9890000000000001,0.052000000000000005,-2.291832,-0.2291832000000001,0.9740286,92.80200726,0.32085648,-45.28660032
0.08,8,-0.02,-0.986,0.055999999999999994,-1.6042823999999998,-0.6875496,1.145916,92.78481852,0.30939732,-45.2923299
0.09,9,-0.02,-0.9890000000000001,0.06,-1.0886202,-0.9740286,1.3178034,92.75044104,0.22918320000000006,-45.31524822
0.09999999999999999,10,-0.021,-0.9940000000000001,0.062,-0.7448454000000001,-0.9740286,1.6042823999999998,92.74471146,0.21199446,-45.32670738
0.11,11,-0.022000000000000002,-1.0,0.07,-0.6875496,-0.5156622000000001,1.7188740000000002,92.7332523,0.19480572,-45.33243696
0.12,12,-0.022000000000000002,-1.005,0.076,-0.8021411999999999,0.4583664000000001,1.8907614,92.72752272,0.17761697999999998,-45.32670738
0.13,13,-0.024,-1.0090000000000001,0.073,-1.0313244000000001,1.2605076000000002,2.0626488000000003,92.71606355999998,0.15469866,-45.31524822
0.14,14,-0.024,-1.0090000000000001,0.067,-1.2032118,1.2032118,2.1772404,92.69887482,0.08021412,-45.31524822
0.15000000000000002,15,-0.024,-1.006,0.063,-1.145916,0.572958,1.9480572,92.68741566,0.057295800000000015,-45.30951864000001
0.16,16,-0.026000000000000002,-1.001,0.062,-0.7448454000000001,0.572958,1.6042823999999998,92.6759565,0.04010706,-45.30378906
0.17,17,-0.026000000000000002,-0.996,0.061,-0.1718874,0.286479,1.145916,92.6759565,0.028647900000000007,-45.30378906
0.18000000000000002,18,-0.022000000000000002,-0.991,0.071,0.7448454000000001,0.057295800000000015,0.572958,92.68168608,0.02291832,-45.30378906
0.19,19,-0.02,-1.011,0.086,1.7761698000000001,0.1718874,0.057295800000000015,92.7905481,-0.04583664,-45.33816654
0.2,20,-0.021,-1.0270000000000001,0.08900000000000001,1.7761698000000001,0.0,0.0,92.81346642,-0.04583664,-45.33816654
