0.01,1,0.037,-1.023,-0.073,-21.5432208,-1.0886202,-2.3491278,91.0716741,0.2922085799999999,-26.40763422,0
0.02,2,0.034,-1.018,-0.077,-22.1161788,-0.7448454000000001,-2.2345362,90.84822048,0.3151269,-26.41909338,0
0.03,3,0.03,-1.019,-0.079,-22.4599536,-0.286479,-2.1199446,90.61903728,0.33231564,-26.42482296,0
0.04,4,0.021,-1.02,-0.08,-22.91832,-0.3437748,-2.1199446,90.3841245,0.35523396,-26.43055254,0
0.05,5,0.019,-1.022,-0.084,-23.7204612,-0.1718874,-2.4064236,90.1262934,0.37815228,-26.43628212,0
0.06,6,0.025,-1.025,-0.093,-25.0955604,-0.6302538000000001,-2.7501984,89.8684623,0.40680018,-26.447741279999995,0
0.0699999999999999,7,0.025,-1.016,-0.105,-26.069589,-1.0886202,-2.9220858,89.60490161999998,0.43544808,-26.45920044,0
0.08,8,0.026,-1.008,-0.105,-26.1841806,-0.9167328,-3.0366774,89.34134094,0.46409598,-26.4706596,0
0.09,9,0.024,-1.001,-0.106,-26.356068,-0.8021411999999999,-3.151269,89.07205067999998,0.49274388,-26.48211876,0
0.0999999999999999,10,0.024,-0.998,-0.108,-26.814434400000003,-0.7448454000000001,-3.2658606,88.7798421,0.52712136,-26.4993075,0
0.11,11,0.021,-0.995,-0.113,-27.2728008,-0.9740286,-3.4377480000000005,88.50482226,0.56149884,-26.510766659999994,0
0.12,12,0.018,-1.001,-0.124,-27.6738714,-1.145916,-3.4950437999999995,88.22407283999998,0.59014674,-26.527955400000003,0
0.13,13,0.015,-1.007,-0.136,-28.1322378,-1.3178034,-3.6096354,87.93759384,0.62452422,-26.54514414,0
0.14,14,0.011,-1.007,-0.141,-28.819787400000006,-1.2032118,-3.6096354,87.64538526,0.6589017,-26.562332880000003,0
0.15,15,0.011,-1.003,-0.144,-28.819787400000006,-0.9740286,-3.4950437999999995,87.33025836,0.69327918,-26.57379204,0
0.16,16,0.009,-1.003,-0.142,-28.8770832,-0.6302538000000001,-3.4950437999999995,87.03804978000002,0.72192708,-26.5852512,0
0.17,17,0.008,-0.999,-0.149,-29.392745399999995,0.0,-3.666931200000001,86.74011162,0.75630456,-26.59098078,0
