0.01,1,-0.02,-1.003,-0.047,-0.1718874,-2.2345362,1.0886202,86.17861278000002,-0.28074942,-19.1367972,0
0.02,2,-0.025,-1.003,-0.045,-0.8594370000000001,-4.010706000000001,1.9480572,86.17288319999999,-0.29793816,-19.17690426,0
0.03,3,-0.023,-1.003,-0.045,-0.9167328,-4.1252976000000015,1.8907614,86.16142404,-0.32085648,-19.21701132,0
0.04,4,-0.02,-1.006,-0.045,-1.0313244,-4.297185,1.9480572,86.14996488,-0.3437748,-19.25711838,0
0.05,5,-0.018,-1.005,-0.047,-1.145916,-4.5263682,1.8334656000000005,86.13850572,-0.36669312,-19.29722544,0
0.06,6,-0.018,-1.005,-0.046,-1.2605076000000002,-4.5263682,1.8334656000000005,86.12704656,-0.38961144,-19.34306208,0
0.0699999999999999,7,-0.02,-1.005,-0.045,-1.3178034,-4.4690724,1.8907614,86.11558740000002,-0.40680018,-19.38889872,0
0.08,8,-0.021,-1.003,-0.046,-1.7188740000000002,-4.4117766,1.8907614,86.09839866,-0.4297185000000001,-19.42900578,0
0.09,9,-0.025,-1.002,-0.047,-2.0626488000000003,-4.297185,1.8334656000000005,86.07548034,-0.4526368200000001,-19.46911284,0
0.0999999999999999,10,-0.026,-1.002,-0.047,-2.291832,-4.2398892,1.8334656000000005,86.05829159999998,-0.47555514,-19.5092199,0
0.11,11,-0.0279999999999999,-1.003,-0.046,-2.578311,-4.1825934,1.7761698,86.02964370000002,-0.4984734599999999,-19.54932696,0
0.12,12,-0.031,-1.003,-0.042,-2.86479,-4.1252976000000015,1.6615782,86.0009958,-0.5156622000000001,-19.58943402,0
0.13,13,-0.033,-1.004,-0.042,-3.4377480000000005,-4.010706000000001,1.3178034,85.96661832,-0.53285094,-19.629541080000006,0
0.14,14,-0.035,-1.006,-0.0409999999999999,-4.010706000000001,-4.010706000000001,1.0886202,85.92651126,-0.5443101,-19.66964814,0
0.15,15,-0.039,-1.007,-0.042,-4.4690724,-3.8388186,0.7448454000000001,85.8864042,-0.56722842,-19.704025620000003,0
0.16,16,-0.036,-1.009,-0.047,-5.2712136,-3.380452200000001,0.5156622000000001,85.83483798,-0.5729580000000001,-19.738403100000006,0
0.17,17,-0.031,-1.01,-0.052,-6.1879464,-2.6929026,0.2291832000000001,85.77181259999998,-0.5786875800000001,-19.767051,0
0.18,18,-0.03,-1.014,-0.054,-7.1046792000000005,-2.1772404,0.1145916,85.69732806,-0.5786875800000001,-19.78423974,0
0.19,19,-0.032,-1.017,-0.066,-8.193299399999999,-1.4896908000000002,0.1145916,85.61711394,-0.5844171599999999,-19.80142848,0
0.2,20,-0.035,-1.014,-0.079,-8.9381448,-0.9740286,0.3437748,85.5139815,-0.59587632,-19.812887640000003,0
0.21,21,-0.037,-1.008,-0.085,-8.880849000000003,-0.7448454000000001,0.6302538000000001,85.4280378,-0.6016058999999999,-19.81861722,0
0.22,22,-0.04,-0.999,-0.084,-8.250595200000001,-0.6875496,0.9740286,85.3420941,-0.61306506,-19.8243468,0
0.23,23,-0.044,-0.995,-0.079,-7.6776372,-0.6302538000000001,0.8594370000000001,85.26187998,-0.62452422,-19.83007638,0
0.24,24,-0.048,-0.994,-0.071,-7.6776372,-0.1718874,0.6875496,85.18739544,-0.6302538000000001,-19.83580596,0
0.25,25,-0.05,-0.993,-0.07,-8.3651868,0.4010705999999999,0.6302538000000001,85.09572216000002,-0.65317212,-19.8243468,0
0.26,26,-0.051,-0.994,-0.076,-8.9381448,0.7448454000000001,0.7448454000000001,85.00404888,-0.6589017,-19.81861722,0
0.27,27,-0.054,-0.997,-0.085,-8.880849000000003,0.4010705999999999,1.145916,84.91810518,-0.6703608600000001,-19.812887640000003,0
0.28,28,-0.053,-1.001,-0.08,-8.9954406,-0.572958,1.6615782,84.8264319,-0.6875496,-19.81861722,0
0.29,29,-0.05,-1.011,-0.071,-9.2819196,-2.1772404,2.0626488000000003,84.72902904,-0.7104679199999999,-19.84153554,0
0.3,30,-0.047,-1.016,-0.073,-10.2559482,-4.010706000000001,2.578311,84.62589659999998,-0.75057498,-19.87591302,0
0.31,31,-0.048,-1.009,-0.081,-11.0580894,-5.958763200000001,2.6929026,84.51703458,-0.7792228800000001,-19.93320882,0
0.32,32,-0.055,-1.001,-0.08,-11.0580894,-7.734933000000002,2.4637194,84.40244298,-0.8136003599999999,-20.01342294,0
0.33,33,-0.068,-1.0,-0.075,-11.1153852,-9.2819196,1.8334656000000005,84.29358096,-0.83651868,-20.10509622,0
0.34,34,-0.075,-1.003,-0.067,-11.2872726,-10.4851314,1.5469866,84.18471894,-0.8594370000000001,-20.20822866,0
0.35,35,-0.08,-1.011,-0.062,-11.172681,-10.8289062,1.6615782,84.07585692,-0.89954406,-20.30563152,0
0.36,36,-0.084,-1.012,-0.06,-10.6570188,-11.45916,2.2345362,83.97272448,-0.92819196,-20.42022312,0
0.37,37,-0.088,-1.013,-0.0559999999999999,-9.5111028,-12.261301199999998,2.9220858,83.87532162,-0.96829902,-20.5405443,0
0.38,38,-0.088,-1.019,-0.047,-8.651665800000002,-13.0061466,3.7815228,83.7951075,-1.01986524,-20.66659506,0
0.39,39,-0.083,-1.021,-0.042,-7.5630456000000015,-13.5791046,4.9274388,83.72062296,-1.07716104,-20.79264582,0
0.4,40,-0.078,-1.016,-0.037,-5.958763200000001,-14.037471,5.9014674000000005,83.66905674,-1.1573751600000002,-20.924426160000003,0
0.41,41,-0.0819999999999999,-1.009,-0.0289999999999999,-3.8961144,-14.381245800000002,6.703608600000001,83.63467926,-1.23758928,-21.06193608,0
0.42,42,-0.084,-1.002,-0.016,-1.2032118,-14.381245800000002,7.333862400000001,83.62894968,-1.3178034,-21.19371642,0
0.43,43,-0.09,-1.002,-0.004,0.1145916,-13.6364004,7.734933000000002,83.63467926,-1.40947668,-21.31976718,0
0.44,44,-0.096,-1.001,0.002,0.9167328,-13.0061466,8.3651868,83.65186800000002,-1.50114996,-21.44008836,0
0.45,45,-0.1,-1.004,0.003,0.8021411999999999,-12.7196676,8.880849000000003,83.6805159,-1.6157415599999996,-21.54895038,0
0.46,46,-0.1,-1.004,-0.003,0.4010705999999999,-12.6623718,9.224623800000002,83.68624548,-1.71314442,-21.66354198,0
0.47,47,-0.093,-0.998,-0.009,0.3437748,-12.891555,9.5111028,83.69770464000001,-1.82200644,-21.78386316000001,0
