0.01,1,-0.022,-1.009,0.014,0.1718874,-1.0886202,-0.6302538000000001,85.00977845999998,-0.9969469199999998,-30.30374862,0
0.02,2,-0.023,-1.012,0.033,1.0886202,-1.0886202,-0.3437748,85.02123762,-0.9912173399999998,-30.31520778,0
0.03,3,-0.024,-1.012,0.033,0.6302538000000001,-1.0886202,-0.1718874,85.0269672,-0.9912173399999998,-30.32666694000001,0
0.04,4,-0.025,-1.011,0.031,0.3437748,-0.9167328,-0.0572958,85.03269678,-0.9912173399999998,-30.33239652,0
0.05,5,-0.027,-1.012,0.031,0.1145916,-0.8021411999999999,0.0,85.63430267999998,-1.00840608,-30.2808303,0
0.06,6,-0.028,-1.01,0.03,0.0,-0.9167328,0.1145916,85.63430267999998,-1.00840608,-30.29228946,0
0.0699999999999999,7,-0.029,-1.01,0.03,0.0,-0.8594370000000001,0.0572958,85.63430267999998,-1.00840608,-30.298019040000003,0
0.08,8,-0.028,-1.009,0.032,-0.0572958,-0.9167328,0.0,85.63430267999998,-1.00840608,-30.3094782,0
0.09,9,-0.027,-1.012,0.034,-0.3437748,-0.8594370000000001,0.0572958,85.62857310000003,-1.00840608,-30.32093736,0
0.0999999999999999,10,-0.027,-1.011,0.033,-0.6875496,-0.8594370000000001,0.0572958,85.89786336,-1.01413566,-30.298019040000003,0
0.11,11,-0.026,-1.011,0.032,-0.9167328,-0.7448454000000001,0.1145916,85.8864042,-1.01413566,-30.3094782,0
0.12,12,-0.026,-1.01,0.03,-1.145916,-0.6875496,0.1718874,85.87494504,-1.01986524,-30.31520778,0
0.13,13,-0.027,-1.009,0.028,-1.3178034,-0.6875496,0.3437748,85.86348588000001,-1.0255948199999998,-30.32093736,0
0.14,14,-0.027,-1.007,0.026,-1.2605076000000002,-0.5156622000000001,0.4010706,85.84629714,-1.0255948199999998,-30.32666694000001,0
0.15,15,-0.029,-1.006,0.025,-1.0886202,-0.5156622000000001,0.4583664000000001,86.05256202000002,-1.04278356,-30.3094782,0
0.16,16,-0.029,-1.006,0.027,-0.9167328,-0.4010706,0.4583664000000001,86.04110286,-1.04851314,-30.31520778,0
0.17,17,-0.028,-1.007,0.028,-0.9740286,-0.4010706,0.5156622000000001,86.02964370000002,-1.05424272,-30.32093736,0
0.18,18,-0.027,-1.006,0.028,-1.0313244,-0.572958,0.4010706,86.01818454000002,-1.0599723,-30.32666694000001,0
0.19,19,-0.028,-1.006,0.026,-1.0313244,-0.4010706,0.4583664000000001,86.00672538,-1.06570188,-30.33239652,0
0.2,20,-0.027,-1.006,0.025,-0.9740286,-0.2291832,0.4583664000000001,86.23017899999998,-1.07716104,-30.3094782,0
0.21,21,-0.028,-1.005,0.028,-0.8594370000000001,-0.3437748,0.4583664000000001,86.21871984,-1.08289062,-30.31520778,0
0.22,22,-0.028,-1.005,0.029,-0.9167328,-0.286479,0.3437748,86.21299026,-1.08289062,-30.31520778,0
0.23,23,-0.028,-1.004,0.03,-0.8021411999999999,-0.2291832,0.3437748,86.2015311,-1.0886202,-30.32093736,0
0.24,24,-0.028,-1.006,0.029,-0.7448454000000001,-0.1718874,0.286479,86.19580152,-1.09434978,-30.32093736,0
