0.01,1,-0.09,-1.012,0.047,-4.297185,-12.0894138,8.5370742,91.38107142,0.29793816,4.25134836,0
0.02,2,-0.143,-1.016,0.058,-6.2452422,-14.1520626,11.8029348,91.31804604,0.18907614,4.10810886,0
0.03,3,-0.151,-1.021,0.059,-6.8182002000000015,-13.178034,11.0580894,91.25502066,0.08021412,3.97059894,0
0.04,4,-0.156,-1.02,0.056,-7.6776372,-11.688343199999998,10.026765,91.17480654,-0.00572958,3.85600734,0
0.05,5,-0.157,-1.019,0.046,-8.4224826,-9.9694692,8.880849000000003,91.08313326,-0.1260507599999999,3.75860448,0
0.06,6,-0.158,-1.012,0.042,-8.5370742,-8.3651868,7.906820400000001,91.00291914,-0.2005353,3.67266078,0
0.0699999999999999,7,-0.162,-1.01,0.047,-8.3651868,-6.703608600000001,7.5057497999999985,90.91697544,-0.27501984,3.60390582,0
0.08,8,-0.161,-1.005,0.046,-8.5370742,-5.443101,7.161975,90.83103174,-0.3437748,3.54661002,0
0.09,9,-0.158,-0.999,0.044,-9.0527364,-4.0680017999999984,6.5317212,90.73935846,-0.40680018,3.50077338,0
0.0999999999999999,10,-0.155,-0.987,0.04,-9.568398599999998,-2.6929026,5.72958,90.63622602,-0.5156622000000001,3.47785506,0
0.11,11,-0.144,-0.979,0.029,-9.167328,-1.432395,4.8128472,90.54455274,-0.56722842,3.4663959,0
0.12,12,-0.133,-0.977,0.032,-8.651665800000002,-0.2291832,4.0680017999999984,90.45287946,-0.6073354799999999,3.46066632,0
0.13,13,-0.128,-0.97,0.043,-8.5370742,0.8594370000000001,3.4950437999999995,90.36693576,-0.64171296,3.4663959,0
0.14,14,-0.122,-0.962,0.051,-8.479778399999999,1.432395,2.9793816000000004,90.28099206,-0.6703608600000001,3.48358464,0
0.15,15,-0.114,-0.961,0.045,-8.5370742,1.5469866,2.7501984,90.19504836000002,-0.7448454000000001,3.50077338,0
0.16,16,-0.109,-0.961,0.047,-8.250595200000001,1.3178034,2.6929026,90.10910466,-0.7734933,3.5122325400000003,0
0.17,17,-0.105,-0.958,0.051,-7.9641161999999985,1.0313244,2.8074942000000003,90.02889053999998,-0.8021412000000001,3.5236917,0
0.18,18,-0.102,-0.952,0.054,-8.307891,0.1718874,2.4637194,89.94294684,-0.8250595199999999,3.5236917,0
0.19,19,-0.105,-0.942,0.063,-8.59437,-0.4583664000000001,1.8334656000000005,89.85700313999996,-0.8479778399999999,3.51796212,0
0.2,20,-0.113,-0.933,0.072,-8.7089616,-0.5156622000000001,0.8594370000000001,89.79397776,-0.90527364,3.5122325400000003,0
0.21,21,-0.121,-0.93,0.08,-8.9381448,0.0572958,-0.5156622000000001,89.70230448,-0.89954406,3.5122325400000003,0
0.22,22,-0.129,-0.933,0.083,-9.568398599999998,1.432395,-1.6042823999999998,89.60490161999998,-0.8880849000000001,3.5236917,0
0.23,23,-0.133,-0.937,0.075,-10.1986524,3.0366774,-2.578311,89.50176918,-0.8594370000000001,3.5523396000000003,0
0.24,24,-0.136,-0.935,0.07,-10.3705398,4.4690724,-3.4950437999999995,89.39290716000002,-0.8307891,3.59817624,0
0.25,25,-0.132,-0.926,0.061,-10.599723,6.0733548,-4.1825934,89.29550429999998,-0.8193299399999999,3.65547204,0
0.26,26,-0.123,-0.911,0.051,-10.2559482,7.3911582,-4.8701430000000006,89.18664228,-0.7734933,3.7299565800000014,0
0.27,27,-0.109,-0.897,0.06,-8.9381448,8.5370742,-5.2139178,89.09496899999998,-0.72192708,3.810170700000002,0
0.28,28,-0.098,-0.885,0.075,-8.078707799999998,9.453807,-5.3858052,89.00902529999998,-0.6703608600000001,3.90184398,0
0.29,29,-0.098,-0.879,0.08,-8.021412000000002,10.026765,-5.443101,88.9230816,-0.61879464,3.99924684,0
0.3,30,-0.104,-0.8809999999999999,0.084,-8.3651868,10.2559482,-5.5576926,88.85432664,-0.5786875800000001,4.102379279999999,0
0.31,31,-0.111,-0.894,0.094,-8.7662574,10.7143146,-6.130650599999999,88.76265336,-0.52139178,4.20551172,0
0.32,32,-0.116,-0.909,0.103,-9.167328,11.4018642,-7.0473834,88.6652505,-0.4526368200000001,4.31437374,0
0.33,33,-0.111,-0.923,0.101,-9.740286,12.0894138,-8.4224826,88.56784764,-0.36669312,4.42896534,0
0.34,34,-0.102,-0.937,0.101,-9.568398599999998,12.7769634,-10.0840608,88.4647152,-0.26929026,4.5550161000000005,0
0.35,35,-0.1,-0.952,0.113,-9.2819196,13.464512999999998,-11.5164558,88.39023066,-0.1718874,4.68106686,0
0.36,36,-0.1,-0.969,0.118,-9.568398599999998,14.1520626,-12.6623718,88.2928278,-0.04583664,4.81857678,0
0.37,37,-0.098,-0.977,0.12,-10.1986524,14.7250206,-13.464512999999998,88.18969536,0.08021412,4.9560867,0
0.38,38,-0.099,-0.981,0.12,-10.1986524,14.896907999999998,-13.6364004,88.08083334,0.21772404,5.0993262,0
0.39,39,-0.1,-0.987,0.121,-9.9121734,14.8396122,-13.750992000000002,87.9777009,0.35523396,5.2425657,0
