0.01,1,-0.017,-1.002,-0.091,1.2032118,-1.6615782,0.0,84.53422332,0.06875496,-22.35109158,0
0.02,2,-0.024,-0.999,-0.104,1.7761698,-2.9220858,-0.0572958,84.55141205999998,0.06875496,-22.37973948,0
0.03,3,-0.025,-1.001,-0.102,1.7761698,-2.9220858,-0.1145916,84.56860079999998,0.06875496,-22.40838738,0
0.04,4,-0.024,-1.002,-0.1,1.7188740000000002,-2.6356068,-0.2291832000000001,84.58578954,0.06875496,-22.43703528,0
0.05,5,-0.023,-1.0,-0.099,1.7188740000000002,-2.4637194,-0.286479,84.59151912,0.0572958,-22.45422402,0
0.06,6,-0.022,-1.003,-0.1009999999999999,1.7188740000000002,-2.3491278,-0.4583664000000001,84.60870786,0.0630253799999999,-22.48287192,0
0.0699999999999999,7,-0.02,-1.002,-0.099,1.5469866,-2.0053530000000004,-0.3437748,84.62589659999998,0.0630253799999999,-22.50006066,0
0.08,8,-0.018,-1.002,-0.098,1.6615782,-1.7761698,-0.3437748,84.64308534,0.06875496,-22.5172494,0
0.09,9,-0.017,-1.001,-0.098,1.4896908000000002,-1.5469866,-0.4010705999999999,84.6545445,0.06875496,-22.53443814,0
0.0999999999999999,10,-0.017,-1.0,-0.1,1.432395,-1.4896908000000002,-0.5156622000000001,84.64881491999998,0.0630253799999999,-22.5458973,0
0.11,11,-0.017,-1.001,-0.1009999999999999,1.5469866,-1.2605076000000002,-0.572958,84.66027408,0.06875496,-22.55735646,0
0.12,12,-0.019,-1.001,-0.1,1.6042823999999998,-1.0886202,-0.6875496,84.67746281999997,0.07448454,-22.56881562,0
0.13,13,-0.02,-1.002,-0.099,1.4896908000000002,-0.9740286,-0.7448454000000001,84.69465156,0.08021412,-22.58027478,0
0.14,14,-0.018,-1.003,-0.098,1.4896908000000002,-0.9167328,-0.8021411999999999,84.71184029999998,0.0859437,-22.59173394,0
0.15,15,-0.015,-1.002,-0.096,1.4896908000000002,-0.7448454000000001,-0.9167328,84.70038114,0.0859437,-22.59746352,0
0.16,16,-0.012,-0.999,-0.0969999999999999,1.2032118,-0.4010705999999999,-0.9740286,84.71184029999998,0.09167328,-22.6031931,0
0.17,17,-0.011,-0.997,-0.1009999999999999,1.145916,-0.5156622000000001,-1.0313244,84.72329946,0.10313244,-22.60892268,0
0.18,18,-0.011,-1.0,-0.095,1.0313244,-0.3437748,-1.0313244,84.73475862000002,0.1145916,-22.61465226,0
0.19,19,-0.011,-1.005,-0.093,0.8021411999999999,-0.1145916,-1.0886202,84.74048819999999,0.1260507599999999,-22.61465226,0
0.2,20,-0.011,-1.006,-0.096,0.572958,0.0,-1.145916,84.70611072,0.12032118,-22.60892268,0
0.21,21,-0.011,-1.006,-0.102,0.5156622000000001,0.0,-1.2032118,84.71184029999998,0.13178034,-22.60892268,0
0.22,22,-0.011,-1.006,-0.1009999999999999,0.8021411999999999,0.0,-1.0886202,84.71756988,0.1432395,-22.61465226,0
0.23,23,-0.012,-1.006,-0.1009999999999999,0.8021411999999999,-0.1718874,-1.0886202,84.72902904,0.15469866,-22.61465226,0
0.24,24,-0.012,-1.003,-0.103,0.7448454000000001,0.0,-1.145916,84.73475862000002,0.16615782,-22.61465226,0
0.25,25,-0.011,-1.003,-0.105,0.8021411999999999,0.2291832000000001,-1.145916,84.70038114,0.16615782,-22.60892268,0
0.26,26,-0.009,-1.003,-0.103,0.9167328,0.3437748,-1.2032118,84.70611072,0.1776169799999999,-22.60892268,0
0.27,27,-0.008,-1.004,-0.102,0.8594370000000001,0.4583664000000001,-1.0886202,84.71756988,0.18907614,-22.6031931,0
0.28,28,-0.009,-1.005,-0.099,0.6875496,0.6875496,-1.0313244,84.72329946,0.2005353,-22.59746352,0
0.29,29,-0.009,-1.004,-0.098,0.3437748,0.8021411999999999,-0.9740286,84.72902904,0.21199446,-22.59173394,0
0.3,30,-0.008,-1.002,-0.1,0.286479,0.6875496,-0.8594370000000001,84.68319240000002,0.20626488,-22.58027478,0
0.31,31,-0.009,-1.001,-0.099,0.286479,0.6875496,-0.7448454000000001,84.68319240000002,0.21199446,-22.5745452,0
0.32,32,-0.008,-0.999,-0.099,0.286479,0.6875496,-0.6875496,84.68892198,0.22345362,-22.56881562,0
0.33,33,-0.0069999999999999,-0.999,-0.1,0.2291832000000001,0.6875496,-0.6302538000000001,84.68892198,0.2291832,-22.56308604,0
0.34,34,-0.0069999999999999,-0.997,-0.1009999999999999,0.3437748,0.6875496,-0.6302538000000001,84.69465156,0.23491278,-22.55735646,0
0.35,35,-0.006,-0.997,-0.1,0.572958,0.7448454000000001,-0.6302538000000001,84.66027408,0.2291832,-22.5458973,0
0.36,36,-0.0069999999999999,-0.997,-0.1,0.7448454000000001,0.572958,-0.6875496,84.66600365999999,0.24064236,-22.54016772,0
0.37,37,-0.006,-0.999,-0.1009999999999999,0.8594370000000001,0.5156622000000001,-0.6875496,84.67173324000002,0.24637194,-22.53443814,0
0.38,38,-0.005,-0.998,-0.103,1.0313244,0.3437748,-0.6302538000000001,84.68319240000002,0.25210152,-22.53443814,0
0.39,39,-0.005,-0.997,-0.104,1.0313244,0.286479,-0.572958,84.69465156,0.2578311,-22.52870856,0
0.4,40,-0.006,-0.999,-0.1009999999999999,1.0313244,0.0572958,-0.5156622000000001,84.64881491999998,0.25210152,-22.52870856,0
0.41,41,-0.006,-1.002,-0.1009999999999999,1.0313244,0.0,-0.4010705999999999,84.66027408,0.2578311,-22.52870856,0
0.42,42,-0.006,-1.002,-0.102,0.7448454000000001,0.0,-0.3437748,84.66600365999999,0.2578311,-22.52870856,0
0.43,43,-0.006,-1.002,-0.102,0.6875496,0.1145916,-0.1145916,84.67746281999997,0.26356068,-22.52297898,0
0.44,44,-0.0069999999999999,-1.004,-0.103,0.5156622000000001,0.0572958,-0.1145916,84.68319240000002,0.26356068,-22.52297898,0
0.45,45,-0.008,-1.004,-0.103,0.572958,0.0572958,0.0,84.56860079999998,0.2291832,-22.5172494,0
0.46,46,-0.009,-1.005,-0.103,0.6302538000000001,0.0,0.0,84.57433037999998,0.2291832,-22.5172494,0
0.47,47,-0.008,-1.006,-0.102,0.7448454000000001,0.1145916,0.0,84.58005996,0.2291832,-22.51151982,0
0.48,48,-0.009,-1.006,-0.102,0.6302538000000001,0.1718874,0.0572958,84.58578954,0.2291832,-22.51151982,0
0.49,49,-0.009,-1.005,-0.102,0.4010705999999999,0.1145916,0.0,84.59151912,0.2291832,-22.51151982,0
0.5,50,-0.011,-1.004,-0.1009999999999999,0.4010705999999999,0.0572958,0.0,84.40817256,0.13750992,-22.4886015,0
0.51,51,-0.012,-1.004,-0.1,0.1145916,0.1145916,0.0,84.40817256,0.13750992,-22.48287192,0
0.52,52,-0.01,-1.003,-0.099,0.0572958,0.0572958,0.0,84.40817256,0.13750992,-22.48287192,0
0.53,53,-0.008,-1.0,-0.1009999999999999,0.0,0.1718874,0.0,84.40817256,0.13750992,-22.48287192,0
0.54,54,-0.0069999999999999,-1.001,-0.099,0.0,0.1145916,0.0572958,84.40817256,0.13750992,-22.48287192,0
0.55,55,-0.0069999999999999,-1.001,-0.0969999999999999,-0.1145916,0.2291832000000001,0.286479,84.35087675999998,0.1260507599999999,-22.47714234,0
