0.01,1,0.026,-1.002,0.054,0.0,-2.3491278,0.7448454000000001,90.95135292,0.4870143000000001,-19.50349032,0
0.02,2,0.0279999999999999,-0.996,0.054,-0.4583664000000001,-2.8074942000000003,0.9740286,90.94562334,0.47555514,-19.53213822,0
0.03,3,0.024,-0.998,0.052,-0.572958,-2.6929026,0.9740286,90.93989376,0.46982556,-19.56078612,0
0.04,4,0.021,-1.004,0.047,-0.8594370000000001,-2.291832,0.9167328,90.9284346,0.4583664000000001,-19.58370444,0
0.05,5,0.019,-1.008,0.043,-0.9167328,-1.8334656000000005,0.8021411999999999,90.92270502,0.46982556,-19.595163600000006,0
0.06,6,0.021,-1.011,0.0409999999999999,-0.6302538000000001,-1.3750992,0.6875496,90.91697544,0.46409598,-19.60662276,0
0.0699999999999999,7,0.021,-1.01,0.042,-0.1718874,-0.9167328,0.6875496,90.91697544,0.4583664000000001,-19.61808192,0
0.08,8,0.023,-1.007,0.043,0.0572958,-0.572958,0.6875496,90.91697544,0.44690724,-19.6238115,0
0.09,9,0.023,-1.006,0.0409999999999999,0.4583664000000001,-0.5156622000000001,0.6875496,90.92270502,0.44117766,-19.629541080000006,0
0.0999999999999999,10,0.022,-1.003,0.0409999999999999,0.572958,-0.572958,0.6875496,90.9284346,0.46982556,-19.6238115,0
0.11,11,0.022,-1.002,0.039,0.6302538000000001,-0.4583664000000001,0.6875496,90.93416418,0.46409598,-19.629541080000006,0
0.12,12,0.021,-1.0,0.0409999999999999,0.572958,-0.7448454000000001,0.6302538000000001,90.94562334,0.4583664000000001,-19.63527066,0
0.13,13,0.021,-1.001,0.0409999999999999,0.6302538000000001,-1.0886202,0.6875496,90.95135292,0.4526368200000001,-19.64672982,0
0.14,14,0.022,-1.002,0.039,0.7448454000000001,-1.432395,0.6302538000000001,90.9570825,0.44690724,-19.65818898,0
0.15,15,0.02,-1.003,0.0409999999999999,0.9740286,-1.4896908000000002,0.6302538000000001,90.96854166,0.4583664000000001,-19.66964814,0
0.16,16,0.019,-1.005,0.042,1.3178034,-1.2032118,0.6875496,90.9857304,0.4526368200000001,-19.6811073,0
0.17,17,0.018,-1.005,0.044,1.2605076000000002,-0.8021411999999999,0.5156622000000001,90.99718956,0.44690724,-19.69256646,0
0.18,18,0.019,-1.005,0.046,1.0886202,-0.5156622000000001,0.4583664000000001,91.00864872,0.44117766,-19.69829604,0
0.19,19,0.023,-1.002,0.048,1.3178034,-0.1145916,0.286479,91.02583746,0.43544808,-19.69829604,0
0.2,20,0.024,-1.001,0.047,1.4896908000000002,0.1718874,0.0572958,91.04875578,0.47555514,-19.6811073,0
0.21,21,0.021,-1.0,0.046,1.8334656000000005,0.2291832000000001,0.0,91.06594452,0.47555514,-19.6811073,0
0.22,22,0.019,-1.003,0.048,2.2345362,0.3437748,-0.1718874,91.08886284,0.47555514,-19.67537772,0
0.23,23,0.02,-1.004,0.047,2.3491278,0.6875496,-0.286479,91.11178116,0.48128472,-19.66964814,0
0.24,24,0.023,-1.006,0.048,2.7501984,0.9740286,-0.4010705999999999,91.14042906,0.48128472,-19.65818898,0
0.25,25,0.022,-1.01,0.048,2.8074942000000003,1.2605076000000002,-0.6302538000000001,91.16907696,0.5042030399999999,-19.64100024,0
0.26,26,0.022,-1.012,0.046,2.7501984,1.3750992,-0.6302538000000001,91.19772486,0.5099326200000001,-19.6238115,0
0.27,27,0.024,-1.011,0.046,2.6929026,1.8334656000000005,-0.5156622000000001,91.22637276,0.5099326200000001,-19.60662276,0
0.28,28,0.026,-1.008,0.048,2.6929026,2.1772404,-0.4010705999999999,91.25502066,0.5156622000000001,-19.58370444,0
0.29,29,0.025,-1.007,0.048,2.6356068,2.291832,-0.3437748,91.27793898,0.52139178,-19.56078612,0
0.3,30,0.025,-1.009,0.046,2.5210152000000003,2.2345362,-0.4583664000000001,91.30658688,0.53858052,-19.53213822,0
0.31,31,0.024,-1.01,0.0409999999999999,2.1199446,2.1772404,-0.3437748,91.3295052,0.53858052,-19.5092199,0
0.32,32,0.023,-1.013,0.04,2.1772404,2.291832,-0.3437748,91.34669394,0.5443101,-19.48630158,0
0.33,33,0.024,-1.011,0.0409999999999999,2.0626488000000003,2.5210152000000003,-0.4010705999999999,91.36961226,0.5443101,-19.46338326,0
0.34,34,0.025,-1.008,0.042,2.291832,2.578311,-0.4010705999999999,91.39253058,0.55003968,-19.43473536,0
0.35,35,0.0279999999999999,-1.001,0.043,2.291832,2.4637194,-0.4010705999999999,91.4154489,0.5729580000000001,-19.40608746,0
0.36,36,0.032,-0.996,0.045,1.9480572,2.3491278,-0.5156622000000001,91.43263764,0.5786875800000001,-19.38316914,0
