0.01,1,-0.006,-1.068,-0.058,-34.2055926,-0.1718874,-5.042030400000002,90.12056382,-0.18334656,15.492784320000002,0
0.02,2,0.003,-1.077,-0.103,-46.4668938,-1.5469866,-6.6463128000000005,89.64500868,-0.12032118,15.47559558,0
0.03,3,-0.018,-1.063,-0.11,-48.8160216,-0.5156622000000001,-6.760904399999999,89.1522648,-0.0572958,15.46413642,0
0.04,4,-0.016,-1.056,-0.157,-51.10785360000001,2.0626488000000003,-7.3911582,88.63087302,0.00572958,15.47559558,0
0.05,5,-0.017,-1.045,-0.198,-52.0818822,3.666931200000001,-6.9327918,88.08656292,0.0630253799999999,15.509973059999998,0
0.06,6,-0.011,-1.024,-0.189,-49.560867,2.9220858,-5.5576926,87.58235988,0.1145916,15.53289138,0
0.0699999999999999,7,0.017,-1.021,-0.205,-47.9565846,1.3178034,-3.7815228,87.09534558,0.14896908,15.53862096,0
0.08,8,0.035,-1.027,-0.238,-47.0398518,-1.6615782,-2.2345362,86.61406086000002,0.16615782,15.51570264,0
0.09,9,0.038,-1.02,-0.229,-46.1804148,-4.9274388,-1.432395,86.1442353,0.1776169799999999,15.45840684,0
0.0999999999999999,10,0.032,-0.981,-0.222,-45.6074568,-6.703608600000001,-1.5469866,85.66295058,0.18334656,15.38965188,0
0.11,11,0.033,-0.973,-0.231,-44.7480198,-7.1046792000000005,-2.6929026,85.21031375999998,0.2005353,15.31516734,0
0.12,12,0.033,-0.965,-0.202,-43.77399120000001,-7.161975,-4.0680017999999984,84.76340652,0.23491278,15.23495322,0
0.13,13,0.016,-0.945,-0.201,-44.8626114,-7.161975,-4.8128472,84.31076970000002,0.27501984,15.1547391,0
0.14,14,0.015,-0.955,-0.249,-47.2117392,-5.1566220000000005,-4.9274388,83.82948498,0.3151269,15.097443299999998,0
0.15,15,0.026,-0.982,-0.32,-47.9565846,-3.0366774,-4.583664,83.31955236,0.34950438,15.06306582,0
0.16,16,0.032,-1.004,-0.271,-45.8939358,-1.5469866,-3.8961144,82.84972680000001,0.38388186,15.03441792,0
0.17,17,0.032,-0.985,-0.233,-46.123119,-0.7448454000000001,-2.9220858,82.37990124000002,0.40680018,15.01722918,0
0.18,18,0.027,-0.963,-0.316,-49.3316838,-0.9167328,-2.1772404,81.88142778,0.42398892,15.000040439999998,0
0.19,19,0.027,-0.932,-0.358,-49.6754586,-1.8907614,-2.3491278,81.37722474,0.44117766,14.97712212,0
0.2,20,0.03,-0.945,-0.388,-48.987909,-2.291832,-2.8074942000000003,80.8443738,0.4583664,14.94847422,0
0.21,21,0.03,-0.947,-0.398,-49.3316838,-2.0053530000000004,-3.666931200000001,80.34590034,0.4870143000000001,14.919826320000002,0
0.22,22,0.038,-0.941,-0.411,-48.70143,-2.0053530000000004,-4.297185,79.85315646,0.52139178,14.88544884,0
0.23,23,0.042,-0.946,-0.404,-47.555514,-2.9793816000000004,-4.6982556,79.36614216000002,0.55576926,14.845341780000002,0
0.24,24,0.031,-0.929,-0.359,-47.0971476,-3.0366774,-4.6409598,78.89058702,0.59014674,14.799505140000004,0
0.25,25,0.035,-0.907,-0.38,-47.841993,-2.578311,-4.6982556,78.37492482,0.62452422,14.770857239999998,0
0.26,26,0.037,-0.904,-0.411,-47.4982182,-3.151269,-4.4690724,77.8936401,0.6589017,14.7250206,0
0.27,27,0.036,-0.907,-0.4270000000000001,-45.72204840000001,-3.2085648,-3.8961144,77.42954411999997,0.6875496,14.67918396,0
0.28,28,0.024,-0.908,-0.4370000000000001,-43.9458786,-2.5210152000000003,-3.2658606,76.98263688,0.7104679199999999,14.64480648,0
0.29,29,0.02,-0.904,-0.46,-43.7166954,-2.5210152000000003,-2.6356068,76.53572964,0.72765666,14.610429000000002,0
0.3,30,0.026,-0.907,-0.449,-42.685371,-2.578311,-2.1199446,76.07163366,0.73338624,14.5817811,0
0.31,31,0.024,-0.88,-0.418,-42.5134836,-3.2658606,-1.7761698,75.64191516,0.7391158200000001,14.541674039999998,0
0.32,32,0.019,-0.873,-0.456,-43.0864416,-4.4117766,-2.1199446,75.2007375,0.7448454000000001,14.49010782,0
0.33,33,0.017,-0.888,-0.471,-42.97185,-4.9847346,-2.9793816000000004,74.76528942,0.75630456,14.43281202,0
0.34,34,0.014,-0.907,-0.515,-43.544808,-4.4690724,-4.2398892,74.32411176,0.7849524600000001,14.37551622,0
0.35,35,0.017,-0.909,-0.512,-40.8519054,-3.0366774,-5.2139178,73.87147494000001,0.8136003599999999,14.335409159999998,0
0.36,36,0.005,-0.903,-0.474,-37.0703826,-1.432395,-5.9014674000000005,73.49332266,0.86516658,14.30103168,0
0.37,37,0.009,-0.898,-0.498,-36.955791,0.0572958,-6.0733548,73.12089996,0.9167328,14.28384294,0
0.38,38,0.013,-0.892,-0.499,-35.46610020000001,0.7448454000000001,-6.1879464,72.75993642,0.9740286,14.266654199999998,0
0.39,39,0.031,-0.899,-0.52,-34.0337052,1.2605076000000002,-5.6722842,72.41043204,1.0313244,14.26092462,0
0.4,40,0.048,-0.913,-0.53,-33.2888598,0.6875496,-4.6982556,72.03227976,1.07143146,14.26092462,0
0.41,41,0.054,-0.912,-0.531,-32.6013102,-0.1145916,-3.666931200000001,71.69996411999998,1.10007936,14.24373588,0
0.42,42,0.05,-0.912,-0.52,-31.3980984,-0.4583664000000001,-2.86479,71.37910764,1.12299768,14.22654714,0
0.43,43,0.032,-0.908,-0.502,-30.7678446,0.0,-3.151269,71.06971032,1.15164558,14.215087979999998,0
0.44,44,0.015,-0.911,-0.537,-30.366774000000003,1.6042823999999998,-4.1252976000000015,70.760313,1.19175264,14.215087979999998,0
0.45,45,0.013,-0.919,-0.5589999999999999,-29.392745399999995,2.1772404,-4.9847346,70.41653819999998,1.2318597,14.22654714,0
0.46,46,0.012,-0.92,-0.561,-28.1895336,2.5210152000000003,-5.72958,70.1300592,1.2891555,14.22654714,0
0.47,47,0.012,-0.918,-0.5579999999999999,-26.814434400000003,2.9220858,-5.7868758000000025,69.85503936,1.35218088,14.232276719999998,0
0.48,48,0.019,-0.908,-0.537,-25.3247436,3.151269,-5.443101,69.59720826,1.40947668,14.24373588,0
0.49,49,0.028,-0.898,-0.534,-23.491278,2.9793816000000004,-5.042030400000002,69.36229548,1.4610428999999998,14.24946546,0
0.5,50,0.042,-0.894,-0.557,-23.3193906,2.8074942000000003,-4.583664,69.0700869,1.50687954,14.272383780000002,0
0.51,51,0.05,-0.893,-0.568,-22.5172494,2.6356068,-3.8388186,68.8409037,1.5469866,14.27811336,0
0.52,52,0.056,-0.883,-0.56,-21.3140376,2.6929026,-2.7501984,68.62890924,1.5813640800000002,14.2953021,0
0.53,53,0.06,-0.873,-0.561,-20.454600600000006,2.578311,-1.8907614,68.41691478,1.6042824000000002,14.31249084,0
0.54,54,0.061,-0.8640000000000001,-0.535,-18.334656,2.9793816000000004,-0.9740286,68.23356822000001,1.62147114,14.335409159999998,0
0.55,55,0.055,-0.865,-0.544,-16.272007199999994,3.2085648,-0.0572958,67.99292586,1.6272007199999998,14.37551622,0
0.56,56,0.049,-0.863,-0.5710000000000001,-16.386598799999998,3.0939732,0.2291832,67.82676803999999,1.6329303,14.40416412,0
0.5700000000000001,57,0.038,-0.857,-0.563,-15.2406828,2.9793816000000004,0.572958,67.67206938000001,1.6386598799999998,14.43281202,0
0.5800000000000001,58,0.027,-0.856,-0.532,-13.8082878,2.7501984,0.4583664000000001,67.53455946,1.6386598799999998,14.46145992,0
0.59,59,0.013,-0.851,-0.53,-13.407217200000002,3.2085648,-0.0572958,67.39704954,1.65011904,14.49010782,0
0.6,60,0.016,-0.853,-0.575,-14.8396122,3.666931200000001,-0.572958,67.15640718,1.65011904,14.53594446,0
0.61,61,0.02,-0.845,-0.588,-14.4958374,3.380452200000001,-0.9740286,67.0074381,1.6673077799999998,14.564592359999995,0
0.62,62,0.032,-0.833,-0.551,-11.0580894,3.2085648,-1.2032118,66.89857608,1.6902260999999998,14.58751068,0
0.63,63,0.047,-0.841,-0.57,-8.8235532,2.8074942000000003,-1.3750992,66.80690279999999,1.71314442,14.610429000000002,0
0.64,64,0.058,-0.841,-0.594,-10.0840608,3.3231564,-1.432395,66.70377036,1.73606274,14.63334732,0
0.65,65,0.066,-0.831,-0.595,-9.6829902,4.010706000000001,-1.0313244,66.48604631999999,1.75325148,14.684913540000002,0
0.66,66,0.06,-0.812,-0.594,-9.0527364,4.0680017999999984,-0.4010706,66.39437303999999,1.77044022,14.71929102,0
0.67,67,0.05,-0.802,-0.586,-6.8182002000000015,4.2398892,0.286479,66.32561808,1.78762896,14.75939808,0
0.68,68,0.052,-0.818,-0.584,-4.583664,3.8388186,0.6302538000000001,66.27978144,1.7933585399999998,14.799505140000004,0
0.6900000000000001,69,0.053,-0.8270000000000001,-0.573,-3.4950437999999995,3.8961144,0.6302538000000001,66.24540396,1.79908812,14.8396122,0
0.7000000000000001,70,0.049,-0.833,-0.5429999999999999,-2.0053530000000004,3.5523396000000003,1.0886202,66.01049118,1.78762896,14.914096740000002,0
0.7100000000000001,71,0.045,-0.84,-0.55,-1.5469866,3.2658606,1.432395,65.99330244000001,1.78189938,14.94847422,0
