0.01,1,-0.08,-1.004,-0.019,0.2291832000000001,0.4583664000000001,0.2291832000000001,92.09726892,-2.73873924,-21.3999813,0
0.02,2,-0.079,-1.004,-0.017,0.1145916,0.4010705999999999,0.0,92.1029985,-2.73873924,-21.3999813,0
0.03,3,-0.081,-1.006,-0.016,0.286479,0.6302538000000001,-0.1718874,92.1029985,-2.73873924,-21.39425172,0
0.04,4,-0.083,-1.008,-0.015,0.5156622000000001,1.0313244,-0.286479,92.10872808,-2.73300966,-21.38279256,0
0.05,5,-0.084,-1.007,-0.013,0.5156622000000001,1.145916,-0.4583664000000001,91.94257026,-2.87624916,-21.29111928,0
0.06,6,-0.08,-1.008,-0.0139999999999999,0.4010705999999999,1.2032118,-0.5156622000000001,91.94829984,-2.87051958,-21.27966012,0
0.0699999999999999,7,-0.078,-1.006,-0.017,0.2291832000000001,1.432395,-0.6875496,91.94829984,-2.86479,-21.26247138,0
0.08,8,-0.077,-1.002,-0.019,0.286479,1.5469866,-0.6875496,91.94829984,-2.85906042,-21.25101222,0
0.09,9,-0.075,-1.001,-0.021,0.1718874,1.3750992,-0.7448454000000001,91.94829984,-2.84760126,-21.23382348,0
0.0999999999999999,10,-0.073,-1.001,-0.023,0.0,1.0886202,-0.6875496,91.70192790000002,-2.96219286,-21.15360936,0
0.11,11,-0.074,-1.001,-0.024,-0.1718874,0.8021411999999999,-0.6875496,91.70192790000002,-2.9564632800000004,-21.1421502,0
0.12,12,-0.076,-1.001,-0.023,-0.1718874,0.6875496,-0.6302538000000001,91.69619832,-2.9507337,-21.13642062000001,0
0.13,13,-0.074,-1.002,-0.022,-0.2291832000000001,0.7448454000000001,-0.6302538000000001,91.69619832,-2.94500412,-21.13069104,0
0.14,14,-0.075,-1.003,-0.023,-0.4010705999999999,0.9167328,-0.5156622000000001,91.69046874,-2.93927454,-21.11923188,0
0.15,15,-0.077,-1.003,-0.024,-0.572958,1.2032118,-0.286479,91.51285176,-3.0366774000000003,-21.05047692,0
0.16,16,-0.077,-1.002,-0.02,-0.572958,1.3750992,-0.1145916,91.5013926,-3.0366774000000003,-21.03328818,0
0.17,17,-0.077,-1.004,-0.023,-0.9740286,1.3178034,0.0,91.48993344,-3.0366774000000003,-21.02182902,0
0.18,18,-0.078,-1.004,-0.024,-1.2032118,1.2032118,0.0,91.47847428,-3.0366774000000003,-21.01036986,0
0.19,19,-0.078,-1.003,-0.023,-1.2032118,1.3178034,0.0572958,91.46701512,-3.04240698,-20.9989107,0
0.2,20,-0.08,-1.002,-0.02,-1.145916,1.2605076000000002,0.0572958,91.34096436,-3.11689152,-20.9416149,0
0.21,21,-0.081,-1.003,-0.019,-1.3750992,1.2032118,0.0572958,91.32377562,-3.1226211000000004,-20.93015574,0
0.22,22,-0.078,-1.002,-0.017,-1.6615782,0.6875496,0.0,91.30658688,-3.1226211000000004,-20.924426160000003,0
0.23,23,-0.077,-1.004,-0.017,-1.8334656000000005,0.1145916,0.0,91.28939814,-3.1226211000000004,-20.91869658,0
0.24,24,-0.078,-1.004,-0.018,-2.0053530000000004,-0.286479,0.0,91.26647982,-3.1226211000000004,-20.924426160000003,0
0.25,25,-0.079,-1.003,-0.018,-1.8334656000000005,-0.3437748,0.0,91.100322,-3.214294380000001,-20.87858952,0
0.26,26,-0.078,-1.001,-0.018,-1.6615782,-0.0572958,0.0572958,91.08313326,-3.214294380000001,-20.87858952,0
0.27,27,-0.076,-1.003,-0.015,-1.6615782,-0.3437748,0.2291832000000001,91.06594452,-3.214294380000001,-20.87858952,0
0.28,28,-0.074,-1.007,-0.015,-1.9480572,-0.4010705999999999,0.286479,91.04875578,-3.22002396,-20.88431910000001,0
0.29,29,-0.07,-1.006,-0.017,-2.3491278,-0.5156622000000001,0.4010705999999999,91.02583746,-3.2257535399999995,-20.89004868,0
0.3,30,-0.067,-1.006,-0.016,-2.4064236,-1.145916,0.4010705999999999,90.93416418,-3.24294228,-20.89004868,0
0.31,31,-0.068,-1.007,-0.015,-2.6929026,-2.2345362,0.4583664000000001,90.91124586,-3.2486718599999995,-20.912967,0
0.32,32,-0.069,-1.003,-0.0139999999999999,-3.2085648,-3.5523396000000003,0.4010705999999999,90.88259796,-3.2486718599999995,-20.95307406,0
0.33,33,-0.074,-1.003,-0.013,-3.4950437999999995,-4.3544808,0.3437748,90.84822048,-3.2486718599999995,-20.99318112,0
0.34,34,-0.079,-1.007,-0.008,-3.9534102,-4.5263682,0.286479,90.80811342,-3.25440144,-21.03901776,0
0.35,35,-0.0819999999999999,-1.016,-0.004,-5.2139178,-4.010706000000001,0.286479,90.73935846,-3.27159018,-21.07339524,0
0.36,36,-0.083,-1.022,-0.003,-6.703608600000001,-3.2085648,0.3437748,90.67633308,-3.27731976,-21.10204314,0
0.37,37,-0.075,-1.023,-0.006,-7.6776372,-2.8074942000000003,0.2291832000000001,90.59611896,-3.27731976,-21.13069104,0
0.38,38,-0.071,-1.019,-0.013,-7.9641161999999985,-3.0939732,0.1718874,90.52163442,-3.27731976,-21.16506852,0
0.39,39,-0.068,-1.007,-0.015,-7.8495246,-4.1252976000000015,-0.0572958,90.4414203,-3.27731976,-21.20517558,0
0.4,40,-0.076,-0.995,-0.017,-7.448453999999999,-5.5576926,-0.6302538000000001,90.3554766,-3.28304934,-21.2567418,0
0.41,41,-0.085,-0.992,-0.02,-7.2192707999999985,-6.016058999999999,-1.0886202,90.28099206,-3.27159018,-21.3140376,0
0.42,42,-0.0969999999999999,-0.995,-0.025,-6.8182002000000015,-5.3858052,-1.6615782,90.21796668,-3.25440144,-21.3713334,0
0.43,43,-0.105,-1.002,-0.037,-6.3025379999999975,-4.583664,-1.8907614,90.1549413,-3.2314831199999987,-21.41717004,0
0.44,44,-0.104,-1.004,-0.049,-5.958763200000001,-3.8388186,-1.9480572,90.0976455,-3.214294380000001,-21.4572771,0
0.45,45,-0.088,-0.997,-0.051,-5.5003968,-3.6096354,-1.8907614,90.0117018,-3.214294380000001,-21.48019542,0
0.46,46,-0.072,-0.993,-0.046,-4.7555514,-4.4690724,-1.6042823999999998,89.96586515999998,-3.19710564,-21.52603206,0
0.47,47,-0.068,-0.997,-0.045,-4.6409598,-5.1566220000000005,-1.3178034,89.92002852,-3.1799169000000003,-21.57759828,0
0.48,48,-0.075,-0.996,-0.047,-4.9274388,-4.1252976000000015,-0.9167328,89.87419188,-3.16845774,-21.61770534,0
0.49,49,-0.083,-0.995,-0.046,-4.6982556,-2.291832,-0.5156622000000001,89.82835524000002,-3.1627281600000003,-21.64062366,0
0.5,50,-0.09,-0.991,-0.05,-4.2398892,-0.6302538000000001,-0.0572958,89.70230448,-3.2314831199999987,-21.61770534,0
0.51,51,-0.092,-0.992,-0.051,-3.724227,-0.2291832000000001,0.4583664000000001,89.66792699999998,-3.2314831199999987,-21.61770534,0
0.52,52,-0.088,-0.989,-0.057,-3.4950437999999995,-0.286479,0.6875496,89.63354952,-3.24294228,-21.62343492,0
0.53,53,-0.0819999999999999,-0.987,-0.065,-3.151269,-0.286479,0.9167328,89.59917204,-3.2486718599999995,-21.62343492,0
0.54,54,-0.077,-0.993,-0.064,-2.2345362,0.1145916,1.0886202,89.57625372,-3.26013102,-21.62343492,0
0.55,55,-0.076,-0.996,-0.067,-2.1199446,0.9167328,1.0886202,89.45593253999998,-3.3059676599999994,-21.59478702,0
0.56,56,-0.085,-0.993,-0.071,-1.6615782,1.6615782,1.2032118,89.4387438,-3.3231564,-21.57759828,0
0.5700000000000001,57,-0.09,-0.993,-0.072,-0.9740286,2.3491278,1.2605076000000002,89.42728464000002,-3.33461556,-21.55467996,0
0.5800000000000001,58,-0.094,-0.995,-0.07,-0.286479,2.9220858,1.0886202,89.42155505999996,-3.34607472,-21.52603206,0
0.59,59,-0.098,-0.999,-0.063,0.1718874,3.380452200000001,0.6875496,89.42155505999996,-3.3518043,-21.49165458,0
0.6,60,-0.0969999999999999,-1.003,-0.057,0.5156622000000001,3.6096354,0.4583664000000001,89.34707052,-3.42055926,-21.42289962,0
0.61,61,-0.092,-1.002,-0.053,0.6302538000000001,3.9534102,0.286479,89.3528001,-3.42628884,-21.38279256,0
0.62,62,-0.0819999999999999,-0.999,-0.054,0.8594370000000001,4.3544808,0.5156622000000001,89.35852968,-3.43201842,-21.33695592,0
0.63,63,-0.073,-1.001,-0.057,0.9167328,4.8701430000000006,0.6302538000000001,89.36425926,-3.4377480000000005,-21.29111928,0
0.64,64,-0.065,-1.0,-0.06,1.145916,5.2139178,0.8021411999999999,89.37571842,-3.44347758,-21.23955306,0
0.65,65,-0.064,-1.0,-0.064,1.3750992,4.9274388,0.8021411999999999,89.3241522,-3.45493674,-21.18225726,0
0.66,66,-0.067,-1.003,-0.064,1.5469866,4.4690724,0.7448454000000001,89.33561136,-3.4663959,-21.13642062000001,0
0.67,67,-0.069,-1.003,-0.064,1.5469866,3.6669312000000014,0.6875496,89.3528001,-3.47212548,-21.10204314,0
