0.01,1,0.046,-1.0,0.092,1.7761698,-2.7501984,0.286479,95.90743962,0.5844171599999999,-52.03604556000001,0
0.02,2,0.021,-1.007,0.09,1.2032118,-0.286479,0.5156622000000001,95.91889878,0.5786875800000001,-52.04177514000001,0
0.03,3,0.019,-1.007,0.089,1.2032118,-0.5156622000000001,0.3437748,95.93035794,0.5729580000000001,-52.04750471999999,0
0.04,4,0.02,-1.006,0.091,1.2032118,-0.9740286,0.1718874,95.9418171,0.5729580000000001,-52.05896388,0
0.05,5,0.02,-1.006,0.092,1.2605076000000002,-1.145916,0.1718874,95.8845213,0.65317212,-52.01885682000001,0
0.06,6,0.021,-1.007,0.092,1.2605076000000002,-1.2605076000000002,0.0,95.89598046,0.65317212,-52.03031598,0
0.0699999999999999,7,0.02,-1.006,0.092,1.0886202,-1.2032118,0.0,95.90743962,0.65317212,-52.04177514000001,0
0.08,8,0.019,-1.006,0.093,1.0313244,-0.9740286,0.1145916,95.91889878,0.65317212,-52.05323430000001,0
0.09,9,0.019,-1.005,0.093,0.8594370000000001,-0.6875496,0.1718874,95.93035794,0.65317212,-52.05896388,0
0.0999999999999999,10,0.017,-1.006,0.093,0.8594370000000001,-0.3437748,0.286479,95.83868466,0.7448454000000001,-52.00739766,0
0.11,11,0.016,-1.005,0.095,0.8594370000000001,-0.0572958,0.3437748,95.84441424,0.7391158200000001,-52.00739766,0
0.12,12,0.017,-1.005,0.095,0.8021411999999999,0.1145916,0.4010705999999999,95.8558734,0.73338624,-52.00739766,0
0.13,13,0.018,-1.007,0.096,0.8021411999999999,0.1718874,0.4583664000000001,95.86160298,0.72765666,-52.00166808,0
0.14,14,0.018,-1.007,0.095,0.6875496,0.3437748,0.4010705999999999,95.87306214,0.72765666,-52.00166808,0
0.15,15,0.019,-1.008,0.094,0.6302538000000001,0.2291832000000001,0.3437748,95.73555222,0.8537074199999999,-51.90999480000001,0
0.16,16,0.019,-1.009,0.094,0.572958,0.1718874,0.4010705999999999,95.7412818,0.8479778399999999,-51.90999480000001,0
0.17,17,0.02,-1.008,0.095,0.4583664000000001,0.1145916,0.3437748,95.74701138,0.8479778399999999,-51.90999480000001,0
0.18,18,0.021,-1.007,0.095,0.2291832000000001,0.1145916,0.286479,95.75274096,0.8422482600000001,-51.90999480000001,0
0.19,19,0.022,-1.008,0.096,0.2291832000000001,0.1145916,0.4010705999999999,95.75274096,0.83651868,-51.90999480000001,0
0.2,20,0.022,-1.007,0.096,0.0572958,0.1145916,0.5156622000000001,95.60950146,0.97975818,-51.81259193999999,0
0.21,21,0.021,-1.007,0.095,-0.1145916,0.0572958,0.4583664000000001,95.60950146,0.9740286,-51.81259193999999,0
0.22,22,0.02,-1.007,0.095,-0.2291832000000001,0.0,0.5156622000000001,95.60950146,0.96829902,-51.81259193999999,0
0.23,23,0.018,-1.006,0.094,-0.4583664000000001,0.0,0.5156622000000001,95.60377188,0.96256944,-51.81832152000001,0
0.24,24,0.018,-1.006,0.093,-0.572958,0.0572958,0.4010705999999999,95.5980423,0.95683986,-51.81832152000001,0
0.25,25,0.018,-1.008,0.091,-0.6302538000000001,0.1718874,0.3437748,95.46626196,1.03705398,-51.761025720000006,0
0.26,26,0.018,-1.009,0.093,-0.6302538000000001,0.286479,0.3437748,95.4548028,1.0313244,-51.75529614,0
0.27,27,0.019,-1.009,0.092,-0.8021411999999999,0.3437748,0.5156622000000001,95.44907322,1.0255948199999998,-51.75529614,0
0.28,28,0.021,-1.008,0.092,-0.8594370000000001,0.4583664000000001,0.5156622000000001,95.43761406,1.01986524,-51.74956656000001,0
0.29,29,0.021,-1.007,0.094,-0.8594370000000001,0.5156622000000001,0.6875496,95.43188448,1.01413566,-51.74383698000001,0
0.3,30,0.021,-1.006,0.094,-0.9740286,0.5156622000000001,0.7448454000000001,95.37458868,1.04278356,-51.71518908,0
0.31,31,0.02,-1.004,0.091,-1.0886202,0.4583664000000001,0.9167328,95.36312952,1.0313244,-51.71518908,0
0.32,32,0.019,-1.004,0.091,-1.0313244,0.4010705999999999,0.8594370000000001,95.35167036,1.0255948199999998,-51.7094595,0
0.33,33,0.018,-1.005,0.09,-1.0886202,0.2291832000000001,0.8594370000000001,95.3402112,1.01413566,-51.7094595,0
0.34,34,0.017,-1.005,0.091,-1.0313244,0.0572958,0.7448454000000001,95.32875204,1.00840608,-51.7094595,0
0.35,35,0.018,-1.006,0.093,-1.0313244,0.0,0.7448454000000001,95.25999708,1.04278356,-51.68081159999999,0
0.36,36,0.019,-1.007,0.093,-0.8594370000000001,-0.0572958,0.6875496,95.24853792,1.03705398,-51.68081159999999,0
0.37,37,0.02,-1.006,0.094,-0.9740286,0.0572958,0.6302538000000001,95.23707876,1.0313244,-51.68081159999999,0
0.38,38,0.02,-1.007,0.092,-1.0313244,0.3437748,0.7448454000000001,95.23134918,1.0255948199999998,-51.67508202000001,0
0.39,39,0.022,-1.006,0.09,-1.0313244,0.4583664000000001,0.8021411999999999,95.21989002,1.01413566,-51.67508202000001,0
0.4,40,0.02,-1.005,0.089,-0.9740286,0.0572958,0.8594370000000001,95.14540548,1.05424272,-51.64643412,0
0.41,41,0.021,-1.004,0.09,-0.7448454000000001,-0.2291832000000001,0.9740286,95.1396759,1.04278356,-51.64643412,0
0.42,42,0.021,-1.003,0.091,-0.6302538000000001,-0.3437748,0.9167328,95.13394632,1.03705398,-51.6521637,0
0.43,43,0.021,-1.003,0.093,-0.6302538000000001,-0.286479,1.0886202,95.12248716,1.0255948199999998,-51.65789328,0
0.44,44,0.024,-1.005,0.093,-0.6875496,-0.1718874,1.2032118,95.11675757999998,1.01413566,-51.65789328,0
0.45,45,0.022,-1.005,0.095,-0.8021411999999999,0.0572958,1.3178034,95.07092094,1.03705398,-51.63497496,0
0.46,46,0.02,-1.009,0.096,-1.0886202,0.1718874,1.2605076000000002,95.05946178,1.0255948199999998,-51.63497496,0
0.47,47,0.019,-1.01,0.1,-1.4896908000000002,0.1718874,1.145916,95.04800262,1.01413566,-51.63497496,0
0.48,48,0.017,-1.009,0.102,-1.6615782,-0.572958,0.9167328,95.03081388,1.0026765,-51.64070454,0
0.49,49,0.018,-1.009,0.106,-1.6615782,-1.6615782,0.8021411999999999,95.01362514,0.9969469199999998,-51.65789328,0
0.5,50,0.02,-1.008,0.113,-2.1772404,-2.6356068,0.7448454000000001,94.99070682,1.00840608,-51.68081159999999,0
0.51,51,0.025,-1.005,0.1159999999999999,-2.8074942000000003,-3.380452200000001,0.8021411999999999,94.96205892,1.0026765,-51.71518908,0
0.52,52,0.0289999999999999,-1.004,0.12,-3.2658606,-4.1252976000000015,0.8594370000000001,94.92768144,0.9969469199999998,-51.75529614,0
0.53,53,0.027,-1.009,0.127,-3.724227,-5.042030400000002,0.9740286,94.88757438,0.9912173399999998,-51.80686236,0
0.54,54,0.02,-1.017,0.131,-4.4117766,-5.958763200000001,1.145916,94.84746732,0.98548776,-51.86988774,0
0.55,55,0.01,-1.026,0.128,-5.1566220000000005,-7.333862400000001,1.3750992,94.7959011,0.9740286,-51.94437228,0
0.56,56,0.001,-1.032,0.125,-6.0733548,-8.9954406,1.432395,94.7386053,0.9740286,-52.03604556000001,0
0.5700000000000001,57,-0.004,-1.031,0.123,-7.2765666,-10.2559482,1.432395,94.66412076,0.96829902,-52.139178,0
0.5800000000000001,58,-0.005,-1.028,0.122,-8.307891,-11.172681,1.2605076000000002,94.57817706,0.96829902,-52.2537696,0
0.59,59,-0.0069999999999999,-1.021,0.1169999999999999,-9.3392154,-11.688343199999998,0.9740286,94.4807742,0.96829902,-52.3683612,0
0.6,60,-0.0139999999999999,-1.013,0.111,-10.2559482,-12.032118,0.7448454000000001,94.38337134,0.96256944,-52.49441196,0
0.61,61,-0.025,-1.008,0.107,-11.0580894,-12.1467096,0.8021411999999999,94.26877974,0.96256944,-52.61473314,0
0.62,62,-0.033,-1.006,0.102,-11.45916,-11.8602306,0.9740286,94.14845856,0.96829902,-52.73505432,0
0.63,63,-0.04,-1.0,0.096,-11.5737516,-11.688343199999998,1.2032118,94.03386695999998,0.96256944,-52.8553755,0
0.64,64,-0.042,-0.996,0.092,-11.5737516,-11.172681,1.3178034,93.91354578,0.96256944,-52.96423752,0
0.65,65,-0.044,-0.997,0.091,-11.2872726,-10.5424272,1.2032118,93.80468376,0.93392154,-53.0845587,0
0.66,66,-0.045,-0.995,0.088,-11.1153852,-9.7975818,1.3750992,93.69009216,0.92819196,-53.18196156000001,0
0.67,67,-0.047,-0.999,0.083,-10.8289062,-9.6829902,1.7761698,93.58123014,0.92246238,-53.27936442,0
0.68,68,-0.047,-0.993,0.079,-10.5424272,-9.6829902,1.9480572,93.47236812,0.91100322,-53.37676728,0
0.6900000000000001,69,-0.048,-0.99,0.077,-9.6256944,-9.568398599999998,1.8334656000000005,93.37496526,0.89954406,-53.47417014,0
0.7000000000000001,70,-0.043,-0.982,0.076,-8.7662574,-9.3392154,1.8334656000000005,93.28329198,0.86516658,-53.57730258,0
0.7100000000000001,71,-0.04,-0.975,0.075,-7.5057497999999985,-9.5111028,1.8907614,93.20880744,0.8537074199999999,-53.67470544,0
0.72,72,-0.035,-0.975,0.075,-6.3025379999999975,-9.6256944,1.7761698,93.14578206000002,0.8422482600000001,-53.7721083,0
0.73,73,-0.032,-0.976,0.078,-4.9274388,-9.9121734,1.9480572,93.09421584,0.8307891,-53.86951115999999,0
0.74,74,-0.034,-0.979,0.0819999999999999,-3.8961144,-10.1986524,2.2345362,93.05410878,0.8193299399999999,-53.97264360000001,0
0.75,75,-0.033,-0.981,0.087,-2.86479,-10.4278356,2.578311,93.03119046,0.7734933,-54.09296478,0
0.76,76,-0.035,-0.986,0.093,-2.291832,-10.8289062,2.86479,93.00827214,0.75630456,-54.201826800000006,0
0.77,77,-0.037,-0.988,0.095,-1.8907614,-11.2872726,3.151269,92.9910834,0.73338624,-54.31068882,0
0.78,78,-0.04,-0.995,0.098,-1.3178034,-11.917526400000002,3.4377480000000005,92.97962424,0.7104679199999999,-54.43101,0
0.79,79,-0.039,-0.999,0.1009999999999999,-1.2605076000000002,-12.5477802,3.724227,92.9624355,0.68182002,-54.55706076,0
0.8,80,-0.037,-0.995,0.1009999999999999,-1.2032118,-13.407217200000002,3.7815228,92.9624355,0.6302538000000001,-54.70602984,0
0.81,81,-0.033,-0.997,0.099,-1.0313244,-13.980175199999998,3.6669312000000014,92.95097633999998,0.6073354799999999,-54.84353976,0
0.8200000000000001,82,-0.037,-0.994,0.0969999999999999,-0.8021411999999999,-14.7250206,3.4377480000000005,92.94524676,0.5844171599999999,-54.992508840000006,0
0.8300000000000001,83,-0.036,-0.997,0.096,-0.1718874,-15.469866,3.4950437999999995,92.94524676,0.56149884,-55.14720749999999,0
0.8400000000000001,84,-0.036,-0.994,0.093,0.4583664000000001,-16.4438946,3.6096354,92.95097633999998,0.53285094,-55.31336532,0
0.85,85,-0.034,-0.992,0.09,1.0313244,-17.4179232,3.4377480000000005,92.96816508,0.4984734599999999,-55.49671188,0
0.86,86,-0.035,-0.987,0.093,1.3750992,-18.2200644,3.4377480000000005,92.98535382,0.47555514,-55.67432886,0
0.87,87,-0.037,-0.987,0.092,1.432395,-18.449247600000003,3.380452200000001,92.99681298,0.4583664000000001,-55.85767542,0
0.88,88,-0.038,-0.983,0.09,1.5469866,-18.449247600000003,3.3231564,93.01400172,0.44117766,-56.04102198,0
0.89,89,-0.039,-0.984,0.086,1.2032118,-18.048177,3.380452200000001,93.03119046,0.41825934,-56.22436854,0
0.9,90,-0.036,-0.987,0.081,0.6302538000000001,-17.5325148,3.5523396000000003,93.04264962,0.38388186,-56.40198552,0
0.91,91,-0.036,-0.985,0.074,0.286479,-16.501190400000002,3.5523396000000003,93.0483792,0.36096354,-56.56814333999999,0
0.92,92,-0.038,-0.988,0.069,-0.1718874,-14.8396122,3.4377480000000005,93.04264962,0.33804522,-56.71711241999999,0
