0.01,1,-0.01,-1.003,0.128,-4.1825934,2.9793816000000004,0.286479,102.10684518,-0.286479,-54.09869436,0
0.02,2,-0.011,-1.023,0.058,-6.703608600000001,0.7448454000000001,0.8021411999999999,102.03809022,-0.2922085799999999,-54.09296478,0
0.03,3,-0.012,-1.021,0.059,-7.0473834,0.5156622000000001,0.9167328,101.96360568,-0.30366774,-54.09296478,0
0.04,4,-0.013,-1.017,0.064,-7.333862400000001,0.5156622000000001,0.8594370000000001,101.88912114,-0.3151269,-54.09296478,0
0.05,5,-0.013,-1.02,0.061,-7.5630456000000015,0.8021411999999999,0.6302538000000001,101.69431542,-0.30939732,-54.10442393999999,0
0.06,6,-0.014,-1.021,0.057,-7.9641161999999985,1.2032118,0.4010706,101.6141013,-0.32085648,-54.09296478,0
0.0699999999999999,7,-0.014,-1.024,0.055,-8.307891,1.4896908000000002,0.2291832,101.5281576,-0.32658606,-54.08150562,0
0.08,8,-0.013,-1.024,0.05,-8.5370742,1.6042823999999998,0.1718874,101.44221389999998,-0.33231564,-54.06431688,0
0.09,9,-0.012,-1.023,0.05,-8.7662574,1.432395,0.1718874,101.35054062,-0.33804522,-54.05285772,0
0.0999999999999999,10,-0.012,-1.02,0.063,-9.2819196,1.0313244,0.2291832,101.16719406,-0.33231564,-54.0585873,0
0.11,11,-0.018,-1.02,0.087,-11.3445684,0.8021411999999999,0.4010706,101.05260246,-0.3437748,-54.05285772,0
0.12,12,-0.02,-1.012,0.09,-13.464512999999998,0.9740286,0.7448454000000001,100.91509254,-0.34950438,-54.04712814,0
0.13,13,-0.009,-1.005,0.064,-13.750992000000002,1.145916,0.9167328,100.77758262,-0.36669312,-54.04139856000001,0
0.14,14,-0.004,-1.008,0.046,-14.266654199999998,0.286479,1.0886202,100.63434312,-0.37815228,-54.04139856000001,0
0.15,15,-0.001,-1.019,0.044,-14.4385416,0.1145916,1.145916,100.41661908,-0.37815228,-54.05285772,0
0.16,16,0.0,-1.028,0.035,-14.5531332,0.0572958,1.0886202,100.26765,-0.38961144,-54.0585873,0
0.17,17,-0.003,-1.031,0.033,-14.4385416,0.0,0.7448454000000001,100.11868092,-0.39534102,-54.0585873,0
0.18,18,-0.0069999999999999,-1.029,0.03,-14.266654199999998,-0.1145916,0.4010706,99.97544142,-0.4010706000000001,-54.06431688,0
0.19,19,-0.014,-1.025,0.027,-13.9228794,-0.2291832,0.0,99.83220192,-0.4010706000000001,-54.07004645999999,0
0.2,20,-0.02,-1.023,0.026,-13.5791046,-0.4583664000000001,-0.1718874,99.62020746,-0.39534102,-54.08723520000001,0
0.21,21,-0.026,-1.015,0.036,-13.6936962,-0.9167328,-0.2291832,99.48269754,-0.38961144,-54.09296478,0
0.22,22,-0.031,-0.999,0.083,-15.2406828,-2.6356068,-0.286479,99.32799888,-0.38388186,-54.12161268,0
0.23,23,-0.037,-0.98,0.076,-15.813640800000002,-2.86479,-0.4583664000000001,99.16757064,-0.37815228,-54.15026058000001,0
0.24,24,-0.036,-0.976,0.025,-14.9542038,-1.8907614,-0.4583664000000001,99.01860156,-0.36669312,-54.1731789,0
0.25,25,-0.03,-0.988,-0.001,-14.9542038,0.1145916,-0.5156622000000001,98.78941836,-0.36096354,-54.18463806000001,0
0.26,26,-0.019,-1.008,-0.01,-14.7823164,1.6615782,-0.3437748,98.64044928,-0.36096354,-54.16744932,0
0.27,27,-0.01,-1.027,-0.013,-14.2093584,2.1772404,0.1145916,98.4914802,-0.36669312,-54.15026058000001,0
0.28,28,-0.006,-1.036,-0.013,-13.8655836,1.9480572,0.8021411999999999,98.35397028,-0.37815228,-54.13307184,0
0.29,29,-0.0069999999999999,-1.029,-0.016,-13.750992000000002,1.7188740000000002,1.2605076000000002,98.21073078,-0.39534102,-54.1158831,0
0.3,30,-0.011,-1.015,-0.016,-13.750992000000002,1.4896908000000002,1.3750992,97.99873632,-0.40680018,-54.1158831,0
0.31,31,-0.018,-1.001,-0.016,-13.407217200000002,1.8334656000000005,1.2032118,97.8612264,-0.42398892,-54.10442393999999,0
0.32,32,-0.019,-0.993,-0.022,-13.5791046,2.291832,0.9740286,97.72371648,-0.43544808,-54.08150562,0
