0.01,1,-0.017,-1.015,0.134,-9.3965112,1.7761698,2.0053530000000004,96.50331594,-1.4209358399999998,-71.70569370000003,0
0.02,2,-0.005,-1.02,0.131,-14.1520626,5.443101,2.6929026,96.35434686,-1.4610428999999998,-71.65985706000002,0
0.03,3,-0.004,-1.011,0.125,-14.8396122,6.589017,2.9220858,96.20537778,-1.50114996,-71.60256126,0
0.04,4,-0.0069999999999999,-1.001,0.12,-15.0114996,7.5057497999999985,3.3231564,96.04494954,-1.5412570200000002,-71.5338063,0
0.05,5,-0.008,-0.992,0.117,-14.610429000000002,7.906820400000001,4.010706000000001,95.89598046,-1.5870936600000003,-71.45932176,0
0.06,6,-0.009,-0.985,0.114,-13.8082878,7.8495246,4.8128472,95.74701138,-1.64438946,-71.38483722,0
0.0699999999999999,7,-0.009,-0.978,0.111,-12.9488508,7.333862400000001,5.72958,95.61523104,-1.71314442,-71.32181184,0
0.08,8,-0.009,-0.973,0.116,-12.5477802,6.8182002000000015,6.4744254,95.4834507,-1.78762896,-71.26451604,0
0.09,9,-0.0069999999999999,-0.976,0.128,-13.178034,6.016058999999999,7.2192707999999985,95.34594078,-1.86784308,-71.21294982,0
0.0999999999999999,10,-0.003,-0.98,0.139,-15.2406828,4.583664,7.8495246,95.1969717,-1.94232762,-71.17284276000002,0
0.11,11,0.005,-0.976,0.14,-15.9855282,3.9534102,8.136003599999999,95.03081388,-2.02827132,-71.14419486,0
0.12,12,0.014,-0.977,0.135,-14.9542038,3.666931200000001,8.5370742,94.87611522,-2.1199446,-71.11554696,0
0.13,13,0.023,-0.981,0.13,-12.5477802,3.380452200000001,9.0527364,94.75006446,-2.21734746,-71.09262864,0
0.14,14,0.032,-0.981,0.127,-10.599723,2.578311,9.6256944,94.64120244,-2.3147503200000004,-71.07543989999998,0
0.15,15,0.036,-0.98,0.131,-9.0527364,1.0886202,10.2559482,94.55525874,-2.39496444,-71.06398074,0
0.16,16,0.035,-0.976,0.14,-8.136003599999999,-0.6302538000000001,10.6570188,94.46931504,-2.49809688,-71.08116948,0
0.17,17,0.034,-0.975,0.147,-7.2765666,-2.1199446,10.8289062,94.40056008,-2.6069589,-71.10981738,0
0.18,18,0.032,-0.975,0.146,-6.3598338,-2.86479,10.6570188,94.3375347,-2.71009134,-71.14992443999998,0
0.19,19,0.03,-0.976,0.144,-5.0993262,-2.6356068,10.5424272,94.28596848,-2.81322378,-71.18430192,0
0.2,20,0.031,-0.978,0.143,-3.8961144,-2.9220858,10.5424272,94.25732058,-2.88197874,-71.20722024,0
0.21,21,0.028,-0.985,0.136,-3.2085648,-4.6982556,10.6570188,94.22867268000002,-2.98511118,-71.26451604,0
0.22,22,0.018,-0.998,0.124,-3.5523396000000003,-7.3911582,10.7143146,94.20002478,-3.0825140400000004,-71.34473016,0
0.23,23,0.0,-1.022,0.104,-4.1825934,-10.4278356,10.4278356,94.15991772,-3.1799169000000003,-71.45932176,0
0.24,24,-0.031,-1.067,0.0819999999999999,-5.844171599999999,-11.917526400000002,9.3392154,94.11408108,-3.26013102,-71.58537251999998,0
0.25,25,-0.065,-1.118,0.085,-7.3911582,-10.6570188,6.875496000000001,94.04532612,-3.31742682,-71.69423454,0
0.26,26,-0.094,-1.161,0.112,-6.417129599999999,-6.4744254,3.380452200000001,93.98230074,-3.34607472,-71.7629895,0
0.27,27,-0.101,-1.171,0.112,-3.4950437999999995,-1.9480572,0.4010706,93.94792326,-3.3518043,-71.78017824,0
0.28,28,-0.085,-1.125,0.078,0.1718874,0.572958,-0.4583664000000001,93.94792326,-3.34607472,-71.77444865999998,0
0.29,29,-0.055,-1.05,0.052,3.3231564,0.0572958,0.4583664000000001,93.98230074,-3.3518043,-71.77444865999998,0
0.3,30,-0.025,-0.989,0.055,4.6982556,-3.3231564,2.291832,94.01667822,-3.34607472,-71.79163739999998,0
0.31,31,-0.009,-0.963,0.063,5.1566220000000005,-7.333862400000001,4.0680017999999984,94.0797036,-3.380452200000001,-71.86612194,0
0.32,32,0.003,-0.958,0.076,4.9847346,-10.1986524,5.2139178,94.1369994,-3.42055926,-71.96925438,0
0.33,33,0.015,-0.969,0.072,3.151269,-12.9488508,6.0733548,94.17710646,-3.4663959,-72.10676430000002,0
0.34,34,0.019,-0.981,0.065,1.3750992,-16.2147114,6.6463128000000005,94.20575436,-3.51796212,-72.26719254,0
0.35,35,0.015,-0.991,0.062,0.7448454000000001,-19.0795014,6.4744254,94.21721352,-3.54088044,-72.45053909999999,0
0.36,36,0.0069999999999999,-0.997,0.057,1.2032118,-20.454600600000006,5.042030400000002,94.24586142,-3.56952834,-72.65680397999998,0
0.37,37,-0.002,-0.997,0.046,2.1199446,-20.7410796,2.578311,94.2802389,-3.57525792,-72.86306886,0
0.38,38,-0.014,-0.99,0.039,3.5523396000000003,-20.05353,-0.4010706,94.33180511999998,-3.5523396000000003,-73.05787458,0
0.39,39,-0.028,-0.984,0.033,4.583664,-19.194093,-3.3231564,94.3948305,-3.4950437999999995,-73.24695072,0
0.4,40,-0.051,-0.98,0.033,4.9847346,-18.6784308,-5.958763200000001,94.4521263,-3.4148296799999995,-73.41883812,0
0.41,41,-0.074,-0.981,0.04,4.5263682,-17.3606274,-8.021412000000002,94.5094221,-3.31742682,-73.58499594,0
0.42,42,-0.096,-0.986,0.036,4.3544808,-16.1001198,-8.7662574,94.56098832,-3.214294380000001,-73.73396502,0
0.43,43,-0.11,-0.998,0.029,4.583664,-15.469866,-8.307891,94.61828412,-3.11689152,-73.87720451999998,0
0.44,44,-0.113,-1.016,0.034,4.1252976000000015,-14.7823164,-6.760904399999999,94.66985034,-3.03094782,-74.02044402,0
0.45,45,-0.106,-1.031,0.044,3.151269,-13.464512999999998,-3.8961144,94.69849824,-2.99084076,-74.14649478,0
0.46,46,-0.09,-1.0490000000000002,0.047,3.151269,-12.032118,-0.1145916,94.7386053,-2.9736520200000003,-74.26681596,0
0.47,47,-0.071,-1.057,0.051,3.380452200000001,-10.5424272,3.724227,94.77871236,-3.00229992,-74.37567798,0
0.48,48,-0.05,-1.067,0.055,2.8074942000000003,-9.3392154,7.448453999999999,94.81308984,-3.0653253000000005,-74.47308084,0
0.49,49,-0.031,-1.075,0.06,1.7188740000000002,-7.7922288,10.8289062,94.84173774,-3.1627281600000003,-74.55902454,0
0.5,50,-0.022,-1.078,0.052,0.9740286,-6.417129599999999,13.2926256,94.84173774,-3.27159018,-74.62204992,0
0.51,51,-0.017,-1.074,0.037,0.6875496,-6.2452422,14.667724800000002,94.8531969,-3.4091001000000003,-74.69653446000002,0
0.52,52,-0.023,-1.067,0.034,0.7448454000000001,-6.8182002000000015,15.3552744,94.86465606,-3.5523396000000003,-74.77674858,0
0.53,53,-0.035,-1.052,0.039,0.8021411999999999,-7.6203414,15.2406828,94.88184479999998,-3.6955791,-74.86269228,0
0.54,54,-0.05,-1.037,0.043,0.6875496,-8.8235532,14.5531332,94.89903354,-3.83308902,-74.96582472,0
0.55,55,-0.061,-1.026,0.042,0.4010706,-10.1986524,13.5791046,94.89330396,-3.94768062,-75.06895716,0
0.56,56,-0.068,-1.013,0.044,-0.2291832,-11.0580894,12.4331886,94.90476312,-4.06227222,-75.18927834,0
0.5700000000000001,57,-0.073,-1.002,0.046,-1.5469866,-11.3445684,11.2872726,94.89903354,-4.15967508,-75.3153291,0
0.5800000000000001,58,-0.074,-0.993,0.048,-3.0939732,-11.172681,10.886202,94.87611522,-4.25707794,-75.43565028,0
0.59,59,-0.083,-0.977,0.052,-4.7555514,-11.0580894,10.6570188,94.83600816,-4.34875122,-75.55024188,0
0.6,60,-0.098,-0.96,0.056,-6.2452422,-10.7716104,10.5424272,94.77871236,-4.44615408,-75.67056306,0
0.61,61,-0.116,-0.945,0.057,-6.990087599999999,-10.2559482,10.4851314,94.71568698,-4.54355694,-75.77942508000002,0
0.62,62,-0.136,-0.939,0.064,-6.760904399999999,-9.6256944,10.599723,94.65839118,-4.63523022,-75.88255752,0
0.63,63,-0.152,-0.937,0.064,-7.5057497999999985,-8.8235532,11.0007936,94.58963622,-4.73836266,-75.97996038,0
0.64,64,-0.159,-0.942,0.049,-8.136003599999999,-8.880849000000003,11.5164558,94.51515168,-4.8414951,-76.07736324,0
0.65,65,-0.161,-0.948,0.046,-7.5057497999999985,-8.136003599999999,11.917526400000002,94.44066714,-4.96754586,-76.1747661,0
0.66,66,-0.159,-0.954,0.054,-7.1046792000000005,-5.9014674000000005,11.8602306,94.37764176,-5.08213746,-76.24352106,0
0.67,67,-0.153,-0.961,0.063,-7.1046792000000005,-3.2085648,11.3445684,94.3088868,-5.19099948,-76.28362812,0
0.68,68,-0.148,-0.968,0.069,-7.333862400000001,0.0,9.9694692,94.23440226,-5.28840234,-76.29508728,0
0.6900000000000001,69,-0.145,-0.976,0.065,-6.990087599999999,3.2658606,8.193299399999999,94.15991772,-5.37434604,-76.27216896,0
0.7000000000000001,70,-0.146,-0.987,0.064,-6.302537999999998,5.7868758000000025,6.5317212,94.08543318,-5.46028974,-76.22060274,0
0.7100000000000001,71,-0.142,-1.001,0.067,-6.302537999999998,7.3911582,5.443101,94.01667822,-5.52331512,-76.15184778,0
0.72,72,-0.135,-1.018,0.066,-7.3911582,7.7922288,5.2139178,93.93073452,-5.5863405,-76.08309282,0
0.73,73,-0.126,-1.031,0.063,-8.9381448,7.2765666,6.302537999999998,93.83333166,-5.65509546,-76.01433786,0
0.74,74,-0.116,-1.038,0.057,-10.4278356,5.958763200000001,8.021412000000002,93.71874006,-5.74103916,-75.96277164,0
0.75,75,-0.11,-1.035,0.054,-11.6310474,4.9274388,9.740286,93.5926893,-5.83844202,-75.916935,0
0.76,76,-0.105,-1.035,0.054,-12.1467096,4.0680017999999984,11.172681,93.46663854,-5.953033619999999,-75.88255752,0
0.77,77,-0.105,-1.03,0.059,-12.318597,3.4377480000000005,12.318597,93.3348582,-6.079084379999999,-75.8596392,0
0.78,78,-0.106,-1.024,0.07,-12.261301199999998,3.0939732,13.120738199999998,93.20880744,-6.2165943,-75.83672088,0
0.79,79,-0.111,-1.011,0.079,-12.318597,3.380452200000001,13.407217200000002,93.08275668,-6.35410422,-75.81380256,0
0.8,80,-0.119,-0.997,0.076,-12.4331886,3.6096354,13.3499214,92.95097633999998,-6.49161414,-75.78515466,0
0.81,81,-0.128,-0.993,0.069,-12.1467096,3.7815228,13.0634424,92.82492558,-6.623394479999999,-75.75650676000002,0
0.8200000000000001,82,-0.135,-0.996,0.068,-12.318597,4.297185,12.891555,92.69314524,-6.7551748200000015,-75.72212928,0
0.8300000000000001,83,-0.14,-0.987,0.068,-13.407217200000002,5.1566220000000005,12.6623718,92.54990574,-6.886955159999999,-75.68202222,0
0.8400000000000001,84,-0.142,-0.983,0.069,-14.381245800000002,5.844171599999999,12.6623718,92.40093666,-7.018735500000001,-75.63045600000002,0
0.85,85,-0.144,-0.976,0.081,-13.980175199999998,7.0473834,12.834259199999998,92.25196758,-7.15624542,-75.56743062000002,0
0.86,86,-0.144,-0.973,0.089,-13.464512999999998,8.3651868,13.120738199999998,92.1029985,-7.29375534,-75.49294608,0
0.87,87,-0.144,-0.969,0.096,-12.605076,9.453807,13.407217200000002,91.96548857999998,-7.431265259999999,-75.40700238,0
0.88,88,-0.152,-0.963,0.115,-11.5737516,10.7143146,13.5791046,91.83370824,-7.574504760000001,-75.30386994,0
0.89,89,-0.16,-0.957,0.119,-10.6570188,12.6623718,13.2926256,91.70765748,-7.717744259999999,-75.18354876,0
0.9,90,-0.173,-0.957,0.108,-9.9694692,14.0947668,12.7769634,91.59879546,-7.860983760000001,-75.057498,0
0.91,91,-0.182,-0.954,0.113,-8.7089616,15.2979786,12.261301199999998,91.48420386,-7.9927641,-74.90852892000002,0
0.92,92,-0.186,-0.952,0.123,-7.0473834,17.246035799999998,11.45916,91.386801,-8.11308528,-74.73664152,0
0.93,93,-0.188,-0.953,0.124,-6.130650599999999,19.1367972,10.5424272,91.29512772,-8.233406460000001,-74.55329496,0
0.94,94,-0.186,-0.957,0.112,-5.3858052,20.454600600000006,9.568398599999998,91.20918402,-8.3365389,-74.35275966,0
0.95,95,-0.182,-0.963,0.101,-4.4117766,21.0848544,8.9381448,91.14042906,-8.44540092,-74.14649478,0
0.96,96,-0.172,-0.969,0.102,-3.7815228,21.6578124,8.250595200000001,91.0716741,-8.5370742,-73.93450032,0
0.97,97,-0.157,-0.972,0.111,-3.5523396000000003,22.8037284,7.448453999999999,90.99718956,-8.623017899999999,-73.71104670000003,0
0.98,98,-0.139,-0.977,0.11,-3.0939732,23.7204612,6.703608600000001,90.9284346,-8.69750244,-73.47613392,0
0.99,99,-0.127,-0.981,0.106,-3.0366774,23.6058696,6.016058999999999,90.85395006,-8.77198698,-73.24122114,0
1.0,100,-0.123,-0.985,0.113,-2.86479,23.491278,5.1566220000000005,90.80238384,-8.823553200000003,-73.00630836,0
1.01,101,-0.123,-0.984,0.121,-2.9220858,23.491278,4.2398892,90.73362888,-8.880849000000003,-72.77139558,0
1.02,102,-0.124,-0.979,0.122,-3.666931200000001,23.14750320000001,3.380452200000001,90.65341476,-8.92095606,-72.54221238,0
1.03,103,-0.129,-0.973,0.116,-3.8388186,23.0329116,2.4637194,90.57893022,-8.95533354,-72.31302918,0
1.04,104,-0.131,-0.976,0.109,-3.4377480000000005,22.7464326,1.9480572,90.50444568,-8.98398144,-72.08384598,0
1.05,105,-0.132,-0.973,0.113,-2.7501984,22.6891368,1.432395,90.45287946,-9.001170179999997,-71.86612194,0
1.06,106,-0.136,-0.976,0.114,-2.6929026,22.345362,0.9740286,90.38985408,-9.01835892,-71.64266832,0
1.07,107,-0.141,-0.979,0.113,-2.6929026,21.829699800000004,0.4583664000000001,90.3268287,-9.03554766,-71.42494428,0
1.08,108,-0.15,-0.98,0.119,-2.3491278,21.2567418,0.0,90.26380332,-9.04127724,-71.20722024,0
1.09,109,-0.159,-0.978,0.128,-2.6356068,21.3713334,-0.5156622000000001,90.20077794,-9.04127724,-70.99522578,0
1.1,110,-0.162,-0.976,0.13,-2.9793816000000004,22.2307704,-1.0313244,90.1549413,-9.04127724,-70.78323132,0
1.11,111,-0.162,-0.973,0.12,-3.0939732,22.5745452,-1.432395,90.08618634,-9.03554766,-70.5597777,0
1.12,112,-0.165,-0.962,0.117,-2.86479,23.14750320000001,-2.0053530000000004,90.01743138,-9.01835892,-70.32486492,0
1.13,113,-0.165,-0.956,0.126,-1.7761698,24.8090814,-2.86479,89.95440599999998,-8.9954406,-70.07849298,0
1.14,114,-0.1669999999999999,-0.951,0.133,-1.4896908000000002,26.356068,-3.8388186,89.8971102,-8.9667927,-69.8149323,0
1.15,115,-0.17,-0.946,0.138,-1.3178034,27.7311672,-4.8128472,89.85700313999996,-8.93241522,-69.54564203999999,0
1.16,116,-0.1689999999999999,-0.943,0.138,-1.3178034,28.6479,-5.7868758000000025,89.79397776,-8.880849000000003,-69.25916304,0
1.17,117,-0.171,-0.941,0.141,-1.4896908000000002,29.0489706,-6.6463128000000005,89.73095237999998,-8.823553200000003,-68.96695446,0
1.18,118,-0.174,-0.943,0.151,-1.7761698,29.7365202,-7.6203414,89.66219742,-8.75479824,-68.6690163,0
