0.01,1,-0.0409999999999999,-0.983,0.228,0.8021411999999999,-4.6409598,0.8594370000000001,101.75161122,-2.36058696,-21.7151082,0
0.02,2,-0.048,-0.997,0.236,0.8594370000000001,-5.1566220000000005,1.6615782,101.76307038,-2.36631654,-21.76667442,0
0.03,3,-0.0559999999999999,-0.994,0.237,0.5156622000000001,-5.1566220000000005,1.6615782,101.76879996,-2.36631654,-21.82397022,0
0.04,4,-0.0579999999999999,-0.989,0.238,0.5156622000000001,-4.0680017999999984,1.7761698,101.78025912,-2.3777757,-21.86407728,0
0.05,5,-0.057,-0.986,0.238,0.4583664000000001,-3.0939732,1.7761698,101.79744786,-2.40069402,-21.89272518000001,0
0.06,6,-0.051,-0.985,0.237,0.1145916,-2.2345362,1.7188740000000002,101.80317744,-2.41215318,-21.92137308,0
0.0699999999999999,7,-0.046,-0.986,0.235,-0.1145916,-1.8907614,1.7761698,101.80317744,-2.42361234,-21.9442914,0
0.08,8,-0.0409999999999999,-0.99,0.2319999999999999,-0.5156622000000001,-1.8334656000000005,1.8334656000000005,101.79744786,-2.44080108,-21.96148014,0
0.09,9,-0.042,-0.991,0.23,-0.8021411999999999,-2.1199446,2.0626488000000003,101.79171827999998,-2.45226024,-21.99012804,0
0.0999999999999999,10,-0.044,-0.988,0.23,-0.9167328,-2.3491278,2.0626488000000003,101.7859887,-2.4637194,-22.01877594,0
0.11,11,-0.048,-0.984,0.23,-0.9740286,-2.291832,1.8334656000000005,101.77452954000002,-2.47517856,-22.04742384,0
0.12,12,-0.052,-0.981,0.2269999999999999,-0.8594370000000001,-2.1772404,1.5469866,101.76879996,-2.48663772,-22.07034216,0
0.13,13,-0.053,-0.982,0.2239999999999999,-0.9167328,-1.9480572,1.6615782,101.76307038,-2.49809688,-22.09326048,0
0.14,14,-0.052,-0.985,0.223,-1.2032118,-2.1772404,1.8334656000000005,101.75161122,-2.50955604,-22.1161788,0
0.15,15,-0.051,-0.985,0.223,-1.3750992,-2.2345362,2.1199446,101.73442248,-2.52674478,-22.14482670000001,0
0.16,16,-0.048,-0.988,0.221,-1.4896908000000002,-2.1199446,2.291832,101.71723374,-2.54393352,-22.16774502,0
0.17,17,-0.045,-0.988,0.2189999999999999,-1.6042823999999998,-2.0626488000000003,2.4064236,101.70577458,-2.56685184,-22.19639292,0
0.18,18,-0.043,-0.989,0.216,-1.7188740000000002,-2.291832,2.5210152000000003,101.68858584,-2.58404058,-22.219311240000003,0
0.19,19,-0.042,-0.988,0.216,-1.8334656000000005,-2.7501984,2.5210152000000003,101.6713971,-2.6012293200000003,-22.25368872,0
0.2,20,-0.045,-0.985,0.2189999999999999,-2.0626488000000003,-3.0366774,2.4064236,101.64847878,-2.61268848,-22.2880662,0
0.21,21,-0.047,-0.984,0.22,-2.0053530000000004,-2.9220858,2.291832,101.63129004,-2.62987722,-22.32244368,0
0.22,22,-0.051,-0.98,0.221,-1.7761698,-2.6356068,2.291832,101.6141013,-2.64706596,-22.35682116000001,0
0.23,23,-0.0559999999999999,-0.979,0.223,-1.5469866,-2.4064236,2.3491278,101.60264214,-2.6642547000000003,-22.38546906,0
0.24,24,-0.059,-0.978,0.225,-1.3178034,-2.0626488000000003,2.291832,101.59118298,-2.68144344,-22.40838738,0
0.25,25,-0.061,-0.978,0.228,-1.145916,-1.8334656000000005,2.2345362,101.5854534,-2.71582092,-22.42557612,0
0.26,26,-0.062,-0.975,0.23,-0.9167328,-1.6042823999999998,2.2345362,101.57972382,-2.73300966,-22.44849444,0
0.27,27,-0.063,-0.974,0.233,-0.6875496,-1.0886202,2.1199446,101.57399424000002,-2.75592798,-22.4599536,0
0.28,28,-0.062,-0.972,0.2339999999999999,-0.2291832000000001,-0.2291832000000001,1.8334656000000005,101.56826466,-2.77311672,-22.46568318,0
0.29,29,-0.06,-0.972,0.233,0.0,0.286479,1.7188740000000002,101.56826466,-2.79030546,-22.46568318,0
0.3,30,-0.059,-0.973,0.2339999999999999,0.3437748,0.6875496,1.6042823999999998,101.60264214,-2.81895336,-22.4599536,0
0.31,31,-0.057,-0.975,0.235,0.6875496,0.8594370000000001,1.7188740000000002,101.60837172,-2.84187168,-22.45422402,0
0.32,32,-0.0559999999999999,-0.975,0.237,0.8021411999999999,1.0886202,1.6042823999999998,101.61983088,-2.85906042,-22.44849444,0
0.33,33,-0.055,-0.975,0.239,0.9740286,1.2605076000000002,1.5469866,101.62556046,-2.87624916,-22.43703528,0
0.34,34,-0.054,-0.975,0.239,1.2605076000000002,1.3178034,1.3750992,101.6427492,-2.8934379,-22.43130570000001,0
0.35,35,-0.052,-0.977,0.241,1.4896908000000002,1.3750992,1.145916,101.67712668,-2.89916748,-22.41984654,0
0.36,36,-0.052,-0.978,0.241,1.6042823999999998,1.2032118,0.9167328,101.69431542,-2.91062664,-22.41411696,0
0.37,37,-0.052,-0.979,0.242,1.6042823999999998,0.9167328,0.8021411999999999,101.71150416,-2.9220858,-22.4026578,0
0.38,38,-0.053,-0.979,0.242,1.5469866,0.8021411999999999,0.6302538000000001,101.7286929,-2.92781538,-22.39692822,0
0.39,39,-0.054,-0.979,0.243,1.4896908000000002,0.9167328,0.4583664000000001,101.74015206,-2.93927454,-22.39119864,0
0.4,40,-0.0559999999999999,-0.981,0.244,1.6042823999999998,0.9167328,0.286479,101.79171827999998,-2.93927454,-22.38546906,0
0.41,41,-0.0559999999999999,-0.98,0.244,1.6615782,1.0313244,0.0572958,101.80890702,-2.94500412,-22.3740099,0
0.42,42,-0.057,-0.981,0.244,1.6042823999999998,1.0886202,0.0,101.82036618,-2.94500412,-22.36255074,0
0.43,43,-0.0579999999999999,-0.981,0.242,1.6615782,1.145916,-0.1718874,101.83755492,-2.94500412,-22.35109158,0
0.44,44,-0.059,-0.982,0.242,1.5469866,1.2605076000000002,-0.1718874,101.85474366,-2.94500412,-22.33390284,0
0.45,45,-0.0579999999999999,-0.981,0.242,1.6042823999999998,1.3178034,-0.2291832000000001,101.9005803,-2.9507337,-22.32244368,0
0.46,46,-0.0579999999999999,-0.981,0.241,1.7188740000000002,1.432395,-0.3437748,101.91776904,-2.9507337,-22.31098452,0
0.47,47,-0.0579999999999999,-0.981,0.241,1.7188740000000002,1.5469866,-0.4583664000000001,101.9292282,-2.94500412,-22.29379578,0
0.48,48,-0.0579999999999999,-0.981,0.241,1.7761698,1.6615782,-0.5156622000000001,101.94641694,-2.94500412,-22.27660704,0
