0.01,1,-0.075,-1.008,0.004,-1.8334656000000005,0.0,-1.3178034,89.96013558000001,-3.99351726,-20.12228496,0
0.02,2,-0.069,-1.011,-0.015,-1.5469866,0.0,-0.8594370000000001,89.94294684,-3.9820581,-20.12228496,0
0.03,3,-0.07,-1.013,-0.013,-1.3178034,-0.286479,-0.9167328,89.93148768,-3.97632852,-20.12801454,0
0.04,4,-0.07,-1.012,-0.0139999999999999,-1.3178034,-0.2291832000000001,-0.9167328,89.92002852,-3.9648693599999993,-20.12801454,0
0.05,5,-0.072,-1.011,-0.013,-1.4896908000000002,-0.1145916,-0.6875496,89.83981440000002,-3.95913978,-20.12801454,0
0.06,6,-0.074,-1.007,-0.013,-1.5469866,-0.1145916,-0.5156622000000001,89.82835524000002,-3.9534102,-20.12801454,0
0.0699999999999999,7,-0.071,-1.004,-0.016,-1.4896908000000002,0.2291832000000001,-0.572958,89.8111665,-3.94768062,-20.12801454,0
0.08,8,-0.068,-1.001,-0.016,-1.6615782,0.5156622000000001,-0.5156622000000001,89.79397776,-3.94195104,-20.12228496,0
0.09,9,-0.067,-1.0,-0.017,-1.432395,0.3437748,-0.4010705999999999,89.77678902,-3.93622146,-20.11655538,0
0.0999999999999999,10,-0.067,-0.997,-0.019,-1.3178034,0.2291832000000001,-0.3437748,89.69084532,-3.9247623,-20.11655538,0
0.11,11,-0.067,-0.998,-0.019,-1.2605076000000002,0.2291832000000001,-0.3437748,89.67938615999998,-3.9190327200000006,-20.1108258,0
0.12,12,-0.068,-0.998,-0.018,-1.145916,0.1718874,-0.286479,89.66792699999998,-3.9190327200000006,-20.1108258,0
0.13,13,-0.069,-0.997,-0.022,-1.2605076000000002,0.1718874,-0.286479,89.65646783999998,-3.91330314,-20.10509622,0
0.14,14,-0.069,-0.998,-0.023,-1.2032118,0.0572958,-0.4010705999999999,89.6392791,-3.90757356,-20.10509622,0
0.15,15,-0.068,-1.0,-0.023,-0.9740286,0.1145916,-0.4010705999999999,89.53614666000001,-3.896114400000001,-20.10509622,0
0.16,16,-0.07,-1.0,-0.023,-0.9167328,0.0,-0.4583664000000001,89.5246875,-3.89038482,-20.10509622,0
0.17,17,-0.07,-1.002,-0.02,-0.9167328,0.1718874,-0.4583664000000001,89.51895792,-3.88465524,-20.09936664,0
0.18,18,-0.072,-1.003,-0.021,-1.0313244,0.1145916,-0.4583664000000001,89.50749876,-3.87892566,-20.09936664,0
0.19,19,-0.072,-1.003,-0.022,-1.0886202,0.1718874,-0.5156622000000001,89.49603959999996,-3.873196080000002,-20.09936664,0
0.2,20,-0.071,-1.006,-0.025,-1.145916,0.3437748,-0.572958,89.41582548,-3.8674665,-20.08790748,0
0.21,21,-0.068,-1.009,-0.027,-1.2032118,0.5156622000000001,-0.5156622000000001,89.39863674,-3.86173692,-20.0821779,0
0.22,22,-0.066,-1.009,-0.025,-1.145916,0.4583664000000001,-0.5156622000000001,89.38717758,-3.85600734,-20.0821779,0
0.23,23,-0.065,-1.006,-0.027,-1.2032118,0.2291832000000001,-0.4583664000000001,89.37571842,-3.85027776,-20.07644832,0
0.24,24,-0.066,-1.007,-0.027,-1.2032118,0.2291832000000001,-0.4583664000000001,89.36425926,-3.85027776,-20.07644832,0
0.25,25,-0.067,-1.006,-0.0289999999999999,-1.2032118,0.1718874,-0.572958,89.27831556,-3.83308902,-20.07071874,0
0.26,26,-0.068,-1.006,-0.027,-1.2032118,0.286479,-0.572958,89.26112682,-3.82735944,-20.07071874,0
0.27,27,-0.069,-1.007,-0.025,-1.5469866,0.4583664000000001,-0.5156622000000001,89.24966766,-3.82162986,-20.06498916,0
