0.01,1,0.074,-0.995,0.084,0.0,0.2291832,-0.3437748,102.14695224,3.26013102,8.39956428,0
0.02,2,0.083,-1.003,0.008,0.0572958,0.2291832,-0.4583664000000001,102.14695224,3.2658606,8.39956428,0
0.03,3,0.085,-1.0,0.008,0.0572958,0.4010706,-0.5156622000000001,102.14695224,3.27159018,8.40529386,0
0.04,4,0.088,-1.002,0.01,0.2291832,0.5156622000000001,-0.4583664000000001,102.15268182,3.27159018,8.41102344,0
0.05,5,0.088,-1.003,0.006,0.0572958,0.5156622000000001,-0.4010706,101.43075474,3.34607472,8.41102344,0
0.06,6,0.088,-1.002,0.009,0.3437748,0.6875496,-0.4583664000000001,101.43648432,3.3518043,8.422482599999999,0
0.0699999999999999,7,0.088,-1.003,0.0069999999999999,0.4010706,0.572958,-0.4010706,101.43648432,3.3518043,8.42821218,0
0.08,8,0.086,-1.005,0.006,0.4583664000000001,0.3437748,-0.4583664000000001,101.44221389999998,3.35753388,8.43394176,0
0.09,9,0.083,-1.003,0.0069999999999999,0.5156622000000001,0.0,-0.4583664000000001,101.44794348,3.36326346,8.43394176,0
0.0999999999999999,10,0.0819999999999999,-1.003,0.004,0.286479,0.0,-0.4010706,100.54839942,3.43201842,8.42821218,0
0.11,11,0.0819999999999999,-1.005,0.003,0.2291832,-0.1718874,-0.286479,100.554129,3.4377480000000005,8.422482599999999,0
0.12,12,0.085,-1.004,0.0069999999999999,0.286479,-0.3437748,-0.286479,100.554129,3.4377480000000005,8.422482599999999,0
0.13,13,0.085,-1.003,0.004,0.286479,-0.286479,-0.286479,100.55985858,3.44347758,8.422482599999999,0
0.14,14,0.087,-1.002,0.006,0.5156622000000001,-0.572958,-0.4010706,100.56558816,3.4492071599999994,8.41675302,0
0.15,15,0.085,-1.001,0.005,0.6875496,-0.3437748,-0.4010706,100.04419638,3.50077338,8.40529386,0
0.16,16,0.085,-1.001,0.0069999999999999,0.9167328,-0.5156622000000001,-0.4010706,100.05565554,3.50650296,8.39956428,0
0.17,17,0.084,-1.004,0.009,0.9167328,-0.6302538000000001,-0.6302538000000001,100.06138511999998,3.5122325400000003,8.39956428,0
0.18,18,0.084,-1.006,0.005,0.6875496,-0.572958,-0.6875496,100.07284428,3.5236917,8.393834700000001,0
0.19,19,0.0819999999999999,-1.005,0.006,0.6302538000000001,-0.6302538000000001,-0.7448454000000001,100.07857386,3.52942128,8.38810512,0
0.2,20,0.08,-1.005,0.011,0.6875496,-0.6875496,-0.7448454000000001,99.8379315,3.5580691799999995,8.382375540000002,0
0.21,21,0.08,-1.006,0.009,0.4583664000000001,-0.6875496,-0.6302538000000001,99.84366108,3.56379876,8.376645960000001,0
0.22,22,0.087,-1.02,0.0069999999999999,0.5156622000000001,-0.6302538000000001,-0.1145916,99.84939066,3.56952834,8.3651868,0
0.23,23,0.078,-1.002,0.013,0.0572958,-0.3437748,0.3437748,99.84939066,3.56379876,8.3651868,0
0.24,24,0.08,-0.983,0.0,-0.0572958,-0.6875496,-0.7448454000000001,99.84939066,3.57525792,8.35945722,0
0.25,25,0.085,-1.007,0.02,0.7448454000000001,-0.4583664000000001,-1.0313244,99.56291166,3.6096354,8.353727639999999,0
0.26,26,0.08,-0.998,0.012,0.1718874,-0.1718874,-0.9167328,99.56864124,3.62109456,8.353727639999999,0
0.27,27,0.08,-0.996,0.0069999999999999,0.3437748,-0.1718874,-0.6875496,99.56864124,3.62682414,8.34799806,0
0.28,28,0.085,-1.0,0.016,0.8594370000000001,-0.286479,-0.6875496,99.5801004,3.63255372,8.34799806,0
0.29,29,0.085,-1.001,0.01,0.6875496,-0.4010706,-0.8594370000000001,99.58582998,3.644012880000001,8.34799806,0
0.3,30,0.087,-1.009,0.009,0.9167328,-0.572958,-0.8594370000000001,99.3509172,3.68411994,8.3365389,0
0.31,31,0.089,-1.01,0.011,0.8021411999999999,-0.9740286,-0.9740286,99.35664678,3.6955791,8.33080932,0
0.32,32,0.09,-1.009,0.014,0.4583664000000001,-1.2605076000000002,-0.8021411999999999,99.36237636,3.70703826,8.319350159999999,0
0.33,33,0.094,-1.013,0.013,0.1718874,-1.2605076000000002,-0.6875496,99.36237636,3.71276784,8.307891,0
0.34,34,0.091,-0.998,0.012,0.0,-1.3178034,-0.5156622000000001,99.36237636,3.724227,8.29643184,0
0.35,35,0.09,-0.999,0.008,0.1145916,-1.4896908000000002,-0.8021411999999999,99.17330022000002,3.75860448,8.2792431,0
0.36,36,0.085,-1.003,0.012,0.4583664000000001,-1.3750992,-0.8594370000000001,99.1790298,3.77006364,8.26778394,0
0.37,37,0.081,-1.005,0.014,0.3437748,-1.2032118,-0.6875496,99.1790298,3.77579322,8.25632478,0
0.38,38,0.08,-0.999,0.018,0.3437748,-0.9740286,-0.8021411999999999,99.18475938,3.78725238,8.24486562,0
0.39,39,0.0819999999999999,-0.998,0.025,0.572958,-0.6875496,-0.8594370000000001,99.19048896,3.79871154,8.24486562,0
0.4,40,0.0819999999999999,-1.001,0.019,0.4583664000000001,-0.286479,-0.8594370000000001,98.87536206,3.82735944,8.233406460000001,0
0.41,41,0.085,-1.008,0.02,0.6302538000000001,0.0,-0.6302538000000001,98.88109164,3.83308902,8.233406460000001,0
0.42,42,0.089,-1.019,0.023,1.2032118,0.1718874,0.3437748,98.89828038,3.83308902,8.23913604,0
0.43,43,0.0819999999999999,-0.969,0.013,0.0,0.4010706,-0.1718874,98.89828038,3.83308902,8.24486562,0
0.44,44,0.089,-1.005,0.014,1.9480572,0.2291832,-0.7448454000000001,98.91546912,3.8388186000000006,8.24486562,0
0.45,45,0.089,-0.999,0.013,1.5469866,0.5156622000000001,-0.4583664000000001,98.71493382,3.873196080000002,8.250595200000001,0
0.46,46,0.091,-1.005,0.02,2.0626488000000003,0.5156622000000001,-0.286479,98.73785214,3.873196080000002,8.25632478,0
0.47,47,0.091,-1.004,0.015,2.0626488000000003,0.3437748,-0.286479,98.75504088,3.873196080000002,8.25632478,0
0.48,48,0.088,-1.001,0.018,2.0626488000000003,0.572958,-0.286479,98.77795919999998,3.87892566,8.26778394,0
0.49,49,0.0819999999999999,-1.002,0.021,2.4064236,0.7448454000000001,-0.2291832,98.80087752,3.87892566,8.27351352,0
0.5,50,0.08,-1.001,0.017,1.8334656000000005,1.0313244,-0.4583664000000001,98.66909718,3.89038482,8.2792431,0
0.51,51,0.0819999999999999,-0.999,0.016,1.8907614,1.432395,-0.6875496,98.68628592,3.896114400000001,8.29643184,0
0.52,52,0.085,-1.0,0.015,1.9480572,1.6615782,-0.6302538000000001,98.70920424,3.90184398,8.31362058,0
0.53,53,0.087,-0.996,0.014,1.9480572,1.7188740000000002,-0.6302538000000001,98.73212256,3.90184398,8.33080932,0
