0.01,1,-0.03,-0.997,-0.095,-0.0572958,2.3491278,0.6875496,87.90894594,0.06875496,-3.4377480000000005,0
0.02,2,-0.0279999999999999,-1.0,-0.095,0.2291832000000001,2.3491278,0.6302538000000001,87.90894594,0.0630253799999999,-3.4148296799999995,0
0.03,3,-0.027,-1.003,-0.095,0.6302538000000001,2.1772404,0.572958,87.91467551999996,0.0572958,-3.3919113599999995,0
0.04,4,-0.026,-1.004,-0.092,1.0886202,1.7188740000000002,0.4010705999999999,87.92613467999998,0.05156622,-3.37472262,0
0.05,5,-0.026,-1.003,-0.089,1.0886202,1.3178034,0.286479,87.77716559999998,0.0,-3.380452200000001,0
0.06,6,-0.026,-1.001,-0.086,1.0886202,0.9740286,0.0572958,87.78862475999998,0.0,-3.3689930400000003,0
0.0699999999999999,7,-0.026,-0.999,-0.086,0.9167328,0.8594370000000001,0.0,87.80008391999998,0.0,-3.35753388,0
0.08,8,-0.0279999999999999,-0.999,-0.087,0.8594370000000001,0.9167328,-0.2291832000000001,87.8058135,0.00572958,-3.3518043,0
0.09,9,-0.03,-1.001,-0.087,1.0886202,0.9167328,-0.286479,87.81727266,0.00572958,-3.34034514,0
0.0999999999999999,10,-0.034,-1.001,-0.089,1.145916,0.8594370000000001,-0.3437748,87.68549232000002,-0.03437748,-3.34607472,0
0.11,11,-0.036,-1.001,-0.09,1.432395,0.7448454000000001,-0.572958,87.69695148,-0.0286479,-3.33461556,0
0.12,12,-0.038,-1.0,-0.088,1.5469866,1.0313244,-0.6875496,87.71414021999998,-0.02291832,-3.32888598,0
0.13,13,-0.039,-0.999,-0.086,1.7188740000000002,1.3178034,-0.8021411999999999,87.73132896,-0.01718874,-3.3116972399999995,0
0.14,14,-0.038,-0.998,-0.087,1.7188740000000002,1.6042823999999998,-0.8594370000000001,87.74851770000002,-0.00572958,-3.30023808,0
0.15,15,-0.036,-1.0,-0.087,1.4896908000000002,1.9480572,-0.9740286,87.67976274,-0.0286479,-3.28304934,0
0.16,16,-0.033,-1.003,-0.085,1.4896908000000002,2.0626488000000003,-0.9740286,87.69695148,-0.01718874,-3.2658606,0
0.17,17,-0.0289999999999999,-1.005,-0.084,1.3750992,1.9480572,-1.0886202,87.70841064,-0.00572958,-3.2486718599999995,0
0.18,18,-0.026,-1.006,-0.086,1.145916,2.0053530000000004,-1.145916,87.7198698,0.0,-3.2257535399999995,0
0.19,19,-0.024,-1.005,-0.084,1.0313244,2.0053530000000004,-1.145916,87.73132896,0.01145916,-3.2085648000000004,0
0.2,20,-0.023,-1.002,-0.085,0.9740286,2.1772404,-1.2605076000000002,87.66257399999998,0.0,-3.1913760600000005,0
0.21,21,-0.023,-1.001,-0.086,1.145916,2.4064236,-1.3178034,87.67403316,0.01718874,-3.16845774,0
0.22,22,-0.021,-0.999,-0.084,1.2605076000000002,2.578311,-1.3178034,87.68549232000002,0.0286479,-3.14553942,0
0.23,23,-0.022,-1.001,-0.0819999999999999,1.2605076000000002,2.5210152000000003,-1.432395,87.69695148,0.04583664,-3.11689152,0
0.24,24,-0.022,-1.002,-0.08,1.145916,2.4064236,-1.5469866,87.70841064,0.0630253799999999,-3.0939732,0
0.25,25,-0.02,-1.001,-0.08,0.9167328,1.7761698,-1.7761698,87.64538526,0.0572958,-3.0825140400000004,0
0.26,26,-0.018,-1.0,-0.079,0.9167328,1.3178034,-1.8334656000000005,87.65111484,0.08021412,-3.07105488,0
0.27,27,-0.016,-1.0,-0.079,0.8594370000000001,1.0313244,-1.8334656000000005,87.66257399999998,0.09740286,-3.05959572,0
0.28,28,-0.015,-1.001,-0.078,0.8021411999999999,0.8594370000000001,-1.7188740000000002,87.66830358,0.1145916,-3.05386614,0
0.29,29,-0.017,-1.001,-0.078,0.8594370000000001,0.7448454000000001,-1.7188740000000002,87.67976274,0.13178034,-3.04813656,0
0.3,30,-0.023,-0.998,-0.077,1.0313244,0.572958,-1.7188740000000002,87.59954862,0.1145916,-3.04813656,0
0.31,31,-0.024,-0.996,-0.072,1.2032118,0.7448454000000001,-1.8334656000000005,87.61673736,0.13750992,-3.04240698,0
0.32,32,-0.027,-0.995,-0.068,1.4896908000000002,1.0886202,-2.0053530000000004,87.62819652,0.15469866,-3.03094782,0
0.33,33,-0.0279999999999999,-0.996,-0.064,1.4896908000000002,1.6042823999999998,-2.3491278,87.64538526,0.1776169799999999,-3.0137590800000003,0
0.34,34,-0.022,-0.999,-0.065,1.4896908000000002,2.0053530000000004,-2.4637194,87.66257399999998,0.20626488,-2.9965703400000003,0
0.35,35,-0.02,-1.003,-0.065,1.3178034,2.4637194,-2.5210152000000003,87.6339261,0.21772404,-2.9736520200000003,0
0.36,36,-0.016,-1.007,-0.064,1.2605076000000002,2.8074942000000003,-2.4637194,87.64538526,0.24064236,-2.9507337,0
0.37,37,-0.012,-1.009,-0.064,1.2032118,2.9220858,-2.2345362,87.65684442,0.26356068,-2.9220858,0
0.38,38,-0.009,-1.012,-0.066,0.8594370000000001,2.9220858,-2.0053530000000004,87.66830358,0.286479,-2.8934379,0
0.39,39,-0.006,-1.013,-0.066,0.5156622000000001,2.9220858,-1.7761698,87.67403316,0.30366774,-2.86479,0
0.4,40,-0.005,-1.013,-0.067,0.286479,2.6929026,-1.4896908000000002,87.61673736,0.30939732,-2.84187168,0
0.41,41,-0.004,-1.013,-0.065,0.0572958,2.578311,-1.2032118,87.61673736,0.32085648,-2.81895336,0
0.42,42,-0.004,-1.013,-0.064,-0.5156622000000001,2.7501984,-0.8594370000000001,87.61100778,0.33231564,-2.79030546,0
0.43,43,-0.005,-1.01,-0.065,-1.145916,2.6356068,-0.4583664000000001,87.59954862,0.33804522,-2.76165756,0
0.44,44,-0.005,-1.009,-0.067,-1.7188740000000002,2.3491278,-0.286479,87.57663029999998,0.33804522,-2.73873924,0
0.45,45,-0.006,-1.009,-0.07,-2.291832,2.0053530000000004,-0.0572958,87.49641618000004,0.32658606,-2.72728008,0
0.46,46,-0.008,-1.008,-0.075,-2.6929026,1.6042823999999998,0.0,87.47349786,0.33231564,-2.71009134,0
0.47,47,-0.01,-1.009,-0.079,-3.0939732,1.145916,-0.1145916,87.43912037999998,0.33231564,-2.69863218,0
0.48,48,-0.009,-1.005,-0.085,-3.4377480000000005,0.9167328,-0.286479,87.4047429,0.33231564,-2.68717302,0
0.49,49,-0.009,-1.0,-0.089,-3.4377480000000005,0.572958,-0.6302538000000001,87.37036542000001,0.33804522,-2.68144344,0
0.5,50,-0.006,-0.995,-0.091,-3.2658606,0.4583664000000001,-1.0313244,87.26150340000002,0.3437748,-2.68717302,0
0.51,51,-0.001,-0.992,-0.09,-2.86479,0.6302538000000001,-1.3750992,87.2328555,0.35523396,-2.68144344,0
0.52,52,0.0,-0.991,-0.09,-2.3491278,0.6875496,-1.7188740000000002,87.20993718,0.3724227000000001,-2.67571386,0
0.53,53,0.002,-0.987,-0.085,-1.6615782,0.6875496,-2.2345362,87.19274844,0.39534102,-2.6699842800000004,0
0.54,54,0.0069999999999999,-0.982,-0.079,-0.4583664000000001,0.8021411999999999,-2.6929026,87.18701886,0.42398892,-2.6642547000000003,0
0.55,55,0.011,-0.979,-0.071,0.8021411999999999,1.0886202,-3.0939732,87.15837096,0.46409598,-2.65279554,0
0.56,56,0.0139999999999999,-0.976,-0.064,1.7761698,1.5469866,-3.151269,87.17555970000002,0.49274388,-2.6413363800000003,0
0.5700000000000001,57,0.0139999999999999,-0.974,-0.057,2.6356068,2.3491278,-2.9793816000000004,87.20420759999998,0.52712136,-2.61841806,0
0.5800000000000001,58,0.012,-0.974,-0.049,3.380452200000001,2.86479,-2.9220858,87.23858508000002,0.55576926,-2.58977016,0
0.59,59,0.01,-0.975,-0.042,4.010706000000001,2.9793816000000004,-2.6929026,87.27869214,0.5844171599999999,-2.5611222600000003,0
0.6,60,0.005,-0.977,-0.038,4.9847346,2.9793816000000004,-2.4637194,87.32452878000002,0.6073354799999999,-2.53247436,0
0.61,61,0.001,-0.981,-0.031,5.9014674000000005,2.8074942000000003,-2.3491278,87.38182458,0.6302538000000001,-2.50382646,0
0.62,62,0.0,-0.988,-0.022,6.9327918,2.6929026,-2.3491278,87.45630911999999,0.6589017,-2.48090814,0
0.63,63,0.0,-0.996,-0.011,7.7922288,2.8074942000000003,-2.6929026,87.53079366,0.68182002,-2.45226024,0
0.64,64,0.003,-1.006,0.0,8.5370742,3.0366774,-3.0939732,87.62246694,0.7161975,-2.42361234,0
0.65,65,0.006,-1.02,0.0069999999999999,8.9954406,3.4950437999999995,-3.6669312000000014,87.7198698,0.75630456,-2.38923486,0
0.66,66,0.006,-1.033,0.0069999999999999,8.651665800000002,4.1252976000000015,-4.4117766,87.8058135,0.79641162,-2.3491278,0
0.67,67,-0.002,-1.04,0.002,7.906820400000001,5.5003968,-4.6409598,87.88602762000002,0.8479778399999999,-2.2918320000000003,0
0.68,68,-0.0139999999999999,-1.041,-0.003,7.0473834,7.161975,-4.4117766,87.96051216,0.89381448,-2.22307704,0
0.6900000000000001,69,-0.02,-1.036,-0.009,6.2452422,8.651665800000002,-4.1252976000000015,88.02353753999998,0.93392154,-2.13713334,0
0.7000000000000001,70,-0.023,-1.029,-0.015,5.5576926,10.313244,-3.724227,88.08083334,0.96256944,-2.0340009,0
0.7100000000000001,71,-0.017,-1.017,-0.023,4.6409598,11.9748222,-3.3231564,88.12666998,0.9969469199999998,-1.9194093000000003,0
0.72,72,-0.004,-1.004,-0.032,3.7815228,13.3499214,-2.6929026,88.16677704,1.0255948199999998,-1.78762896,0
0.73,73,0.006,-0.996,-0.0409999999999999,3.2085648,13.980175199999998,-1.9480572,88.20115452,1.04851314,-1.64438946,0
0.74,74,0.018,-0.989,-0.051,2.578311,13.750992000000002,-1.2032118,88.22407283999998,1.0599723,-1.51260912,0
0.75,75,0.025,-0.982,-0.0559999999999999,2.1199446,12.6623718,-0.4010705999999999,88.22980242,1.06570188,-1.38655836,0
0.76,76,0.0279999999999999,-0.974,-0.06,1.9480572,11.0580894,0.1718874,88.24699116,1.06570188,-1.27769634,0
0.77,77,0.0289999999999999,-0.969,-0.062,1.7188740000000002,9.3965112,0.3437748,88.26990948,1.06570188,-1.18602306,0
0.78,78,0.026,-0.963,-0.061,1.9480572,7.906820400000001,0.286479,88.28709822,1.0599723,-1.10580894,0
