0.01,1,-0.0409999999999999,-1.006,-0.03,0.6302538000000001,-0.6875496,0.0572958,85.96661832,-4.54355694,-21.11923188,0
0.02,2,-0.04,-1.008,-0.031,0.4010705999999999,-0.6875496,0.0572958,85.9723479,-4.54355694,-21.12496146,0
0.03,3,-0.04,-1.008,-0.0289999999999999,0.286479,-0.7448454000000001,0.1145916,85.97807748,-4.54355694,-21.13069104,0
0.04,4,-0.0409999999999999,-1.007,-0.0289999999999999,0.1718874,-0.8594370000000001,0.0572958,85.97807748,-4.549286520000001,-21.1421502,0
0.05,5,-0.044,-1.005,-0.031,0.0572958,-0.9740286,0.0,86.05829159999998,-4.27426668,-21.30257844,0
0.06,6,-0.043,-1.004,-0.033,0.1145916,-0.8594370000000001,0.0,86.05829159999998,-4.27426668,-21.30830802,0
0.0699999999999999,7,-0.043,-1.006,-0.033,0.2291832000000001,-0.572958,0.0572958,86.06402118000004,-4.27426668,-21.31976718,0
0.08,8,-0.042,-1.007,-0.035,0.2291832000000001,-0.6302538000000001,-0.0572958,86.06402118000004,-4.27426668,-21.32549676,0
0.09,9,-0.0409999999999999,-1.007,-0.037,0.1718874,-0.9740286,-0.0572958,86.06975076,-4.27426668,-21.33122634,0
0.0999999999999999,10,-0.04,-1.006,-0.037,0.1718874,-1.3750992,-0.1145916,86.09839866,-4.13675676,-21.42289962,0
0.11,11,-0.038,-1.006,-0.033,0.286479,-1.6042823999999998,-0.1145916,86.10412824,-4.13675676,-21.44008836,0
0.12,12,-0.04,-1.007,-0.033,0.2291832000000001,-1.6042823999999998,-0.2291832000000001,86.10412824,-4.13675676,-21.4572771,0
0.13,13,-0.042,-1.008,-0.033,0.0,-1.432395,-0.2291832000000001,86.10985782,-4.131027179999999,-21.46873626,0
0.14,14,-0.043,-1.008,-0.036,-0.3437748,-1.145916,-0.2291832000000001,86.10412824,-4.131027179999999,-21.48019542,0
0.15,15,-0.043,-1.007,-0.036,-0.4583664000000001,-0.9167328,-0.2291832000000001,86.12704656,-3.98778768,-21.56613912,0
0.16,16,-0.042,-1.005,-0.037,-0.5156622000000001,-0.7448454000000001,-0.286479,86.12131698,-3.98778768,-21.571868700000003,0
