0.01,1,-0.087,-1.013,0.114,-4.8128472,6.2452422,-1.8334656000000005,93.32339904,-4.93889796,-19.97331588,0
0.02,2,-0.122,-1.004,0.133,-10.1986524,5.2712136,-1.5469866,93.21453702,-4.9274388,-19.92174966,0
0.03,3,-0.138,-1.002,0.135,-10.7143146,4.8128472,-1.432395,93.09994542,-4.921709219999999,-19.87591302,0
0.04,4,-0.151,-1.004,0.138,-12.4331886,5.042030400000002,-1.432395,92.96816508,-4.91025006,-19.8243468,0
0.05,5,-0.155,-1.008,0.134,-14.381245800000002,6.2452422,-1.5469866,92.83065516000002,-4.921709219999999,-19.75559184,0
0.06,6,-0.149,-1.006,0.117,-15.527161800000002,6.990087599999999,-2.0053530000000004,92.66449734,-4.91025006,-19.68683688,0
0.0699999999999999,7,-0.142,-0.997,0.105,-15.756345,6.990087599999999,-2.8074942000000003,92.49833952,-4.88733174,-19.61808192,0
0.08,8,-0.138,-0.993,0.097,-15.9282324,6.3598338,-3.6096354,92.3321817,-4.858683839999999,-19.55505654,0
0.09,9,-0.126,-0.991,0.093,-15.9282324,5.443101,-4.1252976000000015,92.16602387999998,-4.81857678,-19.49776074,0
0.0999999999999999,10,-0.114,-0.99,0.092,-16.042824000000003,4.2398892,-4.0680017999999984,92.00559564,-4.78992888,-19.4519241,0
0.11,11,-0.101,-0.991,0.092,-16.042824000000003,2.3491278,-3.6096354,91.83943782,-4.7555514,-19.42900578,0
0.12,12,-0.09,-0.992,0.088,-15.870936600000002,0.286479,-2.6929026,91.67900958,-4.73263308,-19.42900578,0
0.13,13,-0.078,-0.999,0.087,-17.0168526,-1.2032118,-2.4064236,91.50712218,-4.70971476,-19.44046494,0
0.14,14,-0.066,-1.021,0.084,-20.1108258,-3.2658606,-2.7501984,91.30658688,-4.68106686,-19.47484242,0
0.15,15,-0.068,-1.033,0.072,-25.0955604,-8.4224826,-2.578311,91.06021494,-4.64668938,-19.5665157,0
0.16,16,-0.054,-1.016,0.048,-28.4187168,-15.870936600000002,-0.7448454000000001,90.79092468,-4.63523022,-19.72694394,0
0.17,17,-0.016,-0.988,0.025,-31.8564648,-23.7204612,1.2605076000000002,90.48725694,-4.6409598,-19.9675863,0
0.18,18,0.011,-0.918,0.004,-33.74722620000001,-31.340802600000004,3.151269,90.17213004,-4.66387812,-20.2827132,0
0.19,19,0.024,-0.875,-0.004,-28.2468294,-38.8465524,5.443101,89.9257581,-4.70971476,-20.67232464,0
0.2,20,0.036,-0.867,-0.011,-23.2620948,-40.04976420000001,5.6722842,89.72522280000004,-4.74409224,-21.07912482,0
0.21,21,0.045,-0.852,0.005,-20.5118964,-38.3308902,5.2712136,89.55333540000002,-4.78992888,-21.46300668,0
0.22,22,0.042,-0.851,-0.002,-17.5325148,-36.4401288,5.042030400000002,89.4100959,-4.83576552,-21.82397022,0
0.23,23,0.037,-0.853,-0.014,-15.9855282,-35.0077338,6.0733548,89.28404514,-4.893061319999998,-22.1734746,0
0.24,24,0.039,-0.8540000000000001,-0.001,-16.501190400000002,-34.60666320000001,8.8235532,89.1522648,-4.97900502,-22.5172494,0
0.25,25,0.026,-0.8490000000000001,0.049,-18.3919518,-35.236917,13.5791046,89.00329572000004,-5.0993262,-22.87821294,0
0.26,26,0.001,-0.848,0.09,-19.2513888,-36.955791,18.449247600000003,88.84859706,-5.27694318,-23.24490606,0
0.27,27,-0.046,-0.8740000000000001,0.126,-16.272007199999994,-38.0444112,22.0015872,88.7225463,-5.4946672199999975,-23.62305834,0
0.28,28,-0.104,-0.94,0.1669999999999999,-13.407217200000002,-34.1482968,21.3713334,88.62514344,-5.70666168,-23.95537398,0
0.29,29,-0.1689999999999999,-1.02,0.185,-12.5477802,-26.814434400000003,16.959556799999998,88.52774058,-5.87854908,-24.21893466,0
0.3,30,-0.236,-1.084,0.182,-13.5791046,-17.246035799999998,9.5111028,88.43606729999998,-5.99887026,-24.3793629,0
0.31,31,-0.257,-1.16,0.1639999999999999,-12.261301199999998,-6.0733548,0.4583664000000001,88.31574612,-6.00459984,-24.44238828,0
0.32,32,-0.243,-1.181,0.158,-11.172681,2.5210152000000003,-6.417129599999999,88.20115452,-5.94157446,-24.41946996,0
0.33,33,-0.195,-1.165,0.188,-6.9327918,11.4018642,-11.6310474,88.11521081999999,-5.82125328,-24.310607940000004,0
0.34,34,-0.143,-1.117,0.232,-2.3491278,18.8503182,-15.469866,88.06937418,-5.66655462,-24.12726138,0
0.35,35,-0.107,-1.083,0.247,1.4896908000000002,24.5798982,-17.7044022,88.0922925,-5.48893764,-23.89807818,0
0.36,36,-0.075,-1.069,0.262,3.151269,26.1268848,-17.7044022,88.09802207999998,-5.311320660000002,-23.64024708,0
0.37,37,-0.052,-1.086,0.261,4.8128472,26.5279554,-15.870936600000002,88.12094040000002,-5.15089242,-23.38241598,0
0.38,38,-0.03,-1.107,0.249,5.9014674000000005,28.0176462,-14.381245800000002,88.14958829999998,-5.00765292,-23.10739614,0
0.39,39,-0.016,-1.125,0.235,5.958763200000001,30.1375908,-13.9228794,88.18396578000002,-4.86441342,-22.81518756,0
0.4,40,-0.01,-1.131,0.212,3.4950437999999995,32.7731976,-14.9542038,88.2068841,-4.703985179999999,-22.50006066,0
0.41,41,-0.003,-1.116,0.193,1.0886202,36.669312,-17.761698000000006,88.18396578000002,-4.5263682,-22.14482670000001,0
0.42,42,0.005,-1.093,0.18,0.6875496,40.4508348,-21.8869956,88.15531788,-4.30864416,-21.74948568,0
0.43,43,0.027,-1.069,0.158,-1.6615782,42.97185,-26.41336380000001,88.10375166,-4.0393539,-21.33122634,0
0.44,44,0.032,-1.026,0.128,-5.844171599999999,41.76863820000001,-28.074942,88.0063488,-3.75860448,-20.924426160000003,0
0.45,45,0.026,-0.982,0.104,-8.7089616,40.10706,-26.9863218,87.89748678,-3.47785506,-20.54627388,0
0.46,46,0.02,-0.959,0.101,-10.4851314,38.67466500000001,-24.5226024,87.76570644,-3.2314831199999987,-20.17385118,0
0.47,47,0.024,-0.953,0.104,-12.605076,37.1849742,-21.4286292,87.61100778,-3.0137590800000003,-19.812887640000003,0
0.48,48,0.042,-0.955,0.107,-14.610429000000002,35.4088044,-18.7357266,87.43912037999998,-2.82468294,-19.47484242,0
0.49,49,0.064,-0.972,0.103,-15.756345,32.945085,-16.615782,87.26150340000002,-2.65852512,-19.15398594,0
0.5,50,0.08,-0.999,0.107,-16.4438946,29.67922440000001,-15.4125702,87.09534558,-2.48090814,-18.88469568,0
0.51,51,0.083,-1.023,0.098,-17.246035799999998,26.5852512,-14.4958374,86.90626943999996,-2.33193906,-18.63259416,0
0.52,52,0.078,-1.038,0.089,-17.6471064,23.0902074,-13.8655836,86.71146372000004,-2.18869956,-18.409140540000006,0
0.53,53,0.063,-1.044,0.103,-18.334656,16.329303,-13.407217200000002,86.51665799999998,-2.05118964,-18.26017146,0
0.54,54,0.046,-1.044,0.14,-20.340009,8.9954406,-13.120738199999998,86.30466354,-1.9194093000000003,-18.17995734,0
0.55,55,0.029,-1.04,0.1689999999999999,-24.4653066,5.042030400000002,-13.2926256,86.0869395,-1.7761698,-18.15703902,0
0.56,56,0.011,-1.046,0.179,-28.361421000000004,3.0939732,-13.6364004,85.8004605,-1.6386598799999998,-18.1341207,0
0.5700000000000001,57,0.002,-1.075,0.188,-30.7678446,1.9480572,-14.4958374,85.48533359999998,-1.49542038,-18.12839112,0
0.5800000000000001,58,-0.001,-1.112,0.204,-32.31483119999999,2.0053530000000004,-16.272007199999994,85.15874754000002,-1.34072172,-18.12839112,0
0.59,59,-0.009,-1.125,0.205,-34.0337052,3.666931200000001,-18.8503182,84.80924316,-1.15164558,-18.11120238,0
0.6,60,-0.02,-1.115,0.193,-34.60666320000001,5.2139178,-20.912967,84.4826571,-0.9453807,-18.08255448,0
0.61,61,-0.034,-1.094,0.203,-36.03905820000001,8.5370742,-22.91832,84.11596397999998,-0.7161975,-18.02525868,0
0.62,62,-0.042,-1.075,0.224,-37.7006364,12.318597,-24.9809688,83.72635254,-0.4583664,-17.9335854,0
0.63,63,-0.046,-1.073,0.219,-36.1536498,15.6417534,-26.4706596,83.35965941999999,-0.18907614,-17.81326422,0
0.64,64,-0.051,-1.078,0.183,-30.65325300000001,20.168121600000006,-26.642547,83.04453251999998,0.0859437,-17.647106400000006,0
0.65,65,-0.055,-1.082,0.149,-24.4653066,27.1582092,-25.3247436,82.80961973999997,0.35523396,-17.412193620000004,0
0.66,66,-0.036,-1.083,0.097,-18.2200644,35.4088044,-22.6891368,82.62054359999998,0.61306506,-17.09133714,0
0.67,67,-0.021,-1.044,0.053,-12.834259199999998,49.9619376,-18.7930224,82.49449283999998,0.8422482600000001,-16.62724116,0
0.68,68,-0.032,-0.958,0.018,-7.5630456000000015,58.0979412,-14.610429000000002,82.41427872,1.04851314,-16.07720148,0
0.6900000000000001,69,-0.056,-0.8270000000000001,0.024,4.9847346,57.9833496,-9.224623800000002,82.47157452,1.19748222,-15.51570264,0
0.7000000000000001,70,-0.065,-0.747,0.01,22.8037284,52.8840234,-4.4690724,82.71221688,1.2891555,-14.99431086,0
0.7100000000000001,71,-0.032,-0.6970000000000001,0.003,34.60666320000001,48.2430636,-0.3437748,83.06745083999998,1.3464512999999998,-14.518755719999998,0
