0.01,1,-0.073,-0.992,0.063,-2.578311,-1.3750992,-1.0886202,83.98991322,-3.07678446,-6.39421128,0
0.02,2,-0.073,-0.994,0.065,-2.1199446,-1.5469866,-1.0313244,83.9669949,-3.0653253000000005,-6.411400019999999,0
0.03,3,-0.065,-0.993,0.067,-1.5469866,-1.7761698,-0.9740286,83.94980616,-3.05959572,-6.428588760000001,0
0.04,4,-0.061,-0.99,0.071,-1.145916,-2.0053530000000004,-0.8594370000000001,83.94407658,-3.04813656,-6.451507079999999,0
0.05,5,-0.061,-0.988,0.075,-0.8021411999999999,-2.1772404,-0.8594370000000001,84.13888229999998,-2.99084076,-6.411400019999999,0
0.06,6,-0.061,-0.987,0.077,-0.572958,-2.4637194,-0.9740286,84.13888229999998,-2.98511118,-6.43431834,0
0.0699999999999999,7,-0.062,-0.989,0.083,-0.3437748,-2.3491278,-0.9740286,84.13315272,-2.9793816000000004,-6.462966239999997,0
0.08,8,-0.064,-0.994,0.087,-0.5156622000000001,-2.1199446,-1.0886202,84.12742313999998,-2.96792244,-6.48588456,0
0.09,9,-0.066,-0.998,0.085,-0.6875496,-1.8907614,-1.0886202,84.12169356000003,-2.9564632800000004,-6.5030733,0
0.0999999999999999,10,-0.07,-0.999,0.08,-0.8021411999999999,-1.6042823999999998,-1.0313244,84.39098382,-2.91062664,-6.451507079999999,0
0.11,11,-0.072,-1.004,0.076,-0.7448454000000001,-1.145916,-1.145916,84.38525424,-2.89916748,-6.462966239999997,0
0.12,12,-0.069,-1.006,0.071,-0.9167328,-0.5156622000000001,-1.432395,84.37379508000002,-2.88197874,-6.4686958200000015,0
0.13,13,-0.061,-1.004,0.063,-1.0313244,-0.4583664000000001,-1.8334656000000005,84.3680655,-2.86479,-6.474425399999999,0
0.14,14,-0.053,-1.004,0.061,-1.0313244,-1.0313244,-2.0626488000000003,84.35660634000001,-2.84760126,-6.49161414,0
0.15,15,-0.045,-1.004,0.061,-1.3178034,-1.432395,-2.4637194,84.4826571,-2.77311672,-6.45723666,0
0.16,16,-0.042,-1.002,0.061,-1.4896908000000002,-1.7188740000000002,-2.5210152000000003,84.47119794,-2.7501984,-6.474425399999999,0
0.17,17,-0.037,-1.0,0.055,-1.7761698,-2.1199446,-2.4637194,84.4540092,-2.72728008,-6.497343719999999,0
0.18,18,-0.036,-0.999,0.051,-2.1199446,-2.86479,-2.578311,84.43682046,-2.70436176,-6.5317212,0
0.19,19,-0.039,-0.998,0.045,-2.1772404,-3.380452200000001,-2.6929026,84.41390214,-2.67571386,-6.566098679999999,0
0.2,20,-0.042,-1.001,0.042,-2.1772404,-3.6096354,-2.7501984,84.46546836,-2.62987722,-6.58328742,0
0.21,21,-0.046,-1.002,0.041,-2.1199446,-3.8388186,-2.6929026,84.44827962000002,-2.6069589,-6.623394479999999,0
0.22,22,-0.044,-1.005,0.036,-2.0626488000000003,-3.7815228,-2.8074942000000003,84.43109088,-2.578311,-6.66350154,0
0.23,23,-0.042,-1.004,0.035,-1.7188740000000002,-3.8388186,-2.8074942000000003,84.41390214,-2.55539268,-6.7036086,0
0.24,24,-0.043,-1.001,0.03,-1.3178034,-3.6096354,-2.9220858,84.40244298,-2.52674478,-6.743715660000001,0
0.25,25,-0.042,-0.998,0.029,-0.572958,-3.3231564,-2.9220858,84.49411626,-2.46944898,-6.74944524,0
0.26,26,-0.043,-0.995,0.032,0.0,-3.2085648,-2.8074942000000003,84.49411626,-2.44653066,-6.783822719999999,0
0.27,27,-0.047,-0.994,0.036,0.572958,-2.6356068,-2.6356068,84.49984584,-2.41788276,-6.80674104,0
0.28,28,-0.051,-0.994,0.037,1.0886202,-1.8334656000000005,-2.7501984,84.51703458,-2.39496444,-6.829659359999999,0
0.29,29,-0.054,-0.997,0.039,1.7761698,-1.145916,-3.0939732,84.53422332,-2.36058696,-6.8468481,0
0.3,30,-0.055,-1.003,0.039,2.6356068,-0.2291832,-3.724227,84.64881491999998,-2.3147503200000004,-6.829659359999999,0
0.31,31,-0.054,-1.006,0.044,3.3231564,0.2291832,-4.4690724,84.68319240000002,-2.26891368,-6.829659359999999,0
0.32,32,-0.054,-1.008,0.05,4.1825934,0.8594370000000001,-5.3285094000000015,84.72329946,-2.21734746,-6.82392978,0
0.33,33,-0.054,-1.014,0.058,4.4117766,1.6042823999999998,-6.016058999999999,84.7691361,-2.15432208,-6.812470620000001,0
0.34,34,-0.052,-1.021,0.063,4.3544808,2.291832,-6.703608600000001,84.80924316,-2.08556712,-6.79528188,0
0.35,35,-0.05,-1.027,0.065,4.010706000000001,2.9220858,-7.2765666,84.90091644,-2.005353,-6.760904399999999,0
0.36,36,-0.044,-1.03,0.065,3.6096354,3.666931200000001,-7.7922288,84.93529392,-1.92513888,-6.7322565,0
0.37,37,-0.039,-1.029,0.063,3.4377480000000005,4.583664,-8.59437,84.96967140000002,-1.8334656000000005,-6.69214944,0
0.38,38,-0.038,-1.031,0.059,3.8961144,5.9014674000000005,-9.2819196,85.00404888,-1.74179232,-6.640583220000001,0
0.39,39,-0.039,-1.03,0.057,3.6096354,7.161975,-9.8548776,85.03842636,-1.6386598799999998,-6.57755784,0
0.4,40,-0.042,-1.025,0.053,3.3231564,8.880849000000003,-10.1413566,85.10145173999999,-1.52406828,-6.48588456,0
0.41,41,-0.043,-1.018,0.052,2.9793816000000004,10.5424272,-10.4278356,85.12437006,-1.41520626,-6.39421128,0
0.42,42,-0.041,-1.011,0.047,2.578311,12.2040054,-10.7143146,85.14728838,-1.30634424,-6.2796196800000015,0
0.43,43,-0.034,-1.006,0.044,2.3491278,13.980175199999998,-11.0007936,85.17020670000002,-1.18602306,-6.15356892,0
0.44,44,-0.019,-1.005,0.046,1.8907614,14.667724800000002,-11.2299768,85.18166586000002,-1.06570188,-6.016058999999999,0
0.45,45,-0.01,-1.004,0.055,1.0886202,15.0687954,-11.745639,85.21604334,-0.93392154,-5.86708992,0
0.46,46,-0.006,-1.007,0.063,0.4010706,16.4438946,-12.318597,85.21604334,-0.8021412000000001,-5.71239126,0
0.47,47,-0.001,-1.014,0.064,-0.2291832,17.18874,-12.4331886,85.21031375999998,-0.6703608600000001,-5.5519630200000005,0
0.48,48,0.01,-1.013,0.066,-0.6302538000000001,17.246035799999998,-12.1467096,85.19885459999998,-0.53858052,-5.39153478,0
0.49,49,0.022,-1.009,0.07,-0.7448454000000001,16.959556799999998,-11.688343199999998,85.18739544,-0.41252976,-5.231106540000001,0
0.5,50,0.029,-1.0,0.08,-1.145916,17.3606274,-11.172681,85.19885459999998,-0.27501984,-5.05921914,0
0.51,51,0.022,-0.991,0.089,-1.8907614,18.7357266,-10.7716104,85.17593628,-0.16042824,-4.88160216,0
0.52,52,0.018,-0.987,0.091,-2.578311,20.5691922,-10.3705398,85.14728838,-0.04583664,-4.68679644,0
