0.01,1,-0.0069999999999999,-0.999,0.103,-0.1145916,0.8021411999999999,-1.3750992,91.94829984,-1.6042824000000002,-22.15628586,0
0.02,2,0.004,-0.999,0.118,-1.9480572,0.8594370000000001,-2.0053530000000004,91.92538152,-1.5813640800000002,-22.15055628,0
0.03,3,0.0069999999999999,-1.0,0.12,-2.2345362,0.1145916,-2.1199446,91.9024632,-1.55844576,-22.15055628,0
0.04,4,0.011,-1.0,0.122,-2.5210152000000003,-0.8021411999999999,-2.3491278,91.87954488,-1.53552744,-22.15628586,0
0.05,5,0.006,-1.002,0.125,-2.6356068,-1.432395,-2.578311,91.9024632,-1.4782316400000002,-22.18493376,0
0.06,6,0.009,-1.001,0.126,-2.6356068,-2.1772404,-2.9220858,91.8738153,-1.44958374,-22.20785208,0
0.0699999999999999,7,0.001,-1.003,0.127,-2.5210152000000003,-2.4064236,-3.2085648,91.85089698,-1.41520626,-22.2307704,0
0.08,8,-0.001,-1.006,0.129,-2.8074942000000003,-2.2345362,-3.4377480000000005,91.82224908,-1.38082878,-22.25368872,0
0.09,9,-0.002,-1.007,0.13,-3.3231564,-2.0053530000000004,-3.6669312000000014,91.7878716,-1.34072172,-22.27087746,0
0.0999999999999999,10,-0.001,-1.006,0.132,-3.380452200000001,-1.9480572,-3.6669312000000014,91.79933076,-1.28342592,-22.29952536,0
0.11,11,0.003,-1.004,0.135,-3.0366774,-2.1772404,-3.6669312000000014,91.76495328,-1.24331886,-22.32244368,0
0.12,12,0.006,-1.003,0.134,-2.6929026,-2.7501984,-3.8388186,91.74203496,-1.2032117999999998,-22.345362,0
0.13,13,0.009,-1.0,0.133,-2.5210152000000003,-2.9793816000000004,-3.9534102,91.71338706000002,-1.16310474,-22.3740099,0
0.14,14,0.011,-1.0,0.132,-2.578311,-2.7501984,-3.9534102,91.69046874,-1.12299768,-22.4026578,0
0.15,15,0.01,-1.001,0.128,-2.9220858,-2.0626488000000003,-3.9534102,91.70192790000002,-1.0599723,-22.43703528,0
0.16,16,0.01,-1.005,0.123,-3.2085648,-1.4896908000000002,-4.0680017999999984,91.66755042,-1.01413566,-22.44849444,0
0.17,17,0.008,-1.005,0.119,-3.4950437999999995,-0.6875496,-4.1252976000000015,91.63317294,-0.9740286,-22.45422402,0
0.18,18,0.006,-1.005,0.115,-3.8388186,-0.1718874,-4.297185,91.59306588,-0.93392154,-22.45422402,0
0.19,19,0.005,-1.004,0.114,-4.1252976000000015,0.0,-4.5263682,91.55295882,-0.8880849000000001,-22.45422402,0
0.2,20,0.006,-1.001,0.115,-3.9534102,-0.2291832000000001,-4.7555514,91.54722924,-0.8193299399999999,-22.46568318,0
0.21,21,0.005,-1.002,0.1159999999999999,-3.8388186,-0.286479,-5.042030400000002,91.50712218,-0.7734933,-22.46568318,0
0.22,22,0.0069999999999999,-1.002,0.1159999999999999,-3.7815228,0.0,-5.2712136,91.46701512,-0.72192708,-22.46568318,0
0.23,23,0.0069999999999999,-1.001,0.115,-3.7815228,0.6302538000000001,-5.5003968,91.42690806,-0.66463128,-22.4599536,0
0.24,24,0.005,-1.002,0.118,-4.010706000000001,1.432395,-5.5003968,91.386801,-0.61306506,-22.44276486,0
0.25,25,0.002,-1.002,0.118,-4.2398892,2.5210152000000003,-5.5576926,91.37534184,-0.55003968,-22.41984654,0
0.26,26,0.002,-1.0,0.118,-4.4690724,3.4950437999999995,-5.3858052,91.32377562,-0.4984734599999999,-22.38546906,0
0.27,27,0.001,-0.995,0.1169999999999999,-4.3544808,4.3544808,-5.0993262,91.27793898,-0.44690724,-22.345362,0
0.28,28,0.002,-0.993,0.118,-4.1825934,4.8701430000000006,-4.8128472,91.23783192,-0.4010706000000001,-22.29379578,0
0.29,29,0.004,-0.99,0.121,-4.010706000000001,5.1566220000000005,-4.583664,91.19199528,-0.36096354,-22.24222956,0
0.3,30,0.0069999999999999,-0.989,0.127,-3.9534102,5.2712136,-4.4117766,91.1862657,-0.30939732,-22.19066334,0
0.31,31,0.01,-0.986,0.133,-3.4950437999999995,4.9274388,-4.1252976000000015,91.14615864,-0.26929026,-22.14482670000001,0
0.32,32,0.012,-0.981,0.14,-2.86479,4.6982556,-3.9534102,91.11751074,-0.23491278,-22.09899006,0
0.33,33,0.0139999999999999,-0.979,0.144,-1.9480572,4.4690724,-3.724227,91.09459242,-0.2005353,-22.05315342,0
0.34,34,0.016,-0.978,0.149,-1.2605076000000002,4.2398892,-3.6096354,91.08313326,-0.16615782,-22.007316780000004,0
0.35,35,0.017,-0.979,0.156,-0.0572958,3.4950437999999995,-3.3231564,91.16334738,-0.10886202,-21.98439846,0
0.36,36,0.016,-0.981,0.159,0.8021411999999999,3.151269,-3.2085648,91.16907696,-0.08021412,-21.95002098,0
0.37,37,0.015,-0.983,0.1669999999999999,1.8334656000000005,2.9220858,-3.151269,91.19199528,-0.05156622,-21.92137308,0
0.38,38,0.013,-0.985,0.174,2.9793816000000004,2.8074942000000003,-3.0366774,91.22064318,-0.01718874,-21.89272518000001,0
0.39,39,0.012,-0.99,0.18,3.8961144,3.2085648,-2.86479,91.26075024,0.0,-21.8583477,0
0.4,40,0.011,-0.998,0.183,4.297185,3.4950437999999995,-2.578311,91.36961226,0.04010706,-21.829699800000004,0
0.41,41,0.015,-1.001,0.182,4.1825934,3.4377480000000005,-2.1772404,91.40971932,0.0572958,-21.79532232,0
0.42,42,0.018,-1.005,0.179,4.297185,3.3231564,-1.8334656000000005,91.45555596,0.07448454,-21.76094484,0
0.43,43,0.019,-1.007,0.176,4.297185,3.0939732,-1.4896908000000002,91.49566302,0.09167328,-21.72656736,0
0.44,44,0.019,-1.005,0.172,4.0680017999999984,2.86479,-1.3178034,91.54149966,0.10313244,-21.69791946,0
0.45,45,0.02,-1.001,0.17,3.8961144,2.6929026,-1.2605076000000002,91.65609126,0.13750992,-21.68073072,0
0.46,46,0.018,-0.997,0.171,3.4950437999999995,2.578311,-1.145916,91.69046874,0.1432395,-21.6578124,0
0.47,47,0.0139999999999999,-0.989,0.173,3.2658606,2.291832,-1.0313244,91.72484622,0.15469866,-21.6291645,0
0.48,48,0.01,-0.985,0.175,2.9793816000000004,2.1199446,-0.8021411999999999,91.75349412,0.16042824,-21.61197576,0
0.49,49,0.006,-0.98,0.178,2.8074942000000003,2.0053530000000004,-0.5156622000000001,91.78214202,0.16615782,-21.58905744,0
0.5,50,0.003,-0.98,0.18,2.6929026,1.7761698,-0.1145916,91.94829984,0.1776169799999999,-21.57759828,0
0.51,51,0.003,-0.979,0.18,2.291832,1.7761698,0.4010705999999999,91.97694774,0.1718874,-21.56040954,0
0.52,52,0.003,-0.979,0.175,2.0626488000000003,1.7188740000000002,0.8021411999999999,91.99413648,0.16042824,-21.5432208,0
0.53,53,0.005,-0.979,0.172,1.7188740000000002,1.6615782,1.145916,92.01132522,0.14896908,-21.52603206,0
0.54,54,0.008,-0.979,0.17,1.3750992,1.6615782,1.6042823999999998,92.02851396,0.13178034,-21.50884332,0
0.55,55,0.013,-0.981,0.173,0.9740286,2.1199446,2.1772404,92.13737598,0.13178034,-21.50311374,0
0.56,56,0.019,-0.983,0.172,0.4010705999999999,2.8074942000000003,2.86479,92.14310556,0.10313244,-21.47446584,0
0.5700000000000001,57,0.024,-0.984,0.1689999999999999,-0.4583664000000001,3.4377480000000005,3.6096354,92.13737598,0.0630253799999999,-21.44008836,0
0.5800000000000001,58,0.0279999999999999,-0.984,0.1669999999999999,-1.3178034,3.7815228,4.4117766,92.12591682,0.01718874,-21.40571088,0
0.59,59,0.033,-0.979,0.162,-2.4637194,4.1252976000000015,4.8701430000000006,92.09726892,-0.0286479,-21.36560382,0
0.6,60,0.037,-0.974,0.159,-3.2085648,4.2398892,5.1566220000000005,92.1029985,-0.0572958,-21.33695592,0
0.61,61,0.039,-0.964,0.161,-3.8961144,4.8701430000000006,5.2712136,92.06289144000002,-0.1145916,-21.29111928,0
0.62,62,0.043,-0.952,0.168,-4.010706000000001,5.6149884000000005,5.6149884000000005,92.02278438,-0.1776169799999999,-21.23955306,0
0.63,63,0.045,-0.948,0.179,-3.8961144,6.760904399999999,6.130650599999999,91.98267732,-0.24064236,-21.17652768,0
