0.01,1,0.044,-0.983,-0.128,-3.380452200000001,2.6929026,1.7761698,86.57968338,-0.7161975,-23.58295128,0
0.02,2,0.045,-0.982,-0.132,-1.8907614,2.291832,1.5469866,86.56249464,-0.72765666,-23.56003296,0
0.03,3,0.045,-0.979,-0.135,0.1718874,1.4896908000000002,1.2605076000000002,86.56249464,-0.7391158200000001,-23.54284422,0
0.04,4,0.045,-0.976,-0.136,2.4064236,0.572958,0.9167328,86.58541296,-0.75057498,-23.53711464,0
0.05,5,0.044,-0.973,-0.133,4.1252976000000015,-0.1145916,0.572958,86.50519884,-0.61879464,-23.61159918,0
0.06,6,0.037,-0.971,-0.129,5.443101,-0.6302538000000001,0.0,86.55676506,-0.61879464,-23.61732876,0
0.0699999999999999,7,0.0279999999999999,-0.97,-0.131,6.589017,-0.6875496,-0.5156622000000001,86.62552002,-0.61879464,-23.62305834,0
0.08,8,0.016,-0.965,-0.131,7.6203414,-0.7448454000000001,-0.9167328,86.70573413999998,-0.6073354799999999,-23.62878792,0
0.09,9,0.004,-0.962,-0.127,8.479778399999999,-1.2605076000000002,-0.9740286,86.79167784,-0.59587632,-23.64024708,0
0.0999999999999999,10,0.0,-0.96,-0.1169999999999999,9.1100322,-1.9480572,-0.9740286,86.83751448000002,-0.56722842,-23.67462456,0
0.11,11,0.0,-0.962,-0.113,9.6256944,-3.3231564,-1.145916,86.93491734,-0.55576926,-23.70327246,0
0.12,12,-0.005,-0.965,-0.1119999999999999,9.9121734,-4.7555514,-2.0053530000000004,87.03804978000002,-0.53858052,-23.75483868,0
0.13,13,-0.0069999999999999,-0.97,-0.107,9.6256944,-5.844171599999999,-2.6356068,87.13545264000004,-0.5099326200000001,-23.81213448,0
0.14,14,-0.011,-0.98,-0.103,8.9954406,-6.703608600000001,-3.2085648,87.22712592,-0.48128472,-23.87515986,0
0.15,15,-0.026,-0.997,-0.1,8.078707799999998,-7.2192707999999985,-3.9534102,87.28442172,-0.4526368200000001,-23.94391482,0
0.16,16,-0.038,-1.011,-0.098,6.990087599999999,-7.448453999999999,-4.8128472,87.35317668,-0.40680018,-24.02412894,0
0.17,17,-0.046,-1.019,-0.1009999999999999,5.2712136,-7.5630456000000015,-5.2712136,87.41047248,-0.34950438,-24.098613480000004,0
0.18,18,-0.046,-1.023,-0.106,3.4377480000000005,-7.9641161999999985,-5.3285094000000015,87.45057954,-0.29793816,-24.1788276,0
0.19,19,-0.04,-1.024,-0.109,1.7761698,-9.167328,-5.1566220000000005,87.46776828,-0.25210152,-24.27050088,0
0.2,20,-0.037,-1.037,-0.103,0.0572958,-11.0007936,-4.8701430000000006,87.43912037999998,-0.21772404,-24.37363332,0
0.21,21,-0.035,-1.058,-0.099,-2.1199446,-12.4904844,-4.3544808,87.42193164,-0.1776169799999999,-24.49968408,0
0.22,22,-0.037,-1.075,-0.106,-4.0680017999999984,-13.8655836,-3.2658606,87.38182458,-0.14896908,-24.64292358,0
0.23,23,-0.0409999999999999,-1.075,-0.12,-5.5003968,-15.5844576,-1.8334656000000005,87.33025836,-0.13178034,-24.79762224000001,0
0.24,24,-0.044,-1.07,-0.126,-6.3025379999999975,-17.3606274,-0.1145916,87.26723297999996,-0.13750992,-24.96950964,0
0.25,25,-0.046,-1.062,-0.131,-6.417129599999999,-19.3659804,1.5469866,87.18128928,-0.16615782,-25.1528562,0
0.26,26,-0.052,-1.054,-0.13,-6.130650599999999,-21.5432208,3.2085648,87.12399348,-0.20626488,-25.37058024,0
0.27,27,-0.061,-1.04,-0.127,-5.3858052,-24.064236,4.6982556,87.07242726,-0.2578311,-25.60549302,0
0.28,28,-0.084,-1.031,-0.122,-4.6409598,-25.78311,5.6722842,87.02659062000002,-0.32085648,-25.85759454,0
0.29,29,-0.107,-1.024,-0.114,-3.8388186,-26.4706596,6.6463128000000005,86.99221314,-0.39534102,-26.11542564,0
0.3,30,-0.124,-1.024,-0.105,-3.8961144,-26.7571386,7.3911582,86.94637650000001,-0.5099326200000001,-26.36179758,0
0.31,31,-0.132,-1.022,-0.104,-4.3544808,-26.5852512,8.021412000000002,86.91199902000002,-0.59587632,-26.61962868,0
0.32,32,-0.133,-1.016,-0.104,-4.6982556,-25.3247436,8.7662574,86.86616238,-0.69327918,-26.86600062,0
0.33,33,-0.136,-1.004,-0.103,-4.0680017999999984,-23.6631654,9.568398599999998,86.83178489999996,-0.7906820400000001,-27.09518382,0
0.34,34,-0.142,-0.992,-0.095,-3.7815228,-21.7151082,10.313244,86.79740741999998,-0.89954406,-27.30717828,0
0.35,35,-0.138,-0.988,-0.094,-4.1252976000000015,-19.8243468,11.1153852,86.75157078,-1.0599723,-27.47906568,0
0.36,36,-0.127,-0.99,-0.093,-4.6409598,-18.7357266,11.6310474,86.71146372000004,-1.18029348,-27.65668266,0
0.37,37,-0.114,-0.995,-0.0969999999999999,-5.2712136,-18.5638392,12.1467096,86.66562708000002,-1.30634424,-27.83429964,0
0.38,38,-0.105,-0.995,-0.1,-5.3285094000000015,-19.0795014,12.5477802,86.61406086000002,-1.43812458,-28.017646199999994,0
0.39,39,-0.0969999999999999,-0.99,-0.1009999999999999,-4.8701430000000006,-19.480572,12.7196676,86.5739538,-1.56990492,-28.20672234,0
0.4,40,-0.096,-0.986,-0.102,-4.583664,-19.308684600000007,12.4904844,86.52238758000001,-1.7246035799999997,-28.37860974,0
0.41,41,-0.096,-0.98,-0.102,-4.5263682,-18.7357266,12.0894138,86.48801010000004,-1.85065434,-28.55622672,0
0.42,42,-0.1,-0.973,-0.105,-4.6409598,-18.1054728,11.4018642,86.44790304,-1.97097552,-28.728114120000004,0
0.43,43,-0.103,-0.971,-0.106,-4.8128472,-17.7044022,10.4278356,86.40779597999996,-2.07983754,-28.90000152,0
0.44,44,-0.1009999999999999,-0.974,-0.108,-5.0993262,-17.246035799999998,9.6829902,86.36195934,-2.18296998,-29.06615934,0
0.45,45,-0.099,-0.975,-0.109,-5.2712136,-17.3606274,9.0527364,86.29893396,-2.29756158,-29.22658758,0
0.46,46,-0.0969999999999999,-0.971,-0.104,-5.1566220000000005,-17.8189938,8.193299399999999,86.2588269,-2.38923486,-29.398474980000003,0
0.47,47,-0.099,-0.964,-0.098,-5.2139178,-17.589810600000003,7.2192707999999985,86.21299026,-2.4637194,-29.5646328,0
0.48,48,-0.098,-0.962,-0.095,-4.583664,-17.4179232,6.703608600000001,86.17861278000002,-2.53820394,-29.7365202,0
