0.01,1,0.047,-1.005,0.026,-0.8021411999999999,-0.6302538000000001,0.4010705999999999,92.88222138,3.04240698,16.1574156,0
0.02,2,0.045,-1.008,0.026,-0.5156622000000001,-0.8021411999999999,0.4583664000000001,92.8764918,3.0366774000000003,16.15168602,0
0.03,3,0.047,-1.011,0.026,-0.5156622000000001,-0.8594370000000001,0.5156622000000001,92.87076222,3.03094782,16.140226860000002,0
0.04,4,0.052,-1.012,0.026,-0.6302538000000001,-0.8594370000000001,0.8594370000000001,92.86503264,3.02521824,16.134497279999998,0
0.05,5,0.054,-1.013,0.025,-0.8594370000000001,-0.9167328,1.0886202,92.77335936,3.0137590800000003,16.1287677,0
0.06,6,0.054,-1.011,0.025,-1.0313244,-1.0886202,1.2032118,92.7619002,3.00229992,16.117308540000003,0
0.0699999999999999,7,0.052,-1.009,0.024,-1.2032118,-1.3178034,1.2605076000000002,92.75044104,2.99084076,16.105849380000002,0
0.08,8,0.048,-1.005,0.025,-1.2605076000000002,-1.3750992,1.0313244,92.7332523,2.98511118,16.088660639999997,0
0.09,9,0.046,-1.003,0.027,-1.0313244,-1.2605076000000002,0.8594370000000001,92.72179314,2.9736520200000003,16.07720148,0
0.0999999999999999,10,0.044,-1.004,0.0289999999999999,-0.8021411999999999,-1.2605076000000002,0.572958,92.63011986,2.9564632800000004,16.071471900000002,0
0.11,11,0.044,-1.008,0.027,-0.6302538000000001,-1.3178034,0.572958,92.62439028,2.9507337,16.060012739999998,0
0.12,12,0.044,-1.01,0.0279999999999999,-0.6875496,-1.3178034,0.572958,92.61293112,2.94500412,16.042824,0
0.13,13,0.043,-1.011,0.0279999999999999,-0.8594370000000001,-1.3750992,0.572958,92.60720154,2.93927454,16.031364840000002,0
0.14,14,0.04,-1.01,0.0279999999999999,-0.9167328,-1.145916,0.6875496,92.59574238000002,2.93354496,16.01990568,0
0.15,15,0.038,-1.008,0.0289999999999999,-0.8021411999999999,-0.8021411999999999,0.6875496,92.49260994,2.8934379,16.01990568,0
0.16,16,0.036,-1.007,0.0279999999999999,-0.8021411999999999,-0.3437748,0.6302538000000001,92.48688036,2.88770832,16.01990568,0
0.17,17,0.034,-1.008,0.03,-0.9167328,0.0,0.5156622000000001,92.4754212,2.88197874,16.01990568,0
0.18,18,0.032,-1.005,0.033,-1.145916,0.572958,0.4583664000000001,92.46396204,2.87624916,16.02563526,0
0.19,19,0.031,-1.004,0.032,-1.3178034,1.2032118,0.5156622000000001,92.45250288,2.87051958,16.03709442,0
0.2,20,0.032,-1.007,0.0279999999999999,-1.0313244,1.6615782,0.5156622000000001,92.38374792,2.84187168,16.060012739999998,0
0.21,21,0.036,-1.009,0.027,-0.9740286,1.8907614,0.5156622000000001,92.37228876,2.8361421,16.07720148,0
0.22,22,0.039,-1.014,0.027,-0.8021411999999999,2.1199446,0.5156622000000001,92.36655918,2.83041252,16.1001198,0
0.23,23,0.043,-1.014,0.026,-1.0886202,2.5210152000000003,0.3437748,92.35510002,2.82468294,16.12303812,0
0.24,24,0.045,-1.008,0.0279999999999999,-1.145916,2.6929026,0.1145916,92.34364086,2.81895336,16.15168602,0
0.25,25,0.047,-1.002,0.031,-1.0313244,2.7501984,-0.1718874,92.29207464,2.81895336,16.18033392,0
0.26,26,0.045,-1.002,0.03,-0.8021411999999999,2.7501984,-0.7448454000000001,92.28061548,2.82468294,16.208981819999998,0
0.27,27,0.046,-1.006,0.031,-0.7448454000000001,2.9793816000000004,-0.9167328,92.2748859,2.83041252,16.23762972,0
