0.01,1,-0.065,-1.015,0.028,-11.6310474,-3.0366774,-1.4896908000000002,93.93073452,-3.54661002,-41.38475634,0
0.02,2,-0.063,-1.012,0.022,-13.0061466,-3.0366774,-1.8907614,93.79895417999998,-3.52942128,-41.41340424,0
0.03,3,-0.063,-1.01,0.013,-14.4385416,-3.2085648,-2.4637194,93.65571468,-3.50077338,-41.44778172,0
0.04,4,-0.069,-1.009,0.0,-15.813640800000002,-3.4950437999999995,-3.151269,93.49528644,-3.4663959,-41.4821592,0
0.05,5,-0.078,-1.0,-0.012,-16.4438946,-3.0366774,-3.9534102,93.31193988,-3.43201842,-41.5108071,0
0.06,6,-0.073,-0.994,-0.019,-16.558486199999994,-2.0053530000000004,-4.9274388,93.14578206000002,-3.380452200000001,-41.52799584,0
0.0699999999999999,7,-0.071,-0.997,-0.024,-16.501190400000002,-1.4896908000000002,-5.5576926,92.97962424,-3.3231564,-41.54518458,0
0.08,8,-0.065,-0.996,-0.018,-15.870936600000002,-0.9740286,-5.7868758000000025,92.819196,-3.2658606,-41.55091416,0
0.09,9,-0.061,-0.995,-0.012,-16.501190400000002,-0.5156622000000001,-6.1879464,92.65303818,-3.2085648000000004,-41.55664374,0
0.0999999999999999,10,-0.057,-0.994,-0.017,-17.246035799999998,0.2291832,-6.5317212,92.45823246,-3.14553942,-41.55091416,0
0.11,11,-0.056,-0.99,-0.033,-17.761698000000006,0.8594370000000001,-6.703608600000001,92.2748859,-3.07678446,-41.54518458,0
0.12,12,-0.055,-0.989,-0.037,-18.162768600000003,0.9740286,-6.8182002000000015,92.09153934,-3.0137590800000003,-41.53372542,0
0.13,13,-0.053,-0.984,-0.039,-18.9649098,0.8021411999999999,-6.9327918,91.89673362,-2.94500412,-41.52226626,0
0.14,14,-0.05,-0.978,-0.044,-19.4232762,1.5469866,-7.1046792000000005,91.70192790000002,-2.87624916,-41.5108071,0
0.15,15,-0.042,-0.978,-0.055,-19.767051,2.1199446,-7.5057497999999985,91.47847428,-2.80176462,-41.4821592,0
0.16,16,-0.042,-0.984,-0.055,-19.9389384,2.5210152000000003,-7.5057497999999985,91.27793898,-2.73300966,-41.45924088,0
0.17,17,-0.046,-0.974,-0.038,-20.340009,3.151269,-6.990087599999999,91.06594452,-2.6642547000000003,-41.43059298,0
0.18,18,-0.035,-0.965,-0.026,-20.2827132,5.042030400000002,-6.2452422,90.85967964,-2.6069589,-41.37902676,0
0.19,19,-0.029,-0.959,-0.036,-21.02755860000001,5.2712136,-5.72958,90.6419556,-2.55539268,-41.32746054,0
0.2,20,-0.029,-0.963,-0.037,-22.1734746,4.4690724,-4.9847346,90.40131324,-2.50382646,-41.2816239,0
0.21,21,-0.028,-0.961,-0.047,-23.5485738,4.6982556,-4.3544808,90.16067088,-2.4637194,-41.24151684,0
0.22,22,-0.019,-0.957,-0.07,-24.1215318,5.3285094000000015,-3.6096354,89.91429894,-2.42934192,-41.18995062000001,0
0.23,23,-0.01,-0.952,-0.08,-24.2361234,4.010706000000001,-2.4637194,89.66219742,-2.4064236,-41.14984356,0
0.24,24,-0.011,-0.948,-0.0819999999999999,-24.637194,1.432395,-0.9167328,89.41582548,-2.40069402,-41.1383844,0
0.25,25,-0.019,-0.955,-0.081,-25.553926800000006,0.1145916,-0.4583664000000001,89.14080564,-2.38923486,-41.1383844,0
0.26,26,-0.027,-0.965,-0.08,-26.9863218,-0.8021411999999999,-0.8594370000000001,88.8657858,-2.38350528,-41.14984356,0
0.27,27,-0.039,-0.972,-0.062,-28.819787400000006,-2.2345362,-1.432395,88.57357721999998,-2.37204612,-41.17276188,0
0.28,28,-0.046,-0.973,-0.053,-29.67922440000001,-3.2085648,-1.8907614,88.27563906,-2.35485738,-41.21286894,0
0.29,29,-0.051,-0.96,-0.032,-28.361421000000004,-2.1199446,-2.291832,87.98916005999996,-2.3376686399999995,-41.23578726,0
0.3,30,-0.053,-0.974,-0.028,-28.762491600000004,0.0572958,-3.0366774,87.69122189999999,-2.30902074,-41.24151684,0
0.31,31,-0.056,-0.99,-0.052,-29.9657034,1.9480572,-3.9534102,87.38755416000002,-2.2746432600000004,-41.2243281,0
0.32,32,-0.062,-0.992,-0.074,-30.4813656,4.2398892,-5.3285094000000015,87.07242726,-2.22307704,-41.18995062000001,0
0.33,33,-0.053,-0.977,-0.107,-31.22621100000001,6.589017,-6.302537999999998,86.75730036,-2.16005166,-41.13265482,0
0.34,34,-0.045,-0.961,-0.128,-31.741873200000004,8.307891,-6.6463128000000005,86.43071429999998,-2.0912967,-41.05817028,0
0.35,35,-0.035,-0.948,-0.127,-31.913760600000003,10.6570188,-6.2452422,86.09266908,-2.02827132,-40.95503784,0
0.36,36,-0.027,-0.947,-0.135,-31.9710564,11.8602306,-5.042030400000002,85.76035343999997,-1.9767051,-40.84617582,0
0.37,37,-0.02,-0.95,-0.147,-32.544014399999995,11.8029348,-3.8388186,85.42230822,-1.93659804,-40.7373138,0
0.38,38,-0.024,-0.938,-0.106,-31.913760600000003,10.0840608,-3.151269,85.09572216000002,-1.90222056,-40.63991094,0
0.39,39,-0.034,-0.918,-0.033,-31.340802600000004,10.0840608,-3.6096354,84.77486567999998,-1.8621135,-40.54823766,0
0.4,40,-0.029,-0.918,-0.034,-36.6120162,13.2353298,-4.5263682,84.39671340000002,-1.81054728,-40.42791648,0
0.41,41,-0.016,-0.936,-0.092,-38.7892566,15.4125702,-5.1566220000000005,83.9956428,-1.75325148,-40.28467698,0
0.42,42,-0.017,-0.962,-0.144,-39.7059894,15.0114996,-5.3285094000000015,83.58884262000002,-1.6902260999999998,-40.14143748,0
