0.01,1,0.003,-1.024,-0.081,3.724227,-6.589017,0.6875496,87.46776828,1.04278356,-22.87248336,0
0.0199999999999999,2,0.008,-1.035,-0.091,3.724227,-7.906820400000001,0.572958,87.50214575999998,1.03705398,-22.95269748,0
0.03,3,0.012,-1.039,-0.096,2.3491278,-6.417129599999999,0.3437748,87.53079366,1.0313244,-23.015722860000004,0
0.0399999999999999,4,0.009,-1.035,-0.098,1.3750992,-5.042030400000002,0.4583664000000001,87.54225282,1.0255948199999998,-23.0615595,0
0.0499999999999999,5,0.008,-1.028,-0.104,1.3750992,-3.7815228,0.6302538000000001,87.49068659999998,1.01413566,-23.10166656,0
0.0599999999999999,6,0.006,-1.022,-0.107,1.6615782,-2.7501984,0.9167328,87.50787534,1.0026765,-23.13031446,0
0.0699999999999999,7,0.004,-1.015,-0.109,2.1772404,-2.1772404,1.2032118,87.53079366,0.9912173399999998,-23.153232780000003,0
0.0799999999999999,8,0.006,-1.003,-0.1119999999999999,2.291832,-1.9480572,1.3750992,87.55371198,0.97975818,-23.17042152,0
0.0899999999999999,9,0.011,-0.993,-0.114,2.1772404,-1.6615782,1.7188740000000002,87.57663029999998,0.96256944,-23.18761026,0
0.0999999999999999,10,0.019,-0.989,-0.115,1.5469866,-1.432395,1.6615782,87.49641618000004,0.95683986,-23.19333984,0
0.1099999999999999,11,0.023,-0.986,-0.1159999999999999,1.432395,-1.0313244,1.5469866,87.50787534,0.9453807,-23.204799,0
0.1199999999999999,12,0.023,-0.987,-0.115,1.6042823999999998,-0.9167328,1.3750992,87.52506408,0.92819196,-23.21052858,0
0.1299999999999999,13,0.02,-0.993,-0.114,1.8907614,-0.8021411999999999,1.2032118,87.54798240000002,0.9167328,-23.22198774,0
0.1399999999999999,14,0.017,-0.997,-0.1119999999999999,2.0626488000000003,-0.5156622000000001,1.145916,87.56517113999998,0.90527364,-23.22198774,0
0.15,15,0.012,-0.999,-0.111,2.1199446,0.0572958,1.0886202,87.48495702,0.89381448,-23.22198774,0
0.1599999999999999,16,0.008,-1.001,-0.11,2.3491278,1.2032118,0.9740286,87.50787534,0.8880849000000001,-23.21052858,0
0.1699999999999999,17,0.003,-1.002,-0.108,2.5210152000000003,2.578311,0.9740286,87.53652324,0.87662574,-23.18188068,0
0.18,18,0.002,-1.002,-0.11,2.6356068,4.5263682,1.0313244,87.56517113999998,0.86516658,-23.13604404,0
0.1899999999999999,19,0.002,-1.002,-0.1119999999999999,3.0366774,5.7868758000000025,1.0313244,87.59381904,0.8594370000000001,-23.07874824,0
0.1999999999999999,20,0.004,-1.002,-0.11,3.6669312000000014,6.8182002000000015,0.9740286,87.59954862,0.8479778399999999,-23.00999328,0
0.2099999999999999,21,0.009,-1.004,-0.104,3.724227,8.078707799999998,0.9740286,87.63965568,0.83651868,-22.92977916,0
0.2199999999999999,22,0.0139999999999999,-1.004,-0.099,3.4950437999999995,8.880849000000003,0.8021411999999999,87.67403316,0.8307891,-22.84383546,0
0.2299999999999999,23,0.019,-1.001,-0.096,3.3231564,9.453807,0.6875496,87.70841064,0.8250595199999999,-22.7464326,0
0.2399999999999999,24,0.021,-0.995,-0.095,3.380452200000001,9.740286,0.5156622000000001,87.74278812,0.8193299399999999,-22.64902974,0
0.2499999999999999,25,0.023,-0.993,-0.096,3.2085648,9.9694692,0.6875496,87.74851770000002,0.8250595199999999,-22.5458973,0
0.2599999999999999,26,0.024,-0.995,-0.095,2.6929026,10.2559482,0.7448454000000001,87.77716559999998,0.8193299399999999,-22.44276486,0
0.2699999999999999,27,0.024,-0.999,-0.092,2.3491278,10.3705398,0.8021411999999999,87.80008391999998,0.8078707799999998,-22.33963242,0
0.2799999999999999,28,0.027,-1.005,-0.094,2.291832,10.1986524,0.8021411999999999,87.82300224,0.8021412000000001,-22.24222956,0
0.29,29,0.026,-1.008,-0.096,2.291832,9.7975818,0.7448454000000001,87.84592056,0.79641162,-22.14482670000001,0
0.3,30,0.027,-1.008,-0.095,2.0053530000000004,9.568398599999998,0.8021411999999999,87.84019098,0.8021412000000001,-22.04169426,0
0.3099999999999999,31,0.0279999999999999,-1.004,-0.093,1.6042823999999998,9.6256944,0.8021411999999999,87.85737972,0.7906820400000001,-21.9442914,0
0.3199999999999999,32,0.03,-0.999,-0.095,1.432395,9.568398599999998,0.9740286,87.86883888,0.7849524600000001,-21.85261812,0
0.3299999999999999,33,0.027,-0.997,-0.094,1.5469866,9.3965112,1.2032118,87.88602762000002,0.7734933,-21.75521526,0
0.3399999999999999,34,0.025,-0.999,-0.094,1.7761698,9.224623800000002,1.0886202,87.90321636,0.76203414,-21.66354198,0
0.35,35,0.023,-0.999,-0.094,1.7761698,9.167328,1.0886202,87.8917572,0.76203414,-21.571868700000003,0
0.3599999999999999,36,0.023,-1.001,-0.094,1.8334656000000005,8.9381448,0.9167328,87.90894594,0.75057498,-21.48019542,0
0.3699999999999999,37,0.022,-1.001,-0.094,1.8907614,8.7089616,0.7448454000000001,87.93186426,0.7448454000000001,-21.39425172,0
0.3799999999999999,38,0.025,-1.0,-0.094,1.7761698,8.479778399999999,0.5156622000000001,87.94905299999998,0.7391158200000001,-21.30830802,0
0.3899999999999999,39,0.026,-0.998,-0.093,1.8334656000000005,8.307891,0.3437748,87.96624174,0.7391158200000001,-21.2280939,0
0.3999999999999999,40,0.0279999999999999,-0.997,-0.095,1.7188740000000002,7.906820400000001,0.4010705999999999,87.94905299999998,0.75057498,-21.1421502,0
0.4099999999999999,41,0.031,-0.995,-0.096,1.6042823999999998,7.2192707999999985,0.1718874,87.96051216,0.75057498,-21.07339524,0
0.4199999999999999,42,0.033,-0.995,-0.098,1.4896908000000002,6.6463128000000005,0.1718874,87.9777009,0.7448454000000001,-21.00464028,0
0.4299999999999999,43,0.036,-0.997,-0.1,1.432395,6.016058999999999,0.1718874,87.99488964000004,0.7448454000000001,-20.9416149,0
0.4399999999999999,44,0.037,-0.999,-0.099,1.3750992,5.5003968,0.1718874,88.0063488,0.7448454000000001,-20.89004868,0
0.4499999999999999,45,0.037,-1.001,-0.1,1.4896908000000002,4.9274388,0.286479,87.96051216,0.76776372,-20.8270233,0
0.4599999999999999,46,0.038,-1.002,-0.102,1.4896908000000002,4.297185,0.1718874,87.9777009,0.76776372,-20.78118666,0
0.4699999999999999,47,0.037,-1.002,-0.105,1.3178034,3.8961144,0.1718874,87.98916005999996,0.76776372,-20.74680918,0
0.4799999999999999,48,0.036,-0.999,-0.106,1.3178034,3.2658606,0.0572958,88.00061922,0.76776372,-20.712431700000003,0
0.4899999999999999,49,0.036,-0.997,-0.105,1.5469866,2.578311,0.0,88.01780796,0.76776372,-20.6837838,0
0.4999999999999999,50,0.036,-0.996,-0.108,1.7188740000000002,1.6042823999999998,0.0,87.89748678,0.8193299399999999,-20.64940632,0
0.5099999999999999,51,0.037,-0.996,-0.108,1.8907614,0.5156622000000001,0.0,87.92040510000002,0.8193299399999999,-20.64367674,0
