0.01,1,0.069,-1.013,0.144,-0.7448454000000001,-34.5493674,7.6203414,93.00827214,-6.37129296,-75.92839416000002,0
0.02,2,0.069,-1.038,0.143,-0.4583664000000001,-34.8358464,7.8495246,93.0483792,-6.4228591800000014,-76.27789854,0
0.03,3,0.063,-1.0590000000000002,0.141,-0.6302538000000001,-34.60666320000001,7.6776372,93.08275668,-6.4686958200000015,-76.62740292000002,0
0.04,4,0.047,-1.065,0.15,0.0,-33.804522,7.6776372,93.12859332,-6.52026204,-76.96544814,0
0.05,5,0.037,-1.057,0.165,1.2032118,-32.31483119999999,8.021412000000002,93.19734828,-6.53745078,-77.28630462,0
0.06,6,0.032,-1.047,0.194,2.2345362,-30.5386614,8.651665800000002,93.26037366,-6.60047616,-77.59570194,0
0.0699999999999999,7,0.034,-1.039,0.216,2.1199446,-29.1062664,9.568398599999998,93.31766946,-6.669231119999999,-77.88791051999998,0
0.08,8,0.045,-1.04,0.212,2.1199446,-27.788463,10.7143146,93.38069484,-6.7551748200000015,-78.16865994000003,0
0.09,9,0.038,-1.08,0.1639999999999999,-0.1145916,-28.762491600000004,11.172681,93.41507232,-6.8411185199999975,-78.46086852,0
0.0999999999999999,10,-0.05,-1.161,0.105,-2.86479,-28.6479,8.59437,93.42653148,-6.89268474,-78.7530771,0
0.11,11,-0.138,-1.27,0.067,4.0680017999999984,-15.126091199999998,1.6615782,93.48955686,-6.89268474,-78.90204618,0
0.12,12,-0.184,-1.321,0.079,0.286479,-4.0680017999999984,-4.6982556,93.49528644,-6.8468481,-78.94215324000002,0
0.13,13,-0.158,-1.217,0.14,-6.016058999999999,3.7815228,-5.6722842,93.43226106,-6.7895523,-78.90204618,0
0.14,14,-0.12,-1.096,0.095,-3.7815228,10.6570188,-3.5523396000000003,93.37496526,-6.76663398,-78.79318416,0
0.15,15,-0.075,-1.047,0.008,2.9793816000000004,11.45916,-1.432395,93.36923568,-6.7379860800000015,-78.67286298,0
0.16,16,-0.027,-1.058,0.012,8.307891,10.313244,-1.5469866,93.44372022,-6.7322565,-78.56973054,0
0.17,17,0.015,-1.075,0.054,8.8235532,10.1413566,-2.4064236,93.51820476,-6.7150677599999975,-78.46659809999998,0
0.18,18,0.045,-1.06,0.103,7.448453999999999,10.8289062,-1.4896908000000002,93.58123014,-6.7093381800000005,-78.35773608,0
0.19,19,0.054,-1.034,0.14,7.161975,11.688343199999998,2.0053530000000004,93.63852594,-6.7379860800000015,-78.2374149,0
0.2,20,0.07,-1.019,0.081,5.5003968,7.9641161999999985,7.6203414,93.69009216,-6.743715660000001,-78.1514712,0
0.21,21,0.086,-0.98,0.042,2.0053530000000004,0.1718874,11.917526400000002,93.71301048,-6.86403684,-78.15720078000003,0
0.22,22,0.091,-0.93,0.015,1.7188740000000002,-6.417129599999999,12.7196676,93.74165838,-6.98435802,-78.23168532,0
0.23,23,0.047,-0.926,0.001,1.8907614,-12.3758928,11.5164558,93.77603586,-7.0874904600000015,-78.36346566,0
0.24,24,-0.002,-0.938,-0.028,-2.0053530000000004,-16.558486199999994,10.6570188,93.78176544,-7.17916374,-78.53535306,0
0.25,25,-0.031,-0.951,-0.105,-5.9014674000000005,-21.3140376,10.4278356,93.71874006,-7.259377859999999,-78.7530771,0
0.26,26,-0.05,-0.943,-0.148,-8.136003599999999,-26.0122932,9.740286,93.67290342,-7.328132819999999,-79.01663778,0
0.27,27,-0.054,-0.919,-0.171,-9.0527364,-28.9916748,8.307891,93.62706678,-7.385428619999999,-79.31457594,0
0.28,28,-0.03,-0.893,-0.173,-8.9954406,-32.257535399999995,6.2452422,93.58123014,-7.4198061,-79.641162,0
0.29,29,0.003,-0.879,-0.148,-9.5111028,-35.122325399999994,4.2398892,93.5353935,-7.431265259999999,-79.99066638000002,0
0.3,30,0.031,-0.88,-0.128,-9.740286,-38.5600734,2.6929026,93.47236812,-7.408346939999999,-80.37454824,0
0.31,31,0.025,-0.905,-0.102,-10.1413566,-42.398892,1.8334656000000005,93.42653148,-7.3911582,-80.79853716,0
0.32,32,-0.017,-0.953,-0.076,-10.1986524,-44.9199072,1.6042823999999998,93.38642442,-7.36823988,-81.2454444,0
0.33,33,-0.06,-1.006,-0.064,-8.9381448,-44.9199072,1.7188740000000002,93.35777652,-7.35105114,-81.69808122,0
0.34,34,-0.089,-1.0490000000000002,-0.05,-5.958763200000001,-44.404245,2.3491278,93.3635061,-7.33959198,-82.13925888,0
0.35,35,-0.108,-1.077,-0.039,-3.2658606,-43.3156248,3.4950437999999995,93.37496526,-7.333862399999999,-82.57470696,0
0.36,36,-0.131,-1.08,-0.023,-0.0572958,-41.252976,4.8701430000000006,93.43226106,-7.34532156,-82.98723672,0
0.37,37,-0.147,-1.057,-0.002,2.9220858,-37.757932200000006,6.2452422,93.51820476,-7.37969904,-83.36538900000002,0
0.38,38,-0.148,-1.022,0.021,4.4117766,-34.60666320000001,7.734933000000002,93.61560762,-7.42553568,-83.7091638,0
0.39,39,-0.136,-0.989,0.03,3.724227,-32.945085,8.8235532,93.70155132,-7.48283148,-84.04720902,0
0.4,40,-0.132,-0.973,0.033,1.6042823999999998,-30.9970278,9.5111028,93.75311754,-7.545856859999999,-84.35660634000001,0
0.41,41,-0.128,-0.962,0.018,-1.145916,-27.6738714,9.9121734,93.78176544,-7.620341400000001,-84.64308534,0
0.42,42,-0.119,-0.953,-0.002,-2.1199446,-25.7258142,9.6256944,93.79895417999998,-7.6948259399999985,-84.90091644,0
0.43,43,-0.114,-0.947,-0.006,-2.3491278,-24.0069402,9.224623800000002,93.81041334,-7.763580899999999,-85.14728838,0
0.44,44,-0.123,-0.935,0.006,-2.6356068,-21.8869956,8.7662574,93.81614292,-7.82660628,-85.370742,0
0.45,45,-0.132,-0.925,0.003,-3.4377480000000005,-18.907614,8.250595200000001,93.79895417999998,-7.90109082,-85.56554772,0
0.46,46,-0.143,-0.917,0.0,-4.010706000000001,-16.329303,8.021412000000002,93.78176544,-7.9641161999999985,-85.73743512,0
0.47,47,-0.156,-0.911,0.004,-4.4117766,-13.0634424,7.6203414,93.75884712,-8.02714158,-85.86921545999998,0
0.48,48,-0.176,-0.911,0.0069999999999999,-4.6982556,-9.2819196,7.3911582,93.72446964,-8.09589654,-85.96661832,0
0.49,49,-0.179,-0.916,0.002,-4.9274388,-5.5003968,7.161975,93.68436258,-8.158921920000001,-86.02964370000002,0
0.5,50,-0.175,-0.916,-0.002,-4.0680017999999984,-2.4064236,6.6463128000000005,93.60987804,-8.25632478,-86.05829159999998,0
0.51,51,-0.163,-0.921,0.012,-2.7501984,0.3437748,6.0733548,93.58123014,-8.319350159999999,-86.06402118000004,0
0.52,52,-0.148,-0.929,0.029,-1.8334656000000005,3.2658606,4.8701430000000006,93.55831182,-8.37091638,-86.02964370000002,0
0.53,53,-0.1369999999999999,-0.936,0.038,-1.2032118,5.844171599999999,3.151269,93.5353935,-8.40529386,-85.97807748,0
0.54,54,-0.126,-0.947,0.049,-0.4583664000000001,7.6203414,1.4896908000000002,93.51820476,-8.42821218,-85.89786336,0
0.55,55,-0.118,-0.96,0.062,0.1145916,9.224623800000002,-0.0572958,93.50101602,-8.41102344,-85.80619008000002,0
0.56,56,-0.124,-0.969,0.073,0.4583664000000001,11.0580894,-1.7761698,93.48955686,-8.40529386,-85.69159848,0
