0.01,1,0.046,-0.987,0.1169999999999999,3.4950437999999995,-1.6615782,-4.1252976000000015,88.33293486,2.9507337,1.81054728,0
0.02,2,-0.025,-0.99,0.198,2.291832,0.0,0.0,88.35585318,2.9507337,1.81054728,0
0.03,3,-0.026,-0.989,0.196,2.291832,0.0572958,0.0,88.3787715,2.9564632800000004,1.81627686,0
0.04,4,-0.026,-0.99,0.196,2.3491278,0.1145916,0.0,88.40741940000002,2.9507337,1.81627686,0
0.05,5,-0.025,-0.991,0.1939999999999999,2.3491278,0.2291832000000001,0.0572958,88.8657858,2.8934379,1.73606274,0
0.06,6,-0.024,-0.991,0.1939999999999999,2.4064236,0.286479,0.1145916,88.88870412,2.88770832,1.74179232,0
0.0699999999999999,7,-0.024,-0.991,0.1939999999999999,2.578311,0.0572958,0.1718874,88.91735202,2.88770832,1.74179232,0
0.08,8,-0.026,-0.992,0.198,2.6356068,0.0,0.1145916,88.94027034,2.88770832,1.74179232,0
0.09,9,-0.027,-0.992,0.196,2.5210152000000003,0.1718874,0.0572958,88.96891824000002,2.88770832,1.7475218999999995,0
0.0999999999999999,10,-0.026,-0.992,0.195,2.4064236,0.3437748,0.0,89.41582548,2.81895336,1.6787669399999998,0
0.11,11,-0.026,-0.992,0.1969999999999999,2.4064236,0.4010705999999999,0.0572958,89.4387438,2.81895336,1.6787669399999998,0
0.12,12,-0.025,-0.991,0.198,2.2345362,0.4583664000000001,0.0572958,89.46166212,2.81895336,1.6844965200000002,0
0.13,13,-0.026,-0.99,0.198,2.1772404,0.6875496,0.1718874,89.48458044,2.81322378,1.6959556799999995,0
0.14,14,-0.024,-0.991,0.1989999999999999,2.2345362,0.8594370000000001,0.2291832000000001,89.50749876,2.81322378,1.70168526,0
0.15,15,-0.022,-0.993,0.201,2.4064236,0.9740286,0.2291832000000001,89.85700313999996,2.76165756,1.6558486199999998,0
0.16,16,-0.023,-0.994,0.203,2.2345362,0.4583664000000001,0.3437748,89.87992145999998,2.76165756,1.6615782,0
0.17,17,-0.023,-0.992,0.201,1.9480572,0.2291832000000001,0.2291832000000001,89.8971102,2.75592798,1.6615782,0
0.18,18,-0.021,-0.99,0.2,2.0626488000000003,0.1145916,0.2291832000000001,89.92002852,2.75592798,1.6673077799999998,0
0.19,19,-0.019,-0.989,0.201,2.291832,0.286479,0.286479,89.94294684,2.7501984,1.6673077799999998,0
0.2,20,-0.019,-0.988,0.201,2.3491278,0.1718874,0.286479,90.3554766,2.6929026,1.6042824000000002,0
0.21,21,-0.022,-0.987,0.203,2.3491278,0.0,0.3437748,90.37839492,2.68717302,1.6042824000000002,0
0.22,22,-0.021,-0.988,0.204,2.291832,-0.0572958,0.4010705999999999,90.40131324,2.68717302,1.6042824000000002,0
0.23,23,-0.021,-0.99,0.204,2.1199446,-0.0572958,0.4583664000000001,90.42423156,2.68144344,1.6042824000000002,0
0.24,24,-0.021,-0.99,0.203,2.0626488000000003,-0.1718874,0.4583664000000001,90.4414203,2.67571386,1.59855282,0
0.25,25,-0.023,-0.99,0.204,2.0053530000000004,-0.4010705999999999,0.4010705999999999,90.84822048,2.6012293200000003,1.53552744,0
0.26,26,-0.024,-0.99,0.203,1.9480572,-0.5156622000000001,0.2291832000000001,90.86540922,2.6012293200000003,1.52979786,0
0.27,27,-0.024,-0.989,0.2019999999999999,2.1772404,-0.572958,0.2291832000000001,90.88832754,2.59549974,1.52406828,0
0.28,28,-0.023,-0.991,0.206,2.291832,-0.572958,0.2291832000000001,90.91124586,2.59549974,1.5183387000000002,0
0.29,29,-0.022,-0.992,0.208,2.2345362,-0.5156622000000001,0.1145916,90.93416418,2.59549974,1.51260912,0
0.3,30,-0.024,-0.99,0.208,2.291832,-0.5156622000000001,0.1718874,91.3008573,2.5210152000000003,1.45531332,0
0.31,31,-0.026,-0.99,0.205,2.3491278,-0.572958,0.1718874,91.32377562,2.5210152000000003,1.44958374,0
0.32,32,-0.027,-0.991,0.204,2.3491278,-0.6875496,0.286479,91.34669394,2.5210152000000003,1.44385416,0
0.33,33,-0.0289999999999999,-0.991,0.208,2.291832,-0.9167328,0.286479,91.37534184,2.51528562,1.432395,0
0.34,34,-0.0279999999999999,-0.988,0.21,2.2345362,-0.9167328,0.2291832000000001,91.39826016,2.51528562,1.42666542,0
0.35,35,-0.0289999999999999,-0.986,0.206,2.291832,-0.6875496,0.0,91.71911664,2.44080108,1.3750992,0
0.36,36,-0.0289999999999999,-0.988,0.206,2.3491278,-0.3437748,0.1145916,91.74203496,2.44080108,1.36936962,0
0.37,37,-0.0279999999999999,-0.99,0.208,2.3491278,-0.0572958,0.0572958,91.76495328,2.44080108,1.36936962,0
0.38,38,-0.0289999999999999,-0.992,0.211,2.1199446,0.0,0.0572958,91.7878716,2.44080108,1.36936962,0
0.39,39,-0.0289999999999999,-0.993,0.209,1.7188740000000002,-0.1145916,0.1718874,91.80506034,2.44080108,1.36936962,0
0.4,40,-0.0289999999999999,-0.993,0.208,1.432395,-0.286479,0.1718874,92.3321817,2.30329116,1.29488508,0
0.41,41,-0.027,-0.992,0.209,1.6042823999999998,-0.2291832000000001,0.1145916,92.34937044,2.30329116,1.29488508,0
0.42,42,-0.026,-0.993,0.211,1.7761698,-0.1145916,0.2291832000000001,92.37228876,2.29756158,1.2891555,0
0.43,43,-0.025,-0.992,0.212,1.432395,0.0572958,0.2291832000000001,92.38374792,2.29756158,1.29488508,0
0.44,44,-0.025,-0.989,0.213,1.3178034,0.0572958,0.1718874,92.40093666,2.29756158,1.29488508,0
0.45,45,-0.024,-0.986,0.211,1.2032118,0.1145916,0.1145916,92.95670592,2.17151082,1.21467096,0
0.46,46,-0.023,-0.984,0.212,1.2605076000000002,0.0,0.1718874,92.97389466,2.17151082,1.21467096,0
0.47,47,-0.024,-0.983,0.214,1.5469866,-0.0572958,0.1145916,92.98535382,2.17151082,1.21467096,0
0.48,48,-0.025,-0.984,0.215,1.6615782,-0.0572958,0.0,93.00254256,2.17151082,1.21467096,0
0.49,49,-0.026,-0.985,0.215,1.6042823999999998,-0.1718874,-0.0572958,93.0197313,2.17151082,1.21467096,0
0.5,50,-0.025,-0.986,0.213,1.4896908000000002,-0.1145916,-0.1145916,93.47236812,2.05691922,1.15164558,0
0.51,51,-0.026,-0.987,0.213,1.4896908000000002,-0.0572958,-0.0572958,93.48382728,2.05691922,1.15164558,0
0.52,52,-0.025,-0.988,0.216,1.6042823999999998,-0.0572958,-0.1718874,93.50101602,2.05691922,1.15164558,0
0.53,53,-0.026,-0.988,0.216,1.5469866,0.0,-0.1145916,93.51820476,2.05691922,1.15164558,0
0.54,54,-0.025,-0.987,0.215,1.6042823999999998,0.1145916,-0.0572958,93.5353935,2.0626488000000003,1.1573751600000002,0
0.55,55,-0.024,-0.988,0.216,1.6615782,0.1145916,0.0,93.91927536,1.96524594,1.10580894,0
0.56,56,-0.024,-0.99,0.217,0.6302538000000001,0.286479,0.0,93.92500494,1.96524594,1.11153852,0
0.5700000000000001,57,-0.024,-0.991,0.214,-0.572958,0.3437748,0.0572958,93.91927536,1.96524594,1.11153852,0
0.5800000000000001,58,-0.024,-0.99,0.215,-0.5156622000000001,0.2291832000000001,0.0572958,93.91354578,1.96524594,1.1172681,0
0.59,59,-0.025,-0.991,0.217,-0.286479,0.2291832000000001,0.0,93.9078162,1.96524594,1.1172681,0
0.6,60,-0.026,-0.991,0.217,-0.6302538000000001,0.1145916,0.0,94.4807742,1.7933585399999998,1.04851314,0
0.61,61,-0.027,-0.991,0.215,-0.9167328,0.1145916,-0.0572958,94.46931504,1.7933585399999998,1.04851314,0
0.62,62,-0.027,-0.992,0.2189999999999999,-0.7448454000000001,0.2291832000000001,-0.1145916,94.46358546,1.7933585399999998,1.05424272,0
0.63,63,-0.026,-0.991,0.2189999999999999,-0.9167328,0.4583664000000001,-0.0572958,94.4521263,1.7933585399999998,1.0599723,0
0.64,64,-0.024,-0.988,0.216,-1.0886202,0.572958,-0.0572958,94.44066714,1.7933585399999998,1.06570188,0
0.65,65,-0.024,-0.99,0.217,-0.9167328,0.572958,0.0,94.80163068,1.6844965200000002,1.0255948199999998,0
0.66,66,-0.025,-0.99,0.214,-1.0886202,0.572958,0.0,94.79017152,1.6844965200000002,1.0313244,0
0.67,67,-0.026,-0.99,0.215,-0.6302538000000001,0.4583664000000001,0.0572958,94.78444194,1.6844965200000002,1.03705398,0
0.68,68,-0.024,-0.989,0.217,-0.7448454000000001,0.572958,0.0572958,94.77298278,1.6787669399999998,1.04278356,0
0.6900000000000001,69,-0.024,-0.987,0.217,-0.9740286,0.6302538000000001,0.0572958,94.7672532,1.6787669399999998,1.04851314,0
0.7000000000000001,70,-0.024,-0.985,0.218,-1.0886202,0.6302538000000001,0.0,95.03654346,1.59282324,1.01986524,0
0.7100000000000001,71,-0.023,-0.984,0.216,-1.0886202,0.6302538000000001,0.0,95.0250843,1.5870936600000003,1.0255948199999998,0
0.72,72,-0.022,-0.986,0.218,-1.3178034,0.6875496,0.1145916,95.01362514,1.5870936600000003,1.0313244,0
0.73,73,-0.021,-0.989,0.218,-1.432395,0.5156622000000001,0.1718874,94.9964364,1.5870936600000003,1.03705398,0
0.74,74,-0.022,-0.989,0.214,-1.6615782,0.2291832000000001,0.1718874,94.97924766,1.5813640800000002,1.03705398,0
0.75,75,-0.022,-0.989,0.213,-1.6042823999999998,0.0,0.1718874,95.25999708,1.4896908000000002,1.0026765,0
0.76,76,-0.021,-0.988,0.214,-1.2605076000000002,-0.1145916,0.1145916,95.24280834,1.4896908000000002,1.0026765,0
0.77,77,-0.022,-0.985,0.214,-0.9740286,-0.1718874,0.0572958,95.23707876,1.4896908000000002,0.9969469199999998,0
0.78,78,-0.023,-0.981,0.212,-0.7448454000000001,-0.1145916,0.0,95.2256196,1.4896908000000002,0.9969469199999998,0
0.79,79,-0.024,-0.981,0.211,-0.572958,-0.1145916,0.0,95.21989002,1.4896908000000002,0.9969469199999998,0
0.8,80,-0.027,-0.984,0.209,-0.4583664000000001,-0.286479,0.0572958,95.76420011999998,1.27196676,0.93965112,0
0.81,81,-0.027,-0.986,0.211,-0.4010705999999999,-0.3437748,0.0,95.76420011999998,1.27196676,0.93392154,0
0.8200000000000001,82,-0.027,-0.986,0.209,-0.5156622000000001,-0.4010705999999999,0.0,95.75847054,1.27196676,0.93392154,0
0.8300000000000001,83,-0.027,-0.988,0.209,-0.4583664000000001,-0.3437748,-0.0572958,95.75274096,1.27196676,0.92819196,0
0.8400000000000001,84,-0.027,-0.988,0.209,-0.4583664000000001,-0.286479,-0.1718874,95.74701138,1.27769634,0.92819196,0
0.85,85,-0.027,-0.989,0.21,-0.4010705999999999,-0.1718874,-0.1718874,96.24548484,1.07716104,0.87662574,0
0.86,86,-0.027,-0.989,0.212,-0.4010705999999999,-0.2291832000000001,-0.1718874,96.23975526,1.08289062,0.87089616,0
0.87,87,-0.027,-0.988,0.21,-0.6875496,-0.1718874,-0.0572958,96.23402568,1.08289062,0.87089616,0
0.88,88,-0.027,-0.989,0.212,-0.572958,-0.1718874,0.0,96.2282961,1.08289062,0.86516658,0
0.89,89,-0.027,-0.988,0.212,-0.6302538000000001,0.0,0.0,96.22256652,1.08289062,0.86516658,0
0.9,90,-0.027,-0.987,0.21,-0.572958,0.0572958,0.0,96.6580146,0.89954406,0.8250595199999999,0
0.91,91,-0.026,-0.986,0.213,-0.4010705999999999,-0.1718874,-0.0572958,96.65228502,0.89954406,0.8250595199999999,0
0.92,92,-0.025,-0.984,0.214,-0.4583664000000001,-0.2291832000000001,-0.1718874,96.64655544,0.90527364,0.8250595199999999,0
0.93,93,-0.024,-0.984,0.213,-0.2291832000000001,-0.1145916,-0.286479,96.64655544,0.90527364,0.8193299399999999,0
0.94,94,-0.024,-0.986,0.216,-0.0572958,0.0572958,-0.286479,96.64655544,0.91100322,0.8250595199999999,0
0.95,95,-0.024,-0.988,0.217,-0.3437748,0.1145916,-0.286479,96.96168234,0.8078707799999998,0.7906820400000001,0
0.96,96,-0.025,-0.987,0.216,-0.5156622000000001,0.1145916,-0.3437748,96.95595276,0.8078707799999998,0.7906820400000001,0
0.97,97,-0.025,-0.988,0.215,-0.4583664000000001,-0.1145916,-0.2291832000000001,96.95022318,0.8136003599999999,0.7906820400000001,0
0.98,98,-0.025,-0.989,0.217,0.3437748,-0.1718874,-0.1718874,96.95595276,0.8136003599999999,0.7906820400000001,0
0.99,99,-0.023,-0.988,0.217,0.4583664000000001,-0.0572958,-0.1145916,96.96168234,0.8193299399999999,0.7849524600000001,0
1.0,100,-0.023,-0.987,0.216,0.4583664000000001,-0.0572958,-0.1145916,97.44296706000002,0.64744254,0.73338624,0
1.01,101,-0.024,-0.985,0.2189999999999999,0.6302538000000001,-0.1145916,-0.1145916,97.44869664,0.64744254,0.73338624,0
1.02,102,-0.023,-0.984,0.218,0.6875496,-0.0572958,-0.1718874,97.4601558,0.65317212,0.73338624,0
1.03,103,-0.022,-0.984,0.218,0.572958,0.0,-0.1145916,97.46588538,0.65317212,0.73338624,0
1.04,104,-0.024,-0.983,0.218,0.572958,0.0572958,-0.1145916,97.47161496,0.65317212,0.73338624,0
1.05,105,-0.025,-0.984,0.218,0.6302538000000001,0.0,-0.0572958,97.76382354,0.5443101,0.70473834,0
1.06,106,-0.024,-0.986,0.218,0.6302538000000001,0.0,-0.0572958,97.76955312,0.55003968,0.70473834,0
1.07,107,-0.024,-0.986,0.2189999999999999,0.6302538000000001,0.0,-0.1145916,97.7752827,0.55003968,0.70473834,0
1.08,108,-0.024,-0.985,0.2189999999999999,0.5156622000000001,0.0572958,0.0,97.78101228,0.55003968,0.7104679199999999,0
1.09,109,-0.024,-0.986,0.2189999999999999,0.572958,0.1145916,-0.0572958,97.78674186,0.55003968,0.7104679199999999,0
1.1,110,-0.024,-0.986,0.218,0.4583664000000001,0.1145916,-0.0572958,98.15916456,0.4010706000000001,0.67609044,0
1.11,111,-0.023,-0.986,0.22,0.6302538000000001,0.1145916,0.0,98.16489414,0.4010706000000001,0.67609044,0
1.12,112,-0.024,-0.988,0.22,0.572958,0.1718874,0.0,98.17062372,0.4010706000000001,0.68182002,0
1.13,113,-0.023,-0.985,0.22,0.6875496,0.1718874,0.0572958,98.1763533,0.4010706000000001,0.68182002,0
1.14,114,-0.023,-0.987,0.221,0.6302538000000001,0.2291832000000001,0.0,98.18208288,0.4010706000000001,0.6875496,0
1.15,115,-0.021,-0.987,0.22,0.6302538000000001,0.2291832000000001,0.0,98.44564356,0.30939732,0.6589017,0
1.16,116,-0.021,-0.988,0.221,0.6302538000000001,0.1718874,0.0572958,98.45137314,0.30939732,0.66463128,0
1.17,117,-0.021,-0.989,0.2189999999999999,0.4583664000000001,0.0572958,0.0,98.45710272,0.30939732,0.66463128,0
1.18,118,-0.022,-0.988,0.2189999999999999,0.3437748,0.0,0.0572958,98.4628323,0.30939732,0.66463128,0
1.19,119,-0.023,-0.988,0.2189999999999999,0.2291832000000001,-0.0572958,0.0,98.4628323,0.30939732,0.66463128,0
1.2,120,-0.023,-0.987,0.222,0.286479,-0.1145916,0.0,98.81233668,0.1718874,0.62452422,0
1.21,121,-0.023,-0.986,0.22,0.2291832000000001,-0.1145916,0.0,98.81806626,0.1776169799999999,0.62452422,0
1.22,122,-0.023,-0.986,0.221,0.2291832000000001,0.0,0.0,98.81806626,0.1718874,0.62452422,0
1.23,123,-0.023,-0.986,0.22,0.2291832000000001,0.1145916,0.1145916,98.82379584,0.1718874,0.62452422,0
1.24,124,-0.022,-0.986,0.2189999999999999,0.286479,0.1145916,0.1718874,98.82379584,0.1718874,0.62452422,0
1.25,125,-0.022,-0.986,0.221,0.286479,0.1145916,0.2291832000000001,99.08162694,0.07448454,0.6016058999999999,0
1.26,126,-0.022,-0.985,0.223,0.286479,0.0,0.286479,99.08162694,0.06875496,0.6016058999999999,0
1.27,127,-0.024,-0.984,0.221,0.1145916,0.0,0.2291832000000001,99.08162694,0.06875496,0.6016058999999999,0
1.28,128,-0.025,-0.984,0.22,0.2291832000000001,0.0572958,0.2291832000000001,99.08735652,0.0630253799999999,0.6016058999999999,0
